,x,y,z,t
54594,-8.123906250000001,-4.13859375,3.67875,1706.0
54595,-8.123906250000001,-4.13859375,3.67875,1706.03125
54596,-8.2771875,-3.9853125,3.3721875000000003,1706.0625
54597,-8.430468750000001,-3.9853125,3.3721875000000003,1706.09375
54598,-8.2771875,-3.67875,3.5254687500000004,1706.125
54599,-8.123906250000001,-3.67875,3.67875,1706.15625
54600,-8.123906250000001,-3.5254687500000004,3.5254687500000004,1706.1875
54601,-8.2771875,-3.67875,3.3721875000000003,1706.21875
54602,-8.2771875,-3.83203125,3.5254687500000004,1706.25
54603,-8.2771875,-3.9853125,3.3721875000000003,1706.28125
54604,-8.123906250000001,-3.9853125,3.3721875000000003,1706.3125
54605,-8.2771875,-3.9853125,3.3721875000000003,1706.34375
54606,-8.2771875,-3.9853125,3.3721875000000003,1706.375
54607,-8.2771875,-3.83203125,3.3721875000000003,1706.40625
54608,-8.2771875,-3.83203125,3.2189062500000003,1706.4375
54609,-8.2771875,-3.83203125,3.2189062500000003,1706.46875
54610,-8.2771875,-3.9853125,3.3721875000000003,1706.5
54611,-8.2771875,-3.9853125,3.2189062500000003,1706.53125
54612,-8.2771875,-3.83203125,3.2189062500000003,1706.5625
54613,-8.2771875,-3.83203125,3.2189062500000003,1706.59375
54614,-8.430468750000001,-3.83203125,3.2189062500000003,1706.625
54615,-8.2771875,-3.83203125,3.2189062500000003,1706.65625
54616,-8.430468750000001,-3.83203125,3.2189062500000003,1706.6875
54617,-8.430468750000001,-3.83203125,3.2189062500000003,1706.71875
54618,-8.2771875,-3.83203125,3.3721875000000003,1706.75
54619,-8.2771875,-3.67875,3.2189062500000003,1706.78125
54620,-8.430468750000001,-3.67875,3.2189062500000003,1706.8125
54621,-8.430468750000001,-3.83203125,3.2189062500000003,1706.84375
54622,-8.2771875,-3.83203125,3.2189062500000003,1706.875
54623,-8.2771875,-3.83203125,3.2189062500000003,1706.90625
54624,-8.430468750000001,-3.83203125,3.2189062500000003,1706.9375
54625,-8.430468750000001,-3.67875,3.2189062500000003,1706.96875
54626,-8.2771875,-3.67875,3.2189062500000003,1707.0
54627,-8.430468750000001,-3.67875,3.2189062500000003,1707.03125
54628,-8.430468750000001,-3.83203125,3.2189062500000003,1707.0625
54629,-8.430468750000001,-3.67875,3.2189062500000003,1707.09375
