x,y,z,t,resultant
-3.2189062500000003,-9.5034375,0.7664062500000001,5963.0,10.063004536555392
-3.0656250000000003,-8.737031250000001,0.45984375,5963.03125,9.270664915663582
-3.83203125,-9.81,0.9196875,5963.0625,10.57196238163156
-3.3721875000000003,-8.8903125,0.45984375,5963.09375,9.519493744796861
-3.2189062500000003,-9.656718750000001,0.9196875,5963.125,10.220538124802768
-3.0656250000000003,-9.5034375,0.9196875,5963.15625,10.02792132272125
-3.5254687500000004,-9.350156250000001,1.07296875,5963.1875,10.05015491149849
-3.3721875000000003,-9.350156250000001,1.22625,5963.21875,10.015026684790728
-3.3721875000000003,-9.350156250000001,1.5328125000000001,5963.25,10.057165833112556
-3.3721875000000003,-9.350156250000001,1.37953125,5963.28125,10.034947777855992
-3.67875,-9.5034375,1.22625,5963.3125,10.264122706856455
-3.5254687500000004,-9.350156250000001,1.22625,5963.34375,10.067673061295775
-3.5254687500000004,-9.5034375,0.7664062500000001,5963.375,10.165216808493161
-3.5254687500000004,-9.196875,0.7664062500000001,5963.40625,9.879211416549937
-3.67875,-9.350156250000001,0.7664062500000001,5963.4375,10.077003622206016
-3.5254687500000004,-9.196875,0.7664062500000001,5963.46875,9.879211416549937
-3.67875,-9.196875,0.9196875,5963.5,9.947941315959863
-3.67875,-9.350156250000001,1.07296875,5963.53125,10.104943611935232
-3.67875,-9.5034375,1.07296875,5963.5625,10.24694041250279
-3.67875,-9.5034375,1.22625,5963.59375,10.264122706856455
-3.67875,-9.350156250000001,1.07296875,5963.625,10.104943611935232
-3.3721875000000003,-9.350156250000001,0.9196875,5963.65625,9.982128807635503
-3.3721875000000003,-9.196875,0.7664062500000001,5963.6875,9.825555294273212
-3.2189062500000003,-9.350156250000001,0.7664062500000001,5963.71875,9.9183747602993
-3.3721875000000003,-9.5034375,0.7664062500000001,5963.75,10.1130782352161
-3.3721875000000003,-9.5034375,0.7664062500000001,5963.78125,10.1130782352161
-3.3721875000000003,-9.5034375,0.7664062500000001,5963.8125,10.1130782352161
-3.3721875000000003,-9.196875,0.7664062500000001,5963.84375,9.825555294273212
-3.2189062500000003,-9.196875,0.7664062500000001,5963.875,9.774008683848871
-3.5254687500000004,-9.350156250000001,0.9196875,5963.90625,10.034947777855992
-3.5254687500000004,-9.5034375,0.9196875,5963.9375,10.177921168946488
-3.3721875000000003,-9.5034375,1.07296875,5963.96875,10.140918833618533
-3.3721875000000003,-9.5034375,0.9196875,5964.0,10.12584801136274
-3.5254687500000004,-9.5034375,0.9196875,5964.03125,10.177921168946488
-3.5254687500000004,-9.5034375,0.9196875,5964.0625,10.177921168946488
-3.5254687500000004,-9.5034375,1.07296875,5964.09375,10.19291499827745
-3.2189062500000003,-9.5034375,1.07296875,5964.125,10.09098328713173
-3.3721875000000003,-9.656718750000001,1.07296875,5964.15625,10.284703568418218
-3.3721875000000003,-9.350156250000001,0.9196875,5964.1875,9.982128807635503
-3.2189062500000003,-9.5034375,0.9196875,5964.21875,10.075837774614653
-3.2189062500000003,-9.196875,0.9196875,5964.25,9.787220867517515
-3.3721875000000003,-9.350156250000001,0.9196875,5964.28125,9.982128807635503
-3.2189062500000003,-9.350156250000001,0.9196875,5964.3125,9.931394889105931
-3.3721875000000003,-9.5034375,0.9196875,5964.34375,10.12584801136274
-3.3721875000000003,-9.350156250000001,1.07296875,5964.375,9.997416284873152
-3.2189062500000003,-9.196875,1.07296875,5964.40625,9.802812308230259
-3.5254687500000004,-9.350156250000001,0.9196875,5964.4375,10.034947777855992
-3.2189062500000003,-9.350156250000001,1.07296875,5964.46875,9.946760341145238
-3.2189062500000003,-9.350156250000001,1.07296875,5964.5,9.946760341145238
-3.5254687500000004,-9.350156250000001,1.07296875,5964.53125,10.05015491149849
-3.3721875000000003,-9.350156250000001,1.07296875,5964.5625,9.997416284873152
-3.2189062500000003,-9.5034375,1.07296875,5964.59375,10.09098328713173
-3.3721875000000003,-9.196875,1.07296875,5964.625,9.854208250248105
-3.3721875000000003,-9.350156250000001,1.07296875,5964.65625,9.997416284873152
-3.2189062500000003,-9.350156250000001,1.07296875,5964.6875,9.946760341145238
-3.2189062500000003,-9.350156250000001,1.07296875,5964.71875,9.946760341145238
-3.3721875000000003,-9.196875,1.07296875,5964.75,9.854208250248105
-3.5254687500000004,-9.5034375,1.37953125,5964.78125,10.22972925806736
-3.2189062500000003,-9.350156250000001,1.37953125,5964.8125,9.984482250744389
-3.2189062500000003,-9.350156250000001,1.37953125,5964.84375,9.984482250744389
-3.2189062500000003,-9.196875,1.22625,5964.875,9.8207716740801
-3.0656250000000003,-8.8903125,1.22625,5964.90625,9.483638650369448
-3.0656250000000003,-8.8903125,1.22625,5964.9375,9.483638650369448
-3.0656250000000003,-8.8903125,1.07296875,5964.96875,9.465039615699336
-3.67875,-9.81,1.07296875,5965.0,10.531883188726344
-4.13859375,-10.1165625,1.07296875,5965.03125,10.98289838714817
-3.83203125,-9.96328125,1.37953125,5965.0625,10.763574835402254
-3.3721875000000003,-9.5034375,1.37953125,5965.09375,10.17792116894649
-3.5254687500000004,-9.196875,1.22625,5965.125,9.925478766052123
-3.2189062500000003,-9.043593750000001,1.37953125,5965.15625,9.697992154619156
-3.0656250000000003,-8.8903125,1.37953125,5965.1875,9.504673558729296
-3.0656250000000003,-9.196875,1.07296875,5965.21875,9.753554651752692
-3.2189062500000003,-9.5034375,1.07296875,5965.25,10.09098328713173
-3.2189062500000003,-9.5034375,1.07296875,5965.28125,10.09098328713173
-3.5254687500000004,-9.350156250000001,1.22625,5965.3125,10.067673061295775
-3.5254687500000004,-9.196875,1.37953125,5965.34375,9.945579226097298
-3.5254687500000004,-9.196875,1.6860937500000002,5965.375,9.992714936724685
-3.5254687500000004,-9.043593750000001,1.6860937500000002,5965.40625,9.851823686813255
-3.67875,-9.196875,1.5328125000000001,5965.4375,10.023234282819157
-3.83203125,-9.350156250000001,1.22625,5965.46875,10.179075324551373
-3.5254687500000004,-9.350156250000001,1.22625,5965.5,10.067673061295775
-3.3721875000000003,-8.8903125,1.07296875,5965.53125,9.56872858959272
-3.3721875000000003,-9.196875,0.9196875,5965.5625,9.838698257312169
-3.2189062500000003,-8.8903125,0.9196875,5965.59375,9.499728358832243
-3.67875,-9.350156250000001,1.07296875,5965.625,10.104943611935232
-3.9853125,-9.350156250000001,1.22625,5965.65625,10.23776473086632
-3.83203125,-9.350156250000001,1.5328125000000001,5965.6875,10.220538124802768
-3.67875,-9.196875,1.839375,5965.71875,10.07467179211065
-3.83203125,-9.196875,1.6860937500000002,5965.75,10.10494361193523
-3.83203125,-9.196875,1.37953125,5965.78125,10.058333844943114
-3.83203125,-9.196875,1.37953125,5965.8125,10.058333844943114
