,x,y,z,t
233858,2.1459375,9.196875,0.3065625,7308.0
233859,2.1459375,10.57640625,0.0,7308.03125
233860,2.4525,9.043593750000001,0.15328125,7308.0625
233861,2.1459375,8.2771875,0.3065625,7308.09375
233862,2.29921875,8.8903125,0.7664062500000001,7308.125
233863,2.7590625,8.8903125,1.07296875,7308.15625
233864,2.1459375,8.430468750000001,1.5328125000000001,7308.1875
233865,1.839375,9.043593750000001,1.6860937500000002,7308.21875
233866,2.29921875,9.81,1.99265625,7308.25
233867,2.7590625,11.18953125,2.1459375,7308.28125
233868,2.60578125,10.57640625,2.29921875,7308.3125
233869,2.4525,8.8903125,2.1459375,7308.34375
233870,2.7590625,8.737031250000001,2.1459375,7308.375
233871,2.7590625,8.58375,1.99265625,7308.40625
233872,2.7590625,8.2771875,1.99265625,7308.4375
233873,2.9123437500000002,8.430468750000001,1.99265625,7308.46875
233874,3.3721875000000003,9.043593750000001,2.1459375,7308.5
233875,3.0656250000000003,9.656718750000001,1.839375,7308.53125
233876,3.0656250000000003,10.26984375,1.6860937500000002,7308.5625
233877,3.3721875000000003,11.49609375,1.6860937500000002,7308.59375
233878,3.0656250000000003,11.49609375,1.37953125,7308.625
233879,2.7590625,10.26984375,1.07296875,7308.65625
233880,2.29921875,7.81734375,1.07296875,7308.6875
233881,1.6860937500000002,6.744375000000001,0.9196875,7308.71875
233882,1.37953125,8.123906250000001,0.3065625,7308.75
233883,1.6860937500000002,9.350156250000001,0.3065625,7308.78125
233884,1.99265625,11.955937500000001,-0.15328125,7308.8125
233885,1.6860937500000002,10.7296875,-0.613125,7308.84375
233886,1.6860937500000002,9.96328125,-0.613125,7308.875
233887,1.5328125000000001,9.350156250000001,-0.45984375,7308.90625
233888,1.37953125,9.196875,-0.45984375,7308.9375
233889,1.37953125,8.58375,-0.45984375,7308.96875
233890,1.5328125000000001,8.430468750000001,0.0,7309.0
233891,1.5328125000000001,8.430468750000001,0.0,7309.03125
233892,1.5328125000000001,8.8903125,0.0,7309.0625
233893,1.5328125000000001,9.350156250000001,-0.15328125,7309.09375
233894,1.6860937500000002,10.423125,-0.45984375,7309.125
233895,2.60578125,11.03625,-0.3065625,7309.15625
233896,2.9123437500000002,10.423125,0.0,7309.1875
233897,2.7590625,8.2771875,1.22625,7309.21875
233898,2.29921875,7.6640625,1.37953125,7309.25
233899,1.99265625,7.81734375,1.5328125000000001,7309.28125
233900,2.7590625,9.96328125,2.60578125,7309.3125
233901,2.9123437500000002,10.88296875,2.9123437500000002,7309.34375
233902,2.7590625,10.7296875,2.9123437500000002,7309.375
233903,2.9123437500000002,9.196875,2.9123437500000002,7309.40625
233904,3.0656250000000003,9.196875,2.9123437500000002,7309.4375
233905,2.7590625,8.737031250000001,2.1459375,7309.46875
233906,2.60578125,8.8903125,1.99265625,7309.5
233907,2.4525,8.737031250000001,1.6860937500000002,7309.53125
233908,2.9123437500000002,9.196875,1.6860937500000002,7309.5625
233909,2.60578125,9.350156250000001,1.5328125000000001,7309.59375
233910,2.60578125,9.043593750000001,1.5328125000000001,7309.625
233911,2.4525,8.8903125,1.5328125000000001,7309.65625
233912,2.29921875,9.196875,1.22625,7309.6875
233913,2.1459375,9.350156250000001,0.9196875,7309.71875
233914,2.4525,10.26984375,1.07296875,7309.75
233915,2.4525,9.96328125,1.07296875,7309.78125
233916,2.1459375,9.656718750000001,0.9196875,7309.8125
233917,2.1459375,9.350156250000001,0.7664062500000001,7309.84375
233918,2.1459375,8.8903125,0.7664062500000001,7309.875
233919,2.1459375,7.51078125,0.7664062500000001,7309.90625
233920,1.839375,7.81734375,0.7664062500000001,7309.9375
233921,1.99265625,9.043593750000001,0.9196875,7309.96875
233922,2.29921875,11.18953125,0.9196875,7310.0
233923,2.4525,11.49609375,0.7664062500000001,7310.03125
233924,2.29921875,11.03625,0.3065625,7310.0625
233925,2.60578125,9.5034375,0.613125,7310.09375
233926,2.60578125,9.196875,0.613125,7310.125
233927,2.29921875,8.8903125,0.3065625,7310.15625
233928,1.99265625,8.8903125,0.15328125,7310.1875
233929,1.22625,8.123906250000001,-0.15328125,7310.21875
233930,1.22625,8.430468750000001,-0.15328125,7310.25
233931,1.22625,8.8903125,-0.15328125,7310.28125
233932,1.37953125,10.57640625,-0.3065625,7310.3125
233933,1.6860937500000002,11.49609375,-0.3065625,7310.34375
233934,2.9123437500000002,10.7296875,0.3065625,7310.375
233935,2.60578125,8.123906250000001,1.07296875,7310.40625
233936,2.29921875,7.050937500000001,1.07296875,7310.4375
233937,1.99265625,7.970625,1.22625,7310.46875
233938,2.29921875,9.196875,1.6860937500000002,7310.5
233939,2.60578125,10.7296875,1.99265625,7310.53125
233940,2.9123437500000002,10.423125,2.29921875,7310.5625
233941,2.60578125,9.196875,2.29921875,7310.59375
233942,2.60578125,8.737031250000001,2.29921875,7310.625
233943,2.9123437500000002,8.737031250000001,2.1459375,7310.65625
233944,3.0656250000000003,8.8903125,1.839375,7310.6875
233945,2.7590625,9.043593750000001,1.6860937500000002,7310.71875
233946,2.9123437500000002,9.196875,1.6860937500000002,7310.75
233947,2.9123437500000002,8.8903125,1.6860937500000002,7310.78125
233948,2.9123437500000002,8.8903125,1.6860937500000002,7310.8125
233949,2.60578125,8.8903125,1.5328125000000001,7310.84375
233950,2.1459375,10.1165625,1.22625,7310.875
233951,2.29921875,10.7296875,1.37953125,7310.90625
233952,2.1459375,10.26984375,1.22625,7310.9375
233953,1.99265625,9.81,1.07296875,7310.96875
233954,1.99265625,9.196875,0.9196875,7311.0
233955,1.839375,8.123906250000001,1.22625,7311.03125
233956,1.99265625,7.6640625,1.07296875,7311.0625
233957,2.4525,7.81734375,1.07296875,7311.09375
233958,2.60578125,8.737031250000001,0.9196875,7311.125
233959,2.9123437500000002,10.7296875,0.9196875,7311.15625
233960,2.4525,11.49609375,0.3065625,7311.1875
233961,2.29921875,11.18953125,0.0,7311.21875
233962,2.4525,9.81,0.0,7311.25
233963,2.29921875,9.350156250000001,0.0,7311.28125
233964,1.839375,8.8903125,-0.3065625,7311.3125
233965,1.07296875,8.58375,-0.45984375,7311.34375
233966,0.9196875,8.737031250000001,-0.45984375,7311.375
233967,1.22625,9.043593750000001,-0.3065625,7311.40625
233968,1.22625,9.350156250000001,-0.3065625,7311.4375
233969,1.37953125,9.96328125,-0.15328125,7311.46875
233970,1.6860937500000002,10.7296875,-0.15328125,7311.5
233971,2.1459375,10.1165625,0.3065625,7311.53125
233972,2.4525,8.58375,1.07296875,7311.5625
233973,2.29921875,7.6640625,1.22625,7311.59375
233974,2.1459375,8.123906250000001,1.37953125,7311.625
233975,2.9123437500000002,10.1165625,1.99265625,7311.65625
233976,3.2189062500000003,10.7296875,2.29921875,7311.6875
233977,3.0656250000000003,10.423125,2.7590625,7311.71875
233978,2.60578125,9.656718750000001,2.7590625,7311.75
233979,1.99265625,9.196875,2.4525,7311.78125
233980,1.99265625,8.8903125,2.1459375,7311.8125
233981,2.1459375,8.8903125,1.839375,7311.84375
233982,2.29921875,8.8903125,1.839375,7311.875
233983,2.29921875,8.737031250000001,1.5328125000000001,7311.90625
233984,2.29921875,9.196875,1.22625,7311.9375
233985,2.1459375,9.5034375,1.22625,7311.96875
233986,1.839375,10.423125,0.9196875,7312.0
233987,1.839375,11.03625,0.45984375,7312.03125
233988,1.6860937500000002,10.57640625,0.3065625,7312.0625
233989,1.37953125,8.123906250000001,0.15328125,7312.09375
233990,0.9196875,7.970625,-0.15328125,7312.125
233991,1.22625,9.350156250000001,-0.15328125,7312.15625
233992,1.6860937500000002,11.49609375,0.0,7312.1875
233993,1.5328125000000001,11.955937500000001,-0.3065625,7312.21875
233994,1.22625,11.3428125,-0.613125,7312.25
233995,1.07296875,9.81,-0.7664062500000001,7312.28125
233996,0.9196875,9.656718750000001,-0.9196875,7312.3125
233997,0.15328125,9.196875,-0.7664062500000001,7312.34375
233998,0.0,9.043593750000001,-1.07296875,7312.375
233999,0.7664062500000001,8.737031250000001,-0.9196875,7312.40625
234000,1.22625,9.043593750000001,-0.45984375,7312.4375
234001,1.07296875,9.656718750000001,-0.45984375,7312.46875
234002,1.6860937500000002,10.57640625,-0.9196875,7312.5
234003,1.99265625,11.18953125,-0.7664062500000001,7312.53125
234004,2.9123437500000002,10.1165625,0.0,7312.5625
234005,2.7590625,7.970625,1.22625,7312.59375
234006,2.1459375,7.050937500000001,1.5328125000000001,7312.625
234007,1.37953125,7.204218750000001,1.5328125000000001,7312.65625
234008,1.6860937500000002,8.123906250000001,1.5328125000000001,7312.6875
234009,3.0656250000000003,9.96328125,2.29921875,7312.71875
234010,3.2189062500000003,11.03625,3.2189062500000003,7312.75
234011,3.0656250000000003,9.81,2.60578125,7312.78125
234012,3.5254687500000004,9.350156250000001,1.839375,7312.8125
234013,4.291875,9.81,1.99265625,7312.84375
234014,4.291875,9.5034375,1.37953125,7312.875
234015,4.13859375,8.8903125,1.22625,7312.90625
234016,3.9853125,8.8903125,1.37953125,7312.9375
234017,3.83203125,9.043593750000001,1.22625,7312.96875
234018,3.3721875000000003,8.737031250000001,1.07296875,7313.0
234019,2.9123437500000002,8.737031250000001,1.07296875,7313.03125
234020,2.4525,10.26984375,0.7664062500000001,7313.0625
234021,2.60578125,10.57640625,0.7664062500000001,7313.09375
234022,2.9123437500000002,9.5034375,0.7664062500000001,7313.125
234023,2.9123437500000002,8.2771875,0.9196875,7313.15625
234024,2.4525,6.897656250000001,0.7664062500000001,7313.1875
234025,2.4525,8.2771875,0.7664062500000001,7313.21875
234026,2.7590625,9.350156250000001,0.7664062500000001,7313.25
234027,2.9123437500000002,11.03625,0.613125,7313.28125
234028,2.9123437500000002,11.49609375,0.613125,7313.3125
234029,2.4525,11.03625,0.3065625,7313.34375
234030,1.99265625,9.96328125,-0.45984375,7313.375
234031,1.6860937500000002,9.656718750000001,-0.45984375,7313.40625
234032,1.6860937500000002,8.58375,-0.3065625,7313.4375
234033,1.99265625,8.123906250000001,-0.15328125,7313.46875
234034,1.99265625,8.430468750000001,-0.15328125,7313.5
234035,1.99265625,8.8903125,-0.3065625,7313.53125
234036,1.839375,9.96328125,-0.613125,7313.5625
234037,2.7590625,11.3428125,-0.45984375,7313.59375
234038,3.67875,10.57640625,0.15328125,7313.625
234039,4.13859375,9.043593750000001,1.6860937500000002,7313.65625
234040,3.9853125,7.81734375,2.1459375,7313.6875
234041,3.5254687500000004,7.3575,2.1459375,7313.71875
234042,3.2189062500000003,8.123906250000001,1.99265625,7313.75
234043,3.9853125,9.196875,2.4525,7313.78125
234044,5.2115625,11.18953125,3.83203125,7313.8125
234045,4.291875,9.350156250000001,3.5254687500000004,7313.84375
234046,3.83203125,9.043593750000001,3.2189062500000003,7313.875
234047,3.0656250000000003,8.737031250000001,3.0656250000000003,7313.90625
234048,3.0656250000000003,8.737031250000001,2.9123437500000002,7313.9375
234049,2.9123437500000002,8.2771875,2.29921875,7313.96875
234050,3.0656250000000003,8.58375,2.1459375,7314.0
234051,3.2189062500000003,8.737031250000001,2.1459375,7314.03125
234052,2.9123437500000002,8.8903125,1.99265625,7314.0625
234053,2.9123437500000002,9.350156250000001,1.6860937500000002,7314.09375
234054,3.5254687500000004,11.49609375,1.839375,7314.125
234055,3.2189062500000003,11.3428125,1.5328125000000001,7314.15625
234056,3.0656250000000003,10.7296875,1.37953125,7314.1875
234057,2.29921875,9.656718750000001,1.07296875,7314.21875
234058,1.99265625,8.737031250000001,1.07296875,7314.25
234059,1.22625,7.3575,0.613125,7314.28125
