,x,y,z,t
217282,2.29921875,13.182187500000001,-0.3065625,6790.0
217283,2.29921875,12.41578125,-0.45984375,6790.03125
217284,1.99265625,8.2771875,0.613125,6790.0625
217285,2.29921875,8.123906250000001,1.07296875,6790.09375
217286,1.6860937500000002,10.1165625,1.22625,6790.125
217287,1.37953125,9.96328125,1.07296875,6790.15625
217288,0.613125,8.123906250000001,0.7664062500000001,6790.1875
217289,1.839375,7.51078125,1.37953125,6790.21875
217290,2.29921875,7.6640625,1.22625,6790.25
217291,3.0656250000000003,7.6640625,1.07296875,6790.28125
217292,3.0656250000000003,7.81734375,1.22625,6790.3125
217293,3.5254687500000004,8.2771875,1.37953125,6790.34375
217294,3.67875,8.58375,1.37953125,6790.375
217295,3.5254687500000004,8.430468750000001,1.5328125000000001,6790.40625
217296,3.3721875000000003,8.58375,1.6860937500000002,6790.4375
217297,3.3721875000000003,9.043593750000001,1.99265625,6790.46875
217298,3.3721875000000003,9.350156250000001,1.99265625,6790.5
217299,3.0656250000000003,10.1165625,1.6860937500000002,6790.53125
217300,3.3721875000000003,11.03625,1.5328125000000001,6790.5625
217301,3.83203125,13.182187500000001,1.37953125,6790.59375
217302,3.67875,12.72234375,1.22625,6790.625
217303,2.29921875,8.58375,0.45984375,6790.65625
217304,1.99265625,8.8903125,0.3065625,6790.6875
217305,2.29921875,10.57640625,0.613125,6790.71875
217306,1.5328125000000001,10.57640625,-0.9196875,6790.75
217307,1.22625,8.8903125,-1.37953125,6790.78125
217308,1.5328125000000001,7.81734375,-0.9196875,6790.8125
217309,2.1459375,8.123906250000001,-0.7664062500000001,6790.84375
217310,2.4525,8.430468750000001,-0.9196875,6790.875
217311,2.60578125,9.043593750000001,-0.45984375,6790.90625
217312,1.5328125000000001,8.737031250000001,-0.9196875,6790.9375
217313,0.3065625,8.737031250000001,-1.07296875,6790.96875
217314,3.3721875000000003,8.737031250000001,-0.15328125,6791.0
217315,3.3721875000000003,8.737031250000001,-0.15328125,6791.03125
217316,3.67875,8.737031250000001,0.15328125,6791.0625
217317,3.67875,8.8903125,0.15328125,6791.09375
217318,3.5254687500000004,9.350156250000001,0.15328125,6791.125
217319,3.2189062500000003,9.656718750000001,0.0,6791.15625
217320,3.0656250000000003,9.81,0.15328125,6791.1875
217321,3.0656250000000003,12.569062500000001,0.0,6791.21875
217322,2.7590625,14.25515625,-0.45984375,6791.25
217323,2.29921875,9.96328125,0.0,6791.28125
217324,2.60578125,8.123906250000001,1.37953125,6791.3125
217325,1.6860937500000002,9.5034375,0.9196875,6791.34375
217326,-0.15328125,10.57640625,-0.3065625,6791.375
217327,-1.07296875,9.96328125,-0.3065625,6791.40625
217328,0.3065625,8.58375,0.7664062500000001,6791.4375
217329,1.839375,8.430468750000001,0.45984375,6791.46875
217330,2.29921875,8.737031250000001,0.3065625,6791.5
217331,1.6860937500000002,8.58375,0.7664062500000001,6791.53125
217332,1.839375,8.58375,0.7664062500000001,6791.5625
217333,1.99265625,8.8903125,0.7664062500000001,6791.59375
217334,1.839375,8.8903125,0.9196875,6791.625
217335,1.839375,8.8903125,0.9196875,6791.65625
217336,1.839375,8.430468750000001,1.07296875,6791.6875
217337,2.1459375,8.2771875,1.37953125,6791.71875
217338,2.9123437500000002,8.737031250000001,1.6860937500000002,6791.75
217339,3.2189062500000003,10.88296875,1.5328125000000001,6791.78125
217340,3.67875,12.72234375,1.37953125,6791.8125
217341,2.7590625,10.7296875,0.613125,6791.84375
217342,2.60578125,8.430468750000001,0.45984375,6791.875
217343,3.2189062500000003,8.123906250000001,0.613125,6791.90625
217344,3.67875,11.649375000000001,0.45984375,6791.9375
217345,2.7590625,10.88296875,-0.15328125,6791.96875
217346,2.29921875,8.123906250000001,-0.3065625,6792.0
217347,2.60578125,7.51078125,0.0,6792.03125
217348,3.2189062500000003,7.81734375,0.0,6792.0625
217349,2.9123437500000002,8.737031250000001,-0.15328125,6792.09375
217350,2.60578125,9.196875,0.0,6792.125
217351,2.29921875,9.350156250000001,-0.3065625,6792.15625
217352,2.1459375,9.5034375,-0.3065625,6792.1875
217353,2.1459375,9.81,-0.15328125,6792.21875
217354,1.6860937500000002,10.26984375,-0.45984375,6792.25
217355,1.6860937500000002,11.955937500000001,-0.7664062500000001,6792.28125
217356,1.99265625,12.10921875,-0.7664062500000001,6792.3125
217357,2.4525,10.423125,0.0,6792.34375
217358,1.839375,8.8903125,0.45984375,6792.375
217359,0.9196875,9.196875,-0.15328125,6792.40625
217360,0.613125,9.350156250000001,-0.3065625,6792.4375
217361,1.37953125,9.350156250000001,0.45984375,6792.46875
217362,2.1459375,8.58375,0.613125,6792.5
217363,2.4525,7.970625,0.7664062500000001,6792.53125
217364,2.7590625,7.81734375,1.07296875,6792.5625
217365,2.7590625,7.970625,1.07296875,6792.59375
217366,2.9123437500000002,8.2771875,1.22625,6792.625
217367,3.0656250000000003,8.737031250000001,1.37953125,6792.65625
217368,3.0656250000000003,8.430468750000001,1.5328125000000001,6792.6875
217369,3.0656250000000003,8.123906250000001,1.6860937500000002,6792.71875
217370,3.3721875000000003,8.58375,1.839375,6792.75
217371,3.5254687500000004,9.81,1.6860937500000002,6792.78125
217372,3.0656250000000003,10.26984375,1.22625,6792.8125
217373,3.2189062500000003,10.57640625,1.07296875,6792.84375
217374,3.83203125,11.18953125,1.22625,6792.875
217375,4.5984375,12.41578125,1.5328125000000001,6792.90625
217376,3.9853125,11.03625,0.9196875,6792.9375
217377,3.2189062500000003,7.81734375,0.7664062500000001,6792.96875
217378,3.2189062500000003,8.737031250000001,0.7664062500000001,6793.0
217379,3.0656250000000003,11.03625,0.0,6793.03125
217380,2.4525,10.7296875,-0.45984375,6793.0625
217381,1.5328125000000001,9.043593750000001,-1.07296875,6793.09375
217382,1.6860937500000002,8.123906250000001,-1.07296875,6793.125
217383,1.99265625,8.123906250000001,-0.9196875,6793.15625
217384,2.4525,8.58375,-1.07296875,6793.1875
217385,2.60578125,8.58375,-0.9196875,6793.21875
217386,2.4525,8.737031250000001,-0.7664062500000001,6793.25
217387,2.1459375,8.8903125,-0.613125,6793.28125
217388,1.99265625,8.8903125,-0.613125,6793.3125
217389,1.99265625,9.350156250000001,-0.45984375,6793.34375
217390,1.99265625,9.5034375,-0.3065625,6793.375
217391,2.1459375,9.350156250000001,0.0,6793.40625
217392,1.839375,10.7296875,-0.15328125,6793.4375
217393,1.839375,12.72234375,-0.45984375,6793.46875
217394,2.1459375,12.72234375,-0.613125,6793.5
217395,2.4525,10.7296875,-0.15328125,6793.53125
217396,1.839375,7.970625,0.45984375,6793.5625
217397,1.839375,9.96328125,0.15328125,6793.59375
217398,1.5328125000000001,10.423125,0.0,6793.625
217399,1.5328125000000001,8.8903125,0.3065625,6793.65625
217400,1.839375,8.123906250000001,0.45984375,6793.6875
217401,3.0656250000000003,7.51078125,0.9196875,6793.71875
217402,3.0656250000000003,7.81734375,0.9196875,6793.75
217403,3.0656250000000003,8.123906250000001,0.9196875,6793.78125
217404,3.2189062500000003,8.737031250000001,1.22625,6793.8125
217405,3.0656250000000003,8.8903125,1.22625,6793.84375
217406,2.60578125,8.737031250000001,1.22625,6793.875
217407,2.4525,8.737031250000001,1.5328125000000001,6793.90625
217408,2.4525,8.8903125,1.5328125000000001,6793.9375
217409,2.1459375,9.5034375,1.5328125000000001,6793.96875
217410,2.1459375,9.656718750000001,1.37953125,6794.0
217411,2.1459375,10.57640625,1.22625,6794.03125
217412,3.0656250000000003,12.72234375,1.07296875,6794.0625
217413,3.0656250000000003,13.33546875,0.9196875,6794.09375
217414,2.4525,10.423125,0.45984375,6794.125
217415,2.4525,8.2771875,0.613125,6794.15625
217416,2.9123437500000002,9.656718750000001,0.7664062500000001,6794.1875
217417,3.67875,10.1165625,0.45984375,6794.21875
217418,3.0656250000000003,10.1165625,-0.15328125,6794.25
217419,1.37953125,8.737031250000001,-1.07296875,6794.28125
217420,0.9196875,8.123906250000001,-1.07296875,6794.3125
217421,1.6860937500000002,8.430468750000001,-0.9196875,6794.34375
217422,1.6860937500000002,8.58375,-1.07296875,6794.375
217423,1.839375,8.430468750000001,-1.22625,6794.40625
217424,1.839375,8.8903125,-1.22625,6794.4375
217425,1.6860937500000002,9.043593750000001,-1.07296875,6794.46875
217426,1.5328125000000001,9.656718750000001,-0.9196875,6794.5
217427,0.7664062500000001,10.57640625,-1.22625,6794.53125
217428,0.7664062500000001,10.423125,-1.07296875,6794.5625
217429,1.22625,11.3428125,-0.9196875,6794.59375
217430,1.5328125000000001,12.875625000000001,-1.07296875,6794.625
217431,2.29921875,10.26984375,-0.3065625,6794.65625
217432,2.7590625,7.81734375,0.7664062500000001,6794.6875
217433,2.4525,8.123906250000001,0.9196875,6794.71875
217434,2.1459375,10.1165625,0.45984375,6794.75
217435,1.99265625,10.423125,0.45984375,6794.78125
217436,2.29921875,7.970625,1.37953125,6794.8125
217437,3.2189062500000003,6.897656250000001,1.5328125000000001,6794.84375
217438,3.5254687500000004,7.204218750000001,1.5328125000000001,6794.875
217439,3.2189062500000003,7.81734375,1.5328125000000001,6794.90625
217440,3.3721875000000003,7.6640625,1.5328125000000001,6794.9375
217441,3.2189062500000003,7.51078125,1.6860937500000002,6794.96875
217442,3.67875,8.737031250000001,1.99265625,6795.0
217443,3.67875,9.81,1.6860937500000002,6795.03125
217444,3.83203125,14.101875000000001,1.22625,6795.0625
217445,3.0656250000000003,13.33546875,0.613125,6795.09375
217446,3.5254687500000004,10.1165625,0.45984375,6795.125
217447,3.83203125,8.58375,1.22625,6795.15625
217448,4.13859375,9.81,1.37953125,6795.1875
217449,3.3721875000000003,10.7296875,0.45984375,6795.21875
217450,2.60578125,9.96328125,-0.15328125,6795.25
217451,1.99265625,8.430468750000001,-0.15328125,6795.28125
217452,2.1459375,7.81734375,0.0,6795.3125
217453,2.29921875,7.970625,-0.15328125,6795.34375
217454,2.60578125,7.970625,-0.15328125,6795.375
217455,2.7590625,8.123906250000001,-0.15328125,6795.40625
217456,2.4525,8.2771875,-0.3065625,6795.4375
217457,2.7590625,8.2771875,-0.15328125,6795.46875
217458,3.0656250000000003,8.58375,0.0,6795.5
