,x,y,z,t
225762,-3.2189062500000003,-10.26984375,1.37953125,7055.0
225763,-3.83203125,-11.18953125,1.37953125,7055.03125
225764,-3.2189062500000003,-11.18953125,1.37953125,7055.0625
225765,-2.7590625,-12.569062500000001,1.5328125000000001,7055.09375
225766,-2.9123437500000002,-13.488750000000001,1.5328125000000001,7055.125
225767,-3.2189062500000003,-15.6346875,0.9196875,7055.15625
225768,-2.29921875,-11.49609375,0.45984375,7055.1875
225769,-2.7590625,-11.649375000000001,0.15328125,7055.21875
225770,-2.9123437500000002,-12.875625000000001,-0.45984375,7055.25
225771,-1.99265625,-10.26984375,-0.3065625,7055.28125
225772,-1.839375,-8.737031250000001,0.0,7055.3125
225773,-2.1459375,-7.3575,-0.3065625,7055.34375
225774,-2.1459375,-7.51078125,-0.45984375,7055.375
225775,-1.5328125000000001,-7.204218750000001,-0.45984375,7055.40625
225776,-1.5328125000000001,-7.204218750000001,-0.15328125,7055.4375
225777,-1.37953125,-7.3575,-0.15328125,7055.46875
225778,-1.99265625,-7.81734375,-0.15328125,7055.5
225779,-2.29921875,-7.970625,-0.3065625,7055.53125
225780,-2.7590625,-8.737031250000001,-0.45984375,7055.5625
225781,-3.0656250000000003,-9.043593750000001,-0.45984375,7055.59375
225782,-3.0656250000000003,-9.043593750000001,-0.15328125,7055.625
225783,-2.9123437500000002,-8.8903125,0.15328125,7055.65625
225784,-2.9123437500000002,-9.350156250000001,0.15328125,7055.6875
225785,-2.4525,-9.96328125,0.613125,7055.71875
225786,-2.1459375,-11.18953125,0.9196875,7055.75
225787,-2.1459375,-11.649375000000001,0.9196875,7055.78125
225788,-2.29921875,-14.56171875,0.9196875,7055.8125
225789,-1.6860937500000002,-15.0215625,0.7664062500000001,7055.84375
225790,-2.7590625,-10.57640625,1.5328125000000001,7055.875
225791,-3.67875,-11.18953125,1.22625,7055.90625
225792,-3.0656250000000003,-12.10921875,0.613125,7055.9375
225793,-1.22625,-11.03625,1.22625,7055.96875
225794,-0.613125,-9.043593750000001,1.6860937500000002,7056.0
225795,-1.22625,-6.1312500000000005,1.22625,7056.03125
225796,-1.99265625,-5.8246875000000005,0.613125,7056.0625
225797,-2.60578125,-6.437812500000001,0.3065625,7056.09375
225798,-1.839375,-7.204218750000001,0.45984375,7056.125
225799,-2.1459375,-7.204218750000001,0.613125,7056.15625
225800,-2.1459375,-8.8903125,1.22625,7056.1875
225801,-1.99265625,-9.656718750000001,1.37953125,7056.21875
225802,-3.5254687500000004,-10.423125,0.613125,7056.25
225803,-5.36484375,-9.350156250000001,-0.9196875,7056.28125
225804,-6.437812500000001,-9.656718750000001,-1.07296875,7056.3125
225805,-6.744375000000001,-9.350156250000001,-0.613125,7056.34375
225806,-6.1312500000000005,-11.649375000000001,-0.15328125,7056.375
225807,-0.7664062500000001,-17.780625,-0.45984375,7056.40625
225808,1.839375,-12.569062500000001,-0.613125,7056.4375
225809,-0.7664062500000001,-8.58375,-0.15328125,7056.46875
225810,-1.07296875,-7.51078125,-1.5328125000000001,7056.5
225811,-1.22625,-12.875625000000001,-3.9853125,7056.53125
225812,-1.99265625,-11.955937500000001,-3.83203125,7056.5625
225813,-1.37953125,-9.656718750000001,-2.1459375,7056.59375
225814,-1.37953125,-9.350156250000001,-1.839375,7056.625
225815,-3.0656250000000003,-6.284531250000001,-1.22625,7056.65625
225816,-3.9853125,-5.9779687500000005,-1.839375,7056.6875
225817,-4.13859375,-5.36484375,-1.37953125,7056.71875
225818,-4.13859375,-6.284531250000001,-0.45984375,7056.75
225819,-4.291875,-7.6640625,-0.15328125,7056.78125
225820,-4.44515625,-9.96328125,0.3065625,7056.8125
225821,-4.291875,-10.57640625,0.3065625,7056.84375
225822,-4.13859375,-10.26984375,0.45984375,7056.875
225823,-4.291875,-9.350156250000001,0.3065625,7056.90625
225824,-4.291875,-9.043593750000001,0.45984375,7056.9375
225825,-3.5254687500000004,-8.58375,0.7664062500000001,7056.96875
225826,-3.2189062500000003,-8.737031250000001,0.9196875,7057.0
225827,-2.60578125,-9.81,0.9196875,7057.03125
225828,-2.29921875,-13.02890625,0.9196875,7057.0625
225829,-2.29921875,-15.328125,0.3065625,7057.09375
225830,-1.37953125,-13.488750000000001,0.3065625,7057.125
225831,-1.6860937500000002,-12.875625000000001,0.3065625,7057.15625
225832,-2.7590625,-12.41578125,-0.45984375,7057.1875
225833,-2.60578125,-9.96328125,-0.3065625,7057.21875
225834,-2.29921875,-8.430468750000001,0.0,7057.25
225835,-1.99265625,-5.9779687500000005,0.3065625,7057.28125
225836,-2.1459375,-5.518125,0.15328125,7057.3125
225837,-1.99265625,-5.36484375,0.3065625,7057.34375
225838,-1.99265625,-6.284531250000001,0.613125,7057.375
225839,-1.99265625,-6.437812500000001,0.613125,7057.40625
225840,-2.60578125,-7.3575,0.45984375,7057.4375
225841,-2.9123437500000002,-7.51078125,0.45984375,7057.46875
225842,-3.3721875000000003,-8.123906250000001,0.613125,7057.5
225843,-3.9853125,-10.26984375,1.37953125,7057.53125
225844,-3.67875,-11.18953125,1.37953125,7057.5625
225845,-3.67875,-14.408437500000002,1.22625,7057.59375
225846,-4.5984375,-17.62734375,1.07296875,7057.625
225847,-3.67875,-14.715,1.07296875,7057.65625
225848,-4.75171875,-11.49609375,0.3065625,7057.6875
225849,-5.67140625,-12.875625000000001,0.0,7057.71875
225850,-3.9853125,-11.18953125,0.0,7057.75
225851,-2.9123437500000002,-9.350156250000001,0.7664062500000001,7057.78125
225852,-3.0656250000000003,-7.51078125,1.22625,7057.8125
225853,-4.44515625,-6.1312500000000005,0.7664062500000001,7057.84375
225854,-4.5984375,-5.8246875000000005,0.3065625,7057.875
225855,-4.13859375,-6.744375000000001,0.3065625,7057.90625
225856,-3.9853125,-7.970625,0.613125,7057.9375
225857,-2.4525,-13.488750000000001,0.15328125,7057.96875
225858,-1.6860937500000002,-11.80265625,-1.5328125000000001,7058.0
225859,-1.6860937500000002,-12.41578125,-2.29921875,7058.03125
225860,-1.07296875,-13.02890625,-2.29921875,7058.0625
225861,-1.07296875,-11.03625,-1.37953125,7058.09375
225862,-0.9196875,-9.81,-0.3065625,7058.125
225863,-1.6860937500000002,-8.8903125,0.45984375,7058.15625
225864,-1.37953125,-7.81734375,1.22625,7058.1875
225865,-0.45984375,-6.437812500000001,2.4525,7058.21875
225866,-0.613125,-6.1312500000000005,2.4525,7058.25
225867,-2.29921875,-6.1312500000000005,1.6860937500000002,7058.28125
225868,-3.2189062500000003,-6.897656250000001,1.5328125000000001,7058.3125
225869,-3.67875,-7.81734375,1.6860937500000002,7058.34375
225870,-4.291875,-9.5034375,1.37953125,7058.375
225871,-4.5984375,-9.81,1.5328125000000001,7058.40625
225872,-4.905,-9.196875,1.99265625,7058.4375
225873,-6.1312500000000005,-9.196875,1.07296875,7058.46875
225874,-6.284531250000001,-9.350156250000001,0.9196875,7058.5
225875,-4.5984375,-9.350156250000001,1.99265625,7058.53125
225876,-4.291875,-9.5034375,2.29921875,7058.5625
225877,-4.13859375,-10.88296875,1.6860937500000002,7058.59375
225878,-4.905,-14.56171875,1.07296875,7058.625
225879,-4.905,-16.09453125,0.9196875,7058.65625
225880,-3.3721875000000003,-14.715,0.45984375,7058.6875
225881,-3.2189062500000003,-14.25515625,0.15328125,7058.71875
225882,-3.2189062500000003,-11.955937500000001,-0.15328125,7058.75
225883,-2.7590625,-9.350156250000001,-0.15328125,7058.78125
225884,-2.4525,-7.970625,-0.15328125,7058.8125
225885,-2.4525,-7.204218750000001,-0.3065625,7058.84375
225886,-2.29921875,-7.3575,-0.3065625,7058.875
225887,-1.5328125000000001,-7.970625,-0.45984375,7058.90625
225888,-1.6860937500000002,-8.8903125,-0.9196875,7058.9375
225889,-1.6860937500000002,-8.737031250000001,-0.7664062500000001,7058.96875
225890,-1.22625,-10.26984375,-0.9196875,7059.0
225891,-1.5328125000000001,-9.96328125,-1.22625,7059.03125
225892,-2.1459375,-9.96328125,-1.37953125,7059.0625
225893,-2.1459375,-9.196875,-0.45984375,7059.09375
225894,-1.6860937500000002,-8.737031250000001,0.15328125,7059.125
225895,-1.22625,-10.26984375,0.45984375,7059.15625
225896,-1.22625,-12.262500000000001,0.0,7059.1875
225897,-0.7664062500000001,-13.795312500000001,-0.3065625,7059.21875
225898,-1.839375,-10.88296875,-0.45984375,7059.25
225899,-2.7590625,-9.656718750000001,-0.45984375,7059.28125
225900,-3.2189062500000003,-8.2771875,-0.9196875,7059.3125
225901,-3.0656250000000003,-7.81734375,-1.07296875,7059.34375
225902,-2.1459375,-7.51078125,-0.7664062500000001,7059.375
225903,-3.67875,-7.6640625,-1.839375,7059.40625
225904,-4.905,-8.123906250000001,-1.5328125000000001,7059.4375
225905,-5.36484375,-11.80265625,-0.7664062500000001,7059.46875
225906,-4.905,-13.33546875,0.15328125,7059.5
225907,-3.5254687500000004,-11.3428125,1.37953125,7059.53125
225908,-3.67875,-9.350156250000001,0.7664062500000001,7059.5625
225909,-3.83203125,-10.1165625,0.613125,7059.59375
225910,-3.0656250000000003,-12.72234375,-0.3065625,7059.625
225911,-2.9123437500000002,-14.101875000000001,-0.9196875,7059.65625
225912,-2.60578125,-11.49609375,-1.07296875,7059.6875
225913,-2.9123437500000002,-8.58375,-0.613125,7059.71875
225914,-2.9123437500000002,-8.123906250000001,-0.613125,7059.75
225915,-2.1459375,-7.51078125,-0.3065625,7059.78125
225916,-1.839375,-7.204218750000001,0.0,7059.8125
225917,-1.839375,-7.81734375,-0.613125,7059.84375
225918,-1.99265625,-9.96328125,-1.5328125000000001,7059.875
225919,-2.7590625,-14.101875000000001,-2.7590625,7059.90625
225920,-5.2115625,-17.780625,-3.83203125,7059.9375
225921,-4.75171875,-17.62734375,-3.5254687500000004,7059.96875
225922,0.15328125,-12.262500000000001,-1.839375,7060.0
225923,0.3065625,-9.5034375,0.9196875,7060.03125
225924,-1.839375,-7.3575,0.7664062500000001,7060.0625
225925,-2.60578125,-6.284531250000001,-0.613125,7060.09375
225926,-0.7664062500000001,-5.9779687500000005,-1.6860937500000002,7060.125
225927,-5.8246875000000005,-5.67140625,-1.5328125000000001,7060.15625
225928,-5.9779687500000005,-7.3575,-2.29921875,7060.1875
225929,-5.8246875000000005,-7.3575,-1.839375,7060.21875
225930,-5.2115625,-7.970625,0.0,7060.25
225931,-5.05828125,-8.58375,0.45984375,7060.28125
225932,-4.75171875,-7.970625,-0.15328125,7060.3125
225933,-4.5984375,-8.2771875,0.15328125,7060.34375
225934,-4.5984375,-8.737031250000001,0.45984375,7060.375
225935,-4.13859375,-8.123906250000001,0.7664062500000001,7060.40625
225936,-4.5984375,-7.970625,0.7664062500000001,7060.4375
225937,-5.36484375,-10.57640625,0.15328125,7060.46875
225938,-5.67140625,-13.795312500000001,-0.45984375,7060.5
225939,-4.44515625,-12.72234375,-0.3065625,7060.53125
225940,-5.36484375,-11.18953125,-0.3065625,7060.5625
225941,-4.905,-10.88296875,-0.45984375,7060.59375
225942,-3.2189062500000003,-8.123906250000001,0.0,7060.625
225943,-2.1459375,-5.9779687500000005,1.22625,7060.65625
225944,-2.29921875,-5.2115625,0.9196875,7060.6875
225945,-2.4525,-5.36484375,0.7664062500000001,7060.71875
225946,-3.5254687500000004,-4.75171875,0.3065625,7060.75
225947,-3.0656250000000003,-7.050937500000001,0.15328125,7060.78125
225948,-5.2115625,-7.81734375,-2.29921875,7060.8125
225949,-3.83203125,-7.6640625,-0.15328125,7060.84375
225950,-4.13859375,-8.123906250000001,-0.15328125,7060.875
225951,-4.13859375,-9.196875,0.15328125,7060.90625
225952,-3.5254687500000004,-9.350156250000001,1.37953125,7060.9375
225953,-3.0656250000000003,-11.18953125,1.37953125,7060.96875
225954,-2.7590625,-11.3428125,1.6860937500000002,7061.0
225955,-3.2189062500000003,-13.33546875,2.1459375,7061.03125
225956,-3.9853125,-15.0215625,2.4525,7061.0625
225957,-4.5984375,-16.860937500000002,1.37953125,7061.09375
225958,-3.67875,-13.02890625,0.15328125,7061.125
225959,-3.5254687500000004,-13.64203125,0.45984375,7061.15625
225960,-2.7590625,-12.569062500000001,0.3065625,7061.1875
225961,-2.29921875,-10.57640625,0.45984375,7061.21875
