,x,y,z,t
247842,3.0656250000000003,5.36484375,6.1312500000000005,7745.0
247843,4.44515625,5.518125,6.897656250000001,7745.03125
247844,4.13859375,4.44515625,7.204218750000001,7745.0625
247845,4.291875,3.83203125,7.3575,7745.09375
247846,4.5984375,3.5254687500000004,7.51078125,7745.125
247847,4.44515625,3.3721875000000003,7.51078125,7745.15625
247848,5.67140625,3.0656250000000003,7.3575,7745.1875
247849,6.744375000000001,3.2189062500000003,7.51078125,7745.21875
247850,5.518125,2.60578125,7.6640625,7745.25
247851,5.9779687500000005,2.60578125,7.81734375,7745.28125
247852,4.75171875,2.4525,7.970625,7745.3125
247853,5.2115625,3.0656250000000003,7.3575,7745.34375
247854,5.8246875000000005,3.5254687500000004,6.897656250000001,7745.375
247855,5.518125,3.67875,7.050937500000001,7745.40625
247856,3.9853125,3.83203125,7.204218750000001,7745.4375
247857,5.518125,3.83203125,7.050937500000001,7745.46875
247858,5.2115625,3.5254687500000004,6.744375000000001,7745.5
247859,5.36484375,3.5254687500000004,5.8246875000000005,7745.53125
247860,7.3575,3.67875,5.518125,7745.5625
247861,8.123906250000001,3.67875,5.05828125,7745.59375
247862,6.744375000000001,5.2115625,4.13859375,7745.625
247863,10.26984375,4.291875,3.83203125,7745.65625
247864,9.196875,3.5254687500000004,4.5984375,7745.6875
247865,7.51078125,2.29921875,5.518125,7745.71875
247866,7.51078125,2.60578125,5.67140625,7745.75
247867,7.6640625,3.2189062500000003,5.67140625,7745.78125
247868,7.51078125,2.29921875,5.8246875000000005,7745.8125
247869,7.204218750000001,2.9123437500000002,6.1312500000000005,7745.84375
247870,5.67140625,4.75171875,5.8246875000000005,7745.875
247871,6.1312500000000005,4.13859375,5.05828125,7745.90625
247872,9.350156250000001,4.291875,3.9853125,7745.9375
247873,7.204218750000001,2.9123437500000002,6.284531250000001,7745.96875
247874,5.518125,2.9123437500000002,6.744375000000001,7746.0
247875,2.9123437500000002,3.2189062500000003,8.2771875,7746.03125
247876,3.0656250000000003,3.5254687500000004,8.123906250000001,7746.0625
247877,3.67875,4.13859375,7.050937500000001,7746.09375
247878,3.9853125,5.518125,6.437812500000001,7746.125
247879,2.9123437500000002,5.518125,6.284531250000001,7746.15625
247880,3.5254687500000004,5.518125,7.3575,7746.1875
247881,2.7590625,5.05828125,7.970625,7746.21875
247882,3.2189062500000003,3.0656250000000003,8.2771875,7746.25
247883,3.83203125,1.07296875,8.58375,7746.28125
247884,4.75171875,0.9196875,8.430468750000001,7746.3125
247885,3.5254687500000004,1.99265625,8.2771875,7746.34375
247886,3.83203125,2.4525,8.2771875,7746.375
247887,4.44515625,2.9123437500000002,7.204218750000001,7746.40625
247888,5.67140625,3.0656250000000003,6.744375000000001,7746.4375
247889,6.284531250000001,3.3721875000000003,7.51078125,7746.46875
247890,4.291875,3.0656250000000003,7.6640625,7746.5
247891,4.291875,3.0656250000000003,7.970625,7746.53125
247892,4.13859375,2.4525,8.430468750000001,7746.5625
247893,4.13859375,3.2189062500000003,7.970625,7746.59375
247894,4.13859375,3.5254687500000004,7.81734375,7746.625
247895,4.5984375,4.44515625,7.204218750000001,7746.65625
247896,4.291875,4.905,6.437812500000001,7746.6875
247897,5.36484375,4.905,7.050937500000001,7746.71875
247898,4.13859375,4.13859375,7.204218750000001,7746.75
247899,4.5984375,3.67875,7.6640625,7746.78125
247900,4.44515625,3.5254687500000004,7.204218750000001,7746.8125
247901,5.518125,2.9123437500000002,7.6640625,7746.84375
247902,5.67140625,1.99265625,7.204218750000001,7746.875
247903,6.897656250000001,1.22625,6.591093750000001,7746.90625
247904,7.6640625,0.7664062500000001,7.204218750000001,7746.9375
247905,6.284531250000001,2.4525,7.51078125,7746.96875
247906,4.75171875,3.9853125,7.51078125,7747.0
247907,3.0656250000000003,5.67140625,6.591093750000001,7747.03125
247908,4.5984375,4.905,6.897656250000001,7747.0625
247909,5.518125,4.13859375,7.050937500000001,7747.09375
247910,5.8246875000000005,3.67875,7.204218750000001,7747.125
247911,5.67140625,3.5254687500000004,7.050937500000001,7747.15625
247912,4.75171875,4.44515625,7.050937500000001,7747.1875
247913,3.83203125,5.36484375,6.744375000000001,7747.21875
247914,3.2189062500000003,5.518125,6.284531250000001,7747.25
247915,3.5254687500000004,5.36484375,6.897656250000001,7747.28125
247916,3.9853125,4.5984375,7.050937500000001,7747.3125
247917,4.5984375,3.2189062500000003,7.81734375,7747.34375
247918,4.5984375,2.4525,7.970625,7747.375
247919,4.905,2.7590625,7.6640625,7747.40625
247920,5.8246875000000005,3.67875,7.3575,7747.4375
247921,5.36484375,3.0656250000000003,6.591093750000001,7747.46875
247922,6.284531250000001,2.4525,7.51078125,7747.5
247923,5.518125,2.7590625,7.204218750000001,7747.53125
247924,5.8246875000000005,2.9123437500000002,7.51078125,7747.5625
247925,5.2115625,3.5254687500000004,6.744375000000001,7747.59375
247926,5.9779687500000005,3.5254687500000004,7.3575,7747.625
247927,4.44515625,3.5254687500000004,7.6640625,7747.65625
247928,3.67875,3.5254687500000004,7.6640625,7747.6875
247929,3.67875,3.67875,7.51078125,7747.71875
247930,4.44515625,4.291875,6.744375000000001,7747.75
247931,4.75171875,4.5984375,6.744375000000001,7747.78125
247932,4.5984375,5.518125,6.284531250000001,7747.8125
247933,4.75171875,4.75171875,6.744375000000001,7747.84375
247934,5.36484375,3.9853125,7.3575,7747.875
247935,5.36484375,3.2189062500000003,7.51078125,7747.90625
247936,6.897656250000001,3.0656250000000003,7.204218750000001,7747.9375
247937,7.81734375,3.0656250000000003,7.3575,7747.96875
247938,2.9123437500000002,10.1165625,13.02890625,7748.0
247939,7.81734375,7.6640625,10.88296875,7748.03125
247940,16.247812500000002,5.67140625,6.591093750000001,7748.0625
247941,16.09453125,2.7590625,4.905,7748.09375
247942,8.8903125,-1.839375,-5.36484375,7748.125
247943,8.737031250000001,-0.3065625,0.613125,7748.15625
247944,6.744375000000001,1.839375,2.7590625,7748.1875
247945,-3.0656250000000003,1.37953125,5.518125,7748.21875
247946,0.7664062500000001,0.9196875,8.58375,7748.25
247947,0.7664062500000001,0.613125,8.123906250000001,7748.28125
247948,11.3428125,14.101875000000001,17.1675,7748.3125
247949,5.2115625,4.291875,19.16015625,7748.34375
247950,9.043593750000001,-2.60578125,13.02890625,7748.375
247951,9.656718750000001,-2.7590625,7.204218750000001,7748.40625
247952,6.897656250000001,-4.5984375,5.518125,7748.4375
247953,-4.75171875,-3.2189062500000003,1.839375,7748.46875
247954,-6.744375000000001,-4.905,1.839375,7748.5
247955,3.5254687500000004,-1.37953125,4.291875,7748.53125
247956,2.7590625,0.3065625,1.99265625,7748.5625
247957,0.7664062500000001,5.05828125,-9.81,7748.59375
247958,19.466718750000002,6.591093750000001,-10.1165625,7748.625
247959,17.474062500000002,10.1165625,-8.2771875,7748.65625
247960,19.006875,9.81,-14.408437500000002,7748.6875
247961,14.408437500000002,3.9853125,-11.955937500000001,7748.71875
247962,19.466718750000002,-3.0656250000000003,-3.67875,7748.75
247963,12.875625000000001,-2.4525,-1.99265625,7748.78125
247964,8.8903125,-1.22625,-2.29921875,7748.8125
247965,3.0656250000000003,4.5984375,-0.15328125,7748.84375
247966,0.613125,5.36484375,1.839375,7748.875
247967,-8.58375,1.07296875,0.3065625,7748.90625
247968,-8.2771875,1.839375,5.9779687500000005,7748.9375
247969,-7.51078125,1.07296875,11.49609375,7748.96875
247970,5.8246875000000005,3.0656250000000003,14.86828125,7749.0
247971,9.81,8.123906250000001,17.474062500000002,7749.03125
247972,6.744375000000001,-1.5328125000000001,17.62734375,7749.0625
247973,13.02890625,-3.2189062500000003,9.656718750000001,7749.09375
247974,11.955937500000001,-4.44515625,5.9779687500000005,7749.125
247975,7.204218750000001,-3.9853125,0.3065625,7749.15625
247976,6.744375000000001,-2.7590625,-0.15328125,7749.1875
247977,10.423125,0.3065625,0.0,7749.21875
247978,10.423125,2.60578125,-5.67140625,7749.25
247979,7.6640625,5.67140625,-2.7590625,7749.28125
247980,11.649375000000001,5.67140625,-3.9853125,7749.3125
247981,12.569062500000001,4.905,-4.75171875,7749.34375
