,x,y,z,t
295010,-4.291875,0.613125,8.430468750000001,9219.0
295011,-4.13859375,0.45984375,8.430468750000001,9219.03125
295012,-4.291875,0.45984375,8.58375,9219.0625
295013,-4.291875,0.613125,8.737031250000001,9219.09375
295014,-4.291875,0.613125,8.58375,9219.125
295015,-4.291875,0.613125,8.430468750000001,9219.15625
295016,-4.291875,0.613125,8.430468750000001,9219.1875
295017,-4.291875,0.613125,8.430468750000001,9219.21875
295018,-4.44515625,0.45984375,8.430468750000001,9219.25
295019,-4.44515625,0.613125,8.430468750000001,9219.28125
295020,-4.291875,0.613125,8.430468750000001,9219.3125
295021,-4.291875,0.45984375,8.430468750000001,9219.34375
295022,-4.291875,0.7664062500000001,8.430468750000001,9219.375
295023,-4.44515625,0.7664062500000001,8.430468750000001,9219.40625
295024,-4.291875,0.613125,8.430468750000001,9219.4375
295025,-4.44515625,0.7664062500000001,8.430468750000001,9219.46875
295026,-4.291875,0.613125,8.430468750000001,9219.5
295027,-4.44515625,0.7664062500000001,8.430468750000001,9219.53125
295028,-4.44515625,0.7664062500000001,8.430468750000001,9219.5625
295029,-4.44515625,0.7664062500000001,8.430468750000001,9219.59375
295030,-4.44515625,0.7664062500000001,8.430468750000001,9219.625
295031,-4.291875,0.613125,8.58375,9219.65625
295032,-4.291875,0.45984375,8.58375,9219.6875
295033,-4.291875,0.45984375,8.430468750000001,9219.71875
295034,-4.291875,0.3065625,8.430468750000001,9219.75
295035,-4.44515625,0.45984375,8.430468750000001,9219.78125
295036,-4.44515625,0.613125,8.430468750000001,9219.8125
295037,-4.44515625,0.613125,8.430468750000001,9219.84375
295038,-4.44515625,0.613125,8.58375,9219.875
295039,-4.44515625,0.45984375,8.430468750000001,9219.90625
295040,-4.44515625,0.45984375,8.430468750000001,9219.9375
295041,-4.44515625,0.45984375,8.430468750000001,9219.96875
295042,-4.291875,0.613125,8.430468750000001,9220.0
295043,-4.44515625,0.613125,8.430468750000001,9220.03125
295044,-4.44515625,0.613125,8.430468750000001,9220.0625
295045,-4.44515625,0.613125,8.430468750000001,9220.09375
295046,-4.291875,0.613125,8.430468750000001,9220.125
295047,-4.291875,0.613125,8.430468750000001,9220.15625
295048,-4.291875,0.7664062500000001,8.430468750000001,9220.1875
295049,-4.44515625,0.7664062500000001,8.430468750000001,9220.21875
295050,-4.44515625,0.7664062500000001,8.430468750000001,9220.25
295051,-4.291875,0.7664062500000001,8.430468750000001,9220.28125
295052,-4.44515625,0.7664062500000001,8.430468750000001,9220.3125
295053,-4.291875,0.7664062500000001,8.430468750000001,9220.34375
295054,-4.44515625,0.9196875,8.2771875,9220.375
295055,-4.291875,0.7664062500000001,8.430468750000001,9220.40625
295056,-4.291875,0.613125,8.430468750000001,9220.4375
295057,-4.44515625,0.7664062500000001,8.430468750000001,9220.46875
295058,-4.291875,0.613125,8.430468750000001,9220.5
295059,-4.291875,0.7664062500000001,8.430468750000001,9220.53125
295060,-4.291875,0.7664062500000001,8.58375,9220.5625
295061,-4.291875,0.613125,8.430468750000001,9220.59375
295062,-4.291875,0.613125,8.58375,9220.625
295063,-4.291875,0.613125,8.58375,9220.65625
295064,-4.44515625,0.3065625,8.430468750000001,9220.6875
295065,-4.44515625,0.3065625,8.430468750000001,9220.71875
295066,-4.44515625,0.45984375,8.430468750000001,9220.75
295067,-4.291875,0.45984375,8.430468750000001,9220.78125
295068,-4.291875,0.45984375,8.430468750000001,9220.8125
295069,-4.291875,0.45984375,8.58375,9220.84375
295070,-4.291875,0.613125,8.58375,9220.875
295071,-4.291875,0.45984375,8.58375,9220.90625
295072,-4.291875,0.45984375,8.58375,9220.9375
295073,-4.291875,0.45984375,8.430468750000001,9220.96875
295074,-4.291875,0.45984375,8.430468750000001,9221.0
295075,-4.291875,0.45984375,8.58375,9221.03125
295076,-4.13859375,0.45984375,8.58375,9221.0625
295077,-4.291875,0.45984375,8.58375,9221.09375
295078,-4.291875,0.45984375,8.58375,9221.125
295079,-4.44515625,0.45984375,8.430468750000001,9221.15625
295080,-4.291875,0.45984375,8.430468750000001,9221.1875
295081,-4.291875,0.45984375,8.430468750000001,9221.21875
295082,-4.291875,0.45984375,8.58375,9221.25
295083,-4.291875,0.45984375,8.58375,9221.28125
295084,-4.291875,0.3065625,8.430468750000001,9221.3125
295085,-4.291875,0.45984375,8.58375,9221.34375
295086,-4.291875,0.45984375,8.58375,9221.375
295087,-4.291875,0.45984375,8.58375,9221.40625
295088,-4.291875,0.45984375,8.58375,9221.4375
295089,-4.291875,0.45984375,8.430468750000001,9221.46875
295090,-4.291875,0.45984375,8.430468750000001,9221.5
295091,-4.44515625,0.45984375,8.430468750000001,9221.53125
295092,-4.291875,0.45984375,8.58375,9221.5625
295093,-4.291875,0.45984375,8.58375,9221.59375
295094,-4.44515625,0.3065625,8.430468750000001,9221.625
