,x,y,z,t
376258,1.22625,6.897656250000001,-1.37953125,11758.0
376259,1.5328125000000001,8.430468750000001,-1.839375,11758.03125
376260,1.6860937500000002,8.737031250000001,-2.1459375,11758.0625
376261,1.22625,9.196875,-2.29921875,11758.09375
376262,1.839375,10.88296875,-1.839375,11758.125
376263,2.60578125,11.18953125,-0.613125,11758.15625
376264,4.13859375,11.03625,1.99265625,11758.1875
376265,4.291875,11.3428125,2.29921875,11758.21875
376266,3.67875,12.41578125,0.9196875,11758.25
376267,1.6860937500000002,11.955937500000001,-0.613125,11758.28125
376268,0.9196875,11.649375000000001,-0.3065625,11758.3125
376269,1.5328125000000001,10.88296875,1.839375,11758.34375
376270,2.7590625,10.26984375,2.9123437500000002,11758.375
376271,3.67875,9.5034375,3.3721875000000003,11758.40625
376272,3.9853125,9.350156250000001,3.5254687500000004,11758.4375
376273,3.67875,9.5034375,3.5254687500000004,11758.46875
376274,3.0656250000000003,9.196875,3.3721875000000003,11758.5
376275,3.2189062500000003,9.043593750000001,3.5254687500000004,11758.53125
376276,3.9853125,9.043593750000001,3.83203125,11758.5625
376277,4.13859375,10.57640625,3.2189062500000003,11758.59375
376278,3.83203125,11.955937500000001,2.7590625,11758.625
376279,2.60578125,13.182187500000001,1.22625,11758.65625
376280,2.29921875,13.488750000000001,0.9196875,11758.6875
376281,3.3721875000000003,11.649375000000001,1.6860937500000002,11758.71875
376282,3.67875,10.88296875,1.07296875,11758.75
376283,3.67875,11.649375000000001,0.3065625,11758.78125
376284,3.5254687500000004,13.795312500000001,-0.613125,11758.8125
376285,3.0656250000000003,13.488750000000001,-0.9196875,11758.84375
376286,2.1459375,11.49609375,-0.7664062500000001,11758.875
376287,1.6860937500000002,9.350156250000001,-0.7664062500000001,11758.90625
376288,1.6860937500000002,8.737031250000001,-0.9196875,11758.9375
376289,1.839375,7.970625,-1.22625,11758.96875
376290,1.6860937500000002,7.6640625,-1.37953125,11759.0
376291,1.37953125,7.204218750000001,-1.37953125,11759.03125
376292,1.07296875,7.6640625,-1.37953125,11759.0625
376293,0.9196875,8.123906250000001,-1.5328125000000001,11759.09375
376294,1.37953125,8.430468750000001,-1.37953125,11759.125
376295,1.5328125000000001,8.58375,-1.37953125,11759.15625
376296,1.6860937500000002,9.96328125,-1.22625,11759.1875
376297,2.9123437500000002,11.649375000000001,0.3065625,11759.21875
376298,3.3721875000000003,11.49609375,1.37953125,11759.25
376299,3.67875,10.57640625,2.60578125,11759.28125
376300,3.3721875000000003,10.7296875,2.29921875,11759.3125
376301,1.839375,11.49609375,0.0,11759.34375
376302,0.7664062500000001,11.80265625,-0.7664062500000001,11759.375
376303,1.22625,11.955937500000001,0.15328125,11759.40625
376304,3.3721875000000003,10.57640625,1.839375,11759.4375
376305,4.291875,9.81,2.4525,11759.46875
376306,5.36484375,8.737031250000001,2.7590625,11759.5
376307,5.9779687500000005,8.2771875,2.9123437500000002,11759.53125
376308,5.67140625,8.2771875,2.7590625,11759.5625
376309,4.291875,8.2771875,2.4525,11759.59375
376310,3.9853125,8.430468750000001,2.4525,11759.625
376311,4.291875,8.8903125,2.7590625,11759.65625
376312,4.905,10.88296875,2.29921875,11759.6875
376313,4.905,12.569062500000001,1.6860937500000002,11759.71875
376314,3.2189062500000003,14.715,0.3065625,11759.75
376315,2.7590625,14.86828125,0.15328125,11759.78125
376316,3.2189062500000003,12.262500000000001,0.613125,11759.8125
