,x,y,z,t
290498,-3.5254687500000004,-9.350156250000001,1.5328125000000001,9078.0
290499,-3.5254687500000004,-9.350156250000001,1.6860937500000002,9078.03125
290500,-3.2189062500000003,-9.196875,1.5328125000000001,9078.0625
290501,-3.2189062500000003,-9.5034375,1.37953125,9078.09375
290502,-3.0656250000000003,-9.5034375,1.37953125,9078.125
290503,-3.0656250000000003,-9.5034375,1.37953125,9078.15625
290504,-2.9123437500000002,-9.5034375,1.5328125000000001,9078.1875
290505,-2.7590625,-9.5034375,1.37953125,9078.21875
290506,-2.7590625,-9.656718750000001,1.22625,9078.25
290507,-2.9123437500000002,-9.656718750000001,1.22625,9078.28125
290508,-3.0656250000000003,-9.5034375,1.07296875,9078.3125
290509,-3.3721875000000003,-9.350156250000001,0.45984375,9078.34375
290510,-3.0656250000000003,-9.5034375,1.22625,9078.375
290511,-2.9123437500000002,-9.656718750000001,1.6860937500000002,9078.40625
290512,-2.7590625,-9.5034375,1.6860937500000002,9078.4375
290513,-3.2189062500000003,-9.656718750000001,1.5328125000000001,9078.46875
290514,-3.2189062500000003,-9.5034375,1.37953125,9078.5
290515,-3.3721875000000003,-9.196875,1.37953125,9078.53125
290516,-3.3721875000000003,-9.196875,1.6860937500000002,9078.5625
290517,-3.5254687500000004,-9.196875,1.6860937500000002,9078.59375
290518,-3.83203125,-9.043593750000001,1.6860937500000002,9078.625
290519,-3.83203125,-9.043593750000001,1.839375,9078.65625
290520,-3.9853125,-8.8903125,1.839375,9078.6875
290521,-3.9853125,-8.737031250000001,1.839375,9078.71875
290522,-4.13859375,-8.8903125,1.839375,9078.75
290523,-3.9853125,-8.8903125,1.6860937500000002,9078.78125
290524,-3.67875,-8.8903125,1.6860937500000002,9078.8125
290525,-3.67875,-9.043593750000001,1.5328125000000001,9078.84375
290526,-3.67875,-9.196875,1.5328125000000001,9078.875
290527,-3.5254687500000004,-9.350156250000001,1.6860937500000002,9078.90625
290528,-3.2189062500000003,-9.350156250000001,1.5328125000000001,9078.9375
290529,-3.2189062500000003,-9.350156250000001,1.5328125000000001,9078.96875
290530,-3.5254687500000004,-9.350156250000001,1.37953125,9079.0
290531,-3.3721875000000003,-9.350156250000001,1.22625,9079.03125
290532,-3.2189062500000003,-9.5034375,1.37953125,9079.0625
290533,-3.2189062500000003,-9.350156250000001,1.37953125,9079.09375
290534,-3.2189062500000003,-9.350156250000001,1.07296875,9079.125
290535,-3.2189062500000003,-9.350156250000001,1.07296875,9079.15625
290536,-3.0656250000000003,-9.5034375,1.22625,9079.1875
290537,-2.9123437500000002,-9.5034375,1.22625,9079.21875
290538,-3.0656250000000003,-9.5034375,1.22625,9079.25
290539,-3.2189062500000003,-9.5034375,1.22625,9079.28125
290540,-3.2189062500000003,-9.5034375,1.22625,9079.3125
290541,-3.2189062500000003,-9.5034375,1.37953125,9079.34375
290542,-3.2189062500000003,-9.350156250000001,1.37953125,9079.375
290543,-3.0656250000000003,-9.5034375,1.37953125,9079.40625
290544,-3.2189062500000003,-9.5034375,1.22625,9079.4375
290545,-3.3721875000000003,-9.350156250000001,1.22625,9079.46875
290546,-3.3721875000000003,-9.350156250000001,1.07296875,9079.5
290547,-3.3721875000000003,-9.350156250000001,1.07296875,9079.53125
290548,-3.3721875000000003,-9.5034375,1.22625,9079.5625
290549,-3.2189062500000003,-9.350156250000001,1.22625,9079.59375
290550,-2.7590625,-9.350156250000001,1.37953125,9079.625
290551,-3.0656250000000003,-9.350156250000001,1.37953125,9079.65625
290552,-3.2189062500000003,-9.350156250000001,1.22625,9079.6875
290553,-3.3721875000000003,-9.196875,1.22625,9079.71875
290554,-3.3721875000000003,-9.350156250000001,1.22625,9079.75
290555,-3.5254687500000004,-9.350156250000001,1.37953125,9079.78125
290556,-3.5254687500000004,-9.350156250000001,1.37953125,9079.8125
290557,-3.5254687500000004,-9.350156250000001,1.5328125000000001,9079.84375
290558,-3.3721875000000003,-9.350156250000001,1.37953125,9079.875
290559,-3.3721875000000003,-9.196875,1.37953125,9079.90625
290560,-3.3721875000000003,-9.350156250000001,1.37953125,9079.9375
290561,-3.5254687500000004,-9.350156250000001,1.22625,9079.96875
290562,-3.5254687500000004,-9.350156250000001,1.37953125,9080.0
290563,-3.3721875000000003,-9.196875,1.5328125000000001,9080.03125
290564,-3.5254687500000004,-9.350156250000001,1.37953125,9080.0625
290565,-3.3721875000000003,-9.350156250000001,1.37953125,9080.09375
290566,-3.5254687500000004,-9.350156250000001,1.22625,9080.125
290567,-3.67875,-9.350156250000001,1.22625,9080.15625
290568,-3.2189062500000003,-9.350156250000001,1.5328125000000001,9080.1875
290569,-3.3721875000000003,-9.5034375,1.37953125,9080.21875
290570,-3.3721875000000003,-9.5034375,1.5328125000000001,9080.25
290571,-3.5254687500000004,-9.350156250000001,1.5328125000000001,9080.28125
290572,-3.5254687500000004,-9.350156250000001,1.37953125,9080.3125
290573,-3.5254687500000004,-9.196875,1.37953125,9080.34375
290574,-3.5254687500000004,-9.196875,1.37953125,9080.375
290575,-3.5254687500000004,-9.350156250000001,1.37953125,9080.40625
290576,-3.5254687500000004,-9.350156250000001,1.37953125,9080.4375
290577,-3.3721875000000003,-9.350156250000001,1.37953125,9080.46875
290578,-3.2189062500000003,-9.350156250000001,1.37953125,9080.5
290579,-3.2189062500000003,-9.350156250000001,1.37953125,9080.53125
290580,-3.3721875000000003,-9.350156250000001,1.5328125000000001,9080.5625
290581,-3.5254687500000004,-9.196875,1.37953125,9080.59375
290582,-3.5254687500000004,-9.196875,1.37953125,9080.625
290583,-3.3721875000000003,-9.196875,1.37953125,9080.65625
290584,-3.5254687500000004,-9.196875,1.37953125,9080.6875
290585,-3.3721875000000003,-9.196875,1.5328125000000001,9080.71875
290586,-3.3721875000000003,-9.350156250000001,1.37953125,9080.75
290587,-3.3721875000000003,-9.350156250000001,1.37953125,9080.78125
290588,-3.2189062500000003,-9.350156250000001,1.07296875,9080.8125
290589,-3.3721875000000003,-9.350156250000001,1.37953125,9080.84375
290590,-3.3721875000000003,-9.043593750000001,1.37953125,9080.875
290591,-3.2189062500000003,-9.196875,1.37953125,9080.90625
290592,-3.3721875000000003,-9.350156250000001,1.37953125,9080.9375
290593,-3.67875,-9.043593750000001,1.22625,9080.96875
290594,-3.67875,-9.196875,1.22625,9081.0
290595,-3.5254687500000004,-9.5034375,1.22625,9081.03125
290596,-4.44515625,-9.043593750000001,1.37953125,9081.0625
290597,-4.5984375,-8.8903125,1.5328125000000001,9081.09375
290598,-3.5254687500000004,-9.043593750000001,1.99265625,9081.125
290599,-3.5254687500000004,-9.196875,1.839375,9081.15625
290600,-4.291875,-9.196875,1.07296875,9081.1875
290601,-4.44515625,-9.5034375,0.3065625,9081.21875
290602,-4.291875,-9.5034375,0.0,9081.25
290603,-3.5254687500000004,-9.196875,0.613125,9081.28125
290604,-3.2189062500000003,-9.196875,1.07296875,9081.3125
290605,-2.9123437500000002,-9.196875,1.6860937500000002,9081.34375
290606,-3.5254687500000004,-9.043593750000001,1.6860937500000002,9081.375
290607,-3.83203125,-9.043593750000001,1.5328125000000001,9081.40625
290608,-4.75171875,-9.5034375,1.22625,9081.4375
290609,-5.2115625,-10.26984375,1.07296875,9081.46875
290610,-5.05828125,-9.350156250000001,0.7664062500000001,9081.5
290611,-0.7664062500000001,-7.970625,1.07296875,9081.53125
290612,-0.15328125,-8.430468750000001,1.37953125,9081.5625
290613,-1.22625,-10.7296875,0.7664062500000001,9081.59375
290614,-1.07296875,-10.26984375,1.6860937500000002,9081.625
290615,-3.2189062500000003,-9.350156250000001,1.5328125000000001,9081.65625
290616,-5.9779687500000005,-8.8903125,1.5328125000000001,9081.6875
290617,-6.284531250000001,-9.043593750000001,1.6860937500000002,9081.71875
290618,-5.2115625,-8.58375,1.07296875,9081.75
290619,-3.83203125,-8.737031250000001,1.07296875,9081.78125
290620,-1.5328125000000001,-9.350156250000001,1.839375,9081.8125
290621,-3.2189062500000003,-9.350156250000001,1.5328125000000001,9081.84375
290622,-3.5254687500000004,-9.350156250000001,1.6860937500000002,9081.875
290623,-3.5254687500000004,-9.5034375,1.5328125000000001,9081.90625
290624,-3.5254687500000004,-9.196875,1.22625,9081.9375
290625,-3.83203125,-9.350156250000001,1.22625,9081.96875
290626,-5.36484375,-9.350156250000001,1.07296875,9082.0
290627,-5.67140625,-8.8903125,1.37953125,9082.03125
290628,-3.2189062500000003,-9.656718750000001,1.99265625,9082.0625
290629,-2.7590625,-9.196875,1.37953125,9082.09375
290630,-1.6860937500000002,-9.656718750000001,1.5328125000000001,9082.125
290631,-1.839375,-8.737031250000001,1.5328125000000001,9082.15625
290632,-1.99265625,-9.5034375,1.839375,9082.1875
290633,-2.29921875,-9.196875,2.1459375,9082.21875
290634,-2.7590625,-9.350156250000001,1.99265625,9082.25
290635,-3.0656250000000003,-9.5034375,1.6860937500000002,9082.28125
290636,-2.9123437500000002,-9.81,1.99265625,9082.3125
290637,-2.4525,-10.1165625,1.99265625,9082.34375
290638,-1.839375,-9.196875,0.7664062500000001,9082.375
290639,-3.0656250000000003,-8.8903125,0.0,9082.40625
290640,-4.291875,-8.737031250000001,-0.45984375,9082.4375
290641,-5.36484375,-8.58375,-0.3065625,9082.46875
290642,-5.36484375,-8.8903125,0.0,9082.5
290643,-5.518125,-9.196875,0.45984375,9082.53125
290644,-6.1312500000000005,-9.196875,0.9196875,9082.5625
290645,-5.8246875000000005,-9.043593750000001,1.22625,9082.59375
