,x,y,z,t
45858,9.350156250000001,2.29921875,-0.9196875,1433.0
45859,9.350156250000001,2.29921875,-0.7664062500000001,1433.03125
45860,9.350156250000001,2.29921875,-0.7664062500000001,1433.0625
45861,9.350156250000001,2.29921875,-0.9196875,1433.09375
45862,9.350156250000001,2.29921875,-0.9196875,1433.125
45863,9.350156250000001,2.29921875,-0.9196875,1433.15625
45864,9.350156250000001,2.29921875,-0.9196875,1433.1875
45865,9.350156250000001,2.29921875,-0.9196875,1433.21875
45866,9.350156250000001,2.29921875,-0.7664062500000001,1433.25
45867,9.350156250000001,2.29921875,-0.9196875,1433.28125
45868,9.656718750000001,2.4525,-0.9196875,1433.3125
45869,11.649375000000001,2.9123437500000002,-1.22625,1433.34375
45870,13.02890625,2.7590625,-1.07296875,1433.375
45871,16.09453125,4.905,0.613125,1433.40625
45872,16.09453125,5.36484375,1.839375,1433.4375
45873,11.3428125,6.744375000000001,3.67875,1433.46875
45874,3.5254687500000004,6.284531250000001,5.2115625,1433.5
45875,0.45984375,4.75171875,5.2115625,1433.53125
45876,-2.4525,2.9123437500000002,3.83203125,1433.5625
45877,-0.15328125,2.60578125,3.9853125,1433.59375
45878,7.6640625,3.83203125,3.5254687500000004,1433.625
45879,12.569062500000001,3.5254687500000004,4.905,1433.65625
45880,10.57640625,3.3721875000000003,5.2115625,1433.6875
45881,4.5984375,3.2189062500000003,5.2115625,1433.71875
45882,4.5984375,3.3721875000000003,5.05828125,1433.75
45883,6.897656250000001,3.83203125,3.83203125,1433.78125
45884,7.81734375,3.83203125,3.3721875000000003,1433.8125
45885,7.81734375,3.5254687500000004,2.9123437500000002,1433.84375
45886,7.3575,3.2189062500000003,2.7590625,1433.875
45887,11.649375000000001,6.897656250000001,7.81734375,1433.90625
45888,1.07296875,1.07296875,10.423125,1433.9375
45889,1.5328125000000001,-0.15328125,5.36484375,1433.96875
45890,5.67140625,0.15328125,7.970625,1434.0
45891,0.7664062500000001,0.7664062500000001,6.437812500000001,1434.03125
45892,0.7664062500000001,2.9123437500000002,6.284531250000001,1434.0625
45893,5.67140625,7.81734375,4.44515625,1434.09375
45894,10.57640625,8.58375,-0.15328125,1434.125
45895,9.656718750000001,9.350156250000001,0.0,1434.15625
45896,3.3721875000000003,8.58375,4.13859375,1434.1875
45897,1.22625,8.2771875,4.5984375,1434.21875
45898,0.3065625,8.430468750000001,5.2115625,1434.25
45899,5.2115625,6.744375000000001,5.05828125,1434.28125
45900,5.9779687500000005,7.050937500000001,5.36484375,1434.3125
45901,3.9853125,8.123906250000001,3.2189062500000003,1434.34375
45902,2.7590625,8.430468750000001,3.2189062500000003,1434.375
45903,3.67875,8.2771875,4.44515625,1434.40625
45904,4.291875,7.970625,3.67875,1434.4375
45905,4.44515625,7.81734375,3.2189062500000003,1434.46875
45906,2.1459375,9.043593750000001,2.1459375,1434.5
45907,2.9123437500000002,9.350156250000001,1.5328125000000001,1434.53125
45908,3.0656250000000003,9.196875,2.1459375,1434.5625
45909,1.6860937500000002,8.2771875,4.291875,1434.59375
45910,1.07296875,8.430468750000001,4.291875,1434.625
45911,3.9853125,8.8903125,3.0656250000000003,1434.65625
45912,4.291875,9.5034375,2.1459375,1434.6875
45913,4.5984375,9.96328125,1.839375,1434.71875
45914,5.67140625,11.18953125,3.3721875000000003,1434.75
45915,3.5254687500000004,13.795312500000001,1.6860937500000002,1434.78125
45916,-4.44515625,19.466718750000002,-3.67875,1434.8125
45917,0.0,17.93390625,-2.1459375,1434.84375
45918,-3.2189062500000003,11.3428125,-3.67875,1434.875
45919,-3.2189062500000003,8.58375,-4.75171875,1434.90625
45920,-1.99265625,9.196875,-3.83203125,1434.9375
45921,-0.15328125,8.58375,-5.36484375,1434.96875
45922,1.5328125000000001,7.51078125,-5.2115625,1435.0
45923,1.07296875,6.591093750000001,-2.7590625,1435.03125
45924,3.3721875000000003,7.51078125,-2.1459375,1435.0625
45925,3.5254687500000004,7.6640625,-1.99265625,1435.09375
45926,1.839375,6.284531250000001,-1.37953125,1435.125
45927,1.22625,5.518125,-1.22625,1435.15625
45928,2.4525,5.2115625,-0.613125,1435.1875
45929,4.291875,6.591093750000001,0.0,1435.21875
45930,5.2115625,7.204218750000001,0.3065625,1435.25
45931,4.75171875,8.8903125,-0.45984375,1435.28125
45932,4.5984375,9.350156250000001,-0.9196875,1435.3125
45933,3.67875,9.656718750000001,-1.22625,1435.34375
45934,2.29921875,9.81,-1.07296875,1435.375
45935,1.839375,9.656718750000001,-0.613125,1435.40625
45936,2.1459375,9.043593750000001,0.0,1435.4375
45937,2.60578125,8.58375,0.45984375,1435.46875
45938,3.2189062500000003,8.430468750000001,0.3065625,1435.5
45939,3.83203125,8.2771875,-0.3065625,1435.53125
45940,3.83203125,8.430468750000001,-0.613125,1435.5625
45941,3.3721875000000003,8.2771875,-0.7664062500000001,1435.59375
45942,3.0656250000000003,7.81734375,-0.7664062500000001,1435.625
45943,2.4525,7.204218750000001,-0.613125,1435.65625
45944,2.29921875,7.51078125,-0.3065625,1435.6875
45945,2.4525,8.2771875,-0.45984375,1435.71875
45946,3.3721875000000003,9.5034375,-0.7664062500000001,1435.75
45947,3.9853125,9.96328125,-0.613125,1435.78125
45948,4.5984375,11.49609375,-0.45984375,1435.8125
45949,4.13859375,13.02890625,-0.7664062500000001,1435.84375
45950,3.67875,12.875625000000001,-0.9196875,1435.875
45951,2.60578125,11.3428125,-0.613125,1435.90625
45952,1.839375,10.57640625,-0.45984375,1435.9375
45953,1.839375,9.5034375,0.3065625,1435.96875
45954,2.7590625,8.737031250000001,1.22625,1436.0
45955,3.2189062500000003,8.430468750000001,1.5328125000000001,1436.03125
45956,1.99265625,8.2771875,1.839375,1436.0625
45957,1.6860937500000002,8.2771875,1.99265625,1436.09375
45958,1.22625,8.8903125,1.6860937500000002,1436.125
45959,1.37953125,9.656718750000001,0.7664062500000001,1436.15625
45960,1.6860937500000002,9.81,0.7664062500000001,1436.1875
45961,2.29921875,9.5034375,0.45984375,1436.21875
45962,2.4525,9.656718750000001,0.15328125,1436.25
45963,2.1459375,9.5034375,0.0,1436.28125
45964,2.1459375,9.5034375,-0.3065625,1436.3125
45965,2.1459375,9.656718750000001,-0.45984375,1436.34375
45966,2.4525,9.5034375,-0.613125,1436.375
45967,2.60578125,9.196875,-0.7664062500000001,1436.40625
45968,2.7590625,9.043593750000001,-0.7664062500000001,1436.4375
45969,3.2189062500000003,9.350156250000001,-0.613125,1436.46875
45970,3.3721875000000003,9.5034375,-0.45984375,1436.5
45971,2.9123437500000002,9.96328125,-0.7664062500000001,1436.53125
45972,2.4525,9.96328125,-0.9196875,1436.5625
45973,2.1459375,9.81,-0.7664062500000001,1436.59375
45974,2.1459375,9.350156250000001,-0.613125,1436.625
45975,2.29921875,9.196875,-0.613125,1436.65625
45976,2.1459375,9.043593750000001,-0.7664062500000001,1436.6875
45977,1.99265625,9.043593750000001,-0.7664062500000001,1436.71875
45978,1.99265625,9.196875,-1.07296875,1436.75
45979,2.1459375,9.350156250000001,-1.07296875,1436.78125
45980,2.29921875,9.350156250000001,-1.07296875,1436.8125
45981,2.7590625,9.196875,-0.7664062500000001,1436.84375
45982,2.9123437500000002,9.043593750000001,-0.613125,1436.875
45983,2.9123437500000002,9.350156250000001,-0.45984375,1436.90625
45984,2.7590625,9.350156250000001,-0.15328125,1436.9375
45985,2.7590625,9.196875,-0.15328125,1436.96875
45986,2.7590625,9.350156250000001,0.15328125,1437.0
45987,2.7590625,9.5034375,0.15328125,1437.03125
45988,2.7590625,9.81,0.3065625,1437.0625
