x,y,z,t,resultant
2.1459375,7.81734375,1.6860937500000002,9766.0,8.280025555115115
1.839375,8.737031250000001,1.839375,9766.03125,9.116047161172794
1.6860937500000002,9.043593750000001,1.6860937500000002,9766.0625,9.3526687198156
1.6860937500000002,10.1165625,1.5328125000000001,9766.09375,10.370017507716733
1.839375,10.1165625,1.6860937500000002,9766.125,10.419743247355969
1.839375,10.26984375,1.6860937500000002,9766.15625,10.568628254122109
2.1459375,11.80265625,1.37953125,9766.1875,12.075216303623588
2.4525,12.72234375,1.07296875,9766.21875,13.000924916391165
2.9123437500000002,10.1165625,1.99265625,9766.25,10.714348410670356
3.83203125,9.5034375,2.9123437500000002,9766.28125,10.652771185731293
3.83203125,9.656718750000001,2.9123437500000002,9766.3125,10.789737097619303
3.0656250000000003,9.656718750000001,2.29921875,9766.34375,10.389257938735478
3.0656250000000003,8.737031250000001,2.29921875,9766.375,9.540449599701953
2.60578125,6.591093750000001,2.29921875,9766.40625,7.451108615802899
2.60578125,5.9779687500000005,2.1459375,9766.4375,6.865220612095024
2.60578125,5.8246875000000005,2.4525,9766.46875,6.836068800524744
2.9123437500000002,7.050937500000001,2.9123437500000002,9766.5,8.16573400651983
3.3721875000000003,7.3575,3.3721875000000003,9766.53125,8.767901876749791
3.3721875000000003,8.123906250000001,3.67875,9766.5625,9.534290894263995
3.3721875000000003,9.043593750000001,3.3721875000000003,9766.59375,10.223985768053064
3.5254687500000004,10.7296875,3.2189062500000003,9766.625,11.74378479031236
3.9853125,10.7296875,3.0656250000000003,9766.65625,11.849344547735015
3.9853125,10.26984375,2.9123437500000002,9766.6875,11.394479035490582
4.905,10.57640625,3.0656250000000003,9766.71875,12.054768799345098
5.05828125,10.423125,3.0656250000000003,9766.75,11.984398216445896
4.905,9.350156250000001,2.1459375,9766.78125,10.774483498215604
4.905,10.1165625,1.99265625,9766.8125,11.418167136063051
4.75171875,10.7296875,1.6860937500000002,9766.84375,11.85529152153362
3.83203125,9.81,1.07296875,9766.875,10.58639813342825
3.3721875000000003,7.970625,1.37953125,9766.90625,8.763881440064546
3.2189062500000003,5.67140625,1.99265625,9766.9375,6.818862458613768
2.60578125,6.284531250000001,1.839375,9766.96875,7.047604511158606
2.29921875,6.897656250000001,1.6860937500000002,9767.0,7.463710922678121
1.99265625,8.123906250000001,1.839375,9767.03125,8.564568411781071
1.839375,8.58375,1.839375,9767.0625,8.969245500249729
1.839375,9.656718750000001,1.99265625,9767.09375,10.030264021345134
1.839375,10.57640625,1.5328125000000001,9767.125,10.844039086789586
1.839375,10.26984375,1.5328125000000001,9767.15625,10.54525984507709
2.29921875,10.423125,1.5328125000000001,9767.1875,10.783202482849555
2.9123437500000002,12.569062500000001,1.37953125,9767.21875,12.975599589876257
3.0656250000000003,11.80265625,1.37953125,9767.25,12.27207633882774
4.5984375,9.196875,3.0656250000000003,9767.28125,10.7296875
5.05828125,9.043593750000001,3.3721875000000003,9767.3125,10.896992505012422
4.13859375,9.196875,2.7590625,9767.34375,10.455758885517126
3.83203125,9.196875,2.60578125,9767.375,10.298401292892656
3.2189062500000003,7.050937500000001,2.60578125,9767.40625,8.177235046031567
2.9123437500000002,5.518125,2.29921875,9767.4375,6.649650855055522
2.4525,5.518125,2.1459375,9767.46875,6.4085495644124695
2.4525,5.9779687500000005,2.29921875,9767.5,6.858372510029484
2.7590625,6.744375000000001,2.7590625,9767.53125,7.791754994764498
3.2189062500000003,7.6640625,3.5254687500000004,9767.5625,9.029293513748563
3.3721875000000003,8.430468750000001,3.83203125,9767.59375,9.855400315606637
3.67875,9.5034375,3.5254687500000004,9767.625,10.783202482849555
4.44515625,10.7296875,3.67875,9767.65625,12.182725864808349
4.44515625,10.88296875,3.5254687500000004,9767.6875,12.273033561740846
4.905,10.57640625,3.2189062500000003,9767.71875,12.094657978269916
5.518125,10.26984375,2.9123437500000002,9767.75,12.016702554494854
5.36484375,9.350156250000001,2.7590625,9767.78125,11.127416422522993
