x,y,z,t,resultant
-8.430468750000001,-0.7664062500000001,4.75171875,7194.0,9.707678041832002
-8.430468750000001,-0.45984375,4.905,7194.03125,9.764388594230601
-8.2771875,-0.3065625,5.36484375,7194.0625,9.868503530853934
-8.2771875,-0.3065625,5.518125,7194.09375,9.952663813883573
-8.123906250000001,-0.7664062500000001,5.2115625,7194.125,9.682231921940023
-7.970625,-1.07296875,4.905,7194.15625,9.420252110697547
-7.970625,-1.07296875,4.905,7194.1875,9.420252110697547
-8.123906250000001,-0.9196875,4.905,7194.21875,9.534290894263995
-8.123906250000001,-0.7664062500000001,5.05828125,7194.25,9.600595841036624
-8.123906250000001,-0.613125,5.2115625,7194.28125,9.671305946759224
-8.123906250000001,-0.7664062500000001,5.05828125,7194.3125,9.600595841036624
-8.123906250000001,-0.7664062500000001,5.05828125,7194.34375,9.600595841036624
-8.123906250000001,-0.9196875,4.75171875,7194.375,9.45634754731164
-8.123906250000001,-0.7664062500000001,4.75171875,7194.40625,9.442672417167172
-8.2771875,-0.613125,4.75171875,7194.4375,9.563816510937608
-8.430468750000001,-0.45984375,4.905,7194.46875,9.764388594230601
-8.430468750000001,-0.3065625,4.905,7194.5,9.758371222244664
-8.2771875,-0.45984375,5.05828125,7194.53125,9.71130775893092
-8.2771875,-0.613125,5.05828125,7194.5625,9.719771827562765
-8.123906250000001,-0.7664062500000001,4.905,7194.59375,9.520727718973385
-8.2771875,-0.9196875,4.905,7194.625,9.665230623622621
-8.2771875,-0.7664062500000001,4.905,7194.65625,9.651851451933734
-8.2771875,-0.613125,4.905,7194.6875,9.640891046774735
-8.2771875,-0.613125,5.05828125,7194.71875,9.719771827562765
-8.2771875,-0.613125,4.905,7194.75,9.640891046774735
-8.2771875,-0.7664062500000001,4.75171875,7194.78125,9.574865144183331
-8.2771875,-0.613125,4.75171875,7194.8125,9.563816510937608
-8.430468750000001,-0.613125,4.5984375,7194.84375,9.622595962200524
-8.2771875,-0.613125,4.75171875,7194.875,9.563816510937608
-8.2771875,-0.45984375,4.75171875,7194.90625,9.555214297108773
-8.430468750000001,-0.45984375,4.75171875,7194.9375,9.68829658393271
-8.58375,-0.45984375,4.5984375,7194.96875,9.74873570153178
-8.430468750000001,-0.45984375,4.75171875,7195.0,9.68829658393271
-8.2771875,-0.45984375,4.75171875,7195.03125,9.555214297108773
