x,y,z,t,resultant
-3.83203125,-10.26984375,0.15328125,7476.0,10.96255669504118
-3.3721875000000003,-10.1165625,-0.3065625,7476.03125,10.668198813200322
-3.0656250000000003,-9.96328125,-0.45984375,7476.0625,10.434389593150172
-2.60578125,-9.5034375,-0.45984375,7476.09375,9.86493165276232
-2.7590625,-8.737031250000001,-0.613125,7476.125,9.182813469084943
-2.9123437500000002,-8.58375,-0.613125,7476.15625,9.085066452497145
-2.9123437500000002,-8.2771875,-0.45984375,7476.1875,8.786639591034469
-2.9123437500000002,-8.2771875,-0.3065625,7476.21875,8.77995214079932
-3.0656250000000003,-8.2771875,-0.3065625,7476.25,8.831979965850664
-3.5254687500000004,-8.123906250000001,0.0,7476.28125,8.855889716229287
-3.83203125,-7.970625,0.0,7476.3125,8.84394292109586
-4.291875,-7.970625,0.3065625,7476.34375,9.057871409589355
-4.5984375,-7.970625,0.3065625,7476.375,9.20708807921579
-5.05828125,-8.8903125,0.45984375,7476.40625,10.238912140758503
-5.2115625,-10.1165625,0.7664062500000001,7476.4375,11.405814265007631
-4.905,-10.26984375,0.9196875,7476.46875,11.418167136063051
-5.05828125,-10.423125,1.07296875,7476.5,11.63524842485983
-5.518125,-11.18953125,0.9196875,7476.53125,12.510041495055395
-5.8246875000000005,-12.10921875,0.3065625,7476.5625,13.44076425559254
-5.05828125,-10.423125,0.45984375,7476.59375,11.594791944840608
-4.5984375,-8.58375,0.613125,7476.625,9.757167302528497
-4.291875,-7.81734375,0.3065625,7476.65625,8.923286103655721
-3.2189062500000003,-9.5034375,0.613125,7476.6875,10.05249242866267
-2.60578125,-10.423125,0.7664062500000001,7476.71875,10.771212059397756
-2.9123437500000002,-9.81,1.07296875,7476.75,10.289271502717801
-3.0656250000000003,-9.043593750000001,1.37953125,7476.78125,9.648199367000593
-3.0656250000000003,-7.970625,1.6860937500000002,7476.8125,8.704701698796981
-2.9123437500000002,-8.58375,1.99265625,7476.84375,9.280796792912133
-2.9123437500000002,-8.737031250000001,1.99265625,7476.875,9.422745890254323
-3.5254687500000004,-8.737031250000001,2.1459375,7476.90625,9.66279942483592
-3.83203125,-8.737031250000001,1.99265625,7476.9375,9.746325332919952
-4.13859375,-8.737031250000001,1.839375,7476.96875,9.841086001130193
-3.9853125,-8.430468750000001,1.839375,7477.0,9.504673558729296
-3.9853125,-8.2771875,1.6860937500000002,7477.03125,9.340099612241914
-4.291875,-8.2771875,1.22625,7477.0625,9.404026424265368
-4.44515625,-8.430468750000001,1.22625,7477.09375,9.609157428939367
-4.75171875,-9.350156250000001,1.07296875,7477.125,10.543031580953944
-4.75171875,-9.5034375,1.07296875,7477.15625,10.679204901769813
-4.75171875,-9.350156250000001,1.07296875,7477.1875,10.543031580953944
-5.36484375,-9.81,1.07296875,7477.21875,11.232493507694123
-5.67140625,-10.57640625,1.07296875,7477.25,12.04892028175366
-5.518125,-10.7296875,1.07296875,7477.28125,12.113098666392421
-4.291875,-7.970625,1.07296875,7477.3125,9.116047161172794
-4.13859375,-7.3575,1.07296875,7477.34375,8.509525628142596
-4.291875,-9.5034375,0.7664062500000001,7477.375,10.455758885517126
-3.83203125,-10.57640625,0.45984375,7477.40625,11.25860954738327
-3.2189062500000003,-10.57640625,0.15328125,7477.4375,11.056456111834827
-2.7590625,-9.656718750000001,-0.15328125,7477.46875,10.04430873863948
-2.9123437500000002,-9.043593750000001,-0.3065625,7477.5,9.505909456733185
-3.2189062500000003,-8.737031250000001,-0.3065625,7477.53125,9.31617158902582
-3.3721875000000003,-8.737031250000001,-0.3065625,7477.5625,9.370237145613716
-3.2189062500000003,-8.2771875,0.0,7477.59375,8.881057952544017
-3.2189062500000003,-8.2771875,0.3065625,7477.625,8.88634744553979
-3.3721875000000003,-7.81734375,0.3065625,7477.65625,8.519183787618774
-3.67875,-7.81734375,0.45984375,7477.6875,8.65190852601772
-4.13859375,-7.970625,0.45984375,7477.71875,8.992790300711906
-4.44515625,-8.430468750000001,0.613125,7477.75,9.550295267543598
-4.75171875,-9.196875,0.7664062500000001,7477.78125,10.380208060764756
-4.75171875,-9.81,0.9196875,7477.8125,10.93895589975377
-4.75171875,-10.423125,1.07296875,7477.84375,11.505286949190062
-4.75171875,-10.423125,1.22625,7477.875,11.520592645659622
-5.36484375,-11.3428125,0.7664062500000001,7477.90625,12.570931644556397
-5.36484375,-12.262500000000001,0.613125,7477.9375,13.398745350872936
-5.05828125,-11.955937500000001,0.613125,7477.96875,12.996406156073796
-4.13859375,-7.81734375,0.9196875,7478.0,8.892954887485901
-4.291875,-7.050937500000001,0.613125,7478.03125,8.2771875
