,x,y,z,t
326274,2.4525,9.5034375,-0.3065625,10196.0
326275,2.4525,9.656718750000001,-0.3065625,10196.03125
326276,2.4525,9.656718750000001,-0.45984375,10196.0625
326277,2.4525,9.81,-0.45984375,10196.09375
326278,2.4525,9.81,-0.45984375,10196.125
326279,2.29921875,9.656718750000001,-0.45984375,10196.15625
326280,2.29921875,9.656718750000001,-0.45984375,10196.1875
326281,2.29921875,9.350156250000001,-0.613125,10196.21875
326282,2.29921875,9.350156250000001,-0.613125,10196.25
326283,2.1459375,9.350156250000001,-0.7664062500000001,10196.28125
326284,2.1459375,9.350156250000001,-0.7664062500000001,10196.3125
326285,2.1459375,9.350156250000001,-0.7664062500000001,10196.34375
326286,2.1459375,9.350156250000001,-0.7664062500000001,10196.375
326287,2.1459375,9.350156250000001,-0.7664062500000001,10196.40625
326288,2.29921875,9.196875,-0.7664062500000001,10196.4375
326289,2.29921875,9.196875,-0.7664062500000001,10196.46875
326290,2.29921875,9.196875,-0.7664062500000001,10196.5
326291,2.29921875,9.350156250000001,-0.7664062500000001,10196.53125
326292,2.29921875,9.350156250000001,-0.7664062500000001,10196.5625
326293,2.4525,9.5034375,-0.7664062500000001,10196.59375
326294,2.4525,9.5034375,-0.613125,10196.625
326295,2.4525,9.656718750000001,-0.45984375,10196.65625
326296,2.4525,9.656718750000001,-0.45984375,10196.6875
326297,2.4525,9.656718750000001,-0.3065625,10196.71875
326298,2.4525,9.5034375,-0.3065625,10196.75
326299,2.4525,9.350156250000001,-0.3065625,10196.78125
326300,2.29921875,9.350156250000001,-0.3065625,10196.8125
326301,2.4525,9.350156250000001,-0.45984375,10196.84375
326302,2.4525,9.350156250000001,-0.45984375,10196.875
326303,2.4525,9.5034375,-0.613125,10196.90625
326304,2.4525,9.350156250000001,-0.613125,10196.9375
326305,2.29921875,9.196875,-0.7664062500000001,10196.96875
326306,2.29921875,9.196875,-0.613125,10197.0
326307,2.29921875,9.196875,-0.613125,10197.03125
326308,2.29921875,9.196875,-0.45984375,10197.0625
326309,2.4525,9.350156250000001,-0.45984375,10197.09375
326310,2.4525,9.5034375,-0.15328125,10197.125
326311,2.60578125,9.5034375,0.0,10197.15625
326312,2.60578125,9.5034375,0.0,10197.1875
326313,2.60578125,9.5034375,0.15328125,10197.21875
326314,2.60578125,9.350156250000001,0.15328125,10197.25
326315,2.60578125,9.5034375,0.15328125,10197.28125
326316,2.7590625,9.5034375,0.15328125,10197.3125
326317,2.7590625,9.350156250000001,0.15328125,10197.34375
326318,2.7590625,9.350156250000001,0.0,10197.375
326319,2.7590625,9.350156250000001,0.0,10197.40625
326320,2.7590625,9.350156250000001,0.0,10197.4375
326321,2.60578125,9.350156250000001,0.0,10197.46875
326322,2.60578125,9.350156250000001,0.0,10197.5
326323,2.4525,9.5034375,-0.15328125,10197.53125
326324,2.4525,9.5034375,-0.15328125,10197.5625
326325,2.29921875,9.5034375,-0.15328125,10197.59375
326326,2.60578125,9.81,0.0,10197.625
326327,2.60578125,9.96328125,0.15328125,10197.65625
326328,2.7590625,10.1165625,0.45984375,10197.6875
326329,2.9123437500000002,10.1165625,0.613125,10197.71875
326330,3.3721875000000003,10.1165625,1.07296875,10197.75
326331,4.291875,9.96328125,1.6860937500000002,10197.78125
326332,4.5984375,9.81,1.6860937500000002,10197.8125
326333,5.05828125,9.81,1.99265625,10197.84375
326334,4.905,9.656718750000001,1.99265625,10197.875
326335,5.2115625,9.350156250000001,2.4525,10197.90625
326336,5.8246875000000005,8.8903125,2.7590625,10197.9375
326337,5.8246875000000005,8.58375,2.7590625,10197.96875
326338,5.9779687500000005,8.2771875,3.0656250000000003,10198.0
326339,5.9779687500000005,7.970625,3.2189062500000003,10198.03125
326340,6.284531250000001,7.51078125,3.3721875000000003,10198.0625
