x,y,z,t,resultant
9.5034375,1.6860937500000002,-1.5328125000000001,230.0,9.772806690524046
9.350156250000001,1.6860937500000002,-1.22625,230.03125,9.579771557594844
9.196875,1.6860937500000002,-0.7664062500000001,230.0625,9.381513760553418
9.043593750000001,1.839375,-0.45984375,230.09375,9.24020262657038
9.656718750000001,2.29921875,0.15328125,230.125,9.927845638332352
9.043593750000001,2.4525,0.3065625,230.15625,9.375250648993088
8.8903125,2.29921875,0.15328125,230.1875,9.184092679715802
9.196875,1.99265625,-0.15328125,230.21875,9.41151867861349
9.656718750000001,1.99265625,-0.613125,230.25,9.87921141654994
10.1165625,1.839375,-1.22625,230.28125,10.355280115454688
9.350156250000001,1.6860937500000002,-0.9196875,230.3125,9.545373703049
9.350156250000001,1.6860937500000002,-0.9196875,230.34375,9.545373703049
9.656718750000001,1.6860937500000002,-0.613125,230.375,9.821967797545238
9.350156250000001,1.99265625,-0.7664062500000001,230.40625,9.590801810595256
9.656718750000001,1.99265625,-0.7664062500000001,230.4375,9.889907708735443
9.350156250000001,1.839375,-0.9196875,230.46875,9.573638147940173
9.5034375,1.839375,-0.9196875,230.5,9.723397030086115
9.350156250000001,2.1459375,-0.7664062500000001,230.53125,9.623816716529852
9.5034375,2.1459375,-0.7664062500000001,230.5625,9.772806690524048
9.5034375,2.1459375,-0.9196875,230.59375,9.78602049701352
9.196875,2.29921875,-0.613125,230.625,9.499728358832243
9.350156250000001,2.29921875,-0.613125,230.65625,9.648199367000593
9.5034375,2.1459375,-0.613125,230.6875,9.761982090535584
9.350156250000001,2.1459375,-0.7664062500000001,230.71875,9.623816716529852
9.5034375,1.99265625,-0.9196875,230.75,9.753554651752692
9.5034375,1.839375,-1.07296875,230.78125,9.739090647771373
9.5034375,1.839375,-1.07296875,230.8125,9.739090647771373
9.5034375,1.839375,-1.22625,230.84375,9.757167302528499
9.5034375,1.839375,-1.07296875,230.875,9.739090647771373
9.656718750000001,1.839375,-1.37953125,230.90625,9.926662272735642
9.5034375,1.99265625,-0.9196875,230.9375,9.753554651752692
9.5034375,1.839375,-1.07296875,230.96875,9.739090647771373
9.5034375,1.839375,-1.07296875,231.0,9.739090647771373
9.5034375,1.839375,-1.22625,231.03125,9.757167302528499
9.5034375,1.839375,-1.07296875,231.0625,9.739090647771373
9.656718750000001,1.839375,-1.37953125,231.09375,9.926662272735642
9.5034375,1.99265625,-0.9196875,231.125,9.753554651752692
9.196875,1.99265625,-0.613125,231.15625,9.43022327211366
8.8903125,1.99265625,-0.45984375,231.1875,9.122488232534717
9.5034375,2.1459375,-0.7664062500000001,231.21875,9.772806690524048
9.656718750000001,2.29921875,-0.613125,231.25,9.9455792260973
9.196875,2.29921875,-0.45984375,231.28125,9.49106805899055
9.043593750000001,2.29921875,-0.45984375,231.3125,9.342614786546896
9.5034375,2.29921875,-1.22625,231.34375,9.854208250248105
9.656718750000001,2.1459375,-1.5328125000000001,231.375,10.010333607361149
9.656718750000001,2.1459375,-1.37953125,231.40625,9.988011375656038
