x,y,z,t,resultant
11.3428125,-2.4525,-5.67140625,1411.0,12.916617224052718
11.649375000000001,-1.5328125000000001,-5.2115625,1411.03125,12.85370902666571
7.970625,-1.07296875,-4.5984375,1411.0625,9.264326865482879
6.591093750000001,1.07296875,-3.83203125,1411.09375,7.699236472582343
7.6640625,1.07296875,-3.83203125,1411.125,8.635599541627633
8.123906250000001,4.5984375,-1.99265625,1411.15625,9.545373703049
14.715,5.2115625,-2.4525,1411.1875,15.80210001681442
12.569062500000001,0.15328125,-4.75171875,1411.21875,13.438141923257449
1.37953125,3.3721875000000003,-1.839375,1411.25,4.081428107355049
3.3721875000000003,-0.613125,-9.196875,1411.28125,9.81478887019004
9.656718750000001,1.22625,-11.80265625,1411.3125,15.29897384254139
5.67140625,1.6860937500000002,-8.430468750000001,1411.34375,10.299541947633143
3.9853125,1.839375,-7.050937500000001,1411.375,8.305524411028331
4.291875,1.5328125000000001,-7.81734375,1411.40625,9.048788232766048
4.291875,1.37953125,-8.737031250000001,1411.4375,9.83153154644932
4.44515625,1.37953125,-9.196875,1411.46875,10.30752299644612
5.67140625,0.9196875,-8.430468750000001,1411.5,10.202131017337598
4.13859375,1.5328125000000001,-8.8903125,1411.53125,9.925478766052123
4.291875,1.5328125000000001,-9.043593750000001,1411.5625,10.12700810164682
4.291875,1.5328125000000001,-9.350156250000001,1411.59375,10.4016886645965
4.13859375,1.5328125000000001,-8.8903125,1411.625,9.925478766052123
3.9853125,1.839375,-8.430468750000001,1411.65625,9.504673558729296
4.13859375,1.99265625,-8.430468750000001,1411.6875,9.600595841036624
4.13859375,1.99265625,-8.58375,1411.71875,9.735471289090382
4.13859375,1.99265625,-8.430468750000001,1411.75,9.600595841036624
4.44515625,1.6860937500000002,-8.58375,1411.78125,9.812394727241823
4.75171875,1.37953125,-8.8903125,1411.8125,10.174457916591154
4.5984375,1.37953125,-8.8903125,1411.84375,10.103780988263209
4.5984375,1.22625,-8.58375,1411.875,9.81478887019004
4.5984375,1.37953125,-8.58375,1411.90625,9.835115554665986
4.5984375,1.37953125,-8.737031250000001,1411.9375,9.969174939512769
4.44515625,1.5328125000000001,-8.737031250000001,1411.96875,9.92192739897581
4.44515625,1.5328125000000001,-8.737031250000001,1412.0,9.92192739897581
4.291875,1.6860937500000002,-8.58375,1412.03125,9.743914368051172
4.44515625,1.6860937500000002,-8.430468750000001,1412.0625,9.678591300671275
4.44515625,1.6860937500000002,-8.58375,1412.09375,9.812394727241823
4.44515625,1.6860937500000002,-8.737031250000001,1412.125,9.946760341145238
4.44515625,1.839375,-8.58375,1412.15625,9.839892201647286
4.5984375,1.839375,-8.430468750000001,1412.1875,9.777613777234087
4.5984375,1.839375,-8.58375,1412.21875,9.910080317259354
4.5984375,1.839375,-8.430468750000001,1412.25,9.777613777234087
4.5984375,1.839375,-8.430468750000001,1412.28125,9.777613777234087
4.5984375,1.839375,-8.430468750000001,1412.3125,9.777613777234087
4.5984375,1.839375,-8.58375,1412.34375,9.910080317259354
4.44515625,1.839375,-8.737031250000001,1412.375,9.973887383614056
4.291875,1.839375,-8.58375,1412.40625,9.77160454934347
4.291875,1.839375,-8.8903125,1412.4375,10.041969316518859
4.291875,1.839375,-8.8903125,1412.46875,10.041969316518859
4.291875,1.99265625,-8.737031250000001,1412.5,9.936125251312287
4.291875,1.99265625,-8.737031250000001,1412.53125,9.936125251312287
4.291875,1.99265625,-8.58375,1412.5625,9.801613847157471
4.291875,1.99265625,-8.58375,1412.59375,9.801613847157471
4.291875,1.99265625,-8.58375,1412.625,9.801613847157471
4.291875,1.839375,-8.737031250000001,1412.65625,9.906523430029658
4.291875,1.6860937500000002,-8.737031250000001,1412.6875,9.87921141654994
4.291875,1.839375,-8.58375,1412.71875,9.77160454934347
4.44515625,1.839375,-8.8903125,1412.75,10.108430680634621
4.44515625,1.839375,-8.737031250000001,1412.78125,9.973887383614056
4.44515625,1.839375,-8.58375,1412.8125,9.839892201647286
4.44515625,1.839375,-8.58375,1412.84375,9.839892201647286
4.44515625,1.99265625,-8.58375,1412.875,9.869693869623218
4.5984375,1.99265625,-8.737031250000001,1412.90625,10.072339422177297
4.75171875,1.99265625,-8.8903125,1412.9375,10.27556160788411
4.44515625,1.99265625,-8.430468750000001,1412.96875,9.736677891473288
4.44515625,1.99265625,-8.2771875,1413.0,9.60426602753872
4.905,1.839375,-8.430468750000001,1413.03125,9.925478766052123
5.05828125,1.6860937500000002,-8.430468750000001,1413.0625,9.975065146785619
5.05828125,1.5328125000000001,-8.123906250000001,1413.09375,9.69193355956627
5.67140625,1.6860937500000002,-7.970625,1413.125,9.92666227273564
5.67140625,1.6860937500000002,-8.2771875,1413.15625,10.174457916591154
5.2115625,1.37953125,-8.58375,1413.1875,10.136284044147185
5.67140625,1.07296875,-8.123906250000001,1413.21875,9.96563914406922
5.9779687500000005,0.7664062500000001,-7.970625,1413.25,9.992714936724685
5.8246875000000005,0.7664062500000001,-7.204218750000001,1413.28125,9.295973903284523
5.36484375,1.839375,-6.437812500000001,1413.3125,8.579643269839098
5.05828125,1.5328125000000001,-6.1312500000000005,1413.34375,8.094933596191993
5.9779687500000005,1.6860937500000002,-6.591093750000001,1413.375,9.056574370646702
5.9779687500000005,1.22625,-6.591093750000001,1413.40625,8.982333564267451
5.67140625,1.37953125,-8.737031250000001,1413.4375,10.507315089295753
6.284531250000001,1.6860937500000002,-9.81,1413.46875,11.771760495610486
7.050937500000001,1.839375,-9.043593750000001,1413.5,11.6140263446649
5.518125,1.839375,-7.6640625,1413.53125,9.621375052982618
5.2115625,1.6860937500000002,-7.6640625,1413.5625,9.420252110697547
5.36484375,1.6860937500000002,-7.81734375,1413.59375,9.629918166909166
5.518125,1.6860937500000002,-7.970625,1413.625,9.839892201647286
5.518125,1.6860937500000002,-8.123906250000001,1413.65625,9.964460266778284
5.36484375,1.839375,-8.123906250000001,1413.6875,9.907709200987288
5.2115625,1.839375,-8.123906250000001,1413.71875,9.825555294273212
5.05828125,1.839375,-8.123906250000001,1413.75,9.745119925045337
5.05828125,1.839375,-8.123906250000001,1413.78125,9.745119925045337
4.905,1.839375,-8.430468750000001,1413.8125,9.925478766052123
4.905,1.839375,-8.8903125,1413.84375,10.318913786745252
5.2115625,1.99265625,-10.26984375,1413.875,11.687632492146747
2.29921875,0.613125,-12.262500000000001,1413.90625,12.49124634998352
3.5254687500000004,1.839375,-10.57640625,1413.9375,11.299230038497784
3.5254687500000004,1.37953125,-7.050937500000001,1413.96875,8.00298419377793
5.05828125,0.45984375,-6.897656250000001,1414.0,8.565939949689099
5.8246875000000005,1.37953125,-6.897656250000001,1414.03125,9.132784497925421
4.291875,0.613125,-6.744375000000001,1414.0625,8.017649744275127
3.5254687500000004,0.7664062500000001,-6.744375000000001,1414.09375,7.648719016141895
2.29921875,1.839375,-8.58375,1414.125,9.074716045886866
3.83203125,1.839375,-12.72234375,1414.15625,13.413642099920724
3.83203125,2.4525,-11.649375000000001,1414.1875,12.506284725752952
