x,y,z,t,resultant
-4.5984375,1.5328125000000001,8.2771875,1028.0,9.592026611291212
-4.5984375,1.5328125000000001,8.2771875,1028.03125,9.592026611291212
-4.5984375,1.6860937500000002,8.123906250000001,1028.0625,9.486115766423284
-4.5984375,1.6860937500000002,8.123906250000001,1028.09375,9.486115766423284
-4.5984375,1.5328125000000001,8.123906250000001,1028.125,9.460073697405935
-4.5984375,1.6860937500000002,8.2771875,1028.15625,9.617711395407515
-4.5984375,1.6860937500000002,8.123906250000001,1028.1875,9.486115766423284
-4.75171875,1.5328125000000001,8.123906250000001,1028.21875,9.535522953569295
-4.5984375,1.5328125000000001,8.2771875,1028.25,9.592026611291212
-4.5984375,1.5328125000000001,8.123906250000001,1028.28125,9.460073697405935
-4.5984375,1.5328125000000001,8.123906250000001,1028.3125,9.460073697405935
-4.905,1.6860937500000002,7.970625,1028.34375,9.509616187019015
-4.75171875,1.5328125000000001,8.123906250000001,1028.375,9.535522953569295
-4.75171875,1.5328125000000001,7.970625,1028.40625,9.4052755477914
-4.75171875,1.6860937500000002,7.970625,1028.4375,9.431468926074858
-4.75171875,1.5328125000000001,7.970625,1028.46875,9.4052755477914
-4.75171875,1.5328125000000001,8.123906250000001,1028.5,9.535522953569295
-4.75171875,1.5328125000000001,8.123906250000001,1028.53125,9.535522953569295
-4.75171875,1.5328125000000001,7.970625,1028.5625,9.4052755477914
-4.75171875,1.6860937500000002,8.123906250000001,1028.59375,9.561359525280896
-4.75171875,1.6860937500000002,8.123906250000001,1028.625,9.561359525280896
-4.75171875,1.5328125000000001,8.123906250000001,1028.65625,9.535522953569295
-4.905,1.5328125000000001,7.970625,1028.6875,9.483638650369448
-4.75171875,1.5328125000000001,8.123906250000001,1028.71875,9.535522953569295
-4.75171875,1.6860937500000002,8.123906250000001,1028.75,9.561359525280896
-4.75171875,1.6860937500000002,7.970625,1028.78125,9.431468926074858
-4.75171875,1.6860937500000002,7.970625,1028.8125,9.431468926074858
-4.75171875,1.5328125000000001,8.123906250000001,1028.84375,9.535522953569295
-4.75171875,1.5328125000000001,8.123906250000001,1028.875,9.535522953569295
-4.75171875,1.5328125000000001,7.970625,1028.90625,9.4052755477914
-4.75171875,1.6860937500000002,7.970625,1028.9375,9.431468926074858
-4.75171875,1.6860937500000002,7.970625,1028.96875,9.431468926074858
-4.75171875,1.6860937500000002,7.970625,1029.0,9.431468926074858
-4.75171875,1.5328125000000001,7.970625,1029.03125,9.4052755477914
-4.905,1.6860937500000002,7.970625,1029.0625,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.09375,9.509616187019015
-4.905,1.5328125000000001,7.970625,1029.125,9.483638650369448
-4.75171875,1.5328125000000001,7.970625,1029.15625,9.4052755477914
-4.75171875,1.5328125000000001,7.970625,1029.1875,9.4052755477914
-4.905,1.5328125000000001,8.123906250000001,1029.21875,9.612824346618705
-4.905,1.5328125000000001,8.123906250000001,1029.25,9.612824346618705
-4.905,1.5328125000000001,7.970625,1029.28125,9.483638650369448
-4.75171875,1.5328125000000001,7.970625,1029.3125,9.4052755477914
-4.905,1.6860937500000002,7.970625,1029.34375,9.509616187019015
-4.905,1.5328125000000001,7.970625,1029.375,9.483638650369448
-4.905,1.5328125000000001,7.970625,1029.40625,9.483638650369448
-4.905,1.5328125000000001,7.970625,1029.4375,9.483638650369448
-4.905,1.5328125000000001,7.970625,1029.46875,9.483638650369448
-4.905,1.6860937500000002,7.970625,1029.5,9.509616187019015
-4.905,1.5328125000000001,8.123906250000001,1029.53125,9.612824346618705
-4.905,1.5328125000000001,7.970625,1029.5625,9.483638650369448
-4.905,1.5328125000000001,7.970625,1029.59375,9.483638650369448
-4.905,1.6860937500000002,7.970625,1029.625,9.509616187019015
-4.75171875,1.6860937500000002,7.970625,1029.65625,9.431468926074858
-4.905,1.6860937500000002,7.970625,1029.6875,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.71875,9.509616187019015
-4.905,1.5328125000000001,8.123906250000001,1029.75,9.612824346618705
-4.905,1.6860937500000002,7.970625,1029.78125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.8125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.84375,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.875,9.509616187019015
-4.905,1.5328125000000001,7.970625,1029.90625,9.483638650369448
-4.905,1.6860937500000002,7.970625,1029.9375,9.509616187019015
-4.905,1.6860937500000002,7.970625,1029.96875,9.509616187019015
-4.905,1.839375,7.970625,1030.0,9.537986594730043
-4.905,1.6860937500000002,7.970625,1030.03125,9.509616187019015
-4.905,1.5328125000000001,7.970625,1030.0625,9.483638650369448
-4.905,1.5328125000000001,7.970625,1030.09375,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.15625,9.509616187019015
-4.905,1.5328125000000001,7.970625,1030.1875,9.483638650369448
-4.905,1.5328125000000001,7.970625,1030.21875,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.25,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.28125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.3125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.34375,9.509616187019015
-4.905,1.5328125000000001,7.970625,1030.375,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.40625,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.4375,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.46875,9.509616187019015
-5.05828125,1.6860937500000002,7.970625,1030.5,9.589576853465205
-4.905,1.5328125000000001,7.970625,1030.53125,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.5625,9.509616187019015
-4.905,1.6860937500000002,7.970625,1030.59375,9.509616187019015
-5.05828125,1.6860937500000002,7.970625,1030.625,9.589576853465205
-4.905,1.6860937500000002,7.970625,1030.65625,9.509616187019015
-4.905,1.5328125000000001,7.970625,1030.6875,9.483638650369448
-4.905,1.5328125000000001,7.970625,1030.71875,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.75,9.509616187019015
-4.905,1.6860937500000002,7.81734375,1030.78125,9.381513760553418
-4.905,1.6860937500000002,7.970625,1030.8125,9.509616187019015
-5.05828125,1.6860937500000002,7.970625,1030.84375,9.589576853465205
-4.905,1.5328125000000001,7.970625,1030.875,9.483638650369448
-4.905,1.5328125000000001,7.970625,1030.90625,9.483638650369448
-4.905,1.5328125000000001,7.970625,1030.9375,9.483638650369448
-4.905,1.6860937500000002,7.970625,1030.96875,9.509616187019015
-5.05828125,1.5328125000000001,7.970625,1031.0,9.563816510937608
-4.905,1.5328125000000001,7.970625,1031.03125,9.483638650369448
-4.905,1.5328125000000001,7.970625,1031.0625,9.483638650369448
-4.905,1.5328125000000001,7.970625,1031.09375,9.483638650369448
-4.905,1.6860937500000002,7.970625,1031.125,9.509616187019015
-4.905,1.6860937500000002,7.970625,1031.15625,9.509616187019015
-5.05828125,1.5328125000000001,7.970625,1031.1875,9.563816510937608
