,x,y,z,t
186498,0.7664062500000001,3.9853125,-8.8903125,5828.0
186499,0.7664062500000001,3.9853125,-9.043593750000001,5828.03125
186500,0.7664062500000001,3.9853125,-8.8903125,5828.0625
186501,0.7664062500000001,3.9853125,-9.043593750000001,5828.09375
186502,0.7664062500000001,3.9853125,-9.043593750000001,5828.125
186503,0.7664062500000001,3.9853125,-9.043593750000001,5828.15625
186504,0.613125,3.9853125,-8.8903125,5828.1875
186505,0.613125,3.9853125,-9.043593750000001,5828.21875
186506,0.7664062500000001,4.13859375,-9.043593750000001,5828.25
186507,0.613125,3.9853125,-8.8903125,5828.28125
186508,0.613125,3.9853125,-9.043593750000001,5828.3125
186509,0.7664062500000001,3.9853125,-9.043593750000001,5828.34375
186510,0.7664062500000001,4.13859375,-9.043593750000001,5828.375
186511,0.7664062500000001,4.13859375,-8.8903125,5828.40625
186512,0.7664062500000001,3.9853125,-8.8903125,5828.4375
186513,0.613125,3.9853125,-8.8903125,5828.46875
186514,0.613125,4.13859375,-8.8903125,5828.5
186515,0.613125,3.9853125,-9.043593750000001,5828.53125
186516,0.613125,3.9853125,-8.8903125,5828.5625
186517,0.613125,3.9853125,-8.8903125,5828.59375
186518,0.613125,3.9853125,-8.8903125,5828.625
186519,0.613125,3.9853125,-8.8903125,5828.65625
186520,0.613125,4.13859375,-8.8903125,5828.6875
186521,0.613125,4.13859375,-8.8903125,5828.71875
186522,0.613125,3.9853125,-8.8903125,5828.75
186523,0.613125,3.9853125,-8.8903125,5828.78125
186524,0.613125,4.13859375,-9.043593750000001,5828.8125
186525,0.613125,4.13859375,-8.8903125,5828.84375
186526,0.613125,4.13859375,-8.8903125,5828.875
186527,0.45984375,3.9853125,-9.043593750000001,5828.90625
186528,0.613125,4.13859375,-9.043593750000001,5828.9375
186529,0.613125,3.9853125,-8.8903125,5828.96875
186530,0.613125,3.9853125,-9.043593750000001,5829.0
186531,0.613125,4.13859375,-8.8903125,5829.03125
186532,0.613125,3.9853125,-8.8903125,5829.0625
186533,0.613125,3.9853125,-8.8903125,5829.09375
186534,0.613125,4.13859375,-9.043593750000001,5829.125
186535,0.613125,4.13859375,-9.043593750000001,5829.15625
186536,0.613125,3.9853125,-8.8903125,5829.1875
186537,0.613125,3.9853125,-9.043593750000001,5829.21875
186538,0.613125,3.9853125,-9.043593750000001,5829.25
186539,0.7664062500000001,3.9853125,-8.8903125,5829.28125
186540,0.7664062500000001,3.9853125,-8.8903125,5829.3125
186541,0.613125,3.9853125,-9.043593750000001,5829.34375
186542,0.613125,3.9853125,-9.043593750000001,5829.375
186543,0.613125,3.9853125,-8.8903125,5829.40625
186544,0.613125,3.9853125,-9.043593750000001,5829.4375
186545,0.613125,3.9853125,-9.043593750000001,5829.46875
186546,0.613125,3.9853125,-9.043593750000001,5829.5
186547,0.613125,4.13859375,-8.8903125,5829.53125
186548,0.613125,3.9853125,-9.043593750000001,5829.5625
186549,0.613125,3.9853125,-9.043593750000001,5829.59375
186550,0.613125,4.13859375,-8.8903125,5829.625
186551,0.613125,3.9853125,-8.8903125,5829.65625
186552,0.613125,3.9853125,-8.8903125,5829.6875
186553,0.613125,4.13859375,-8.8903125,5829.71875
186554,0.613125,4.13859375,-8.8903125,5829.75
186555,0.7664062500000001,4.13859375,-8.8903125,5829.78125
186556,0.613125,3.9853125,-9.043593750000001,5829.8125
186557,0.7664062500000001,4.13859375,-8.8903125,5829.84375
186558,0.7664062500000001,4.13859375,-8.8903125,5829.875
186559,0.613125,3.9853125,-9.043593750000001,5829.90625
186560,0.613125,4.13859375,-8.8903125,5829.9375
186561,0.7664062500000001,4.13859375,-8.8903125,5829.96875
186562,0.7664062500000001,4.13859375,-8.8903125,5830.0
186563,0.7664062500000001,4.13859375,-9.043593750000001,5830.03125
186564,0.7664062500000001,4.13859375,-9.043593750000001,5830.0625
186565,0.7664062500000001,3.9853125,-9.043593750000001,5830.09375
186566,0.7664062500000001,3.9853125,-9.043593750000001,5830.125
186567,0.7664062500000001,3.9853125,-9.043593750000001,5830.15625
186568,0.7664062500000001,4.13859375,-9.043593750000001,5830.1875
186569,0.7664062500000001,4.13859375,-9.043593750000001,5830.21875
186570,0.7664062500000001,4.13859375,-8.8903125,5830.25
186571,0.613125,3.9853125,-8.8903125,5830.28125
186572,0.613125,3.9853125,-9.043593750000001,5830.3125
186573,0.613125,3.9853125,-9.043593750000001,5830.34375
186574,0.7664062500000001,3.9853125,-8.8903125,5830.375
186575,0.613125,3.9853125,-8.8903125,5830.40625
186576,0.7664062500000001,3.9853125,-8.8903125,5830.4375
186577,0.7664062500000001,3.9853125,-9.043593750000001,5830.46875
186578,0.7664062500000001,3.9853125,-9.043593750000001,5830.5
186579,0.613125,3.9853125,-8.8903125,5830.53125
186580,0.613125,3.83203125,-9.043593750000001,5830.5625
186581,0.613125,3.9853125,-8.8903125,5830.59375
186582,0.613125,3.9853125,-9.043593750000001,5830.625
186583,0.7664062500000001,3.9853125,-8.8903125,5830.65625
186584,0.9196875,4.13859375,-8.737031250000001,5830.6875
186585,0.9196875,4.13859375,-8.737031250000001,5830.71875
186586,0.9196875,3.9853125,-8.8903125,5830.75
186587,1.22625,4.13859375,-8.737031250000001,5830.78125
186588,1.6860937500000002,4.905,-8.123906250000001,5830.8125
186589,3.2189062500000003,6.744375000000001,-7.050937500000001,5830.84375
186590,3.0656250000000003,7.6640625,-6.897656250000001,5830.875
186591,6.1312500000000005,5.36484375,-6.437812500000001,5830.90625
186592,11.649375000000001,2.9123437500000002,-8.430468750000001,5830.9375
186593,13.795312500000001,3.2189062500000003,-6.437812500000001,5830.96875
186594,14.101875000000001,5.2115625,-4.75171875,5831.0
186595,13.33546875,4.291875,-5.2115625,5831.03125
186596,8.737031250000001,3.83203125,-3.2189062500000003,5831.0625
186597,8.430468750000001,4.44515625,0.0,5831.09375
186598,10.57640625,3.9853125,1.6860937500000002,5831.125
186599,9.656718750000001,3.5254687500000004,0.3065625,5831.15625
186600,8.123906250000001,3.67875,1.839375,5831.1875
186601,1.99265625,4.13859375,3.3721875000000003,5831.21875
186602,7.204218750000001,1.5328125000000001,3.2189062500000003,5831.25
186603,11.3428125,0.45984375,3.9853125,5831.28125
186604,5.9779687500000005,2.60578125,7.204218750000001,5831.3125
186605,4.13859375,2.29921875,5.8246875000000005,5831.34375
186606,6.1312500000000005,0.9196875,5.67140625,5831.375
186607,5.9779687500000005,0.45984375,2.7590625,5831.40625
186608,7.204218750000001,0.9196875,2.9123437500000002,5831.4375
186609,8.8903125,1.37953125,3.2189062500000003,5831.46875
186610,8.8903125,1.839375,3.5254687500000004,5831.5
186611,6.744375000000001,2.60578125,4.13859375,5831.53125
186612,9.81,2.60578125,4.905,5831.5625
186613,9.656718750000001,2.4525,4.291875,5831.59375
186614,10.423125,2.4525,2.7590625,5831.625
186615,10.57640625,2.4525,3.2189062500000003,5831.65625
186616,7.970625,1.99265625,2.29921875,5831.6875
186617,7.050937500000001,0.9196875,-0.45984375,5831.71875
186618,9.5034375,0.9196875,0.3065625,5831.75
186619,9.350156250000001,1.99265625,2.1459375,5831.78125
186620,7.970625,2.29921875,3.0656250000000003,5831.8125
186621,10.57640625,0.7664062500000001,3.9853125,5831.84375
186622,9.656718750000001,-1.22625,1.22625,5831.875
186623,9.96328125,-1.22625,1.07296875,5831.90625
186624,10.423125,-2.4525,1.6860937500000002,5831.9375
186625,7.6640625,-1.22625,1.07296875,5831.96875
186626,8.2771875,-0.3065625,1.07296875,5832.0
186627,13.02890625,1.37953125,2.7590625,5832.03125
186628,13.795312500000001,2.9123437500000002,3.67875,5832.0625
186629,9.043593750000001,4.5984375,5.2115625,5832.09375
186630,6.437812500000001,4.905,6.284531250000001,5832.125
186631,5.9779687500000005,3.2189062500000003,7.204218750000001,5832.15625
186632,6.897656250000001,1.37953125,6.591093750000001,5832.1875
186633,5.05828125,1.6860937500000002,6.1312500000000005,5832.21875
186634,4.13859375,0.3065625,5.8246875000000005,5832.25
186635,4.905,-0.15328125,5.518125,5832.28125
186636,5.67140625,0.3065625,5.36484375,5832.3125
186637,7.6640625,1.22625,5.36484375,5832.34375
186638,9.043593750000001,1.6860937500000002,4.5984375,5832.375
186639,9.81,1.22625,2.9123437500000002,5832.40625
186640,10.423125,1.6860937500000002,3.5254687500000004,5832.4375
186641,9.350156250000001,2.9123437500000002,3.83203125,5832.46875
186642,8.2771875,3.83203125,4.13859375,5832.5
186643,8.8903125,4.291875,3.9853125,5832.53125
186644,10.7296875,4.44515625,4.13859375,5832.5625
186645,9.5034375,3.9853125,3.9853125,5832.59375
186646,7.970625,3.5254687500000004,3.5254687500000004,5832.625
186647,9.043593750000001,2.9123437500000002,3.2189062500000003,5832.65625
186648,8.8903125,2.7590625,2.9123437500000002,5832.6875
186649,8.58375,2.29921875,2.60578125,5832.71875
186650,8.737031250000001,1.99265625,2.60578125,5832.75
186651,8.2771875,1.6860937500000002,2.60578125,5832.78125
186652,9.043593750000001,1.839375,2.9123437500000002,5832.8125
186653,9.043593750000001,1.99265625,2.9123437500000002,5832.84375
186654,8.8903125,1.839375,2.1459375,5832.875
186655,9.196875,1.839375,2.4525,5832.90625
186656,7.204218750000001,1.839375,1.99265625,5832.9375
186657,7.51078125,1.37953125,1.6860937500000002,5832.96875
186658,7.81734375,1.839375,1.839375,5833.0
186659,9.656718750000001,2.60578125,3.83203125,5833.03125
186660,8.737031250000001,1.6860937500000002,1.5328125000000001,5833.0625
186661,6.897656250000001,1.99265625,-0.7664062500000001,5833.09375
186662,8.737031250000001,3.67875,1.37953125,5833.125
186663,10.1165625,3.5254687500000004,2.4525,5833.15625
186664,11.3428125,6.1312500000000005,3.83203125,5833.1875
186665,12.10921875,4.44515625,5.67140625,5833.21875
186666,9.96328125,4.44515625,6.284531250000001,5833.25
