,x,y,z,t
166082,5.36484375,8.123906250000001,0.45984375,5190.0
166083,5.2115625,8.123906250000001,0.613125,5190.03125
166084,5.2115625,8.123906250000001,0.613125,5190.0625
166085,5.2115625,8.123906250000001,0.45984375,5190.09375
166086,5.2115625,8.123906250000001,0.45984375,5190.125
166087,5.2115625,8.123906250000001,0.45984375,5190.15625
166088,5.2115625,8.123906250000001,0.613125,5190.1875
166089,5.36484375,8.123906250000001,0.45984375,5190.21875
166090,5.36484375,8.123906250000001,0.45984375,5190.25
166091,5.36484375,7.970625,0.3065625,5190.28125
166092,5.36484375,8.123906250000001,0.45984375,5190.3125
166093,5.2115625,8.123906250000001,0.45984375,5190.34375
166094,5.36484375,8.123906250000001,0.45984375,5190.375
166095,5.36484375,8.123906250000001,0.45984375,5190.40625
166096,5.2115625,8.123906250000001,0.45984375,5190.4375
166097,5.2115625,8.123906250000001,0.45984375,5190.46875
166098,5.2115625,8.123906250000001,0.3065625,5190.5
166099,5.36484375,8.123906250000001,0.3065625,5190.53125
166100,5.36484375,8.123906250000001,0.3065625,5190.5625
166101,5.36484375,7.970625,0.3065625,5190.59375
166102,5.36484375,8.123906250000001,0.45984375,5190.625
166103,5.2115625,7.970625,0.3065625,5190.65625
166104,5.36484375,7.970625,0.3065625,5190.6875
166105,5.36484375,8.123906250000001,0.45984375,5190.71875
166106,5.36484375,8.123906250000001,0.3065625,5190.75
166107,5.36484375,8.123906250000001,0.3065625,5190.78125
166108,5.36484375,8.123906250000001,0.3065625,5190.8125
166109,5.36484375,8.123906250000001,0.3065625,5190.84375
166110,5.36484375,8.123906250000001,0.45984375,5190.875
166111,5.36484375,8.123906250000001,0.3065625,5190.90625
166112,5.36484375,8.123906250000001,0.45984375,5190.9375
166113,5.2115625,8.123906250000001,0.45984375,5190.96875
166114,5.2115625,8.123906250000001,0.45984375,5191.0
166115,5.2115625,8.123906250000001,0.45984375,5191.03125
166116,5.2115625,8.123906250000001,0.45984375,5191.0625
166117,5.2115625,8.123906250000001,0.45984375,5191.09375
166118,5.2115625,8.123906250000001,0.45984375,5191.125
166119,5.2115625,8.123906250000001,0.45984375,5191.15625
166120,5.2115625,8.123906250000001,0.45984375,5191.1875
166121,5.2115625,8.123906250000001,0.45984375,5191.21875
166122,5.2115625,8.123906250000001,0.45984375,5191.25
166123,5.2115625,8.123906250000001,0.45984375,5191.28125
166124,5.2115625,8.123906250000001,0.45984375,5191.3125
166125,5.2115625,8.123906250000001,0.45984375,5191.34375
166126,5.2115625,8.123906250000001,0.45984375,5191.375
166127,5.2115625,8.123906250000001,0.45984375,5191.40625
166128,5.36484375,8.123906250000001,0.45984375,5191.4375
166129,5.2115625,8.123906250000001,0.613125,5191.46875
166130,5.2115625,8.123906250000001,0.613125,5191.5
166131,5.2115625,8.123906250000001,0.45984375,5191.53125
166132,5.2115625,8.123906250000001,0.45984375,5191.5625
166133,5.2115625,8.123906250000001,0.613125,5191.59375
166134,5.2115625,8.123906250000001,0.613125,5191.625
166135,5.2115625,8.123906250000001,0.45984375,5191.65625
166136,5.2115625,8.123906250000001,0.45984375,5191.6875
166137,5.2115625,8.123906250000001,0.613125,5191.71875
166138,5.2115625,8.123906250000001,0.613125,5191.75
166139,5.2115625,8.123906250000001,0.613125,5191.78125
166140,5.2115625,8.123906250000001,0.45984375,5191.8125
166141,5.2115625,8.123906250000001,0.613125,5191.84375
166142,5.2115625,8.123906250000001,0.613125,5191.875
166143,5.2115625,8.123906250000001,0.45984375,5191.90625
166144,5.2115625,8.123906250000001,0.45984375,5191.9375
166145,5.2115625,8.123906250000001,0.613125,5191.96875
166146,5.2115625,8.123906250000001,0.613125,5192.0
166147,5.2115625,8.123906250000001,0.613125,5192.03125
166148,5.2115625,8.123906250000001,0.45984375,5192.0625
166149,5.2115625,8.123906250000001,0.45984375,5192.09375
166150,5.2115625,8.123906250000001,0.45984375,5192.125
166151,5.2115625,8.123906250000001,0.613125,5192.15625
166152,5.2115625,8.123906250000001,0.45984375,5192.1875
166153,5.2115625,8.123906250000001,0.613125,5192.21875
166154,5.2115625,8.123906250000001,0.45984375,5192.25
166155,5.2115625,8.123906250000001,0.45984375,5192.28125
166156,5.2115625,8.123906250000001,0.45984375,5192.3125
166157,5.2115625,8.123906250000001,0.45984375,5192.34375
166158,5.2115625,8.123906250000001,0.45984375,5192.375
166159,5.2115625,8.123906250000001,0.45984375,5192.40625
166160,5.2115625,8.123906250000001,0.45984375,5192.4375
166161,5.2115625,8.123906250000001,0.45984375,5192.46875
166162,5.2115625,8.123906250000001,0.45984375,5192.5
166163,5.2115625,8.123906250000001,0.45984375,5192.53125
166164,5.2115625,8.123906250000001,0.45984375,5192.5625
166165,5.2115625,8.123906250000001,0.45984375,5192.59375
166166,5.2115625,8.123906250000001,0.45984375,5192.625
166167,5.2115625,8.123906250000001,0.45984375,5192.65625
166168,5.2115625,8.123906250000001,0.45984375,5192.6875
166169,5.2115625,8.123906250000001,0.45984375,5192.71875
166170,5.2115625,8.123906250000001,0.45984375,5192.75
166171,5.2115625,8.123906250000001,0.45984375,5192.78125
166172,5.2115625,8.123906250000001,0.613125,5192.8125
166173,5.2115625,8.123906250000001,0.613125,5192.84375
166174,5.2115625,8.123906250000001,0.45984375,5192.875
166175,5.2115625,8.123906250000001,0.613125,5192.90625
166176,5.2115625,8.123906250000001,0.45984375,5192.9375
166177,5.2115625,8.123906250000001,0.45984375,5192.96875
166178,5.2115625,8.123906250000001,0.45984375,5193.0
166179,5.2115625,8.123906250000001,0.613125,5193.03125
166180,5.2115625,8.123906250000001,0.45984375,5193.0625
166181,5.2115625,8.123906250000001,0.45984375,5193.09375
166182,5.2115625,8.123906250000001,0.613125,5193.125
166183,5.05828125,8.123906250000001,0.45984375,5193.15625
166184,5.2115625,8.123906250000001,0.45984375,5193.1875
166185,5.2115625,8.123906250000001,0.45984375,5193.21875
166186,5.2115625,8.123906250000001,0.45984375,5193.25
166187,5.2115625,8.123906250000001,0.45984375,5193.28125
166188,5.2115625,8.123906250000001,0.45984375,5193.3125
166189,5.2115625,8.123906250000001,0.45984375,5193.34375
166190,5.2115625,8.123906250000001,0.45984375,5193.375
166191,5.2115625,8.123906250000001,0.45984375,5193.40625
166192,5.2115625,8.123906250000001,0.45984375,5193.4375
166193,5.2115625,8.123906250000001,0.45984375,5193.46875
166194,5.2115625,8.123906250000001,0.45984375,5193.5
166195,5.2115625,8.123906250000001,0.45984375,5193.53125
166196,5.2115625,8.123906250000001,0.45984375,5193.5625
166197,5.2115625,8.123906250000001,0.45984375,5193.59375
166198,5.2115625,8.123906250000001,0.45984375,5193.625
166199,5.2115625,8.123906250000001,0.45984375,5193.65625
166200,5.2115625,8.123906250000001,0.45984375,5193.6875
166201,5.2115625,8.123906250000001,0.45984375,5193.71875
166202,5.2115625,8.123906250000001,0.45984375,5193.75
166203,5.2115625,8.123906250000001,0.45984375,5193.78125
166204,5.2115625,8.123906250000001,0.45984375,5193.8125
166205,5.2115625,8.123906250000001,0.45984375,5193.84375
166206,5.2115625,8.123906250000001,0.45984375,5193.875
166207,5.2115625,8.123906250000001,0.45984375,5193.90625
166208,5.2115625,8.123906250000001,0.45984375,5193.9375
166209,5.2115625,8.123906250000001,0.45984375,5193.96875
166210,5.2115625,8.123906250000001,0.45984375,5194.0
166211,5.2115625,8.123906250000001,0.45984375,5194.03125
166212,5.2115625,8.123906250000001,0.45984375,5194.0625
166213,5.2115625,8.123906250000001,0.45984375,5194.09375
166214,5.2115625,8.123906250000001,0.45984375,5194.125
166215,5.2115625,8.123906250000001,0.3065625,5194.15625
166216,5.2115625,8.123906250000001,0.3065625,5194.1875
166217,5.2115625,8.123906250000001,0.45984375,5194.21875
166218,5.2115625,8.123906250000001,0.45984375,5194.25
166219,5.2115625,8.123906250000001,0.45984375,5194.28125
166220,5.2115625,8.123906250000001,0.45984375,5194.3125
166221,5.2115625,8.123906250000001,0.3065625,5194.34375
166222,5.2115625,8.123906250000001,0.3065625,5194.375
166223,5.2115625,8.123906250000001,0.45984375,5194.40625
166224,5.2115625,8.123906250000001,0.45984375,5194.4375
166225,5.2115625,8.123906250000001,0.45984375,5194.46875
166226,5.2115625,8.123906250000001,0.45984375,5194.5
166227,5.2115625,8.123906250000001,0.45984375,5194.53125
166228,5.2115625,8.123906250000001,0.45984375,5194.5625
166229,5.2115625,8.123906250000001,0.45984375,5194.59375
166230,5.2115625,8.123906250000001,0.45984375,5194.625
166231,5.2115625,8.123906250000001,0.45984375,5194.65625
166232,5.2115625,8.123906250000001,0.45984375,5194.6875
166233,5.2115625,8.123906250000001,0.613125,5194.71875
166234,5.2115625,8.123906250000001,0.45984375,5194.75
166235,5.2115625,8.123906250000001,0.613125,5194.78125
166236,5.2115625,8.123906250000001,0.45984375,5194.8125
166237,5.2115625,8.123906250000001,0.45984375,5194.84375
166238,5.2115625,8.123906250000001,0.613125,5194.875
166239,5.2115625,8.123906250000001,0.613125,5194.90625
