,x,y,z,t
201154,5.36484375,2.7590625,6.897656250000001,6286.0
201155,5.36484375,2.7590625,6.897656250000001,6286.03125
201156,5.36484375,2.9123437500000002,7.050937500000001,6286.0625
201157,5.2115625,2.9123437500000002,7.204218750000001,6286.09375
201158,5.2115625,3.0656250000000003,7.3575,6286.125
201159,5.05828125,3.2189062500000003,7.3575,6286.15625
201160,5.05828125,3.0656250000000003,7.3575,6286.1875
201161,5.05828125,2.7590625,7.51078125,6286.21875
201162,4.905,3.2189062500000003,7.51078125,6286.25
201163,4.75171875,3.2189062500000003,7.51078125,6286.28125
201164,4.75171875,3.3721875000000003,7.51078125,6286.3125
201165,4.75171875,3.67875,7.51078125,6286.34375
201166,4.75171875,3.83203125,7.51078125,6286.375
201167,4.905,3.83203125,7.51078125,6286.40625
201168,4.905,3.83203125,7.3575,6286.4375
201169,4.905,3.5254687500000004,7.204218750000001,6286.46875
201170,4.905,3.3721875000000003,7.204218750000001,6286.5
201171,4.75171875,3.2189062500000003,7.050937500000001,6286.53125
201172,5.05828125,3.3721875000000003,7.51078125,6286.5625
201173,4.905,3.3721875000000003,7.3575,6286.59375
201174,4.905,3.5254687500000004,7.51078125,6286.625
201175,4.905,3.5254687500000004,7.51078125,6286.65625
201176,4.905,3.67875,7.51078125,6286.6875
201177,4.905,3.67875,7.3575,6286.71875
201178,4.905,3.67875,7.3575,6286.75
201179,4.75171875,3.67875,7.3575,6286.78125
201180,4.75171875,3.67875,7.51078125,6286.8125
201181,4.75171875,3.67875,7.3575,6286.84375
201182,4.75171875,3.67875,7.51078125,6286.875
201183,4.75171875,3.67875,7.51078125,6286.90625
201184,4.75171875,3.67875,7.3575,6286.9375
201185,4.75171875,3.67875,7.3575,6286.96875
201186,4.75171875,3.67875,7.51078125,6287.0
201187,4.75171875,3.5254687500000004,7.3575,6287.03125
201188,4.75171875,3.5254687500000004,7.3575,6287.0625
201189,4.75171875,3.5254687500000004,7.51078125,6287.09375
201190,4.75171875,3.5254687500000004,7.3575,6287.125
201191,4.75171875,3.3721875000000003,7.51078125,6287.15625
201192,4.75171875,3.3721875000000003,7.51078125,6287.1875
201193,4.75171875,3.3721875000000003,7.51078125,6287.21875
201194,4.5984375,3.3721875000000003,7.51078125,6287.25
201195,4.5984375,3.3721875000000003,7.51078125,6287.28125
201196,4.75171875,3.3721875000000003,7.6640625,6287.3125
201197,4.75171875,3.3721875000000003,7.6640625,6287.34375
201198,4.75171875,3.2189062500000003,7.51078125,6287.375
201199,4.5984375,3.2189062500000003,7.51078125,6287.40625
201200,4.75171875,3.2189062500000003,7.6640625,6287.4375
201201,4.75171875,3.2189062500000003,7.51078125,6287.46875
201202,4.5984375,3.2189062500000003,7.51078125,6287.5
201203,4.75171875,3.2189062500000003,7.6640625,6287.53125
201204,4.905,3.2189062500000003,7.6640625,6287.5625
201205,4.75171875,3.2189062500000003,7.81734375,6287.59375
201206,4.44515625,3.2189062500000003,7.81734375,6287.625
201207,4.5984375,3.2189062500000003,7.81734375,6287.65625
201208,4.5984375,3.0656250000000003,7.6640625,6287.6875
201209,4.5984375,3.0656250000000003,7.6640625,6287.71875
201210,4.5984375,3.0656250000000003,7.6640625,6287.75
201211,4.75171875,3.2189062500000003,7.6640625,6287.78125
201212,4.75171875,3.2189062500000003,7.6640625,6287.8125
201213,4.75171875,3.2189062500000003,7.6640625,6287.84375
201214,4.75171875,3.0656250000000003,7.51078125,6287.875
201215,4.5984375,3.0656250000000003,7.6640625,6287.90625
201216,4.75171875,3.0656250000000003,7.81734375,6287.9375
201217,4.75171875,3.2189062500000003,7.81734375,6287.96875
201218,4.5984375,3.0656250000000003,7.6640625,6288.0
201219,4.75171875,3.0656250000000003,7.6640625,6288.03125
201220,4.75171875,3.2189062500000003,7.6640625,6288.0625
201221,4.5984375,3.0656250000000003,7.6640625,6288.09375
201222,4.5984375,3.0656250000000003,7.81734375,6288.125
201223,4.75171875,3.0656250000000003,7.81734375,6288.15625
201224,4.75171875,2.9123437500000002,7.6640625,6288.1875
201225,4.5984375,2.9123437500000002,7.6640625,6288.21875
201226,4.5984375,2.9123437500000002,7.81734375,6288.25
201227,4.905,2.9123437500000002,7.81734375,6288.28125
201228,4.75171875,2.9123437500000002,7.81734375,6288.3125
