,x,y,z,t
158786,3.0656250000000003,2.4525,9.350156250000001,4962.0
158787,2.4525,2.9123437500000002,9.196875,4962.03125
158788,2.29921875,3.5254687500000004,8.737031250000001,4962.0625
158789,1.99265625,3.3721875000000003,7.81734375,4962.09375
158790,2.4525,3.2189062500000003,8.430468750000001,4962.125
158791,2.29921875,3.2189062500000003,8.2771875,4962.15625
158792,1.37953125,3.3721875000000003,7.51078125,4962.1875
158793,1.99265625,3.3721875000000003,8.123906250000001,4962.21875
158794,1.22625,3.5254687500000004,8.2771875,4962.25
158795,2.9123437500000002,3.5254687500000004,8.58375,4962.28125
158796,2.60578125,3.3721875000000003,8.58375,4962.3125
158797,2.4525,3.3721875000000003,8.430468750000001,4962.34375
158798,1.99265625,3.3721875000000003,8.123906250000001,4962.375
158799,2.60578125,3.3721875000000003,9.196875,4962.40625
158800,2.1459375,2.9123437500000002,9.81,4962.4375
158801,2.29921875,3.0656250000000003,9.5034375,4962.46875
158802,2.4525,2.7590625,8.58375,4962.5
158803,2.60578125,2.60578125,8.430468750000001,4962.53125
158804,2.29921875,2.4525,8.58375,4962.5625
158805,2.7590625,2.4525,8.430468750000001,4962.59375
158806,3.67875,2.7590625,9.350156250000001,4962.625
158807,2.4525,3.0656250000000003,10.26984375,4962.65625
158808,2.1459375,3.0656250000000003,10.1165625,4962.6875
158809,2.60578125,3.2189062500000003,8.123906250000001,4962.71875
158810,1.99265625,3.3721875000000003,8.2771875,4962.75
158811,1.22625,3.5254687500000004,7.81734375,4962.78125
158812,1.22625,3.5254687500000004,8.2771875,4962.8125
158813,1.99265625,3.5254687500000004,8.58375,4962.84375
158814,1.22625,3.5254687500000004,8.2771875,4962.875
158815,1.5328125000000001,4.13859375,8.737031250000001,4962.90625
158816,1.37953125,4.44515625,8.2771875,4962.9375
158817,1.37953125,4.13859375,8.430468750000001,4962.96875
158818,1.22625,3.83203125,7.81734375,4963.0
158819,0.9196875,3.5254687500000004,7.81734375,4963.03125
158820,1.37953125,3.2189062500000003,7.81734375,4963.0625
158821,1.839375,3.5254687500000004,8.58375,4963.09375
158822,1.07296875,3.83203125,8.430468750000001,4963.125
158823,1.99265625,3.3721875000000003,8.737031250000001,4963.15625
158824,1.5328125000000001,3.3721875000000003,9.350156250000001,4963.1875
158825,1.22625,3.67875,8.8903125,4963.21875
158826,1.99265625,2.7590625,9.196875,4963.25
158827,3.2189062500000003,2.60578125,9.81,4963.28125
158828,3.2189062500000003,2.7590625,9.96328125,4963.3125
158829,2.4525,2.7590625,9.196875,4963.34375
158830,1.99265625,3.2189062500000003,8.430468750000001,4963.375
158831,2.29921875,3.3721875000000003,8.430468750000001,4963.40625
158832,2.29921875,3.0656250000000003,7.970625,4963.4375
158833,1.37953125,3.0656250000000003,7.3575,4963.46875
158834,1.99265625,2.9123437500000002,7.6640625,4963.5
158835,1.6860937500000002,3.0656250000000003,9.043593750000001,4963.53125
158836,1.22625,3.67875,8.58375,4963.5625
158837,1.839375,3.3721875000000003,7.970625,4963.59375
158838,3.5254687500000004,3.2189062500000003,8.737031250000001,4963.625
158839,2.7590625,3.3721875000000003,8.737031250000001,4963.65625
158840,1.07296875,3.67875,8.123906250000001,4963.6875
158841,1.839375,3.67875,8.2771875,4963.71875
158842,2.60578125,3.0656250000000003,9.5034375,4963.75
158843,3.0656250000000003,2.9123437500000002,9.196875,4963.78125
158844,3.5254687500000004,2.4525,9.196875,4963.8125
158845,1.99265625,3.0656250000000003,8.123906250000001,4963.84375
158846,2.4525,3.0656250000000003,7.970625,4963.875
158847,2.29921875,2.4525,8.737031250000001,4963.90625
158848,2.60578125,3.2189062500000003,9.043593750000001,4963.9375
158849,2.60578125,3.2189062500000003,10.26984375,4963.96875
158850,2.29921875,3.2189062500000003,9.96328125,4964.0
158851,1.99265625,3.0656250000000003,8.8903125,4964.03125
158852,1.5328125000000001,3.5254687500000004,7.6640625,4964.0625
158853,1.37953125,3.5254687500000004,7.6640625,4964.09375
158854,1.22625,4.291875,7.6640625,4964.125
158855,2.29921875,3.67875,8.737031250000001,4964.15625
158856,1.6860937500000002,3.67875,8.58375,4964.1875
158857,1.37953125,3.83203125,8.737031250000001,4964.21875
158858,0.9196875,3.9853125,8.8903125,4964.25
158859,0.613125,4.44515625,8.737031250000001,4964.28125
158860,1.07296875,3.9853125,8.123906250000001,4964.3125
158861,1.5328125000000001,3.83203125,8.123906250000001,4964.34375
158862,1.22625,3.67875,7.51078125,4964.375
158863,0.45984375,4.13859375,7.81734375,4964.40625
158864,1.22625,4.13859375,8.123906250000001,4964.4375
158865,1.07296875,4.13859375,8.58375,4964.46875
158866,0.15328125,4.291875,8.430468750000001,4964.5
158867,1.6860937500000002,3.67875,9.350156250000001,4964.53125
158868,1.6860937500000002,3.83203125,9.043593750000001,4964.5625
158869,1.22625,3.9853125,8.58375,4964.59375
158870,1.6860937500000002,3.67875,7.6640625,4964.625
158871,2.1459375,3.5254687500000004,7.81734375,4964.65625
158872,1.99265625,3.67875,8.2771875,4964.6875
158873,1.5328125000000001,3.83203125,8.430468750000001,4964.71875
158874,2.29921875,3.2189062500000003,8.737031250000001,4964.75
158875,2.1459375,3.2189062500000003,9.81,4964.78125
158876,1.839375,3.3721875000000003,9.656718750000001,4964.8125
158877,1.5328125000000001,3.2189062500000003,8.2771875,4964.84375
158878,3.5254687500000004,3.0656250000000003,9.043593750000001,4964.875
158879,2.9123437500000002,3.5254687500000004,8.8903125,4964.90625
158880,2.60578125,3.83203125,8.123906250000001,4964.9375
158881,2.9123437500000002,3.67875,7.81734375,4964.96875
158882,2.7590625,3.67875,7.970625,4965.0
158883,2.60578125,3.9853125,7.81734375,4965.03125
158884,2.9123437500000002,3.9853125,7.970625,4965.0625
158885,3.67875,3.5254687500000004,9.043593750000001,4965.09375
158886,3.3721875000000003,3.67875,9.043593750000001,4965.125
158887,1.839375,3.67875,7.6640625,4965.15625
158888,3.3721875000000003,3.67875,7.51078125,4965.1875
158889,3.67875,3.2189062500000003,7.6640625,4965.21875
158890,2.29921875,3.83203125,7.3575,4965.25
158891,1.6860937500000002,4.13859375,8.123906250000001,4965.28125
158892,1.99265625,3.9853125,8.2771875,4965.3125
158893,3.2189062500000003,3.83203125,8.2771875,4965.34375
158894,3.83203125,3.83203125,9.043593750000001,4965.375
158895,3.67875,3.83203125,8.430468750000001,4965.40625
158896,3.2189062500000003,3.5254687500000004,7.970625,4965.4375
158897,3.3721875000000003,3.5254687500000004,8.2771875,4965.46875
158898,2.7590625,3.9853125,7.970625,4965.5
158899,3.0656250000000003,3.83203125,7.81734375,4965.53125
158900,2.9123437500000002,3.67875,8.123906250000001,4965.5625
158901,2.9123437500000002,3.67875,7.51078125,4965.59375
158902,2.60578125,3.9853125,7.3575,4965.625
158903,2.60578125,4.44515625,7.51078125,4965.65625
158904,3.9853125,3.9853125,8.123906250000001,4965.6875
158905,2.9123437500000002,3.83203125,7.6640625,4965.71875
158906,3.0656250000000003,4.291875,8.2771875,4965.75
158907,4.291875,3.67875,8.58375,4965.78125
158908,3.3721875000000003,3.67875,7.81734375,4965.8125
158909,3.5254687500000004,3.83203125,7.6640625,4965.84375
158910,3.83203125,3.67875,8.123906250000001,4965.875
158911,3.5254687500000004,3.5254687500000004,7.970625,4965.90625
158912,2.7590625,3.9853125,7.51078125,4965.9375
158913,3.2189062500000003,3.9853125,7.970625,4965.96875
158914,3.3721875000000003,3.83203125,8.123906250000001,4966.0
158915,3.83203125,3.67875,8.2771875,4966.03125
158916,4.44515625,3.5254687500000004,8.58375,4966.0625
158917,3.2189062500000003,3.5254687500000004,8.123906250000001,4966.09375
158918,3.3721875000000003,3.3721875000000003,8.430468750000001,4966.125
158919,3.2189062500000003,3.3721875000000003,8.2771875,4966.15625
158920,3.2189062500000003,3.3721875000000003,7.970625,4966.1875
158921,3.67875,3.2189062500000003,7.970625,4966.21875
158922,2.9123437500000002,3.2189062500000003,7.970625,4966.25
158923,3.67875,3.2189062500000003,8.430468750000001,4966.28125
158924,3.67875,2.9123437500000002,8.123906250000001,4966.3125
158925,3.0656250000000003,3.0656250000000003,8.430468750000001,4966.34375
158926,2.9123437500000002,3.0656250000000003,7.970625,4966.375
158927,3.83203125,3.0656250000000003,8.737031250000001,4966.40625
158928,3.83203125,2.7590625,8.430468750000001,4966.4375
158929,3.5254687500000004,2.60578125,8.58375,4966.46875
158930,3.2189062500000003,2.7590625,8.123906250000001,4966.5
158931,3.5254687500000004,2.60578125,7.81734375,4966.53125
158932,3.2189062500000003,2.7590625,9.043593750000001,4966.5625
158933,3.3721875000000003,3.0656250000000003,9.043593750000001,4966.59375
158934,3.2189062500000003,2.4525,8.58375,4966.625
158935,3.3721875000000003,2.4525,8.123906250000001,4966.65625
158936,2.9123437500000002,2.9123437500000002,8.123906250000001,4966.6875
158937,2.60578125,3.5254687500000004,8.58375,4966.71875
158938,3.2189062500000003,3.0656250000000003,8.58375,4966.75
158939,3.0656250000000003,3.0656250000000003,7.51078125,4966.78125
158940,3.83203125,3.0656250000000003,7.970625,4966.8125
158941,3.67875,2.9123437500000002,8.430468750000001,4966.84375
158942,2.4525,3.5254687500000004,8.58375,4966.875
158943,3.5254687500000004,3.0656250000000003,8.8903125,4966.90625
158944,3.2189062500000003,2.9123437500000002,8.8903125,4966.9375
158945,2.60578125,3.3721875000000003,8.123906250000001,4966.96875
158946,2.4525,3.2189062500000003,8.123906250000001,4967.0
158947,3.0656250000000003,3.2189062500000003,8.430468750000001,4967.03125
158948,3.0656250000000003,3.67875,8.430468750000001,4967.0625
158949,2.9123437500000002,3.67875,8.430468750000001,4967.09375
158950,2.9123437500000002,3.67875,8.58375,4967.125
158951,2.4525,3.3721875000000003,7.970625,4967.15625
158952,2.7590625,3.2189062500000003,7.6640625,4967.1875
158953,2.4525,3.9853125,8.430468750000001,4967.21875
158954,2.4525,3.67875,8.430468750000001,4967.25
158955,2.60578125,3.3721875000000003,8.123906250000001,4967.28125
158956,2.60578125,3.5254687500000004,8.2771875,4967.3125
158957,2.7590625,3.2189062500000003,8.58375,4967.34375
158958,3.0656250000000003,2.9123437500000002,8.123906250000001,4967.375
158959,3.2189062500000003,2.9123437500000002,8.123906250000001,4967.40625
158960,3.5254687500000004,2.7590625,8.737031250000001,4967.4375
158961,3.5254687500000004,3.0656250000000003,8.58375,4967.46875
158962,3.2189062500000003,2.60578125,8.430468750000001,4967.5
158963,3.83203125,2.29921875,8.58375,4967.53125
158964,3.67875,2.29921875,8.737031250000001,4967.5625
158965,3.67875,2.1459375,9.043593750000001,4967.59375
158966,3.9853125,1.99265625,9.656718750000001,4967.625
158967,4.13859375,1.839375,8.58375,4967.65625
158968,4.13859375,1.6860937500000002,7.970625,4967.6875
158969,3.67875,2.1459375,8.2771875,4967.71875
158970,3.3721875000000003,2.7590625,8.58375,4967.75
158971,3.5254687500000004,3.3721875000000003,9.043593750000001,4967.78125
158972,3.5254687500000004,2.9123437500000002,9.043593750000001,4967.8125
158973,2.29921875,2.60578125,7.970625,4967.84375
158974,2.29921875,2.7590625,8.123906250000001,4967.875
158975,2.1459375,2.7590625,7.51078125,4967.90625
158976,1.6860937500000002,3.0656250000000003,7.204218750000001,4967.9375
158977,3.0656250000000003,3.2189062500000003,9.5034375,4967.96875
158978,3.5254687500000004,3.9853125,9.196875,4968.0
158979,2.7590625,3.3721875000000003,8.58375,4968.03125
158980,2.60578125,3.5254687500000004,7.3575,4968.0625
158981,2.9123437500000002,3.3721875000000003,7.51078125,4968.09375
158982,3.0656250000000003,3.5254687500000004,8.8903125,4968.125
158983,3.0656250000000003,3.83203125,8.58375,4968.15625
158984,2.60578125,3.5254687500000004,8.737031250000001,4968.1875
158985,2.29921875,3.67875,8.58375,4968.21875
158986,3.0656250000000003,4.291875,8.8903125,4968.25
158987,2.4525,3.9853125,8.737031250000001,4968.28125
158988,2.7590625,3.83203125,8.2771875,4968.3125
158989,2.9123437500000002,3.83203125,8.430468750000001,4968.34375
158990,2.60578125,3.5254687500000004,8.8903125,4968.375
158991,2.60578125,3.3721875000000003,8.737031250000001,4968.40625
158992,2.60578125,4.291875,8.737031250000001,4968.4375
158993,1.6860937500000002,5.9779687500000005,7.970625,4968.46875
158994,1.5328125000000001,6.591093750000001,6.744375000000001,4968.5
158995,4.905,8.2771875,4.75171875,4968.53125
158996,2.4525,7.6640625,3.0656250000000003,4968.5625
158997,1.22625,6.744375000000001,4.75171875,4968.59375
158998,3.5254687500000004,5.67140625,4.291875,4968.625
158999,2.4525,6.284531250000001,3.67875,4968.65625
159000,1.07296875,6.591093750000001,3.9853125,4968.6875
159001,1.37953125,5.8246875000000005,4.5984375,4968.71875
159002,0.7664062500000001,4.5984375,6.1312500000000005,4968.75
159003,-1.07296875,3.5254687500000004,7.81734375,4968.78125
159004,-1.22625,4.44515625,8.58375,4968.8125
159005,0.15328125,5.8246875000000005,9.196875,4968.84375
159006,0.9196875,6.1312500000000005,9.5034375,4968.875
159007,2.4525,6.284531250000001,9.81,4968.90625
159008,3.2189062500000003,5.518125,10.1165625,4968.9375
159009,3.67875,4.905,10.1165625,4968.96875
159010,4.44515625,5.36484375,10.1165625,4969.0
159011,4.291875,5.9779687500000005,10.1165625,4969.03125
159012,3.2189062500000003,7.050937500000001,9.5034375,4969.0625
159013,1.99265625,7.81734375,8.123906250000001,4969.09375
159014,1.37953125,7.970625,7.81734375,4969.125
159015,0.613125,7.81734375,7.204218750000001,4969.15625
159016,0.45984375,7.51078125,6.744375000000001,4969.1875
159017,0.45984375,7.204218750000001,5.9779687500000005,4969.21875
159018,0.0,7.050937500000001,5.36484375,4969.25
159019,-0.15328125,7.204218750000001,5.05828125,4969.28125
159020,-0.3065625,7.6640625,4.44515625,4969.3125
159021,-0.45984375,8.123906250000001,4.44515625,4969.34375
159022,-0.7664062500000001,8.737031250000001,4.5984375,4969.375
159023,-0.9196875,8.8903125,4.905,4969.40625
