,x,y,z,t
77634,-3.2189062500000003,-9.043593750000001,2.60578125,2426.0
77635,-3.3721875000000003,-9.043593750000001,2.60578125,2426.03125
77636,-3.2189062500000003,-8.8903125,2.60578125,2426.0625
77637,-3.2189062500000003,-8.8903125,2.7590625,2426.09375
77638,-3.2189062500000003,-8.8903125,2.7590625,2426.125
77639,-3.0656250000000003,-9.196875,2.7590625,2426.15625
77640,-2.9123437500000002,-9.5034375,2.9123437500000002,2426.1875
77641,-2.9123437500000002,-9.656718750000001,2.9123437500000002,2426.21875
77642,-2.9123437500000002,-9.5034375,2.7590625,2426.25
77643,-2.9123437500000002,-9.350156250000001,2.7590625,2426.28125
77644,-2.9123437500000002,-9.043593750000001,2.60578125,2426.3125
77645,-2.9123437500000002,-8.737031250000001,2.4525,2426.34375
77646,-2.9123437500000002,-8.737031250000001,2.4525,2426.375
77647,-2.9123437500000002,-9.656718750000001,2.9123437500000002,2426.40625
77648,-2.9123437500000002,-9.5034375,2.7590625,2426.4375
77649,-2.9123437500000002,-9.350156250000001,2.7590625,2426.46875
77650,-2.9123437500000002,-9.043593750000001,2.60578125,2426.5
77651,-2.9123437500000002,-8.737031250000001,2.4525,2426.53125
77652,-2.9123437500000002,-8.737031250000001,2.4525,2426.5625
77653,-2.9123437500000002,-8.737031250000001,2.29921875,2426.59375
77654,-2.9123437500000002,-8.737031250000001,2.4525,2426.625
77655,-2.9123437500000002,-8.8903125,2.4525,2426.65625
77656,-2.7590625,-9.350156250000001,2.4525,2426.6875
77657,-2.7590625,-9.5034375,2.4525,2426.71875
77658,-2.60578125,-9.5034375,2.60578125,2426.75
77659,-2.60578125,-9.5034375,2.60578125,2426.78125
77660,-2.4525,-9.350156250000001,2.60578125,2426.8125
77661,-2.60578125,-9.350156250000001,2.4525,2426.84375
77662,-2.60578125,-9.196875,2.4525,2426.875
77663,-2.60578125,-9.043593750000001,2.4525,2426.90625
77664,-2.60578125,-9.043593750000001,2.4525,2426.9375
77665,-2.7590625,-9.043593750000001,2.4525,2426.96875
77666,-2.9123437500000002,-9.196875,2.60578125,2427.0
77667,-2.9123437500000002,-9.043593750000001,2.60578125,2427.03125
77668,-2.9123437500000002,-9.043593750000001,2.60578125,2427.0625
77669,-2.9123437500000002,-9.043593750000001,2.60578125,2427.09375
77670,-2.9123437500000002,-9.043593750000001,2.7590625,2427.125
77671,-3.0656250000000003,-9.043593750000001,2.60578125,2427.15625
77672,-3.0656250000000003,-9.043593750000001,2.7590625,2427.1875
77673,-3.2189062500000003,-9.043593750000001,2.60578125,2427.21875
77674,-3.2189062500000003,-9.043593750000001,2.60578125,2427.25
77675,-3.3721875000000003,-9.196875,2.60578125,2427.28125
77676,-3.2189062500000003,-9.5034375,2.60578125,2427.3125
77677,-3.2189062500000003,-9.5034375,2.60578125,2427.34375
77678,-3.0656250000000003,-9.350156250000001,2.60578125,2427.375
77679,-3.0656250000000003,-9.350156250000001,2.4525,2427.40625
77680,-3.0656250000000003,-9.350156250000001,2.4525,2427.4375
77681,-3.0656250000000003,-9.196875,2.29921875,2427.46875
77682,-3.0656250000000003,-9.196875,2.29921875,2427.5
77683,-3.0656250000000003,-9.043593750000001,2.29921875,2427.53125
77684,-3.2189062500000003,-9.043593750000001,2.29921875,2427.5625
77685,-3.0656250000000003,-8.8903125,2.4525,2427.59375
77686,-3.0656250000000003,-8.8903125,2.4525,2427.625
77687,-3.0656250000000003,-9.043593750000001,2.4525,2427.65625
77688,-2.9123437500000002,-9.196875,2.60578125,2427.6875
77689,-3.0656250000000003,-9.196875,2.60578125,2427.71875
77690,-2.9123437500000002,-9.350156250000001,2.7590625,2427.75
77691,-2.9123437500000002,-9.196875,2.7590625,2427.78125
77692,-2.9123437500000002,-9.196875,2.7590625,2427.8125
77693,-2.9123437500000002,-9.196875,2.60578125,2427.84375
77694,-2.9123437500000002,-9.196875,2.60578125,2427.875
77695,-2.9123437500000002,-9.196875,2.60578125,2427.90625
77696,-3.0656250000000003,-9.196875,2.4525,2427.9375
77697,-3.0656250000000003,-9.043593750000001,2.4525,2427.96875
77698,-3.0656250000000003,-8.8903125,2.1459375,2428.0
77699,-3.0656250000000003,-8.8903125,2.1459375,2428.03125
77700,-3.0656250000000003,-9.196875,2.29921875,2428.0625
77701,-3.0656250000000003,-9.350156250000001,2.29921875,2428.09375
77702,-3.0656250000000003,-9.350156250000001,2.29921875,2428.125
77703,-3.2189062500000003,-9.5034375,2.29921875,2428.15625
77704,-3.2189062500000003,-9.5034375,2.29921875,2428.1875
77705,-3.2189062500000003,-9.350156250000001,2.29921875,2428.21875
77706,-3.2189062500000003,-9.5034375,2.29921875,2428.25
77707,-3.0656250000000003,-9.5034375,2.4525,2428.28125
77708,-3.0656250000000003,-9.350156250000001,2.4525,2428.3125
77709,-2.9123437500000002,-9.196875,2.29921875,2428.34375
77710,-2.9123437500000002,-9.196875,2.1459375,2428.375
77711,-2.9123437500000002,-9.196875,2.1459375,2428.40625
77712,-2.9123437500000002,-9.196875,2.1459375,2428.4375
77713,-2.7590625,-9.350156250000001,2.1459375,2428.46875
77714,-2.7590625,-9.350156250000001,2.1459375,2428.5
77715,-2.9123437500000002,-9.350156250000001,2.1459375,2428.53125
77716,-2.9123437500000002,-9.350156250000001,2.1459375,2428.5625
77717,-2.9123437500000002,-9.196875,2.1459375,2428.59375
77718,-2.7590625,-9.196875,2.1459375,2428.625
77719,-2.9123437500000002,-9.196875,2.29921875,2428.65625
77720,-2.9123437500000002,-9.196875,2.1459375,2428.6875
77721,-2.9123437500000002,-9.196875,2.29921875,2428.71875
77722,-2.9123437500000002,-9.196875,2.29921875,2428.75
77723,-2.9123437500000002,-9.196875,2.29921875,2428.78125
77724,-2.9123437500000002,-9.196875,2.29921875,2428.8125
77725,-2.9123437500000002,-9.196875,2.29921875,2428.84375
77726,-3.0656250000000003,-9.196875,2.29921875,2428.875
77727,-3.0656250000000003,-9.196875,2.4525,2428.90625
77728,-3.0656250000000003,-9.043593750000001,2.29921875,2428.9375
77729,-3.2189062500000003,-9.043593750000001,2.29921875,2428.96875
77730,-3.2189062500000003,-9.043593750000001,2.29921875,2429.0
77731,-3.2189062500000003,-9.043593750000001,2.29921875,2429.03125
77732,-3.3721875000000003,-9.196875,2.4525,2429.0625
77733,-3.3721875000000003,-9.350156250000001,2.4525,2429.09375
77734,-3.3721875000000003,-9.350156250000001,2.60578125,2429.125
77735,-3.2189062500000003,-9.350156250000001,2.60578125,2429.15625
77736,-3.2189062500000003,-9.350156250000001,2.60578125,2429.1875
77737,-3.2189062500000003,-9.350156250000001,2.60578125,2429.21875
77738,-3.2189062500000003,-9.5034375,2.60578125,2429.25
77739,-3.0656250000000003,-9.656718750000001,2.60578125,2429.28125
77740,-2.9123437500000002,-9.5034375,2.60578125,2429.3125
77741,-2.9123437500000002,-9.350156250000001,2.4525,2429.34375
77742,-2.7590625,-9.350156250000001,2.4525,2429.375
77743,-2.60578125,-9.5034375,2.60578125,2429.40625
77744,-2.4525,-9.656718750000001,2.60578125,2429.4375
77745,-2.29921875,-9.81,2.60578125,2429.46875
77746,-2.29921875,-9.96328125,2.60578125,2429.5
77747,-2.29921875,-9.81,2.60578125,2429.53125
77748,-2.29921875,-9.656718750000001,2.60578125,2429.5625
