,x,y,z,t
396738,-8.8903125,-3.3721875000000003,1.99265625,12398.0
396739,-8.8903125,-3.3721875000000003,1.99265625,12398.03125
396740,-9.043593750000001,-3.3721875000000003,1.99265625,12398.0625
396741,-9.043593750000001,-3.3721875000000003,1.99265625,12398.09375
396742,-8.8903125,-3.3721875000000003,1.99265625,12398.125
396743,-8.8903125,-3.3721875000000003,1.99265625,12398.15625
396744,-8.8903125,-3.3721875000000003,1.99265625,12398.1875
396745,-8.8903125,-3.3721875000000003,1.99265625,12398.21875
396746,-8.8903125,-3.3721875000000003,1.99265625,12398.25
396747,-8.8903125,-3.3721875000000003,1.99265625,12398.28125
396748,-8.8903125,-3.3721875000000003,1.99265625,12398.3125
396749,-8.8903125,-3.3721875000000003,1.99265625,12398.34375
396750,-8.8903125,-3.3721875000000003,1.99265625,12398.375
396751,-8.8903125,-3.3721875000000003,1.99265625,12398.40625
396752,-9.043593750000001,-3.3721875000000003,1.99265625,12398.4375
396753,-9.196875,-3.3721875000000003,1.839375,12398.46875
396754,-9.043593750000001,-3.3721875000000003,1.839375,12398.5
396755,-9.043593750000001,-3.3721875000000003,1.99265625,12398.53125
396756,-8.8903125,-3.3721875000000003,1.99265625,12398.5625
396757,-8.8903125,-3.3721875000000003,1.839375,12398.59375
396758,-8.8903125,-3.3721875000000003,1.99265625,12398.625
396759,-9.043593750000001,-3.3721875000000003,1.99265625,12398.65625
396760,-8.8903125,-3.3721875000000003,1.99265625,12398.6875
396761,-8.8903125,-3.3721875000000003,1.99265625,12398.71875
396762,-8.8903125,-3.3721875000000003,1.99265625,12398.75
396763,-8.8903125,-3.5254687500000004,1.839375,12398.78125
396764,-8.8903125,-3.5254687500000004,1.99265625,12398.8125
396765,-9.043593750000001,-3.5254687500000004,1.99265625,12398.84375
396766,-9.043593750000001,-3.3721875000000003,1.99265625,12398.875
396767,-8.8903125,-3.3721875000000003,1.99265625,12398.90625
396768,-8.8903125,-3.3721875000000003,1.99265625,12398.9375
396769,-8.8903125,-3.2189062500000003,1.99265625,12398.96875
396770,-9.043593750000001,-3.3721875000000003,1.99265625,12399.0
396771,-9.043593750000001,-3.3721875000000003,1.99265625,12399.03125
396772,-9.043593750000001,-3.3721875000000003,1.99265625,12399.0625
396773,-8.8903125,-3.3721875000000003,1.99265625,12399.09375
396774,-9.043593750000001,-3.3721875000000003,1.99265625,12399.125
396775,-9.043593750000001,-3.3721875000000003,1.99265625,12399.15625
396776,-9.043593750000001,-3.3721875000000003,1.99265625,12399.1875
396777,-8.8903125,-3.3721875000000003,1.99265625,12399.21875
396778,-8.8903125,-3.3721875000000003,1.99265625,12399.25
396779,-8.8903125,-3.3721875000000003,1.839375,12399.28125
