,x,y,z,t
303874,6.437812500000001,1.6860937500000002,7.050937500000001,9496.0
303875,5.9779687500000005,1.6860937500000002,7.204218750000001,9496.03125
303876,5.67140625,1.07296875,7.3575,9496.0625
303877,5.8246875000000005,1.07296875,7.204218750000001,9496.09375
303878,5.9779687500000005,1.37953125,7.204218750000001,9496.125
303879,6.1312500000000005,1.99265625,7.050937500000001,9496.15625
303880,6.284531250000001,1.99265625,7.050937500000001,9496.1875
303881,6.284531250000001,1.6860937500000002,7.050937500000001,9496.21875
303882,6.591093750000001,1.22625,7.51078125,9496.25
303883,5.8246875000000005,1.22625,7.51078125,9496.28125
303884,5.518125,1.22625,7.81734375,9496.3125
303885,5.518125,1.5328125000000001,7.6640625,9496.34375
303886,5.36484375,2.4525,7.51078125,9496.375
303887,5.05828125,2.9123437500000002,7.050937500000001,9496.40625
303888,5.518125,2.9123437500000002,7.204218750000001,9496.4375
303889,5.8246875000000005,2.60578125,7.050937500000001,9496.46875
303890,5.8246875000000005,2.60578125,7.050937500000001,9496.5
303891,5.67140625,2.4525,7.204218750000001,9496.53125
303892,5.36484375,2.29921875,7.3575,9496.5625
303893,5.518125,2.1459375,7.3575,9496.59375
303894,5.8246875000000005,1.839375,7.3575,9496.625
303895,5.8246875000000005,1.839375,7.3575,9496.65625
303896,5.36484375,2.1459375,7.3575,9496.6875
303897,5.518125,2.1459375,7.81734375,9496.71875
303898,5.05828125,2.29921875,7.6640625,9496.75
303899,4.905,2.1459375,7.6640625,9496.78125
303900,4.75171875,1.99265625,7.51078125,9496.8125
303901,5.36484375,1.5328125000000001,7.51078125,9496.84375
303902,6.284531250000001,1.22625,7.970625,9496.875
303903,5.8246875000000005,1.07296875,7.81734375,9496.90625
303904,5.67140625,1.22625,7.6640625,9496.9375
303905,5.8246875000000005,1.07296875,7.6640625,9496.96875
303906,5.67140625,0.7664062500000001,7.81734375,9497.0
303907,5.05828125,0.613125,7.970625,9497.03125
303908,5.05828125,0.613125,7.970625,9497.0625
303909,5.36484375,1.07296875,7.81734375,9497.09375
303910,5.36484375,1.22625,7.6640625,9497.125
303911,5.8246875000000005,1.22625,7.51078125,9497.15625
303912,5.8246875000000005,1.22625,7.3575,9497.1875
303913,5.8246875000000005,1.22625,7.3575,9497.21875
303914,5.9779687500000005,1.22625,7.3575,9497.25
303915,5.9779687500000005,1.22625,7.3575,9497.28125
303916,5.8246875000000005,1.22625,7.3575,9497.3125
303917,5.9779687500000005,1.07296875,7.6640625,9497.34375
303918,5.67140625,1.07296875,7.6640625,9497.375
303919,5.67140625,1.37953125,7.51078125,9497.40625
303920,5.67140625,1.37953125,7.3575,9497.4375
303921,5.9779687500000005,1.5328125000000001,7.3575,9497.46875
303922,5.9779687500000005,1.5328125000000001,7.204218750000001,9497.5
303923,5.9779687500000005,1.5328125000000001,7.3575,9497.53125
303924,5.8246875000000005,1.37953125,7.204218750000001,9497.5625
303925,5.9779687500000005,1.37953125,7.3575,9497.59375
303926,5.8246875000000005,1.37953125,7.204218750000001,9497.625
303927,5.9779687500000005,1.37953125,7.3575,9497.65625
303928,5.8246875000000005,1.5328125000000001,7.204218750000001,9497.6875
303929,5.9779687500000005,1.5328125000000001,7.3575,9497.71875
303930,5.9779687500000005,1.37953125,7.204218750000001,9497.75
303931,5.9779687500000005,1.37953125,7.3575,9497.78125
303932,6.1312500000000005,1.37953125,7.3575,9497.8125
303933,5.9779687500000005,1.37953125,7.3575,9497.84375
303934,5.9779687500000005,1.37953125,7.51078125,9497.875
303935,5.9779687500000005,1.37953125,7.51078125,9497.90625
303936,6.1312500000000005,1.22625,7.3575,9497.9375
303937,5.9779687500000005,1.07296875,7.51078125,9497.96875
303938,5.36484375,0.7664062500000001,7.3575,9498.0
303939,5.518125,0.15328125,7.6640625,9498.03125
303940,5.36484375,0.3065625,7.6640625,9498.0625
303941,5.8246875000000005,0.3065625,7.6640625,9498.09375
303942,5.9779687500000005,0.45984375,7.81734375,9498.125
303943,5.8246875000000005,0.3065625,7.6640625,9498.15625
303944,5.36484375,0.7664062500000001,7.81734375,9498.1875
