,x,y,z,t
260898,-1.99265625,-9.5034375,2.60578125,8153.0
260899,-2.1459375,-9.5034375,2.60578125,8153.03125
260900,-1.99265625,-9.350156250000001,2.7590625,8153.0625
260901,-2.1459375,-9.350156250000001,2.7590625,8153.09375
260902,-1.99265625,-9.350156250000001,2.60578125,8153.125
260903,-1.99265625,-9.350156250000001,2.60578125,8153.15625
260904,-2.1459375,-9.350156250000001,2.60578125,8153.1875
260905,-2.1459375,-9.350156250000001,2.7590625,8153.21875
260906,-1.99265625,-9.350156250000001,2.60578125,8153.25
260907,-2.1459375,-9.350156250000001,2.60578125,8153.28125
260908,-1.99265625,-9.350156250000001,2.7590625,8153.3125
260909,-1.99265625,-9.350156250000001,2.60578125,8153.34375
260910,-1.99265625,-9.350156250000001,2.60578125,8153.375
260911,-2.1459375,-9.350156250000001,2.60578125,8153.40625
260912,-2.1459375,-9.350156250000001,2.60578125,8153.4375
260913,-1.99265625,-9.350156250000001,2.60578125,8153.46875
260914,-1.99265625,-9.350156250000001,2.60578125,8153.5
260915,-1.99265625,-9.350156250000001,2.60578125,8153.53125
260916,-1.839375,-9.5034375,2.60578125,8153.5625
260917,-1.839375,-9.5034375,2.60578125,8153.59375
260918,-1.839375,-9.350156250000001,2.60578125,8153.625
260919,-1.99265625,-9.350156250000001,2.60578125,8153.65625
260920,-1.99265625,-9.350156250000001,2.60578125,8153.6875
260921,-1.839375,-9.5034375,2.4525,8153.71875
260922,-1.6860937500000002,-9.5034375,2.7590625,8153.75
260923,-2.1459375,-9.350156250000001,2.60578125,8153.78125
260924,-2.29921875,-9.5034375,2.60578125,8153.8125
260925,-1.6860937500000002,-9.5034375,2.7590625,8153.84375
260926,-1.839375,-9.350156250000001,2.7590625,8153.875
260927,-1.839375,-9.350156250000001,2.7590625,8153.90625
260928,-1.839375,-9.350156250000001,2.60578125,8153.9375
260929,-1.99265625,-9.350156250000001,2.60578125,8153.96875
260930,-1.6860937500000002,-9.350156250000001,2.60578125,8154.0
260931,-1.839375,-9.350156250000001,2.60578125,8154.03125
260932,-1.839375,-9.350156250000001,2.60578125,8154.0625
260933,-1.839375,-9.5034375,2.7590625,8154.09375
260934,-1.839375,-9.350156250000001,2.7590625,8154.125
260935,-1.839375,-9.350156250000001,2.60578125,8154.15625
260936,-1.839375,-9.350156250000001,2.7590625,8154.1875
260937,-1.99265625,-9.350156250000001,2.7590625,8154.21875
260938,-2.1459375,-9.350156250000001,2.60578125,8154.25
260939,-2.1459375,-9.350156250000001,2.7590625,8154.28125
260940,-1.99265625,-9.350156250000001,2.60578125,8154.3125
