,x,y,z,t
230690,-6.591093750000001,-6.591093750000001,2.7590625,7209.0
230691,-6.591093750000001,-6.437812500000001,2.7590625,7209.03125
230692,-6.591093750000001,-6.591093750000001,2.7590625,7209.0625
230693,-6.744375000000001,-6.897656250000001,2.7590625,7209.09375
230694,-6.897656250000001,-6.897656250000001,2.60578125,7209.125
230695,-6.437812500000001,-6.591093750000001,2.60578125,7209.15625
230696,-6.1312500000000005,-6.744375000000001,2.9123437500000002,7209.1875
230697,-6.437812500000001,-6.897656250000001,2.7590625,7209.21875
230698,-7.050937500000001,-7.050937500000001,2.7590625,7209.25
230699,-6.897656250000001,-7.204218750000001,2.9123437500000002,7209.28125
230700,-6.897656250000001,-7.050937500000001,3.3721875000000003,7209.3125
230701,-7.3575,-6.897656250000001,3.0656250000000003,7209.34375
230702,-7.3575,-6.591093750000001,2.9123437500000002,7209.375
230703,-6.1312500000000005,-6.591093750000001,2.60578125,7209.40625
230704,-5.9779687500000005,-6.437812500000001,2.4525,7209.4375
230705,-6.284531250000001,-6.897656250000001,2.29921875,7209.46875
230706,-6.744375000000001,-7.204218750000001,2.60578125,7209.5
230707,-6.744375000000001,-7.204218750000001,2.9123437500000002,7209.53125
230708,-6.897656250000001,-7.204218750000001,3.2189062500000003,7209.5625
230709,-7.050937500000001,-7.050937500000001,3.2189062500000003,7209.59375
230710,-6.744375000000001,-6.744375000000001,3.0656250000000003,7209.625
230711,-6.437812500000001,-6.591093750000001,2.9123437500000002,7209.65625
230712,-6.437812500000001,-6.591093750000001,2.60578125,7209.6875
230713,-6.437812500000001,-6.744375000000001,2.4525,7209.71875
230714,-6.437812500000001,-6.744375000000001,2.7590625,7209.75
230715,-6.591093750000001,-6.744375000000001,2.7590625,7209.78125
230716,-6.897656250000001,-6.591093750000001,3.0656250000000003,7209.8125
230717,-7.204218750000001,-6.591093750000001,3.0656250000000003,7209.84375
230718,-7.050937500000001,-6.591093750000001,3.0656250000000003,7209.875
230719,-6.744375000000001,-6.591093750000001,2.9123437500000002,7209.90625
230720,-6.284531250000001,-6.591093750000001,2.7590625,7209.9375
230721,-6.284531250000001,-7.204218750000001,2.60578125,7209.96875
230722,-7.050937500000001,-7.050937500000001,2.4525,7210.0
230723,-7.050937500000001,-7.050937500000001,2.4525,7210.03125
230724,-6.897656250000001,-7.050937500000001,2.4525,7210.0625
230725,-6.284531250000001,-6.897656250000001,2.4525,7210.09375
230726,-6.437812500000001,-6.897656250000001,2.29921875,7210.125
230727,-6.437812500000001,-6.744375000000001,2.29921875,7210.15625
230728,-6.284531250000001,-6.897656250000001,2.4525,7210.1875
230729,-6.437812500000001,-6.897656250000001,2.4525,7210.21875
230730,-6.437812500000001,-6.897656250000001,2.4525,7210.25
230731,-6.591093750000001,-7.050937500000001,2.4525,7210.28125
230732,-6.437812500000001,-7.050937500000001,2.60578125,7210.3125
