1659632348.000000, IBI
22.859375,0.625000
23.468750,0.609375
24.062500,0.593750
24.703125,0.640625
25.312500,0.609375
25.937500,0.625000
30.296875,0.593750
30.921875,0.625000
31.500000,0.578125
32.062500,0.562500
32.671875,0.609375
33.250000,0.578125
33.843750,0.593750
38.156250,0.640625
38.750000,0.593750
39.375000,0.625000
40.000000,0.625000
40.640625,0.640625
44.921875,0.625000
45.546875,0.625000
46.156250,0.609375
46.781250,0.625000
47.406250,0.625000
48.015625,0.609375
48.625000,0.609375
49.234375,0.609375
49.859375,0.625000
50.453125,0.593750
51.046875,0.593750
51.656250,0.609375
52.265625,0.609375
61.453125,0.687500
434.109375,0.609375
642.625000,0.625000
643.234375,0.609375
1058.937500,0.609375
1059.531250,0.593750
1060.125000,0.593750
1060.718750,0.593750
1061.359375,0.640625
1061.968750,0.609375
1062.546875,0.578125
1063.156250,0.609375
1076.078125,0.578125
1076.609375,0.531250
1077.296875,0.687500
1078.031250,0.734375
1226.609375,0.578125
1227.234375,0.625000
1227.843750,0.609375
1228.453125,0.609375
1229.078125,0.625000
1229.578125,0.500000
1232.828125,0.609375
1233.437500,0.609375
1234.062500,0.625000
1234.718750,0.656250
1235.343750,0.625000
1466.828125,0.625000
1467.484375,0.656250
1468.125000,0.640625
1468.781250,0.656250
1469.421875,0.640625
1470.078125,0.656250
1470.812500,0.734375
1471.531250,0.718750
1472.312500,0.781250
1472.890625,0.578125
1479.312500,0.656250
1480.000000,0.687500
1480.718750,0.718750
1481.421875,0.703125
1482.093750,0.671875
1482.828125,0.734375
1483.500000,0.671875
1484.234375,0.734375
1484.921875,0.687500
1485.593750,0.671875
1486.265625,0.671875
1486.937500,0.671875
1487.609375,0.671875
1488.296875,0.687500
1488.984375,0.687500
1489.656250,0.671875
1496.125000,0.625000
1496.812500,0.687500
1497.437500,0.625000
1498.046875,0.609375
1498.718750,0.671875
1499.296875,0.578125
1499.906250,0.609375
1500.515625,0.609375
1501.140625,0.625000
1501.765625,0.625000
1502.375000,0.609375
1503.000000,0.625000
1517.593750,0.656250
1536.812500,0.671875
1542.609375,0.625000
1543.250000,0.640625
1543.890625,0.640625
1544.531250,0.640625
1545.125000,0.593750
1614.593750,0.625000
1615.250000,0.656250
1615.906250,0.656250
1616.562500,0.656250
1617.234375,0.671875
1621.093750,0.656250
1621.750000,0.656250
1622.406250,0.656250
1626.187500,0.546875
1626.937500,0.750000
1627.593750,0.656250
1628.234375,0.640625
1628.890625,0.656250
1629.546875,0.656250
1630.203125,0.656250
1630.859375,0.656250
1631.515625,0.656250
1632.187500,0.671875
1632.843750,0.656250
1643.218750,0.671875
1643.875000,0.656250
1644.531250,0.656250
1645.203125,0.671875
1645.859375,0.656250
1646.515625,0.656250
1647.171875,0.656250
1647.828125,0.656250
1648.468750,0.640625
1649.125000,0.656250
1649.781250,0.656250
1650.453125,0.671875
1651.109375,0.656250
1651.781250,0.671875
1652.421875,0.640625
1653.078125,0.656250
1653.750000,0.671875
1654.406250,0.656250
1655.062500,0.656250
1655.718750,0.656250
1656.375000,0.656250
1657.031250,0.656250
1657.703125,0.671875
1658.359375,0.656250
1659.031250,0.671875
1659.703125,0.671875
1660.375000,0.671875
1661.062500,0.687500
1661.734375,0.671875
1662.421875,0.687500
1663.093750,0.671875
1663.765625,0.671875
1664.437500,0.671875
1665.062500,0.625000
1665.734375,0.671875
1666.390625,0.656250
1667.078125,0.687500
1667.750000,0.671875
1668.437500,0.687500
1669.093750,0.656250
1669.750000,0.656250
1670.421875,0.671875
1671.093750,0.671875
1671.796875,0.703125
1672.468750,0.671875
1673.218750,0.750000
1677.156250,0.640625
1677.812500,0.656250
1678.468750,0.656250
1679.187500,0.718750
1679.828125,0.640625
1680.468750,0.640625
1681.250000,0.781250
1686.343750,0.656250
1687.031250,0.687500
1687.687500,0.656250
1688.390625,0.703125
1689.031250,0.640625
1689.734375,0.703125
1713.953125,0.671875
1714.531250,0.578125
1715.265625,0.734375
1715.953125,0.687500
