,x,y,z,t
20674,1.99265625,9.196875,2.29921875,646.0
20675,2.29921875,9.656718750000001,2.4525,646.03125
20676,2.29921875,9.81,2.7590625,646.0625
20677,1.99265625,9.656718750000001,2.4525,646.09375
20678,2.60578125,8.8903125,2.7590625,646.125
20679,2.9123437500000002,8.58375,3.0656250000000003,646.15625
20680,2.1459375,8.8903125,2.9123437500000002,646.1875
20681,1.6860937500000002,8.8903125,2.7590625,646.21875
20682,1.6860937500000002,8.8903125,2.9123437500000002,646.25
20683,1.99265625,9.043593750000001,2.7590625,646.28125
20684,2.1459375,9.350156250000001,2.7590625,646.3125
20685,2.1459375,9.81,2.60578125,646.34375
20686,2.29921875,9.196875,2.60578125,646.375
20687,1.99265625,8.58375,2.29921875,646.40625
20688,1.99265625,9.81,1.839375,646.4375
20689,2.1459375,10.57640625,1.839375,646.46875
20690,1.839375,9.96328125,1.99265625,646.5
20691,1.07296875,8.737031250000001,1.07296875,646.53125
20692,1.22625,8.8903125,1.07296875,646.5625
20693,1.22625,8.737031250000001,1.37953125,646.59375
20694,1.07296875,8.430468750000001,1.37953125,646.625
20695,1.22625,7.970625,0.9196875,646.65625
20696,1.6860937500000002,8.737031250000001,1.22625,646.6875
20697,1.6860937500000002,9.350156250000001,1.22625,646.71875
20698,1.99265625,11.03625,1.07296875,646.75
20699,1.99265625,11.3428125,1.07296875,646.78125
20700,2.4525,10.7296875,1.22625,646.8125
20701,2.9123437500000002,9.350156250000001,1.839375,646.84375
20702,2.9123437500000002,8.8903125,2.1459375,646.875
20703,2.4525,8.2771875,2.1459375,646.90625
20704,2.29921875,9.5034375,1.6860937500000002,646.9375
20705,2.9123437500000002,13.64203125,1.839375,646.96875
20706,1.99265625,8.58375,2.29921875,647.0
20707,2.7590625,8.123906250000001,2.4525,647.03125
20708,3.0656250000000003,10.1165625,3.3721875000000003,647.0625
20709,2.9123437500000002,10.1165625,3.83203125,647.09375
20710,1.6860937500000002,7.81734375,3.3721875000000003,647.125
20711,0.3065625,6.744375000000001,2.60578125,647.15625
20712,-0.15328125,6.897656250000001,2.7590625,647.1875
20713,0.15328125,7.51078125,3.0656250000000003,647.21875
20714,0.0,7.51078125,3.2189062500000003,647.25
20715,0.45984375,7.3575,3.2189062500000003,647.28125
20716,0.3065625,7.81734375,2.9123437500000002,647.3125
20717,0.0,8.2771875,2.9123437500000002,647.34375
20718,0.3065625,8.737031250000001,2.9123437500000002,647.375
20719,0.45984375,8.58375,2.7590625,647.40625
20720,0.613125,8.8903125,2.4525,647.4375
20721,0.45984375,9.043593750000001,2.1459375,647.46875
20722,0.613125,9.350156250000001,2.29921875,647.5
20723,0.45984375,8.58375,1.99265625,647.53125
20724,0.613125,8.8903125,1.839375,647.5625
20725,-0.613125,10.57640625,0.7664062500000001,647.59375
20726,-0.7664062500000001,11.03625,-0.3065625,647.625
20727,-0.45984375,10.57640625,-0.613125,647.65625
20728,0.45984375,11.49609375,-0.613125,647.6875
20729,0.3065625,11.49609375,-1.37953125,647.71875
20730,0.15328125,8.58375,-2.4525,647.75
20731,0.613125,8.737031250000001,-1.5328125000000001,647.78125
20732,0.7664062500000001,8.58375,-1.07296875,647.8125
20733,1.07296875,7.970625,-0.9196875,647.84375
20734,0.7664062500000001,8.737031250000001,-1.07296875,647.875
20735,-0.3065625,8.8903125,-1.5328125000000001,647.90625
20736,0.0,9.81,-0.9196875,647.9375
20737,0.0,10.7296875,-0.9196875,647.96875
20738,-0.3065625,9.5034375,-0.613125,648.0
20739,-0.15328125,9.96328125,0.0,648.03125
20740,-1.07296875,9.350156250000001,-0.15328125,648.0625
20741,-1.22625,9.043593750000001,0.0,648.09375
20742,-1.99265625,9.5034375,0.15328125,648.125
20743,-1.99265625,9.656718750000001,-0.15328125,648.15625
20744,-2.1459375,10.423125,-0.3065625,648.1875
20745,-1.37953125,10.57640625,-0.7664062500000001,648.21875
20746,0.3065625,11.955937500000001,2.29921875,648.25
20747,-2.7590625,10.7296875,2.7590625,648.28125
20748,-2.1459375,10.88296875,3.67875,648.3125
20749,-3.2189062500000003,10.423125,2.4525,648.34375
20750,-1.5328125000000001,7.970625,0.613125,648.375
20751,-1.6860937500000002,9.81,1.22625,648.40625
20752,-2.29921875,10.88296875,0.613125,648.4375
20753,-3.2189062500000003,12.569062500000001,-0.15328125,648.46875
20754,-0.45984375,11.955937500000001,1.07296875,648.5
20755,-1.99265625,10.1165625,-0.613125,648.53125
20756,-7.3575,12.875625000000001,-0.7664062500000001,648.5625
20757,-5.9779687500000005,11.955937500000001,-1.5328125000000001,648.59375
20758,-3.67875,8.2771875,-2.4525,648.625
