,x,y,z,t
3010,9.196875,-1.99265625,-2.7590625,94.0
3011,9.196875,-1.99265625,-2.9123437500000002,94.03125
3012,9.196875,-1.839375,-2.9123437500000002,94.0625
3013,9.196875,-1.839375,-2.60578125,94.09375
3014,9.196875,-1.6860937500000002,-2.7590625,94.125
3015,9.196875,-1.6860937500000002,-2.9123437500000002,94.15625
3016,9.196875,-1.6860937500000002,-2.7590625,94.1875
3017,9.043593750000001,-1.839375,-2.9123437500000002,94.21875
3018,9.196875,-1.839375,-3.0656250000000003,94.25
3019,9.196875,-1.839375,-3.2189062500000003,94.28125
3020,9.196875,-1.6860937500000002,-3.3721875000000003,94.3125
3021,9.196875,-1.839375,-3.3721875000000003,94.34375
3022,9.196875,-1.99265625,-3.67875,94.375
3023,9.043593750000001,-1.99265625,-3.67875,94.40625
3024,9.196875,-1.839375,-3.67875,94.4375
3025,9.043593750000001,-1.839375,-3.5254687500000004,94.46875
3026,8.8903125,-1.6860937500000002,-3.5254687500000004,94.5
3027,8.8903125,-1.839375,-3.5254687500000004,94.53125
3028,9.196875,-1.839375,-3.67875,94.5625
3029,9.043593750000001,-2.1459375,-3.83203125,94.59375
3030,9.043593750000001,-1.839375,-3.5254687500000004,94.625
3031,9.043593750000001,-1.839375,-3.3721875000000003,94.65625
3032,8.8903125,-1.839375,-3.5254687500000004,94.6875
3033,9.196875,-1.6860937500000002,-3.5254687500000004,94.71875
3034,8.8903125,-1.6860937500000002,-3.5254687500000004,94.75
3035,8.8903125,-1.6860937500000002,-3.5254687500000004,94.78125
3036,9.043593750000001,-1.99265625,-3.67875,94.8125
3037,8.8903125,-1.99265625,-3.5254687500000004,94.84375
3038,9.043593750000001,-1.839375,-3.5254687500000004,94.875
3039,9.043593750000001,-1.99265625,-3.67875,94.90625
3040,9.196875,-1.6860937500000002,-3.5254687500000004,94.9375
3041,9.043593750000001,-1.6860937500000002,-3.5254687500000004,94.96875
3042,9.043593750000001,-1.839375,-3.5254687500000004,95.0
3043,9.043593750000001,-1.839375,-3.67875,95.03125
3044,8.8903125,-1.839375,-3.67875,95.0625
3045,9.043593750000001,-1.839375,-3.5254687500000004,95.09375
3046,8.8903125,-1.839375,-3.67875,95.125
3047,9.043593750000001,-1.839375,-3.67875,95.15625
3048,8.8903125,-1.99265625,-3.5254687500000004,95.1875
3049,8.58375,-1.839375,-3.5254687500000004,95.21875
3050,9.043593750000001,-1.839375,-3.67875,95.25
3051,9.196875,-1.99265625,-3.83203125,95.28125
3052,8.2771875,-1.99265625,-4.13859375,95.3125
3053,9.043593750000001,-1.6860937500000002,-3.9853125,95.34375
3054,8.8903125,-1.99265625,-4.13859375,95.375
3055,8.737031250000001,-1.99265625,-4.291875,95.40625
3056,8.8903125,-1.99265625,-4.291875,95.4375
3057,8.8903125,-1.839375,-4.13859375,95.46875
3058,8.737031250000001,-1.839375,-4.13859375,95.5
3059,8.58375,-1.839375,-3.9853125,95.53125
3060,9.196875,-1.6860937500000002,-3.83203125,95.5625
3061,9.043593750000001,-1.839375,-3.9853125,95.59375
3062,8.737031250000001,-1.839375,-4.13859375,95.625
3063,8.8903125,-1.839375,-3.9853125,95.65625
3064,9.043593750000001,-1.99265625,-3.9853125,95.6875
3065,8.737031250000001,-1.839375,-3.83203125,95.71875
3066,8.8903125,-1.6860937500000002,-3.67875,95.75
3067,9.043593750000001,-1.839375,-3.9853125,95.78125
3068,8.737031250000001,-1.6860937500000002,-3.9853125,95.8125
3069,8.737031250000001,-1.839375,-3.83203125,95.84375
3070,8.737031250000001,-2.1459375,-3.83203125,95.875
3071,9.043593750000001,-2.1459375,-3.9853125,95.90625
3072,9.043593750000001,-1.839375,-3.9853125,95.9375
3073,8.8903125,-1.5328125000000001,-3.67875,95.96875
3074,8.8903125,-1.5328125000000001,-3.67875,96.0
3075,9.043593750000001,-1.6860937500000002,-3.67875,96.03125
3076,9.043593750000001,-1.839375,-3.67875,96.0625
3077,8.8903125,-1.839375,-3.83203125,96.09375
3078,9.043593750000001,-1.99265625,-3.67875,96.125
3079,9.043593750000001,-1.99265625,-3.67875,96.15625
3080,8.8903125,-1.839375,-3.83203125,96.1875
3081,9.043593750000001,-1.6860937500000002,-3.67875,96.21875
3082,9.043593750000001,-1.6860937500000002,-3.67875,96.25
3083,9.043593750000001,-1.6860937500000002,-3.67875,96.28125
3084,9.043593750000001,-1.839375,-3.67875,96.3125
3085,8.8903125,-1.839375,-3.67875,96.34375
3086,8.8903125,-1.839375,-3.83203125,96.375
3087,9.043593750000001,-1.839375,-3.5254687500000004,96.40625
3088,8.8903125,-1.839375,-3.67875,96.4375
3089,9.043593750000001,-1.839375,-3.67875,96.46875
3090,9.043593750000001,-1.839375,-3.67875,96.5
3091,8.8903125,-1.6860937500000002,-3.83203125,96.53125
3092,8.8903125,-1.839375,-3.67875,96.5625
3093,9.043593750000001,-1.99265625,-3.67875,96.59375
3094,9.043593750000001,-1.99265625,-3.67875,96.625
3095,8.8903125,-1.839375,-3.67875,96.65625
3096,9.043593750000001,-1.839375,-3.67875,96.6875
3097,9.043593750000001,-1.839375,-3.67875,96.71875
3098,9.043593750000001,-1.6860937500000002,-3.67875,96.75
3099,8.8903125,-1.839375,-3.5254687500000004,96.78125
3100,9.196875,-1.839375,-3.67875,96.8125
3101,9.043593750000001,-1.839375,-3.67875,96.84375
3102,9.043593750000001,-1.839375,-3.67875,96.875
3103,9.043593750000001,-1.839375,-3.67875,96.90625
3104,9.043593750000001,-1.839375,-3.5254687500000004,96.9375
3105,8.8903125,-1.839375,-3.3721875000000003,96.96875
3106,8.8903125,-1.839375,-3.5254687500000004,97.0
3107,9.043593750000001,-1.99265625,-3.5254687500000004,97.03125
3108,9.043593750000001,-1.839375,-3.67875,97.0625
3109,9.043593750000001,-1.839375,-3.67875,97.09375
3110,9.043593750000001,-1.839375,-3.5254687500000004,97.125
3111,9.043593750000001,-1.839375,-3.5254687500000004,97.15625
3112,9.043593750000001,-1.839375,-3.5254687500000004,97.1875
3113,9.043593750000001,-1.839375,-3.5254687500000004,97.21875
3114,9.043593750000001,-1.839375,-3.5254687500000004,97.25
3115,9.043593750000001,-1.839375,-3.5254687500000004,97.28125
3116,9.043593750000001,-1.839375,-3.5254687500000004,97.3125
3117,9.043593750000001,-1.839375,-3.5254687500000004,97.34375
3118,9.043593750000001,-1.839375,-3.5254687500000004,97.375
3119,9.043593750000001,-1.839375,-3.5254687500000004,97.40625
3120,8.8903125,-1.839375,-3.5254687500000004,97.4375
3121,8.8903125,-1.839375,-3.5254687500000004,97.46875
3122,9.043593750000001,-1.839375,-3.67875,97.5
3123,9.043593750000001,-1.839375,-3.67875,97.53125
3124,8.737031250000001,-1.839375,-3.67875,97.5625
3125,9.043593750000001,-1.839375,-3.67875,97.59375
3126,9.196875,-1.839375,-3.67875,97.625
3127,9.043593750000001,-1.839375,-3.83203125,97.65625
3128,8.8903125,-1.839375,-3.83203125,97.6875
3129,9.043593750000001,-1.839375,-3.83203125,97.71875
3130,8.8903125,-1.839375,-3.83203125,97.75
3131,8.8903125,-1.839375,-3.67875,97.78125
3132,8.8903125,-1.839375,-3.67875,97.8125
3133,8.8903125,-1.839375,-3.83203125,97.84375
3134,9.043593750000001,-1.839375,-3.83203125,97.875
3135,8.8903125,-1.839375,-3.83203125,97.90625
3136,8.8903125,-1.839375,-3.67875,97.9375
3137,8.8903125,-1.839375,-3.67875,97.96875
3138,9.043593750000001,-1.839375,-3.83203125,98.0
3139,8.8903125,-1.839375,-3.83203125,98.03125
3140,8.8903125,-1.839375,-3.83203125,98.0625
3141,8.8903125,-1.839375,-3.83203125,98.09375
3142,8.8903125,-1.839375,-3.83203125,98.125
3143,8.8903125,-1.839375,-3.83203125,98.15625
3144,8.8903125,-1.839375,-3.83203125,98.1875
3145,8.737031250000001,-1.839375,-3.9853125,98.21875
3146,8.8903125,-1.839375,-3.9853125,98.25
3147,8.8903125,-1.839375,-4.13859375,98.28125
3148,8.8903125,-1.839375,-4.13859375,98.3125
3149,8.737031250000001,-1.839375,-4.13859375,98.34375
3150,8.737031250000001,-1.839375,-4.13859375,98.375
3151,8.737031250000001,-1.839375,-4.13859375,98.40625
3152,8.8903125,-1.839375,-4.13859375,98.4375
3153,8.8903125,-1.839375,-4.13859375,98.46875
3154,8.8903125,-1.6860937500000002,-4.13859375,98.5
3155,8.737031250000001,-1.6860937500000002,-4.13859375,98.53125
3156,8.8903125,-1.6860937500000002,-4.291875,98.5625
3157,8.8903125,-1.839375,-3.83203125,98.59375
3158,8.737031250000001,-1.99265625,-3.9853125,98.625
3159,8.737031250000001,-1.99265625,-3.9853125,98.65625
3160,9.043593750000001,-1.839375,-3.83203125,98.6875
3161,9.043593750000001,-1.839375,-3.67875,98.71875
3162,9.043593750000001,-1.839375,-3.83203125,98.75
3163,9.043593750000001,-1.99265625,-3.67875,98.78125
3164,9.043593750000001,-1.99265625,-3.5254687500000004,98.8125
3165,9.196875,-1.6860937500000002,-3.0656250000000003,98.84375
