,x,y,z,t
3010,-5.05828125,1.839375,7.970625,94.0
3011,-4.905,1.839375,7.6640625,94.03125
3012,-4.905,1.839375,7.6640625,94.0625
3013,-5.05828125,1.839375,7.970625,94.09375
3014,-4.905,1.839375,7.970625,94.125
3015,-4.905,1.839375,7.970625,94.15625
3016,-4.905,1.839375,7.970625,94.1875
3017,-4.905,1.839375,7.970625,94.21875
3018,-4.905,1.839375,7.970625,94.25
3019,-4.905,1.839375,7.81734375,94.28125
3020,-4.905,1.839375,7.970625,94.3125
3021,-4.905,1.839375,7.970625,94.34375
3022,-4.905,1.839375,7.970625,94.375
3023,-4.905,1.839375,7.81734375,94.40625
3024,-4.905,1.839375,7.970625,94.4375
3025,-4.75171875,1.839375,7.970625,94.46875
3026,-5.2115625,1.99265625,7.970625,94.5
3027,-5.2115625,1.99265625,8.123906250000001,94.53125
3028,-4.291875,1.6860937500000002,7.6640625,94.5625
3029,-4.75171875,1.37953125,8.430468750000001,94.59375
3030,-4.75171875,1.22625,9.043593750000001,94.625
3031,-3.67875,0.613125,8.123906250000001,94.65625
3032,-4.13859375,0.45984375,7.6640625,94.6875
3033,-4.291875,0.3065625,7.970625,94.71875
3034,-4.75171875,-0.45984375,9.043593750000001,94.75
3035,-5.2115625,-0.613125,9.043593750000001,94.78125
3036,-4.44515625,-0.45984375,8.123906250000001,94.8125
3037,-4.5984375,-0.45984375,8.123906250000001,94.84375
3038,-4.75171875,-0.3065625,8.8903125,94.875
3039,-3.67875,0.0,9.043593750000001,94.90625
3040,-3.5254687500000004,0.0,8.737031250000001,94.9375
3041,-3.3721875000000003,0.0,9.043593750000001,94.96875
3042,-3.5254687500000004,-0.15328125,8.8903125,95.0
3043,-3.83203125,0.3065625,8.430468750000001,95.03125
3044,-3.67875,0.45984375,8.2771875,95.0625
3045,-3.9853125,0.45984375,8.2771875,95.09375
3046,-3.67875,0.45984375,8.58375,95.125
3047,-3.67875,0.3065625,8.58375,95.15625
3048,-3.5254687500000004,0.45984375,8.737031250000001,95.1875
3049,-2.9123437500000002,0.45984375,8.58375,95.21875
3050,-2.4525,0.3065625,9.043593750000001,95.25
3051,-2.1459375,0.613125,9.043593750000001,95.28125
3052,-2.29921875,0.7664062500000001,8.58375,95.3125
3053,-2.4525,0.613125,9.043593750000001,95.34375
3054,-3.0656250000000003,0.7664062500000001,9.350156250000001,95.375
3055,-3.0656250000000003,0.7664062500000001,9.043593750000001,95.40625
3056,-3.0656250000000003,0.613125,9.043593750000001,95.4375
3057,-2.7590625,0.45984375,8.737031250000001,95.46875
3058,-2.4525,0.3065625,8.8903125,95.5
3059,-3.67875,0.0,8.8903125,95.53125
3060,-3.67875,0.0,8.737031250000001,95.5625
3061,-3.67875,0.0,9.196875,95.59375
3062,-4.13859375,-0.613125,9.196875,95.625
3063,-2.7590625,-0.15328125,9.196875,95.65625
3064,-3.5254687500000004,0.0,8.430468750000001,95.6875
3065,-3.0656250000000003,0.3065625,8.430468750000001,95.71875
3066,-2.7590625,0.45984375,8.737031250000001,95.75
3067,-2.7590625,0.45984375,8.8903125,95.78125
3068,-2.9123437500000002,0.3065625,8.8903125,95.8125
3069,-3.0656250000000003,0.15328125,8.8903125,95.84375
3070,-3.0656250000000003,0.3065625,9.043593750000001,95.875
3071,-3.0656250000000003,0.3065625,8.737031250000001,95.90625
3072,-2.60578125,0.45984375,8.58375,95.9375
3073,-3.0656250000000003,0.3065625,7.970625,95.96875
3074,-3.0656250000000003,0.3065625,9.81,96.0
3075,-1.99265625,-0.15328125,10.7296875,96.03125
3076,-2.60578125,0.3065625,9.043593750000001,96.0625
3077,-1.839375,0.15328125,10.57640625,96.09375
3078,-2.1459375,0.3065625,8.8903125,96.125
3079,-1.839375,0.7664062500000001,8.58375,96.15625
3080,-1.37953125,1.22625,8.430468750000001,96.1875
3081,-1.5328125000000001,1.07296875,9.196875,96.21875
