,x,y,z,t
8066,7.3575,-0.613125,5.9779687500000005,252.0
8067,7.51078125,-0.613125,5.9779687500000005,252.03125
8068,7.3575,-0.613125,6.1312500000000005,252.0625
8069,7.3575,-0.613125,6.1312500000000005,252.09375
8070,7.3575,-0.613125,5.9779687500000005,252.125
8071,7.51078125,-0.613125,5.9779687500000005,252.15625
8072,7.3575,-0.45984375,6.1312500000000005,252.1875
8073,7.3575,-0.613125,6.1312500000000005,252.21875
8074,7.3575,-0.613125,6.1312500000000005,252.25
8075,7.3575,-0.613125,6.1312500000000005,252.28125
8076,7.51078125,-0.613125,6.1312500000000005,252.3125
8077,7.51078125,-0.613125,6.1312500000000005,252.34375
8078,7.3575,-0.613125,5.9779687500000005,252.375
8079,7.51078125,-0.45984375,5.9779687500000005,252.40625
8080,7.51078125,-0.613125,5.9779687500000005,252.4375
8081,7.3575,-0.613125,6.1312500000000005,252.46875
8082,7.3575,-0.613125,6.1312500000000005,252.5
8083,7.3575,-0.613125,6.1312500000000005,252.53125
8084,7.51078125,-0.45984375,6.1312500000000005,252.5625
8085,7.3575,-0.45984375,5.9779687500000005,252.59375
8086,7.51078125,-0.45984375,6.1312500000000005,252.625
8087,7.3575,-0.45984375,5.9779687500000005,252.65625
8088,7.51078125,-0.613125,5.9779687500000005,252.6875
8089,7.3575,-0.613125,6.1312500000000005,252.71875
8090,7.51078125,-0.613125,6.1312500000000005,252.75
8091,7.51078125,-0.45984375,6.1312500000000005,252.78125
8092,7.51078125,-0.45984375,5.9779687500000005,252.8125
8093,7.3575,-0.613125,5.9779687500000005,252.84375
8094,7.51078125,-0.613125,6.1312500000000005,252.875
8095,7.3575,-0.613125,6.1312500000000005,252.90625
8096,7.3575,-0.613125,6.1312500000000005,252.9375
8097,7.204218750000001,-0.45984375,6.1312500000000005,252.96875
8098,7.204218750000001,-0.613125,5.9779687500000005,253.0
8099,7.6640625,-0.613125,6.1312500000000005,253.03125
8100,7.3575,-0.613125,5.9779687500000005,253.0625
8101,7.3575,-0.613125,6.1312500000000005,253.09375
8102,7.51078125,-0.613125,6.1312500000000005,253.125
8103,7.3575,-0.613125,6.1312500000000005,253.15625
8104,7.6640625,-0.45984375,6.1312500000000005,253.1875
8105,7.3575,-0.613125,5.9779687500000005,253.21875
8106,7.3575,-0.613125,5.9779687500000005,253.25
8107,7.3575,-0.613125,6.1312500000000005,253.28125
8108,7.51078125,-0.613125,6.1312500000000005,253.3125
8109,7.204218750000001,-0.613125,6.1312500000000005,253.34375
8110,7.3575,-0.45984375,6.1312500000000005,253.375
8111,7.3575,-0.613125,5.9779687500000005,253.40625
8112,7.3575,-0.613125,6.1312500000000005,253.4375
8113,7.51078125,-0.613125,6.1312500000000005,253.46875
8114,7.3575,-0.613125,5.9779687500000005,253.5
8115,7.3575,-0.613125,6.1312500000000005,253.53125
8116,7.3575,-0.613125,6.1312500000000005,253.5625
8117,7.3575,-0.613125,6.1312500000000005,253.59375
8118,7.204218750000001,-0.3065625,5.9779687500000005,253.625
8119,7.3575,-0.7664062500000001,6.1312500000000005,253.65625
8120,7.3575,-0.613125,6.1312500000000005,253.6875
8121,7.3575,-0.613125,6.1312500000000005,253.71875
8122,7.3575,-0.613125,6.284531250000001,253.75
8123,7.204218750000001,-0.45984375,6.1312500000000005,253.78125
8124,7.3575,-0.45984375,6.1312500000000005,253.8125
8125,7.3575,-0.613125,6.284531250000001,253.84375
8126,7.3575,-0.613125,6.1312500000000005,253.875
8127,7.3575,-0.613125,6.1312500000000005,253.90625
8128,7.81734375,-0.45984375,6.284531250000001,253.9375
8129,7.204218750000001,-0.45984375,6.1312500000000005,253.96875
8130,7.204218750000001,-0.613125,6.1312500000000005,254.0
8131,7.204218750000001,-0.613125,6.284531250000001,254.03125
8132,7.3575,-0.613125,6.284531250000001,254.0625
8133,7.3575,-0.45984375,6.284531250000001,254.09375
8134,7.204218750000001,-0.613125,6.284531250000001,254.125
8135,7.3575,-0.613125,6.1312500000000005,254.15625
8136,7.51078125,-0.45984375,6.284531250000001,254.1875
8137,7.3575,-0.613125,6.284531250000001,254.21875
8138,7.3575,-0.613125,6.284531250000001,254.25
