,x,y,z,t
1282,-2.1459375,8.2771875,4.13859375,40.0
1283,-2.29921875,8.2771875,4.291875,40.03125
1284,-2.1459375,8.2771875,4.291875,40.0625
1285,-2.29921875,8.2771875,4.291875,40.09375
1286,-2.1459375,8.2771875,4.13859375,40.125
1287,-2.1459375,8.2771875,4.291875,40.15625
1288,-2.29921875,8.2771875,4.291875,40.1875
1289,-2.1459375,8.2771875,4.291875,40.21875
1290,-2.1459375,8.2771875,4.291875,40.25
1291,-2.29921875,8.2771875,4.291875,40.28125
1292,-2.1459375,8.2771875,4.291875,40.3125
1293,-2.1459375,8.2771875,4.291875,40.34375
1294,-2.1459375,8.2771875,4.291875,40.375
1295,-2.1459375,8.2771875,4.291875,40.40625
1296,-2.1459375,8.2771875,4.291875,40.4375
1297,-2.29921875,8.2771875,4.291875,40.46875
1298,-2.29921875,8.2771875,4.291875,40.5
1299,-2.1459375,8.2771875,4.291875,40.53125
1300,-2.1459375,8.2771875,4.291875,40.5625
1301,-2.29921875,8.430468750000001,4.291875,40.59375
1302,-2.1459375,8.2771875,4.291875,40.625
1303,-2.1459375,8.2771875,4.291875,40.65625
1304,-2.1459375,8.2771875,4.291875,40.6875
1305,-2.1459375,8.2771875,4.291875,40.71875
1306,-2.1459375,8.2771875,4.291875,40.75
1307,-2.1459375,8.2771875,4.291875,40.78125
1308,-2.1459375,8.2771875,4.291875,40.8125
1309,-2.1459375,8.2771875,4.291875,40.84375
1310,-2.1459375,8.2771875,4.291875,40.875
1311,-2.1459375,8.2771875,4.291875,40.90625
1312,-2.1459375,8.2771875,4.291875,40.9375
1313,-2.1459375,8.2771875,4.291875,40.96875
1314,-2.1459375,8.2771875,4.291875,41.0
1315,-2.1459375,8.2771875,4.291875,41.03125
1316,-2.1459375,8.2771875,4.291875,41.0625
1317,-2.1459375,8.2771875,4.291875,41.09375
1318,-2.1459375,8.2771875,4.291875,41.125
1319,-2.1459375,8.2771875,4.291875,41.15625
1320,-2.1459375,8.2771875,4.291875,41.1875
1321,-2.1459375,8.2771875,4.291875,41.21875
1322,-2.1459375,8.2771875,4.291875,41.25
1323,-2.1459375,8.2771875,4.291875,41.28125
1324,-2.1459375,8.2771875,4.291875,41.3125
1325,-2.1459375,8.2771875,4.291875,41.34375
1326,-2.1459375,8.2771875,4.291875,41.375
1327,-2.1459375,8.2771875,4.291875,41.40625
1328,-2.1459375,8.2771875,4.291875,41.4375
1329,-2.1459375,8.2771875,4.291875,41.46875
1330,-2.1459375,8.430468750000001,4.291875,41.5
1331,-2.1459375,8.2771875,4.291875,41.53125
1332,-2.1459375,8.2771875,4.291875,41.5625
1333,-2.1459375,8.2771875,4.291875,41.59375
1334,-2.1459375,8.2771875,4.291875,41.625
1335,-2.1459375,8.2771875,4.291875,41.65625
1336,-2.1459375,8.2771875,4.291875,41.6875
1337,-2.1459375,8.2771875,4.291875,41.71875
1338,-2.1459375,8.2771875,4.291875,41.75
1339,-2.1459375,8.2771875,4.291875,41.78125
1340,-2.1459375,8.2771875,4.291875,41.8125
1341,-2.1459375,8.430468750000001,4.291875,41.84375
1342,-2.1459375,8.2771875,4.291875,41.875
1343,-2.1459375,8.2771875,4.291875,41.90625
1344,-2.1459375,8.2771875,4.291875,41.9375
1345,-2.1459375,8.2771875,4.291875,41.96875
1346,-2.1459375,8.2771875,4.291875,42.0
1347,-2.1459375,8.2771875,4.291875,42.03125
1348,-2.1459375,8.2771875,4.291875,42.0625
1349,-2.1459375,8.2771875,4.13859375,42.09375
1350,-2.1459375,8.2771875,4.291875,42.125
1351,-2.1459375,8.2771875,4.291875,42.15625
1352,-2.1459375,8.2771875,4.291875,42.1875
1353,-2.1459375,8.2771875,4.291875,42.21875
1354,-2.1459375,8.2771875,4.291875,42.25
1355,-2.1459375,8.2771875,4.291875,42.28125
1356,-2.1459375,8.2771875,4.291875,42.3125
1357,-2.1459375,8.2771875,4.291875,42.34375
1358,-2.1459375,8.2771875,4.291875,42.375
1359,-2.1459375,8.2771875,4.291875,42.40625
1360,-2.1459375,8.2771875,4.291875,42.4375
1361,-2.1459375,8.2771875,4.291875,42.46875
1362,-2.1459375,8.2771875,4.291875,42.5
1363,-2.1459375,8.430468750000001,4.291875,42.53125
1364,-2.1459375,8.2771875,4.291875,42.5625
1365,-2.1459375,8.2771875,4.291875,42.59375
1366,-2.1459375,8.2771875,4.291875,42.625
1367,-2.1459375,8.2771875,4.291875,42.65625
1368,-2.1459375,8.2771875,4.291875,42.6875
1369,-2.1459375,8.2771875,4.291875,42.71875
1370,-2.1459375,8.2771875,4.291875,42.75
1371,-2.1459375,8.2771875,4.13859375,42.78125
1372,-2.1459375,8.2771875,4.291875,42.8125
1373,-2.1459375,8.2771875,4.291875,42.84375
1374,-2.1459375,8.2771875,4.291875,42.875
1375,-2.1459375,8.2771875,4.291875,42.90625
1376,-2.1459375,8.2771875,4.291875,42.9375
1377,-2.1459375,8.2771875,4.291875,42.96875
1378,-2.1459375,8.2771875,4.291875,43.0
1379,-2.1459375,8.2771875,4.291875,43.03125
1380,-2.1459375,8.2771875,4.291875,43.0625
1381,-2.1459375,8.2771875,4.291875,43.09375
1382,-2.1459375,8.2771875,4.291875,43.125
1383,-2.1459375,8.2771875,4.291875,43.15625
1384,-2.1459375,8.2771875,4.291875,43.1875
1385,-2.1459375,8.2771875,4.291875,43.21875
1386,-2.1459375,8.2771875,4.291875,43.25
1387,-2.1459375,8.2771875,4.291875,43.28125
1388,-2.1459375,8.2771875,4.291875,43.3125
1389,-2.1459375,8.2771875,4.291875,43.34375
1390,-2.1459375,8.2771875,4.291875,43.375
1391,-2.1459375,8.2771875,4.291875,43.40625
1392,-2.1459375,8.2771875,4.291875,43.4375
1393,-2.1459375,8.2771875,4.291875,43.46875
1394,-2.1459375,8.2771875,4.291875,43.5
1395,-2.1459375,8.2771875,4.291875,43.53125
1396,-2.1459375,8.2771875,4.291875,43.5625
1397,-2.1459375,8.2771875,4.291875,43.59375
1398,-2.1459375,8.2771875,4.291875,43.625
1399,-2.1459375,8.2771875,4.291875,43.65625
1400,-2.1459375,8.2771875,4.291875,43.6875
1401,-2.1459375,8.2771875,4.291875,43.71875
1402,-2.1459375,8.2771875,4.291875,43.75
1403,-2.1459375,8.2771875,4.291875,43.78125
1404,-2.1459375,8.2771875,4.291875,43.8125
1405,-2.1459375,8.2771875,4.291875,43.84375
1406,-2.1459375,8.2771875,4.291875,43.875
1407,-2.1459375,8.2771875,4.291875,43.90625
1408,-2.1459375,8.2771875,4.291875,43.9375
1409,-2.1459375,8.2771875,4.291875,43.96875
1410,-2.1459375,8.2771875,4.291875,44.0
1411,-2.1459375,8.2771875,4.291875,44.03125
1412,-2.1459375,8.2771875,4.291875,44.0625
1413,-2.1459375,8.2771875,4.291875,44.09375
1414,-2.1459375,8.2771875,4.291875,44.125
1415,-2.1459375,8.2771875,4.291875,44.15625
1416,-2.1459375,8.2771875,4.291875,44.1875
