x,y,z,t,resultant
6.284531250000001,0.9196875,7.204218750000001,11386.0,9.60426602753872
6.1312500000000005,0.9196875,7.51078125,11386.03125,9.739090647771373
5.9779687500000005,1.07296875,7.3575,11386.0625,9.540449599701951
6.1312500000000005,0.9196875,7.050937500000001,11386.09375,9.3890239795765
6.437812500000001,0.9196875,7.050937500000001,11386.125,9.592026611291212
6.437812500000001,0.9196875,7.050937500000001,11386.15625,9.592026611291212
6.591093750000001,0.9196875,6.897656250000001,11386.1875,9.584675459404423
6.591093750000001,0.7664062500000001,6.744375000000001,11386.21875,9.461315421332973
6.744375000000001,0.613125,6.591093750000001,11386.25,9.450134032252615
6.897656250000001,0.613125,6.591093750000001,11386.28125,9.56013079565746
7.050937500000001,0.613125,6.591093750000001,11386.3125,9.671305946759224
6.897656250000001,0.613125,6.591093750000001,11386.34375,9.56013079565746
7.050937500000001,0.45984375,6.437812500000001,11386.375,9.558901908089474
7.204218750000001,0.45984375,6.284531250000001,11386.40625,9.571183683562458
7.6640625,0.3065625,5.8246875000000005,11386.4375,9.631137993143321
8.123906250000001,0.3065625,5.9779687500000005,11386.46875,10.09098328713173
7.81734375,0.15328125,5.9779687500000005,11386.5,9.842279655813595
7.6640625,0.15328125,6.1312500000000005,11386.53125,9.815985722687651
7.204218750000001,0.15328125,6.1312500000000005,11386.5625,9.461315421332973
7.3575,0.15328125,6.1312500000000005,11386.59375,9.578545189855376
7.204218750000001,0.15328125,6.1312500000000005,11386.625,9.461315421332973
7.204218750000001,0.45984375,5.8246875000000005,11386.65625,9.275732237668457
7.81734375,0.45984375,6.1312500000000005,11386.6875,9.945579226097298
7.51078125,0.613125,5.9779687500000005,11386.71875,9.61893276964514
7.6640625,0.3065625,5.518125,11386.75,9.448890838925886
8.2771875,0.3065625,5.2115625,11386.78125,9.78602049701352
8.430468750000001,0.7664062500000001,4.905,11386.8125,9.783619314178452
8.430468750000001,1.07296875,4.5984375,11386.84375,9.66279942483592
8.2771875,1.07296875,4.13859375,11386.875,9.31617158902582
8.737031250000001,1.07296875,3.83203125,11386.90625,9.600595841036624
8.8903125,1.37953125,3.83203125,11386.9375,9.778815179680992
8.8903125,1.5328125000000001,3.67875,11386.96875,9.7427086618821
8.58375,1.6860937500000002,3.5254687500000004,11387.0,9.431468926074857
9.196875,1.22625,3.5254687500000004,11387.03125,9.925478766052123
9.043593750000001,1.22625,3.3721875000000003,11387.0625,9.72943603261234
9.043593750000001,1.07296875,3.3721875000000003,11387.09375,9.711307758930921
9.196875,1.07296875,3.67875,11387.125,9.96328125
8.8903125,1.07296875,3.67875,11387.15625,9.681018533637502
8.8903125,1.07296875,3.5254687500000004,11387.1875,9.62381671652985
8.8903125,1.37953125,3.67875,11387.21875,9.719771827562765
8.8903125,1.5328125000000001,3.67875,11387.25,9.7427086618821
8.737031250000001,1.6860937500000002,3.83203125,11387.28125,9.68829658393271
8.58375,1.6860937500000002,3.83203125,11387.3125,9.550295267543596
8.737031250000001,1.6860937500000002,3.67875,11387.34375,9.628698186139475
8.58375,1.839375,3.9853125,11387.375,9.640891046774735
8.58375,1.839375,4.13859375,11387.40625,9.70525747626842
8.2771875,1.839375,4.291875,11387.4375,9.5034375
8.2771875,1.6860937500000002,4.291875,11387.46875,9.474963644234753
8.58375,1.839375,4.44515625,11387.5,9.839892201647286
7.970625,1.99265625,4.905,11387.53125,9.56872858959272
7.6640625,2.1459375,4.905,11387.5625,9.348899761887091
8.2771875,1.99265625,4.905,11387.59375,9.825555294273212
8.123906250000001,2.1459375,4.905,11387.625,9.72943603261234
7.81734375,2.29921875,5.05828125,11387.65625,9.590801810595254
7.6640625,2.29921875,5.2115625,11387.6875,9.549065114222651
7.6640625,2.4525,5.05828125,11387.71875,9.504673558729296
7.51078125,2.60578125,5.2115625,11387.75,9.505909456733184
7.51078125,2.60578125,5.2115625,11387.78125,9.505909456733184
7.6640625,2.4525,5.36484375,11387.8125,9.671305946759224
7.51078125,2.4525,5.36484375,11387.84375,9.550295267543596
7.3575,2.4525,5.36484375,11387.875,9.43022327211366
7.51078125,2.4525,5.36484375,11387.90625,9.550295267543596
7.51078125,2.60578125,5.36484375,11387.9375,9.590801810595254
7.6640625,2.4525,5.36484375,11387.96875,9.671305946759224
7.3575,2.60578125,5.518125,11388.0,9.558901908089473
7.204218750000001,2.4525,5.67140625,11388.03125,9.49106805899055
7.204218750000001,2.60578125,5.67140625,11388.0625,9.531826297894973
7.204218750000001,2.60578125,5.67140625,11388.09375,9.531826297894973
7.204218750000001,2.7590625,5.67140625,11388.125,9.574865144183331
7.3575,2.7590625,5.67140625,11388.15625,9.690721386018964
7.3575,2.7590625,5.8246875000000005,11388.1875,9.781217541879053
7.204218750000001,2.7590625,5.8246875000000005,11388.21875,9.666445993715275
7.204218750000001,2.7590625,5.8246875000000005,11388.25,9.666445993715275
7.050937500000001,2.7590625,5.8246875000000005,11388.28125,9.55275509894757
6.744375000000001,2.9123437500000002,5.9779687500000005,11388.3125,9.471243352103548
6.744375000000001,2.9123437500000002,5.9779687500000005,11388.34375,9.471243352103548
6.744375000000001,2.9123437500000002,5.9779687500000005,11388.375,9.471243352103548
6.897656250000001,2.9123437500000002,6.1312500000000005,11388.40625,9.677377455893106
6.591093750000001,2.9123437500000002,6.1312500000000005,11388.4375,9.461315421332973
6.744375000000001,2.9123437500000002,6.1312500000000005,11388.46875,9.56872858959272
6.591093750000001,2.9123437500000002,6.1312500000000005,11388.5,9.461315421332973
7.050937500000001,2.9123437500000002,5.9779687500000005,11388.53125,9.69193355956627
6.897656250000001,3.0656250000000003,5.9779687500000005,11388.5625,9.628698186139475
6.591093750000001,3.2189062500000003,5.9779687500000005,11388.59375,9.462556982314807
6.437812500000001,3.2189062500000003,5.9779687500000005,11388.625,9.35643615953328
6.284531250000001,3.2189062500000003,6.1312500000000005,11388.65625,9.351412569286827
6.437812500000001,3.0656250000000003,6.284531250000001,11388.6875,9.504673558729296
6.591093750000001,3.0656250000000003,6.284531250000001,11388.71875,9.609157428939367
6.591093750000001,2.9123437500000002,6.284531250000001,11388.75,9.561359525280896
6.744375000000001,2.9123437500000002,6.284531250000001,11388.78125,9.66766121101767
6.591093750000001,3.0656250000000003,6.284531250000001,11388.8125,9.609157428939367
6.591093750000001,3.2189062500000003,6.1312500000000005,11388.84375,9.56013079565746
6.744375000000001,3.0656250000000003,6.1312500000000005,11388.875,9.6164898660452
7.050937500000001,2.9123437500000002,6.1312500000000005,11388.90625,9.787220867517517
6.744375000000001,2.7590625,6.1312500000000005,11388.9375,9.523195187647435
7.204218750000001,2.60578125,5.9779687500000005,11388.96875,9.717354274527594
6.591093750000001,2.7590625,6.1312500000000005,11389.0,9.415262570034642
6.591093750000001,2.7590625,6.284531250000001,11389.03125,9.515790862162843
6.744375000000001,2.7590625,6.1312500000000005,11389.0625,9.523195187647435
6.897656250000001,2.7590625,6.1312500000000005,11389.09375,9.632357664900653
6.744375000000001,2.7590625,6.1312500000000005,11389.125,9.523195187647435
6.591093750000001,2.60578125,6.284531250000001,11389.15625,9.472483611828906
6.591093750000001,2.60578125,6.284531250000001,11389.1875,9.472483611828906
