x,y,z,t,resultant
3.5254687500000004,8.58375,1.6860937500000002,9545.0,9.431468926074857
3.3721875000000003,8.737031250000001,2.1459375,9545.03125,9.607934812046713
3.3721875000000003,8.737031250000001,2.29921875,9545.0625,9.643327768928339
3.3721875000000003,8.737031250000001,2.29921875,9545.09375,9.643327768928339
3.3721875000000003,8.737031250000001,2.29921875,9545.125,9.643327768928339
3.2189062500000003,8.737031250000001,2.29921875,9545.15625,9.590801810595254
3.2189062500000003,8.737031250000001,1.99265625,9545.1875,9.52196153323619
3.0656250000000003,8.737031250000001,1.99265625,9545.21875,9.471243352103548
3.0656250000000003,8.737031250000001,1.99265625,9545.25,9.471243352103548
3.0656250000000003,8.737031250000001,1.99265625,9545.28125,9.471243352103548
3.2189062500000003,8.737031250000001,2.1459375,9545.3125,9.555214297108773
3.3721875000000003,8.737031250000001,2.1459375,9545.34375,9.607934812046713
3.2189062500000003,8.737031250000001,2.4525,9545.375,9.628698186139477
3.5254687500000004,8.58375,2.4525,9545.40625,9.598148270355411
3.67875,8.58375,2.4525,9545.4375,9.655502155506984
4.13859375,8.737031250000001,2.4525,9545.46875,9.973887383614057
4.291875,8.58375,2.4525,9545.5,9.905337517123028
4.13859375,8.58375,2.29921875,9545.53125,9.802812308230259
4.13859375,8.58375,2.29921875,9545.5625,9.802812308230259
4.13859375,8.58375,2.29921875,9545.59375,9.802812308230259
3.67875,8.58375,2.29921875,9545.625,9.617711395407515
3.5254687500000004,8.737031250000001,2.29921875,9545.65625,9.697992154619156
3.3721875000000003,8.737031250000001,2.1459375,9545.6875,9.607934812046713
3.2189062500000003,8.737031250000001,1.99265625,9545.71875,9.52196153323619
3.2189062500000003,8.737031250000001,1.99265625,9545.75,9.52196153323619
3.5254687500000004,8.737031250000001,1.99265625,9545.78125,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9545.8125,9.629918166909167
3.67875,8.737031250000001,2.1459375,9545.84375,9.719771827562766
3.5254687500000004,8.737031250000001,2.1459375,9545.875,9.66279942483592
3.67875,8.737031250000001,2.1459375,9545.90625,9.719771827562766
3.83203125,8.737031250000001,2.1459375,9545.9375,9.778815179680992
3.67875,8.58375,2.1459375,9545.96875,9.582223822208823
3.5254687500000004,8.737031250000001,2.1459375,9546.0,9.66279942483592
3.67875,8.737031250000001,2.1459375,9546.03125,9.719771827562766
3.5254687500000004,8.737031250000001,2.1459375,9546.0625,9.66279942483592
3.5254687500000004,8.737031250000001,2.1459375,9546.09375,9.66279942483592
3.5254687500000004,8.737031250000001,2.1459375,9546.125,9.66279942483592
3.5254687500000004,8.737031250000001,1.99265625,9546.15625,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.1875,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.21875,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.25,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.28125,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.3125,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.34375,9.629918166909167
3.67875,8.737031250000001,1.99265625,9546.375,9.687083955279867
3.83203125,8.58375,1.99265625,9546.40625,9.609157428939367
3.83203125,8.737031250000001,1.99265625,9546.4375,9.746325332919952
3.67875,8.737031250000001,2.1459375,9546.46875,9.719771827562766
3.67875,8.737031250000001,1.99265625,9546.5,9.687083955279867
3.67875,8.737031250000001,1.99265625,9546.53125,9.687083955279867
3.67875,8.737031250000001,1.99265625,9546.5625,9.687083955279867
3.67875,8.737031250000001,1.99265625,9546.59375,9.687083955279867
3.67875,8.737031250000001,1.99265625,9546.625,9.687083955279867
3.5254687500000004,8.737031250000001,1.839375,9546.65625,9.599372133703753
3.3721875000000003,8.8903125,1.839375,9546.6875,9.684658242469762
3.3721875000000003,8.737031250000001,1.839375,9546.71875,9.544142915383121
3.5254687500000004,8.737031250000001,1.99265625,9546.75,9.629918166909167
3.5254687500000004,8.737031250000001,1.99265625,9546.78125,9.629918166909167
3.5254687500000004,8.8903125,2.1459375,9546.8125,9.801613847157471
3.5254687500000004,8.737031250000001,2.29921875,9546.84375,9.697992154619156
3.3721875000000003,8.8903125,2.1459375,9546.875,9.747530591730335
3.3721875000000003,8.737031250000001,1.839375,9546.90625,9.544142915383121
3.67875,8.737031250000001,1.99265625,9546.9375,9.687083955279867
3.67875,8.737031250000001,1.839375,9546.96875,9.656718750000001
3.67875,8.737031250000001,1.839375,9547.0,9.656718750000001
3.2189062500000003,8.8903125,1.99265625,9547.03125,9.662799424835919
3.0656250000000003,8.8903125,1.99265625,9547.0625,9.612824346618703
3.3721875000000003,8.737031250000001,1.839375,9547.09375,9.544142915383121
3.3721875000000003,8.8903125,1.99265625,9547.125,9.714936119886563
3.3721875000000003,8.8903125,1.839375,9547.15625,9.684658242469762
3.3721875000000003,8.737031250000001,1.99265625,9547.1875,9.574865144183333
3.3721875000000003,8.737031250000001,1.99265625,9547.21875,9.574865144183333
3.3721875000000003,8.8903125,1.839375,9547.25,9.684658242469762
