x,y,z,t,resultant
-7.81734375,-5.2115625,-1.5328125000000001,8371.0,9.519493744796861
-1.99265625,-6.744375000000001,3.2189062500000003,8371.03125,7.734250481952219
-2.60578125,-11.80265625,1.839375,8371.0625,12.226041504474807
-4.44515625,-9.656718750000001,-0.45984375,8371.09375,10.64063378647765
-4.44515625,-9.196875,-0.15328125,8371.125,10.21593945724722
-2.7590625,-9.656718750000001,0.7664062500000001,8371.15625,10.072339422177299
-2.4525,-9.5034375,0.9196875,8371.1875,9.857784013867544
-2.60578125,-9.196875,0.613125,8371.21875,9.578545189855376
-2.1459375,-9.81,0.45984375,8371.25,10.05249242866267
-1.99265625,-9.96328125,0.45984375,8371.28125,10.170993484988557
-1.6860937500000002,-9.81,0.45984375,8371.3125,9.964460266778282
-2.1459375,-9.656718750000001,0.15328125,8371.34375,9.893470569628708
-2.4525,-9.656718750000001,0.0,8371.375,9.963281250000001
-1.839375,-9.656718750000001,0.7664062500000001,8371.40625,9.860167135868725
-1.5328125000000001,-9.81,1.07296875,8371.4375,9.986835139253717
-2.4525,-9.81,1.22625,8371.46875,10.18599751190329
-2.60578125,-9.656718750000001,1.07296875,8371.5,10.059501721155463
-2.7590625,-9.656718750000001,0.9196875,8371.53125,10.085160781721038
-2.9123437500000002,-9.656718750000001,0.7664062500000001,8371.5625,10.115401211756494
-2.4525,-9.5034375,0.9196875,8371.59375,9.857784013867544
-2.7590625,-9.96328125,1.07296875,8371.625,10.393779922818473
-3.0656250000000003,-10.1165625,0.7664062500000001,8371.65625,10.598597642946464
-2.1459375,-9.5034375,1.07296875,8371.6875,9.801613847157471
-2.7590625,-9.350156250000001,0.7664062500000001,8371.71875,9.778815179680993
-2.29921875,-9.656718750000001,0.7664062500000001,8371.75,9.956204217320586
-2.4525,-9.5034375,0.7664062500000001,8371.78125,9.844666530992573
-2.4525,-9.5034375,0.7664062500000001,8371.8125,9.844666530992573
-2.29921875,-9.656718750000001,0.9196875,8371.84375,9.969174939512769
-2.4525,-9.81,0.9196875,8371.875,10.153653596004556
-2.60578125,-9.96328125,0.9196875,8371.90625,10.339385585570806
-2.29921875,-9.5034375,0.9196875,8371.9375,9.8207716740801
-2.4525,-9.5034375,0.7664062500000001,8371.96875,9.844666530992573
-2.4525,-9.656718750000001,0.7664062500000001,8372.0,9.992714936724687
-2.4525,-9.656718750000001,0.9196875,8372.03125,10.00563832867538
-2.29921875,-9.656718750000001,0.9196875,8372.0625,9.969174939512769
-2.4525,-9.81,0.9196875,8372.09375,10.153653596004556
-2.4525,-9.81,0.7664062500000001,8372.125,10.140918833618533
-2.29921875,-9.81,0.9196875,8372.15625,10.11772365495361
-2.29921875,-9.656718750000001,0.9196875,8372.1875,9.969174939512769
-2.29921875,-9.656718750000001,0.7664062500000001,8372.21875,9.956204217320586
-2.29921875,-9.656718750000001,0.9196875,8372.25,9.969174939512769
-2.4525,-9.81,0.9196875,8372.28125,10.153653596004556
-2.4525,-9.81,0.9196875,8372.3125,10.153653596004556
-2.4525,-9.81,0.9196875,8372.34375,10.153653596004556
-2.4525,-9.656718750000001,0.9196875,8372.375,10.00563832867538
-2.29921875,-9.656718750000001,0.9196875,8372.40625,9.969174939512769
-2.29921875,-9.656718750000001,0.9196875,8372.4375,9.969174939512769
-2.4525,-9.81,0.9196875,8372.46875,10.153653596004556
-2.29921875,-9.656718750000001,0.9196875,8372.5,9.969174939512769
-2.4525,-9.656718750000001,0.9196875,8372.53125,10.00563832867538
-2.29921875,-9.656718750000001,0.9196875,8372.5625,9.969174939512769
-2.29921875,-9.656718750000001,0.9196875,8372.59375,9.969174939512769
-2.4525,-9.656718750000001,0.9196875,8372.625,10.00563832867538
-2.4525,-9.656718750000001,0.9196875,8372.65625,10.00563832867538
-2.4525,-9.656718750000001,1.07296875,8372.6875,10.020889940772634
-2.4525,-9.656718750000001,1.07296875,8372.71875,10.020889940772634
