,x,y,z,t
288386,2.29921875,12.262500000000001,1.5328125000000001,9012.0
288387,2.60578125,8.58375,1.37953125,9012.03125
288388,3.2189062500000003,8.737031250000001,0.7664062500000001,9012.0625
288389,2.9123437500000002,12.875625000000001,0.3065625,9012.09375
288390,3.3721875000000003,12.569062500000001,0.3065625,9012.125
288391,3.83203125,9.5034375,0.613125,9012.15625
288392,3.5254687500000004,8.2771875,0.7664062500000001,9012.1875
288393,2.4525,6.744375000000001,0.613125,9012.21875
288394,1.99265625,7.6640625,0.0,9012.25
288395,1.839375,7.81734375,-0.15328125,9012.28125
288396,1.37953125,7.970625,-0.45984375,9012.3125
288397,1.37953125,7.970625,-0.45984375,9012.34375
288398,1.5328125000000001,7.3575,-0.3065625,9012.375
288399,1.99265625,7.81734375,-0.15328125,9012.40625
288400,2.29921875,8.737031250000001,0.0,9012.4375
288401,2.60578125,10.7296875,-0.15328125,9012.46875
288402,2.7590625,10.7296875,0.0,9012.5
288403,3.3721875000000003,12.262500000000001,0.0,9012.53125
288404,3.9853125,11.49609375,1.37953125,9012.5625
288405,4.13859375,9.043593750000001,1.99265625,9012.59375
288406,4.905,8.2771875,1.99265625,9012.625
288407,3.9853125,10.1165625,1.839375,9012.65625
288408,0.9196875,13.64203125,0.613125,9012.6875
288409,-0.9196875,10.26984375,0.9196875,9012.71875
288410,0.0,8.58375,1.22625,9012.75
288411,3.5254687500000004,6.591093750000001,1.6860937500000002,9012.78125
288412,3.3721875000000003,7.050937500000001,1.37953125,9012.8125
288413,4.44515625,7.204218750000001,1.07296875,9012.84375
288414,4.905,6.744375000000001,1.07296875,9012.875
288415,3.67875,6.897656250000001,1.07296875,9012.90625
288416,3.3721875000000003,6.591093750000001,1.6860937500000002,9012.9375
288417,3.0656250000000003,6.284531250000001,1.6860937500000002,9012.96875
288418,2.4525,7.970625,1.5328125000000001,9013.0
288419,3.2189062500000003,12.10921875,1.839375,9013.03125
288420,2.9123437500000002,13.02890625,1.5328125000000001,9013.0625
288421,2.9123437500000002,14.715,0.9196875,9013.09375
288422,2.60578125,15.328125,1.07296875,9013.125
288423,1.839375,9.81,1.6860937500000002,9013.15625
288424,2.9123437500000002,7.204218750000001,1.07296875,9013.1875
288425,3.0656250000000003,9.656718750000001,0.7664062500000001,9013.21875
288426,3.67875,11.3428125,0.613125,9013.25
288427,4.44515625,10.88296875,0.9196875,9013.28125
288428,4.13859375,9.043593750000001,1.07296875,9013.3125
288429,2.7590625,7.050937500000001,0.613125,9013.34375
288430,2.4525,7.204218750000001,0.45984375,9013.375
288431,1.37953125,7.6640625,-0.15328125,9013.40625
288432,1.07296875,7.970625,-0.3065625,9013.4375
288433,1.37953125,8.430468750000001,-0.3065625,9013.46875
288434,1.37953125,8.2771875,-0.3065625,9013.5
288435,1.6860937500000002,7.970625,-0.15328125,9013.53125
288436,2.29921875,8.8903125,0.0,9013.5625
288437,2.60578125,9.96328125,0.0,9013.59375
288438,2.4525,10.423125,-0.3065625,9013.625
288439,3.0656250000000003,11.18953125,-0.15328125,9013.65625
288440,3.3721875000000003,12.569062500000001,0.3065625,9013.6875
288441,3.5254687500000004,9.81,1.37953125,9013.71875
288442,3.67875,7.970625,1.5328125000000001,9013.75
288443,4.75171875,9.81,2.60578125,9013.78125
288444,1.07296875,12.569062500000001,1.6860937500000002,9013.8125
288445,3.0656250000000003,11.18953125,-0.15328125,9013.84375
288446,3.3721875000000003,12.569062500000001,0.3065625,9013.875
288447,3.5254687500000004,9.81,1.37953125,9013.90625
288448,3.67875,7.970625,1.5328125000000001,9013.9375
288449,4.75171875,9.81,2.60578125,9013.96875
288450,1.07296875,12.569062500000001,1.6860937500000002,9014.0
288451,1.22625,12.875625000000001,1.37953125,9014.03125
288452,-1.99265625,8.2771875,1.37953125,9014.0625
288453,1.37953125,8.2771875,1.6860937500000002,9014.09375
288454,3.5254687500000004,6.591093750000001,1.99265625,9014.125
288455,6.437812500000001,6.437812500000001,1.22625,9014.15625
288456,5.36484375,6.437812500000001,1.07296875,9014.1875
288457,2.29921875,7.050937500000001,1.37953125,9014.21875
288458,3.0656250000000003,7.204218750000001,1.5328125000000001,9014.25
288459,2.7590625,8.430468750000001,1.6860937500000002,9014.28125
288460,3.2189062500000003,10.1165625,1.839375,9014.3125
288461,3.3721875000000003,11.18953125,1.839375,9014.34375
288462,2.7590625,11.649375000000001,1.5328125000000001,9014.375
288463,2.60578125,10.1165625,1.5328125000000001,9014.40625
288464,2.9123437500000002,12.72234375,1.5328125000000001,9014.4375
288465,2.4525,11.649375000000001,1.07296875,9014.46875
288466,2.9123437500000002,9.5034375,1.07296875,9014.5
288467,3.83203125,7.81734375,1.07296875,9014.53125
288468,3.83203125,9.196875,1.07296875,9014.5625
288469,3.9853125,11.80265625,0.9196875,9014.59375
288470,2.9123437500000002,11.649375000000001,0.15328125,9014.625
288471,2.60578125,10.423125,0.0,9014.65625
288472,1.839375,8.58375,0.15328125,9014.6875
288473,1.839375,8.58375,0.15328125,9014.71875
288474,1.99265625,8.737031250000001,-0.15328125,9014.75
288475,1.99265625,8.8903125,-0.3065625,9014.78125
288476,1.839375,9.196875,-0.3065625,9014.8125
288477,1.839375,7.6640625,-0.45984375,9014.84375
288478,1.839375,7.050937500000001,-0.3065625,9014.875
288479,1.99265625,7.050937500000001,-0.15328125,9014.90625
288480,2.4525,8.123906250000001,0.15328125,9014.9375
288481,2.4525,9.043593750000001,0.15328125,9014.96875
288482,2.29921875,9.350156250000001,0.0,9015.0
288483,2.29921875,10.57640625,-0.15328125,9015.03125
288484,3.0656250000000003,12.72234375,0.613125,9015.0625
288485,3.3721875000000003,8.737031250000001,1.99265625,9015.09375
288486,3.9853125,8.123906250000001,1.99265625,9015.125
288487,-2.9123437500000002,12.262500000000001,1.07296875,9015.15625
288488,8.737031250000001,17.32078125,4.905,9015.1875
288489,-1.5328125000000001,8.8903125,1.6860937500000002,9015.21875
288490,5.9779687500000005,8.58375,2.1459375,9015.25
288491,4.13859375,6.591093750000001,1.839375,9015.28125
288492,2.29921875,7.6640625,-0.15328125,9015.3125
288493,3.83203125,7.51078125,-0.3065625,9015.34375
288494,3.83203125,7.51078125,0.0,9015.375
288495,3.2189062500000003,7.81734375,1.22625,9015.40625
288496,3.3721875000000003,7.3575,1.6860937500000002,9015.4375
288497,3.0656250000000003,6.744375000000001,1.99265625,9015.46875
288498,3.2189062500000003,7.3575,2.29921875,9015.5
288499,3.83203125,10.57640625,1.99265625,9015.53125
288500,2.9123437500000002,11.649375000000001,1.07296875,9015.5625
288501,2.9123437500000002,11.49609375,0.9196875,9015.59375
288502,1.99265625,14.408437500000002,1.22625,9015.625
288503,1.22625,12.41578125,1.37953125,9015.65625
288504,2.4525,8.430468750000001,1.07296875,9015.6875
288505,3.0656250000000003,10.1165625,0.45984375,9015.71875
288506,3.5254687500000004,11.18953125,0.45984375,9015.75
288507,4.905,11.80265625,1.07296875,9015.78125
288508,5.2115625,11.3428125,1.5328125000000001,9015.8125
288509,0.9196875,8.58375,-0.613125,9015.84375
288510,-1.99265625,7.81734375,-0.45984375,9015.875
288511,1.839375,7.51078125,0.15328125,9015.90625
288512,1.07296875,8.123906250000001,-0.45984375,9015.9375
288513,0.0,8.430468750000001,-1.07296875,9015.96875
288514,1.6860937500000002,7.81734375,-0.9196875,9016.0
288515,2.29921875,6.897656250000001,-0.45984375,9016.03125
288516,2.29921875,6.897656250000001,-0.45984375,9016.0625
288517,3.0656250000000003,8.58375,-0.3065625,9016.09375
288518,3.0656250000000003,9.350156250000001,-0.45984375,9016.125
288519,2.7590625,10.1165625,-1.07296875,9016.15625
288520,3.67875,11.3428125,-0.3065625,9016.1875
288521,4.44515625,12.72234375,0.7664062500000001,9016.21875
288522,4.5984375,11.18953125,2.1459375,9016.25
288523,4.75171875,9.196875,1.6860937500000002,9016.28125
288524,2.7590625,8.8903125,1.5328125000000001,9016.3125
288525,0.3065625,12.875625000000001,2.1459375,9016.34375
288526,-1.6860937500000002,12.262500000000001,1.6860937500000002,9016.375
288527,2.4525,9.350156250000001,0.7664062500000001,9016.40625
288528,4.44515625,7.204218750000001,1.37953125,9016.4375
288529,5.9779687500000005,7.204218750000001,1.22625,9016.46875
288530,3.3721875000000003,7.3575,0.613125,9016.5
288531,2.7590625,7.6640625,0.613125,9016.53125
288532,2.7590625,7.81734375,0.7664062500000001,9016.5625
288533,2.4525,8.123906250000001,0.7664062500000001,9016.59375
288534,2.60578125,8.123906250000001,1.07296875,9016.625
288535,3.3721875000000003,8.2771875,1.6860937500000002,9016.65625
288536,3.2189062500000003,9.043593750000001,1.99265625,9016.6875
288537,2.60578125,12.569062500000001,1.99265625,9016.71875
288538,2.60578125,12.41578125,1.37953125,9016.75
288539,1.839375,10.57640625,0.3065625,9016.78125
288540,1.37953125,12.41578125,0.45984375,9016.8125
288541,1.5328125000000001,12.10921875,0.9196875,9016.84375
288542,2.60578125,9.196875,0.7664062500000001,9016.875
288543,3.3721875000000003,7.81734375,0.7664062500000001,9016.90625
288544,3.67875,9.043593750000001,0.7664062500000001,9016.9375
288545,3.3721875000000003,11.3428125,0.7664062500000001,9016.96875
288546,3.67875,10.7296875,0.45984375,9017.0
288547,1.5328125000000001,9.043593750000001,0.0,9017.03125
288548,0.9196875,7.51078125,0.0,9017.0625
288549,2.60578125,7.51078125,0.3065625,9017.09375
288550,1.6860937500000002,7.81734375,-0.45984375,9017.125
288551,1.839375,8.123906250000001,-0.613125,9017.15625
288552,1.6860937500000002,9.196875,-0.613125,9017.1875
288553,1.5328125000000001,9.350156250000001,-0.7664062500000001,9017.21875
288554,2.1459375,8.58375,-0.613125,9017.25
288555,2.7590625,8.123906250000001,-0.45984375,9017.28125
288556,2.9123437500000002,8.123906250000001,-0.45984375,9017.3125
288557,3.2189062500000003,9.81,-0.45984375,9017.34375
288558,3.67875,10.7296875,-0.45984375,9017.375
288559,3.83203125,9.96328125,-0.15328125,9017.40625
288560,3.3721875000000003,12.569062500000001,0.3065625,9017.4375
288561,2.60578125,12.41578125,0.613125,9017.46875
288562,1.99265625,9.350156250000001,1.5328125000000001,9017.5
288563,1.839375,7.970625,1.6860937500000002,9017.53125
288564,-0.613125,9.043593750000001,-0.15328125,9017.5625
288565,1.37953125,11.649375000000001,1.839375,9017.59375
288566,0.7664062500000001,12.262500000000001,2.60578125,9017.625
288567,9.196875,7.204218750000001,2.29921875,9017.65625
288568,5.518125,5.2115625,2.1459375,9017.6875
288569,2.7590625,6.897656250000001,1.839375,9017.71875
288570,3.2189062500000003,5.67140625,0.15328125,9017.75
288571,2.29921875,6.744375000000001,-0.15328125,9017.78125
288572,3.9853125,7.6640625,0.3065625,9017.8125
288573,3.3721875000000003,8.123906250000001,0.613125,9017.84375
288574,3.2189062500000003,8.58375,1.22625,9017.875
288575,2.7590625,9.043593750000001,1.07296875,9017.90625
288576,1.839375,10.423125,1.07296875,9017.9375
288577,3.3721875000000003,12.10921875,1.07296875,9017.96875
288578,4.13859375,11.3428125,1.22625,9018.0
288579,1.839375,13.02890625,0.9196875,9018.03125
288580,1.5328125000000001,12.262500000000001,1.5328125000000001,9018.0625
288581,2.1459375,10.423125,1.5328125000000001,9018.09375
288582,2.7590625,7.204218750000001,1.5328125000000001,9018.125
288583,3.0656250000000003,6.744375000000001,1.5328125000000001,9018.15625
288584,3.5254687500000004,8.58375,1.37953125,9018.1875
288585,4.291875,10.88296875,1.6860937500000002,9018.21875
288586,3.83203125,11.03625,1.37953125,9018.25
288587,2.9123437500000002,9.196875,0.7664062500000001,9018.28125
288588,2.60578125,8.737031250000001,0.45984375,9018.3125
288589,1.22625,8.2771875,0.15328125,9018.34375
288590,1.22625,8.430468750000001,-0.15328125,9018.375
288591,1.5328125000000001,8.430468750000001,-0.3065625,9018.40625
288592,2.29921875,8.737031250000001,-0.45984375,9018.4375
288593,3.0656250000000003,8.737031250000001,-0.45984375,9018.46875
288594,3.0656250000000003,8.2771875,-0.45984375,9018.5
288595,3.0656250000000003,7.6640625,-0.3065625,9018.53125
288596,3.0656250000000003,8.123906250000001,-0.15328125,9018.5625
288597,2.9123437500000002,9.350156250000001,-0.15328125,9018.59375
288598,2.60578125,10.1165625,-0.3065625,9018.625
288599,2.60578125,9.5034375,0.15328125,9018.65625
288600,3.67875,11.03625,0.9196875,9018.6875
288601,3.9853125,12.10921875,1.37953125,9018.71875
288602,3.5254687500000004,10.7296875,1.5328125000000001,9018.75
288603,3.0656250000000003,9.196875,1.5328125000000001,9018.78125
288604,2.29921875,7.970625,1.839375,9018.8125
288605,2.29921875,10.88296875,2.29921875,9018.84375
288606,0.9196875,11.80265625,2.4525,9018.875
288607,5.67140625,9.656718750000001,4.291875,9018.90625
288608,4.13859375,7.51078125,3.67875,9018.9375
288609,3.0656250000000003,7.050937500000001,1.99265625,9018.96875
288610,3.83203125,5.8246875000000005,1.07296875,9019.0
288611,1.99265625,6.1312500000000005,0.45984375,9019.03125
288612,4.905,7.51078125,0.613125,9019.0625
288613,3.5254687500000004,7.3575,0.3065625,9019.09375
288614,3.5254687500000004,8.737031250000001,0.9196875,9019.125
288615,3.3721875000000003,8.737031250000001,0.7664062500000001,9019.15625
288616,3.0656250000000003,9.043593750000001,0.45984375,9019.1875
288617,3.3721875000000003,10.57640625,0.7664062500000001,9019.21875
288618,3.2189062500000003,11.18953125,1.22625,9019.25
288619,2.9123437500000002,10.7296875,2.7590625,9019.28125
288620,1.99265625,9.656718750000001,2.60578125,9019.3125
288621,1.6860937500000002,10.1165625,1.99265625,9019.34375
288622,2.60578125,11.3428125,1.5328125000000001,9019.375
288623,2.9123437500000002,10.7296875,1.37953125,9019.40625
288624,2.7590625,7.970625,1.37953125,9019.4375
288625,3.5254687500000004,7.204218750000001,1.6860937500000002,9019.46875
288626,3.67875,8.430468750000001,1.5328125000000001,9019.5
288627,3.67875,11.80265625,1.22625,9019.53125
288628,3.5254687500000004,12.262500000000001,0.9196875,9019.5625
288629,2.60578125,9.81,0.613125,9019.59375
288630,2.1459375,8.123906250000001,0.45984375,9019.625
288631,2.1459375,7.970625,0.3065625,9019.65625
288632,1.839375,8.737031250000001,0.0,9019.6875
288633,1.839375,8.737031250000001,0.0,9019.71875
288634,1.839375,8.737031250000001,-0.15328125,9019.75
288635,1.839375,8.58375,-0.15328125,9019.78125
288636,1.99265625,8.430468750000001,-0.3065625,9019.8125
288637,2.29921875,8.123906250000001,-0.15328125,9019.84375
288638,2.4525,7.970625,-0.15328125,9019.875
288639,2.9123437500000002,8.737031250000001,0.15328125,9019.90625
288640,2.60578125,9.656718750000001,0.3065625,9019.9375
288641,2.60578125,9.656718750000001,0.45984375,9019.96875
288642,2.7590625,10.26984375,0.613125,9020.0
288643,3.0656250000000003,12.262500000000001,0.9196875,9020.03125
288644,3.0656250000000003,12.72234375,1.37953125,9020.0625
288645,2.9123437500000002,8.123906250000001,1.839375,9020.09375
288646,3.0656250000000003,7.51078125,1.839375,9020.125
288647,1.99265625,12.875625000000001,5.2115625,9020.15625
288648,7.3575,12.41578125,1.99265625,9020.1875
288649,3.5254687500000004,9.81,2.7590625,9020.21875
288650,4.905,7.204218750000001,2.1459375,9020.25
288651,1.22625,6.591093750000001,1.07296875,9020.28125
288652,3.67875,6.1312500000000005,0.613125,9020.3125
288653,3.0656250000000003,5.9779687500000005,0.0,9020.34375
288654,3.3721875000000003,7.204218750000001,0.15328125,9020.375
288655,3.2189062500000003,7.6640625,0.7664062500000001,9020.40625
288656,3.2189062500000003,7.970625,0.7664062500000001,9020.4375
288657,2.7590625,8.430468750000001,0.45984375,9020.46875
288658,2.60578125,8.8903125,0.45984375,9020.5
288659,2.60578125,9.81,0.9196875,9020.53125
288660,2.7590625,11.49609375,1.37953125,9020.5625
288661,2.29921875,11.49609375,1.6860937500000002,9020.59375
288662,1.839375,12.10921875,2.60578125,9020.625
288663,2.4525,12.875625000000001,2.60578125,9020.65625
288664,1.99265625,10.57640625,1.5328125000000001,9020.6875
288665,2.7590625,6.744375000000001,0.9196875,9020.71875
288666,2.60578125,5.8246875000000005,0.9196875,9020.75
288667,2.7590625,8.123906250000001,1.22625,9020.78125
288668,3.67875,9.96328125,1.839375,9020.8125
288669,3.9853125,12.41578125,1.6860937500000002,9020.84375
288670,1.6860937500000002,9.96328125,0.45984375,9020.875
288671,1.37953125,8.737031250000001,0.3065625,9020.90625
288672,1.99265625,8.2771875,0.45984375,9020.9375
288673,1.22625,8.8903125,0.0,9020.96875
288674,1.6860937500000002,8.8903125,-0.15328125,9021.0
288675,1.99265625,8.737031250000001,-0.15328125,9021.03125
288676,1.99265625,8.430468750000001,-0.3065625,9021.0625
288677,2.60578125,7.51078125,0.15328125,9021.09375
288678,2.9123437500000002,8.123906250000001,0.3065625,9021.125
288679,2.9123437500000002,9.196875,0.3065625,9021.15625
288680,2.9123437500000002,10.26984375,0.15328125,9021.1875
288681,2.60578125,9.81,0.15328125,9021.21875
288682,2.9123437500000002,10.423125,0.613125,9021.25
288683,2.60578125,13.33546875,0.45984375,9021.28125
288684,2.4525,12.72234375,0.3065625,9021.3125
288685,2.60578125,9.043593750000001,0.45984375,9021.34375
288686,2.7590625,6.897656250000001,1.07296875,9021.375
288687,2.1459375,7.204218750000001,1.6860937500000002,9021.40625
288688,1.839375,10.57640625,0.45984375,9021.4375
288689,1.839375,11.80265625,-0.3065625,9021.46875
288690,1.22625,10.88296875,0.15328125,9021.5
288691,3.9853125,9.043593750000001,1.6860937500000002,9021.53125
288692,1.99265625,8.430468750000001,1.6860937500000002,9021.5625
288693,3.67875,8.2771875,1.839375,9021.59375
288694,3.67875,7.51078125,2.1459375,9021.625
288695,4.44515625,7.3575,1.6860937500000002,9021.65625
288696,5.36484375,7.3575,2.29921875,9021.6875
288697,3.5254687500000004,7.3575,1.22625,9021.71875
288698,2.60578125,7.51078125,0.45984375,9021.75
288699,3.5254687500000004,7.204218750000001,0.7664062500000001,9021.78125
288700,1.6860937500000002,8.430468750000001,1.07296875,9021.8125
288701,2.1459375,9.043593750000001,1.22625,9021.84375
288702,3.3721875000000003,11.03625,0.7664062500000001,9021.875
288703,3.67875,11.18953125,0.15328125,9021.90625
288704,3.9853125,12.569062500000001,0.0,9021.9375
288705,1.99265625,13.02890625,0.45984375,9021.96875
288706,2.7590625,10.57640625,0.7664062500000001,9022.0
288707,3.3721875000000003,6.744375000000001,1.37953125,9022.03125
288708,3.2189062500000003,6.437812500000001,1.5328125000000001,9022.0625
288709,3.3721875000000003,9.043593750000001,1.37953125,9022.09375
288710,1.839375,11.649375000000001,2.4525,9022.125
288711,3.3721875000000003,12.10921875,1.5328125000000001,9022.15625
288712,-0.7664062500000001,10.1165625,0.0,9022.1875
288713,-1.839375,10.26984375,0.45984375,9022.21875
288714,0.9196875,8.8903125,0.9196875,9022.25
288715,0.3065625,9.043593750000001,0.0,9022.28125
288716,1.22625,8.8903125,-0.15328125,9022.3125
288717,3.3721875000000003,8.2771875,-0.15328125,9022.34375
288718,2.9123437500000002,8.430468750000001,-0.15328125,9022.375
288719,3.0656250000000003,8.430468750000001,-0.15328125,9022.40625
288720,2.9123437500000002,8.58375,-0.15328125,9022.4375
288721,2.4525,8.2771875,-0.3065625,9022.46875
288722,2.60578125,8.430468750000001,-0.3065625,9022.5
288723,2.60578125,9.196875,-0.3065625,9022.53125
288724,2.7590625,9.656718750000001,-0.3065625,9022.5625
288725,2.9123437500000002,9.196875,0.0,9022.59375
288726,2.9123437500000002,9.350156250000001,0.3065625,9022.625
288727,2.9123437500000002,12.875625000000001,0.45984375,9022.65625
288728,2.4525,11.49609375,0.3065625,9022.6875
288729,3.0656250000000003,10.423125,0.7664062500000001,9022.71875
288730,3.2189062500000003,7.204218750000001,1.5328125000000001,9022.75
288731,3.0656250000000003,6.437812500000001,1.37953125,9022.78125
288732,2.4525,8.737031250000001,2.4525,9022.8125
288733,5.2115625,10.26984375,4.44515625,9022.84375
288734,-0.15328125,10.7296875,1.99265625,9022.875
288735,3.83203125,9.350156250000001,0.9196875,9022.90625
288736,3.83203125,8.123906250000001,0.613125,9022.9375
288737,3.0656250000000003,8.2771875,0.0,9022.96875
288738,4.291875,8.123906250000001,-0.45984375,9023.0
288739,4.291875,8.737031250000001,-0.3065625,9023.03125
288740,3.83203125,9.043593750000001,0.45984375,9023.0625
288741,3.83203125,8.8903125,0.9196875,9023.09375
288742,2.7590625,8.737031250000001,0.9196875,9023.125
288743,1.5328125000000001,8.430468750000001,0.613125,9023.15625
288744,0.9196875,8.430468750000001,0.613125,9023.1875
288745,2.29921875,8.2771875,0.9196875,9023.21875
288746,2.60578125,8.123906250000001,1.07296875,9023.25
288747,2.9123437500000002,8.737031250000001,1.07296875,9023.28125
288748,3.2189062500000003,9.656718750000001,0.9196875,9023.3125
288749,2.7590625,9.5034375,0.7664062500000001,9023.34375
288750,2.9123437500000002,9.96328125,0.9196875,9023.375
288751,3.5254687500000004,10.88296875,1.37953125,9023.40625
288752,4.5984375,13.182187500000001,1.839375,9023.4375
288753,4.13859375,10.57640625,1.5328125000000001,9023.46875
288754,3.67875,8.737031250000001,1.22625,9023.5
288755,2.9123437500000002,7.050937500000001,1.37953125,9023.53125
288756,2.1459375,7.81734375,1.37953125,9023.5625
288757,-0.3065625,10.57640625,0.15328125,9023.59375
288758,1.07296875,11.49609375,0.3065625,9023.625
288759,1.6860937500000002,11.18953125,-0.45984375,9023.65625
288760,0.613125,10.1165625,-0.15328125,9023.6875
288761,1.839375,9.96328125,0.3065625,9023.71875
288762,4.13859375,8.58375,0.3065625,9023.75
288763,3.0656250000000003,7.81734375,-0.3065625,9023.78125
288764,2.60578125,7.51078125,-0.613125,9023.8125
288765,2.1459375,8.123906250000001,-0.45984375,9023.84375
288766,1.99265625,8.430468750000001,-0.7664062500000001,9023.875
288767,2.60578125,8.58375,-0.613125,9023.90625
288768,2.9123437500000002,8.737031250000001,-0.45984375,9023.9375
288769,3.2189062500000003,8.737031250000001,-0.15328125,9023.96875
288770,3.2189062500000003,8.737031250000001,0.0,9024.0
288771,3.0656250000000003,8.8903125,0.0,9024.03125
288772,3.0656250000000003,9.5034375,0.15328125,9024.0625
288773,2.60578125,9.196875,0.3065625,9024.09375
288774,2.7590625,9.656718750000001,0.3065625,9024.125
288775,2.7590625,11.18953125,0.45984375,9024.15625
288776,3.0656250000000003,11.3428125,0.9196875,9024.1875
288777,3.2189062500000003,10.88296875,2.1459375,9024.21875
288778,-0.613125,9.196875,2.9123437500000002,9024.25
288779,-1.07296875,9.5034375,2.60578125,9024.28125
288780,4.905,6.744375000000001,4.5984375,9024.3125
288781,9.043593750000001,7.81734375,4.44515625,9024.34375
288782,2.9123437500000002,9.81,2.4525,9024.375
288783,4.75171875,10.1165625,1.37953125,9024.40625
288784,4.44515625,9.81,0.7664062500000001,9024.4375
288785,3.0656250000000003,8.737031250000001,-0.3065625,9024.46875
288786,3.3721875000000003,8.123906250000001,-0.15328125,9024.5
288787,3.0656250000000003,7.81734375,-0.15328125,9024.53125
288788,3.0656250000000003,7.970625,0.3065625,9024.5625
288789,2.7590625,8.2771875,0.3065625,9024.59375
288790,2.29921875,8.58375,0.15328125,9024.625
288791,2.29921875,8.58375,0.3065625,9024.65625
288792,2.1459375,8.737031250000001,0.613125,9024.6875
288793,2.60578125,8.8903125,0.9196875,9024.71875
288794,3.3721875000000003,9.043593750000001,1.37953125,9024.75
288795,4.13859375,9.043593750000001,2.1459375,9024.78125
288796,3.3721875000000003,9.043593750000001,1.99265625,9024.8125
288797,3.83203125,9.350156250000001,1.6860937500000002,9024.84375
288798,3.5254687500000004,9.196875,1.99265625,9024.875
288799,3.3721875000000003,8.737031250000001,1.5328125000000001,9024.90625
288800,2.7590625,9.5034375,0.9196875,9024.9375
288801,3.9853125,10.423125,1.37953125,9024.96875
288802,4.44515625,11.80265625,0.9196875,9025.0
288803,4.5984375,10.26984375,1.5328125000000001,9025.03125
288804,5.8246875000000005,8.8903125,1.37953125,9025.0625
288805,1.6860937500000002,8.2771875,1.22625,9025.09375
288806,1.22625,8.8903125,1.22625,9025.125
288807,1.22625,8.430468750000001,0.9196875,9025.15625
288808,0.9196875,9.350156250000001,0.3065625,9025.1875
288809,1.22625,10.1165625,0.3065625,9025.21875
288810,2.9123437500000002,10.88296875,0.15328125,9025.25
288811,2.7590625,11.18953125,0.15328125,9025.28125
288812,2.1459375,11.18953125,0.9196875,9025.3125
288813,3.9853125,8.8903125,0.9196875,9025.34375
288814,3.9853125,7.970625,0.613125,9025.375
288815,2.60578125,8.123906250000001,0.0,9025.40625
288816,2.1459375,8.123906250000001,-0.3065625,9025.4375
288817,2.1459375,8.737031250000001,-0.45984375,9025.46875
