x,y,z,t,resultant
-2.1459375,9.350156250000001,-2.9123437500000002,9756.0,10.025578076673904
-4.5984375,8.8903125,-2.9123437500000002,9756.03125,10.424252007085524
-5.36484375,10.26984375,-1.99265625,9756.0625,11.756781789333006
-0.15328125,9.96328125,-1.22625,9756.09375,10.039629349268981
1.99265625,9.96328125,0.15328125,9756.125,10.161749226332402
2.29921875,10.423125,0.0,9756.15625,10.673703276088228
1.07296875,9.5034375,-0.7664062500000001,9756.1875,9.594475743620487
0.0,8.8903125,-1.6860937500000002,9756.21875,9.048788232766048
0.15328125,8.8903125,-1.37953125,9756.25,8.998014111957392
0.15328125,8.8903125,-1.07296875,9756.28125,8.956138309993564
1.22625,8.2771875,-1.22625,9756.3125,8.456903158671988
2.4525,7.970625,-1.37953125,9756.34375,8.452734800663722
4.13859375,8.123906250000001,-0.7664062500000001,9756.375,9.149491216803654
3.83203125,9.350156250000001,-0.15328125,9756.40625,10.106106101857046
1.99265625,9.81,-0.7664062500000001,9756.4375,10.039629349268983
2.60578125,9.656718750000001,-1.37953125,9756.46875,10.096802434888964
1.99265625,11.3428125,-1.6860937500000002,9756.5,11.639286338715506
0.7664062500000001,12.875625000000001,-3.2189062500000003,9756.53125,13.294000719382904
-0.15328125,11.649375000000001,-1.37953125,9756.5625,11.731774780567225
-0.9196875,9.656718750000001,-1.07296875,9756.59375,9.759574993447941
-0.7664062500000001,7.6640625,-2.60578125,9756.625,8.131133283054513
-0.15328125,7.970625,-3.0656250000000003,9756.65625,8.541218570722306
-0.3065625,9.043593750000001,-3.9853125,9756.6875,9.887531754897255
0.45984375,9.5034375,-4.5984375,9756.71875,10.567516644520914
0.15328125,9.350156250000001,-4.44515625,9756.75,10.354145601059013
-0.613125,8.58375,-3.0656250000000003,9756.78125,9.13535675103879
-0.9196875,8.8903125,-1.99265625,9756.8125,9.157191729781383
0.0,9.196875,-1.5328125000000001,9756.84375,9.32373444097274
1.5328125000000001,9.350156250000001,-2.1459375,9756.875,9.714936119886563
1.6860937500000002,9.043593750000001,-2.29921875,9756.90625,9.482399849678334
0.3065625,9.043593750000001,-2.4525,9756.9375,9.375250648993088
-0.15328125,9.350156250000001,-2.7590625,9756.96875,9.749940662379535
-0.45984375,9.5034375,-3.0656250000000003,9757.0,9.996241155126526
0.613125,9.5034375,-2.9123437500000002,9757.03125,9.95856378702247
0.9196875,9.5034375,-2.9123437500000002,9757.0625,9.982128807635503
2.1459375,9.350156250000001,-2.4525,9757.09375,9.901778926199087
2.60578125,9.5034375,-2.60578125,9757.125,10.19291499827745
2.29921875,10.1165625,-3.0656250000000003,9757.15625,10.81800814925663
1.5328125000000001,10.26984375,-3.0656250000000003,9757.1875,10.826692082542817
1.22625,10.26984375,-2.7590625,9757.21875,10.70447596058865
0.15328125,9.350156250000001,-2.1459375,9757.25,9.594475743620487
-1.839375,9.656718750000001,-1.5328125000000001,9757.28125,9.949122150591117
-10.57640625,9.350156250000001,-3.67875,9757.3125,14.588316990899024
-1.839375,11.18953125,-2.60578125,9757.34375,11.635248424859828
0.15328125,10.88296875,-1.6860937500000002,9757.375,11.013873800296931
2.7590625,9.196875,0.613125,9757.40625,9.621375052982616
0.3065625,9.5034375,-0.7664062500000001,9757.4375,9.5392181767088
0.15328125,9.5034375,-2.4525,9757.46875,9.815985722687651
3.5254687500000004,8.430468750000001,-1.99265625,9757.5,9.352668719815602
2.60578125,7.970625,-1.99265625,9757.53125,8.619259698149293
2.4525,8.58375,-1.22625,9757.5625,9.011060391263618
1.99265625,8.737031250000001,-1.6860937500000002,9757.59375,9.118624135686792
2.4525,8.737031250000001,-2.29921875,9757.625,9.361457053996892
2.7590625,8.8903125,-2.29921875,9757.65625,9.58835173984111
2.7590625,9.196875,-1.99265625,9757.6875,9.806406812650357
2.1459375,9.043593750000001,-2.9123437500000002,9757.71875,9.740296801797642
1.99265625,8.8903125,-3.83203125,9757.75,9.883966753247245
2.7590625,9.196875,-3.5254687500000004,9757.78125,10.22858081806845
2.7590625,10.7296875,-1.99265625,9757.8125,11.256522493968845
