x,y,z,t,resultant
-1.99265625,-9.043593750000001,2.4525,8929.0,9.579771557594844
-2.29921875,-9.81,2.7590625,8929.03125,10.44676661648272
-2.29921875,-10.1165625,2.9123437500000002,8929.0625,10.775573757110193
-1.839375,-9.81,3.9853125,8929.09375,10.747191080151188
-1.37953125,-9.043593750000001,4.291875,8929.125,10.104943611935232
-1.22625,-7.6640625,3.9853125,8929.15625,8.72492170675832
-1.6860937500000002,-7.6640625,3.67875,8929.1875,8.666831468316165
-1.99265625,-7.81734375,3.3721875000000003,8929.21875,8.743751527318487
-2.9123437500000002,-8.2771875,3.3721875000000003,8929.25,9.400278057774493
-3.3721875000000003,-8.737031250000001,3.5254687500000004,8929.28125,10.006812354884017
-3.2189062500000003,-9.196875,3.5254687500000004,8929.3125,10.36208459332101
-2.9123437500000002,-8.8903125,3.3721875000000003,8929.34375,9.944397970766083
-2.7590625,-8.737031250000001,3.3721875000000003,8929.375,9.763185416529746
-3.0656250000000003,-8.430468750000001,3.5254687500000004,8929.40625,9.638453708587189
-3.0656250000000003,-8.2771875,3.5254687500000004,8929.4375,9.504673558729296
-3.0656250000000003,-8.2771875,3.67875,8929.46875,9.562588097020663
-3.0656250000000003,-8.737031250000001,3.67875,8929.5,9.963281250000001
-3.0656250000000003,-9.196875,3.83203125,8929.53125,10.424252007085524
-3.2189062500000003,-9.81,3.67875,8929.5625,10.960413268156866
-3.2189062500000003,-10.423125,3.67875,8929.59375,11.5124321398397
-3.0656250000000003,-10.88296875,3.3721875000000003,8929.625,11.798674247103266
-2.9123437500000002,-9.96328125,2.60578125,8929.65625,10.70228084604479
-2.9123437500000002,-9.196875,2.4525,8929.6875,9.95384408828012
-2.7590625,-8.430468750000001,1.99265625,8929.71875,9.091529472772823
-2.9123437500000002,-8.2771875,1.839375,8929.75,8.965315355242408
-2.7590625,-8.430468750000001,1.6860937500000002,8929.78125,9.029293513748565
-2.4525,-8.8903125,1.5328125000000001,8929.8125,9.348899761887091
-2.29921875,-9.196875,1.5328125000000001,8929.84375,9.603042787894513
-2.29921875,-10.1165625,1.5328125000000001,8929.875,10.487171107449047
-2.4525,-10.57640625,1.5328125000000001,8929.90625,10.96469970291915
-2.4525,-11.49609375,1.5328125000000001,8929.9375,11.854300566416617
-1.99265625,-10.57640625,1.37953125,8929.96875,10.850537063455878
-1.839375,-9.81,1.37953125,8930.0,10.075837774614653
-1.6860937500000002,-8.8903125,1.37953125,8930.03125,9.153342283077361
-1.99265625,-8.737031250000001,1.22625,8930.0625,9.044892650365766
-2.29921875,-9.043593750000001,1.22625,8930.09375,9.411518678613492
-2.29921875,-9.196875,1.5328125000000001,8930.125,9.603042787894513
-2.29921875,-9.196875,1.6860937500000002,8930.15625,9.628698186139475
-2.60578125,-9.196875,2.1459375,8930.1875,9.79681853676911
-2.60578125,-9.350156250000001,2.29921875,8930.21875,9.975065146785619
-2.29921875,-9.350156250000001,2.29921875,8930.25,9.899405821569152
-1.839375,-9.196875,2.60578125,8930.28125,9.734264537144117
-1.6860937500000002,-9.196875,2.7590625,8930.3125,9.74873570153178
-1.99265625,-9.96328125,2.7590625,8930.34375,10.52853636913374
-2.1459375,-10.57640625,2.60578125,8930.375,11.102049938718384
-2.7590625,-10.88296875,2.4525,8930.40625,11.492005523074848
-3.0656250000000003,-12.10921875,2.4525,8930.4375,12.729728654844791
-3.0656250000000003,-11.80265625,2.60578125,8930.46875,12.469596910852438
-2.9123437500000002,-10.1165625,2.7590625,8930.5,10.88296875
-2.7590625,-9.196875,2.7590625,8930.53125,9.990363433000699
-2.4525,-7.970625,2.4525,8930.5625,8.692547117538393
-2.60578125,-7.6640625,1.839375,8930.59375,8.301280040896271
-2.60578125,-7.970625,1.839375,8930.625,8.585118473504112
-2.60578125,-8.58375,2.29921875,8930.65625,9.260521953200215
-2.4525,-9.043593750000001,2.4525,8930.6875,9.685871174811231
-2.1459375,-9.96328125,2.9123437500000002,8930.71875,10.5997059930298
-2.4525,-10.57640625,3.67875,8930.75,11.463347110575475
-2.4525,-10.57640625,3.9853125,8930.78125,11.56537250319657
-1.99265625,-9.043593750000001,4.44515625,8930.8125,10.27213127508684
-1.5328125000000001,-8.58375,4.291875,8930.84375,9.718563126217848
-0.9196875,-8.123906250000001,3.9853125,8930.875,9.095405080539381
-1.07296875,-8.123906250000001,3.9853125,8930.90625,9.112180332934697
-1.22625,-8.2771875,4.13859375,8930.9375,9.335067230619998
-1.99265625,-8.430468750000001,3.9853125,8930.96875,9.535522953569295
-2.1459375,-8.430468750000001,3.83203125,8931.0,9.505909456733185
-2.4525,-8.58375,3.83203125,8931.03125,9.714936119886563
-2.60578125,-7.970625,3.67875,8931.0625,9.157191729781383
-2.60578125,-7.970625,3.83203125,8931.09375,9.21983851889246
-2.60578125,-8.123906250000001,3.83203125,8931.125,9.352668719815602
-2.60578125,-8.2771875,3.83203125,8931.15625,9.486115766423282
-2.4525,-8.58375,3.67875,8931.1875,9.655502155506984
-2.4525,-9.5034375,3.83203125,8931.21875,10.53634396113675
-2.60578125,-9.350156250000001,3.83203125,8931.25,10.435515383690554
-3.0656250000000003,-10.1165625,3.5254687500000004,8931.28125,11.143241151669375
-3.0656250000000003,-10.88296875,3.5254687500000004,8931.3125,11.84339458775769
-2.9123437500000002,-10.7296875,3.5254687500000004,8931.34375,11.663484465332257
-2.9123437500000002,-9.043593750000001,2.60578125,8931.375,9.851823686813255
-2.9123437500000002,-8.430468750000001,2.4525,8931.40625,9.25036786905746
-3.2189062500000003,-8.2771875,2.29921875,8931.4375,9.173854000189717
-3.2189062500000003,-8.58375,2.1459375,8931.46875,9.41526257003464
-2.9123437500000002,-9.350156250000001,1.839375,8931.5,9.964460266778284
-2.4525,-9.96328125,1.99265625,8931.53125,10.452387691205566
-2.29921875,-10.26984375,1.99265625,8931.5625,10.711058605031983
-2.1459375,-10.88296875,1.839375,8931.59375,11.243992038329083
-2.1459375,-10.423125,1.6860937500000002,8931.625,10.774483498215602
-2.1459375,-9.350156250000001,1.5328125000000001,8931.65625,9.714936119886563
-2.1459375,-8.8903125,1.6860937500000002,8931.6875,9.29976431074205
-1.99265625,-8.737031250000001,1.839375,8931.71875,9.148207167787886
-1.99265625,-8.737031250000001,1.99265625,8931.75,9.18025451307341
-1.839375,-8.737031250000001,1.99265625,8931.78125,9.148207167787886
-1.839375,-8.8903125,2.29921875,8931.8125,9.365220958345446
-2.1459375,-9.196875,2.4525,8931.84375,9.757167302528499
-2.29921875,-9.350156250000001,2.4525,8931.875,9.936125251312287
-2.1459375,-9.656718750000001,2.7590625,8931.90625,10.269843750000001
-2.1459375,-9.656718750000001,2.7590625,8931.9375,10.269843750000001
-1.839375,-9.5034375,2.9123437500000002,8931.96875,10.108430680634623
-1.99265625,-9.5034375,2.9123437500000002,8932.0,10.137442940171569
-2.29921875,-10.1165625,2.7590625,8932.03125,10.735160434556349
-2.29921875,-10.7296875,2.4525,8932.0625,11.243992038329084
-2.4525,-10.88296875,2.4525,8932.09375,11.422281791020417
-2.60578125,-11.955937500000001,2.29921875,8932.125,12.450740712387733
-2.9123437500000002,-10.423125,2.1459375,8932.15625,11.033056178489046
-2.9123437500000002,-9.656718750000001,2.29921875,8932.1875,10.345065006809634
-3.0656250000000003,-7.970625,2.1459375,8932.21875,8.805337431646572
-3.0656250000000003,-7.3575,2.29921875,8932.25,8.295617502692405
-2.7590625,-7.51078125,2.4525,8932.28125,8.368931659074402
-2.7590625,-8.58375,2.7590625,8932.3125,9.428977453590209
-2.7590625,-9.350156250000001,3.0656250000000003,8932.34375,10.219388651917752
-2.7590625,-10.57640625,3.5254687500000004,8932.375,11.48484762420346
