x,y,z,t,resultant
-4.291875,-6.1312500000000005,5.9779687500000005,8056.0,9.578545189855376
-4.905,-5.2115625,5.518125,8056.03125,9.037096447810617
-5.518125,-4.75171875,5.36484375,8056.0625,9.044892650365766
-5.2115625,-3.5254687500000004,4.75171875,8056.09375,7.884677842355665
-4.5984375,-3.0656250000000003,4.5984375,8056.125,7.189527906854352
-4.905,-2.4525,4.5984375,8056.15625,7.156773623037567
-5.9779687500000005,-2.29921875,5.2115625,8056.1875,8.257293801708547
-6.437812500000001,-2.1459375,5.518125,8056.21875,8.746438192469407
-7.204218750000001,-2.29921875,6.284531250000001,8056.25,9.832726361006376
-7.3575,-2.4525,6.744375000000001,8056.28125,10.27784786035603
-7.3575,-3.0656250000000003,7.204218750000001,8056.3125,10.74391133100402
-7.970625,-3.5254687500000004,7.51078125,8056.34375,11.50528694919006
-8.8903125,-4.13859375,7.81734375,8056.375,12.540991901793868
-9.196875,-6.591093750000001,7.81734375,8056.40625,13.752668464431844
-8.2771875,-7.3575,7.204218750000001,8056.4375,13.211563380539332
-6.591093750000001,-6.437812500000001,4.905,8056.46875,10.437766600496742
-5.2115625,-6.1312500000000005,3.3721875000000003,8056.5,8.72492170675832
-4.905,-6.437812500000001,3.0656250000000003,8056.53125,8.65462370214796
-4.75171875,-6.591093750000001,3.2189062500000003,8056.5625,8.739719981022258
-5.67140625,-5.9779687500000005,3.5254687500000004,8056.59375,8.962694301143054
-6.744375000000001,-5.2115625,4.291875,8056.625,9.542911968977617
-6.897656250000001,-4.5984375,4.905,8056.65625,9.63235766490065
-7.050937500000001,-4.291875,5.36484375,8056.6875,9.844666530992573
-6.744375000000001,-4.13859375,5.67140625,8056.71875,9.735471289090382
-6.591093750000001,-3.9853125,5.67140625,8056.75,9.565044767092541
-6.591093750000001,-3.9853125,5.8246875000000005,8056.78125,9.656718750000001
-6.591093750000001,-5.2115625,5.9779687500000005,8056.8125,10.312080822446646
-6.744375000000001,-5.67140625,6.1312500000000005,8056.84375,10.735160434556349
-6.897656250000001,-6.437812500000001,6.1312500000000005,8056.875,11.25234722583783
-6.744375000000001,-6.284531250000001,5.9779687500000005,8056.90625,10.987176049778585
-7.050937500000001,-6.1312500000000005,5.8246875000000005,8056.9375,11.010673488214175
-7.204218750000001,-6.284531250000001,5.9779687500000005,8056.96875,11.275292067439082
-6.284531250000001,-6.437812500000001,5.9779687500000005,8057.0,10.801706957391474
-5.2115625,-5.9779687500000005,5.518125,8057.03125,9.661583596026473
-5.2115625,-5.36484375,5.36484375,8057.0625,9.20453587179899
-5.05828125,-4.905,5.518125,8057.09375,8.94957751627006
-5.2115625,-4.905,6.284531250000001,8057.125,9.524428682269232
-5.2115625,-4.75171875,6.1312500000000005,8057.15625,9.345129283910834
-5.67140625,-3.9853125,6.1312500000000005,8057.1875,9.25417695625577
-5.8246875000000005,-3.5254687500000004,5.67140625,8057.21875,8.861194232857212
-5.05828125,-2.60578125,5.2115625,8057.25,7.716002126643005
-4.75171875,-2.4525,5.2115625,8057.28125,7.466858176000654
-4.75171875,-2.4525,5.36484375,8057.3125,7.574637667308954
-5.05828125,-2.29921875,5.518125,8057.34375,7.830856886706469
-5.518125,-2.29921875,5.8246875000000005,8057.375,8.346442047281753
-6.744375000000001,-3.2189062500000003,6.591093750000001,8057.40625,9.964460266778284
-9.043593750000001,-4.905,8.123906250000001,8057.4375,13.108907874946263
-9.5034375,-5.67140625,8.2771875,8057.46875,13.819985748151176
-8.737031250000001,-6.897656250000001,8.2771875,8057.5,13.871741408950678
-7.81734375,-6.744375000000001,7.51078125,8057.53125,12.767509249326613
-5.36484375,-5.67140625,5.8246875000000005,8057.5625,9.740296801797642
-4.75171875,-5.518125,5.05828125,8057.59375,8.866495575977474
-5.05828125,-5.36484375,4.905,8057.625,8.855889716229287
-6.284531250000001,-5.67140625,5.8246875000000005,8057.65625,10.27556160788411
-7.3575,-5.8246875000000005,5.9779687500000005,8057.6875,11.126360640327674
-7.6640625,-5.67140625,5.9779687500000005,8057.71875,11.253391188100673
-5.67140625,-4.291875,4.905,8057.75,8.639679673932598
-5.36484375,-3.67875,4.44515625,8057.78125,7.878715892283979
-5.05828125,-3.0656250000000003,3.9853125,8057.8125,7.1321091948583355
-5.05828125,-2.9123437500000002,3.9853125,8057.84375,7.067578867258708
-5.36484375,-2.4525,4.44515625,8057.875,7.3861843193104875
-6.744375000000001,-2.29921875,5.05828125,8057.90625,8.738375718923864
-7.050937500000001,-2.60578125,5.36484375,8057.9375,9.235115809434763
-7.204218750000001,-3.3721875000000003,6.1312500000000005,8057.96875,10.043139095696516
-7.204218750000001,-3.5254687500000004,6.437812500000001,8058.0,10.284703568418216
-6.897656250000001,-4.13859375,7.050937500000001,8058.03125,10.696791088901822
-7.51078125,-5.2115625,7.6640625,8058.0625,11.92937855383356
-7.970625,-6.1312500000000005,8.123906250000001,8058.09375,12.927526531085292
-7.3575,-7.050937500000001,7.81734375,8058.125,12.843651707539033
-4.75171875,-7.050937500000001,7.050937500000001,8058.15625,11.045825923710462
-3.9853125,-6.744375000000001,6.591093750000001,8058.1875,10.237764730866319
-3.2189062500000003,-6.437812500000001,6.1312500000000005,8058.21875,9.455105170961629
-3.2189062500000003,-6.1312500000000005,6.1312500000000005,8058.25,9.249097824722641
-3.9853125,-5.518125,6.1312500000000005,8058.28125,9.161039558957338
-4.5984375,-4.905,6.1312500000000005,8058.3125,9.099279037588982
-5.2115625,-3.9853125,5.67140625,8058.34375,8.672251626111962
-5.05828125,-3.2189062500000003,5.36484375,8058.375,8.045440641276567
-4.905,-3.2189062500000003,5.2115625,8058.40625,7.847341341989357
-5.518125,-2.7590625,5.518125,8058.4375,8.2771875
-5.67140625,-2.60578125,5.67140625,8058.46875,8.433255221320513
-6.1312500000000005,-2.7590625,6.437812500000001,8058.5,9.30860259257868
-6.744375000000001,-2.7590625,7.51078125,8058.53125,10.464743427570635
-7.204218750000001,-2.7590625,8.2771875,8058.5625,11.31481447425958
-7.81734375,-2.9123437500000002,9.350156250000001,8058.59375,12.530683593613007
-8.123906250000001,-3.0656250000000003,9.81,8058.625,13.100840026479755
-7.51078125,-3.67875,9.350156250000001,8058.65625,12.54473827735221
-5.8246875000000005,-3.9853125,7.81734375,8058.6875,10.531883188726344
-5.05828125,-4.13859375,6.744375000000001,8058.71875,9.391526051301016
-5.05828125,-4.291875,6.1312500000000005,8058.75,9.03319582330786
-6.437812500000001,-4.75171875,6.284531250000001,8058.78125,10.174457916591154
-7.81734375,-6.591093750000001,7.3575,8058.8125,12.597070547430983
-5.9779687500000005,-6.744375000000001,7.050937500000001,8058.84375,11.442832872392563
-4.905,-5.9779687500000005,6.437812500000001,8058.875,10.061837066914412
-3.67875,-5.2115625,4.75171875,8058.90625,7.954396038229918
-3.2189062500000003,-5.36484375,4.44515625,8058.9375,7.674784687215479
-3.3721875000000003,-5.67140625,4.291875,8058.96875,7.8712571043843
-3.3721875000000003,-5.67140625,4.291875,8059.0,7.8712571043843
-3.83203125,-5.36484375,4.291875,8059.03125,7.866778437105982
-5.2115625,-5.518125,4.75171875,8059.0625,8.954826535792462
-5.8246875000000005,-6.1312500000000005,5.67140625,8059.09375,10.182537006448607
-6.897656250000001,-6.897656250000001,7.204218750000001,8059.125,12.126668597936522
-6.897656250000001,-5.67140625,7.51078125,8059.15625,11.668519425405037
-6.1312500000000005,-4.905,7.6640625,8059.1875,10.972196934361243
-4.905,-5.2115625,7.81734375,8059.21875,10.598597642946464
-4.905,-5.518125,7.970625,8059.25,10.864602680551647
-5.36484375,-5.2115625,7.970625,8059.28125,10.930361157983086
-4.44515625,-3.9853125,7.204218750000001,8059.3125,9.35643615953328
-3.83203125,-3.2189062500000003,7.050937500000001,8059.34375,8.64647561588951
-3.67875,-2.60578125,6.744375000000001,8059.375,8.112329605358536
-3.83203125,-2.29921875,6.744375000000001,8059.40625,8.090578749505694
-4.291875,-1.839375,6.897656250000001,8059.4375,8.329534989986781
-5.2115625,-1.6860937500000002,7.204218750000001,8059.46875,9.050086387601329
-5.8246875000000005,-2.29921875,7.51078125,8059.5,9.778815179680992
