x,y,z,t,resultant
8.58375,4.44515625,-0.15328125,1155.0,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.03125,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.0625,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.09375,9.66766121101767
8.58375,4.44515625,0.0,1155.125,9.666445993715273
8.58375,4.44515625,-0.15328125,1155.15625,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.1875,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.21875,9.66766121101767
8.58375,4.44515625,-0.15328125,1155.25,9.66766121101767
8.58375,4.291875,-0.15328125,1155.28125,9.598148270355411
8.58375,4.291875,0.0,1155.3125,9.59692425093191
8.58375,4.291875,0.0,1155.34375,9.59692425093191
8.58375,4.44515625,0.0,1155.375,9.666445993715273
8.58375,4.5984375,-0.15328125,1155.40625,9.739090647771372
8.58375,4.5984375,-0.15328125,1155.4375,9.739090647771372
8.58375,4.5984375,-0.3065625,1155.46875,9.7427086618821
8.58375,4.5984375,-0.3065625,1155.5,9.7427086618821
8.58375,4.5984375,-0.15328125,1155.53125,9.739090647771372
8.58375,4.44515625,-0.15328125,1155.5625,9.66766121101767
8.58375,4.291875,-0.15328125,1155.59375,9.598148270355411
8.58375,4.291875,-0.15328125,1155.625,9.598148270355411
8.58375,4.291875,-0.15328125,1155.65625,9.598148270355411
8.737031250000001,4.44515625,-0.15328125,1155.6875,9.804010622800865
8.58375,4.44515625,-0.15328125,1155.71875,9.66766121101767
8.58375,4.291875,-0.15328125,1155.75,9.598148270355411
8.58375,4.44515625,-0.15328125,1155.78125,9.66766121101767
8.737031250000001,4.44515625,-0.3065625,1155.8125,9.80760468803657
8.737031250000001,4.44515625,-0.3065625,1155.84375,9.80760468803657
8.737031250000001,4.291875,-0.15328125,1155.875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1155.90625,9.735471289090382
8.58375,4.291875,-0.15328125,1155.9375,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1155.96875,9.735471289090382
8.58375,4.291875,-0.15328125,1156.0,9.598148270355411
8.58375,4.44515625,-0.15328125,1156.03125,9.66766121101767
8.58375,4.44515625,-0.15328125,1156.0625,9.66766121101767
8.58375,4.44515625,-0.15328125,1156.09375,9.66766121101767
8.58375,4.44515625,-0.3065625,1156.125,9.671305946759222
8.58375,4.44515625,-0.15328125,1156.15625,9.66766121101767
8.737031250000001,4.44515625,-0.15328125,1156.1875,9.804010622800865
8.737031250000001,4.291875,-0.15328125,1156.21875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.25,9.735471289090382
8.58375,4.291875,-0.15328125,1156.28125,9.598148270355411
8.58375,4.291875,-0.15328125,1156.3125,9.598148270355411
8.737031250000001,4.44515625,-0.15328125,1156.34375,9.804010622800865
8.58375,4.44515625,-0.15328125,1156.375,9.66766121101767
8.58375,4.44515625,-0.15328125,1156.40625,9.66766121101767
8.737031250000001,4.44515625,-0.15328125,1156.4375,9.804010622800865
8.737031250000001,4.44515625,-0.15328125,1156.46875,9.804010622800865
8.737031250000001,4.291875,-0.15328125,1156.5,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.53125,9.735471289090382
8.58375,4.291875,-0.15328125,1156.5625,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1156.59375,9.735471289090382
8.737031250000001,4.44515625,-0.15328125,1156.625,9.804010622800865
8.737031250000001,4.44515625,-0.15328125,1156.65625,9.804010622800865
8.737031250000001,4.291875,-0.15328125,1156.6875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.71875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.75,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.78125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.8125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1156.84375,9.735471289090382
8.58375,4.291875,-0.15328125,1156.875,9.598148270355411
8.737031250000001,4.44515625,-0.15328125,1156.90625,9.804010622800865
8.58375,4.44515625,-0.15328125,1156.9375,9.66766121101767
8.737031250000001,4.291875,-0.15328125,1156.96875,9.735471289090382
8.737031250000001,4.44515625,-0.15328125,1157.0,9.804010622800865
8.737031250000001,4.291875,-0.15328125,1157.03125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.0625,9.735471289090382
8.58375,4.291875,-0.15328125,1157.09375,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1157.125,9.735471289090382
8.58375,4.44515625,-0.15328125,1157.15625,9.66766121101767
8.58375,4.291875,-0.15328125,1157.1875,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1157.21875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.25,9.735471289090382
8.58375,4.291875,-0.15328125,1157.28125,9.598148270355411
8.737031250000001,4.44515625,-0.15328125,1157.3125,9.804010622800865
8.58375,4.44515625,-0.15328125,1157.34375,9.66766121101767
8.58375,4.44515625,-0.15328125,1157.375,9.66766121101767
8.58375,4.44515625,-0.15328125,1157.40625,9.66766121101767
8.737031250000001,4.291875,-0.15328125,1157.4375,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.46875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.5,9.735471289090382
8.58375,4.291875,-0.15328125,1157.53125,9.598148270355411
8.58375,4.44515625,-0.15328125,1157.5625,9.66766121101767
8.58375,4.44515625,-0.15328125,1157.59375,9.66766121101767
8.58375,4.44515625,-0.15328125,1157.625,9.66766121101767
8.737031250000001,4.291875,-0.15328125,1157.65625,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.6875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.71875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.75,9.735471289090382
8.58375,4.44515625,-0.15328125,1157.78125,9.66766121101767
8.737031250000001,4.44515625,-0.15328125,1157.8125,9.804010622800865
8.737031250000001,4.291875,-0.15328125,1157.84375,9.735471289090382
8.58375,4.291875,-0.15328125,1157.875,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1157.90625,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.9375,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1157.96875,9.735471289090382
8.58375,4.291875,-0.15328125,1158.0,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1158.03125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.0625,9.735471289090382
8.58375,4.291875,-0.15328125,1158.09375,9.598148270355411
8.58375,4.291875,-0.15328125,1158.125,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1158.15625,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.1875,9.735471289090382
8.58375,4.291875,-0.15328125,1158.21875,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1158.25,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.28125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.3125,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.34375,9.735471289090382
8.58375,4.291875,-0.15328125,1158.375,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1158.40625,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.4375,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.46875,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.5,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.53125,9.735471289090382
8.58375,4.291875,-0.15328125,1158.5625,9.598148270355411
8.58375,4.291875,-0.15328125,1158.59375,9.598148270355411
8.58375,4.291875,-0.15328125,1158.625,9.598148270355411
8.737031250000001,4.291875,-0.15328125,1158.65625,9.735471289090382
8.737031250000001,4.291875,-0.15328125,1158.6875,9.735471289090382
