x,y,z,t,resultant
9.656718750000001,-2.29921875,-1.5328125000000001,860.0,10.04430873863948
9.350156250000001,-2.29921875,-1.6860937500000002,860.03125,9.775210529372485
9.81,-2.29921875,-1.839375,860.0625,10.24235359919665
10.26984375,-2.29921875,-1.5328125000000001,860.09375,10.635112207678953
11.03625,-2.4525,-1.22625,860.125,11.371774680101607
8.58375,-1.99265625,-1.5328125000000001,860.15625,8.944325416336344
7.3575,-1.99265625,-1.99265625,860.1875,7.878715892283979
9.656718750000001,-2.29921875,-0.613125,860.21875,9.9455792260973
9.81,-1.99265625,-0.3065625,860.25,10.015026684790726
9.5034375,-2.1459375,-0.613125,860.28125,9.761982090535584
10.1165625,-1.839375,0.0,860.3125,10.282418840284189
9.81,-1.5328125000000001,0.3065625,860.34375,9.933760351778298
9.5034375,-1.6860937500000002,0.0,860.375,9.651851451933734
9.350156250000001,-1.99265625,-0.3065625,860.40625,9.565044767092541
9.350156250000001,-1.99265625,0.0,860.4375,9.56013079565746
9.656718750000001,-1.99265625,0.0,860.46875,9.860167135868725
9.656718750000001,-2.1459375,-0.3065625,860.5,9.897032147917582
9.350156250000001,-2.1459375,-0.3065625,860.53125,9.598148270355411
9.656718750000001,-1.99265625,0.0,860.5625,9.860167135868725
9.656718750000001,-1.99265625,0.0,860.59375,9.860167135868725
9.5034375,-1.99265625,-0.15328125,860.625,9.71130775893092
9.656718750000001,-1.99265625,0.0,860.65625,9.860167135868725
9.81,-1.99265625,0.0,860.6875,10.010333607361149
9.196875,-1.99265625,-0.15328125,860.71875,9.41151867861349
9.81,-1.99265625,0.15328125,860.75,10.011507082965363
9.350156250000001,-1.839375,0.15328125,860.78125,9.530593760707706
9.656718750000001,-1.839375,0.15328125,860.8125,9.83153154644932
9.656718750000001,-1.99265625,0.15328125,860.84375,9.861358480902478
9.656718750000001,-1.99265625,0.0,860.875,9.860167135868725
9.5034375,-1.99265625,0.0,860.90625,9.710098003988957
9.656718750000001,-1.99265625,0.0,860.9375,9.860167135868725
9.656718750000001,-1.99265625,0.0,860.96875,9.860167135868725
9.5034375,-1.99265625,0.0,861.0,9.710098003988957
9.656718750000001,-1.99265625,0.0,861.03125,9.860167135868725
9.350156250000001,-1.99265625,0.0,861.0625,9.56013079565746
9.5034375,-1.99265625,0.15328125,861.09375,9.71130775893092
9.5034375,-1.99265625,0.0,861.125,9.710098003988957
9.5034375,-1.99265625,0.15328125,861.15625,9.71130775893092
9.656718750000001,-1.839375,0.0,861.1875,9.830336586670194
9.656718750000001,-1.839375,0.0,861.21875,9.830336586670194
9.656718750000001,-1.99265625,0.0,861.25,9.860167135868725
9.5034375,-1.99265625,0.0,861.28125,9.710098003988957
9.5034375,-1.99265625,0.0,861.3125,9.710098003988957
9.656718750000001,-1.99265625,0.0,861.34375,9.860167135868725
9.5034375,-1.99265625,0.15328125,861.375,9.71130775893092
9.656718750000001,-1.99265625,0.0,861.40625,9.860167135868725
9.656718750000001,-1.99265625,0.0,861.4375,9.860167135868725
9.350156250000001,-1.99265625,0.0,861.46875,9.56013079565746
9.656718750000001,-1.839375,0.15328125,861.5,9.83153154644932
9.656718750000001,-1.99265625,0.15328125,861.53125,9.861358480902478
9.5034375,-1.99265625,0.15328125,861.5625,9.71130775893092
9.5034375,-1.99265625,0.0,861.59375,9.710098003988957
9.5034375,-1.99265625,0.15328125,861.625,9.71130775893092
9.656718750000001,-1.99265625,0.0,861.65625,9.860167135868725
9.656718750000001,-1.99265625,0.0,861.6875,9.860167135868725
9.5034375,-1.99265625,0.0,861.71875,9.710098003988957
9.5034375,-1.99265625,0.0,861.75,9.710098003988957
9.656718750000001,-1.99265625,0.15328125,861.78125,9.861358480902478
9.5034375,-1.99265625,0.15328125,861.8125,9.71130775893092
9.5034375,-1.839375,0.0,861.84375,9.679804993233658
9.5034375,-1.99265625,0.15328125,861.875,9.71130775893092
9.5034375,-1.99265625,0.0,861.90625,9.710098003988957
9.5034375,-1.839375,0.15328125,861.9375,9.681018533637502
9.656718750000001,-1.99265625,0.15328125,861.96875,9.861358480902478
9.656718750000001,-1.99265625,0.15328125,862.0,9.861358480902478
9.656718750000001,-1.99265625,0.0,862.03125,9.860167135868725
9.5034375,-1.99265625,0.15328125,862.0625,9.71130775893092
9.5034375,-1.99265625,0.15328125,862.09375,9.71130775893092
9.656718750000001,-1.99265625,0.15328125,862.125,9.861358480902478
9.656718750000001,-1.99265625,0.0,862.15625,9.860167135868725
9.5034375,-1.99265625,0.0,862.1875,9.710098003988957
9.656718750000001,-1.99265625,0.15328125,862.21875,9.861358480902478
9.656718750000001,-1.99265625,0.0,862.25,9.860167135868725
9.5034375,-1.99265625,0.15328125,862.28125,9.71130775893092
9.5034375,-1.99265625,0.15328125,862.3125,9.71130775893092
9.656718750000001,-1.99265625,0.15328125,862.34375,9.861358480902478
9.656718750000001,-1.839375,0.15328125,862.375,9.83153154644932
9.656718750000001,-1.99265625,0.15328125,862.40625,9.861358480902478
9.656718750000001,-1.99265625,0.15328125,862.4375,9.861358480902478
9.5034375,-1.99265625,0.15328125,862.46875,9.71130775893092
9.5034375,-2.1459375,0.15328125,862.5,9.743914368051172
9.5034375,-1.99265625,0.15328125,862.53125,9.71130775893092
9.656718750000001,-1.99265625,0.15328125,862.5625,9.861358480902478
9.656718750000001,-1.99265625,0.15328125,862.59375,9.861358480902478
9.5034375,-1.99265625,0.15328125,862.625,9.71130775893092
9.5034375,-1.99265625,0.15328125,862.65625,9.71130775893092
9.5034375,-1.99265625,0.15328125,862.6875,9.71130775893092
9.5034375,-1.99265625,0.15328125,862.71875,9.71130775893092
9.656718750000001,-1.99265625,0.15328125,862.75,9.861358480902478
9.5034375,-1.99265625,0.15328125,862.78125,9.71130775893092
9.5034375,-1.99265625,0.3065625,862.8125,9.714936119886563
9.656718750000001,-1.839375,0.15328125,862.84375,9.83153154644932
9.656718750000001,-1.839375,0.15328125,862.875,9.83153154644932
9.656718750000001,-1.99265625,0.15328125,862.90625,9.861358480902478
9.656718750000001,-1.99265625,0.15328125,862.9375,9.861358480902478
9.5034375,-2.1459375,0.15328125,862.96875,9.743914368051172
9.656718750000001,-2.1459375,0.15328125,863.0,9.893470569628708
9.5034375,-1.99265625,0.15328125,863.03125,9.71130775893092
9.656718750000001,-1.99265625,0.15328125,863.0625,9.861358480902478
9.5034375,-1.99265625,0.15328125,863.09375,9.71130775893092
