x,y,z,t,resultant
-9.350156250000001,0.15328125,3.0656250000000003,695.0,9.841086001130193
-9.5034375,0.15328125,3.3721875000000003,695.03125,10.085160781721036
-8.737031250000001,0.3065625,3.5254687500000004,695.0625,9.426485322595553
-9.5034375,0.3065625,2.4525,695.09375,9.819575404915048
-9.5034375,0.613125,0.613125,695.125,9.542911968977617
-9.5034375,0.3065625,2.29921875,695.15625,9.782418501738928
-8.58375,0.3065625,3.5254687500000004,695.1875,9.2845933963816
-9.350156250000001,0.3065625,2.60578125,695.21875,9.711307758930921
-9.656718750000001,0.3065625,2.29921875,695.25,9.931394889105931
-9.043593750000001,0.3065625,3.0656250000000003,695.28125,9.553984777152952
-9.043593750000001,0.3065625,2.9123437500000002,695.3125,9.505909456733185
-9.350156250000001,0.45984375,2.4525,695.34375,9.677377455893108
-9.043593750000001,0.3065625,2.7590625,695.375,9.460073697405933
-9.196875,0.45984375,2.9123437500000002,695.40625,9.657935191240576
-9.5034375,0.3065625,2.4525,695.4375,9.819575404915048
-9.350156250000001,0.3065625,2.60578125,695.46875,9.711307758930921
-9.196875,0.45984375,2.7590625,695.5,9.612824346618703
-9.350156250000001,0.3065625,2.60578125,695.53125,9.711307758930921
-9.196875,0.3065625,2.7590625,695.5625,9.606712039555338
-9.350156250000001,0.3065625,2.60578125,695.59375,9.711307758930921
-9.350156250000001,0.3065625,2.60578125,695.625,9.711307758930921
-9.196875,0.3065625,2.9123437500000002,695.65625,9.651851451933734
-9.350156250000001,0.3065625,2.60578125,695.6875,9.711307758930921
-9.350156250000001,0.45984375,2.60578125,695.71875,9.717354274527594
-9.350156250000001,0.45984375,2.7590625,695.75,9.759574993447941
-9.5034375,0.45984375,2.4525,695.78125,9.825555294273212
-9.043593750000001,0.0,3.0656250000000003,695.8125,9.549065114222653
-9.5034375,0.15328125,2.4525,695.84375,9.815985722687651
-9.196875,0.45984375,2.7590625,695.875,9.612824346618703
-9.196875,0.613125,2.60578125,695.90625,9.578545189855376
-9.350156250000001,0.613125,2.9123437500000002,695.9375,9.812394727241823
-8.8903125,0.15328125,3.2189062500000003,695.96875,9.45634754731164
-9.5034375,-0.15328125,2.1459375,696.0,9.743914368051172
-9.350156250000001,0.0,2.60578125,696.03125,9.706467834504252
-9.043593750000001,0.15328125,3.0656250000000003,696.0625,9.550295267543598
-9.350156250000001,0.45984375,2.7590625,696.09375,9.759574993447941
-9.656718750000001,0.45984375,2.29921875,696.125,9.937307490028031
-8.8903125,0.15328125,2.9123437500000002,696.15625,9.35643615953328
-8.8903125,0.15328125,2.9123437500000002,696.1875,9.35643615953328
-9.350156250000001,0.15328125,3.83203125,696.21875,10.106106101857046
-9.350156250000001,0.7664062500000001,2.60578125,696.25,9.736677891473288
-9.81,0.9196875,1.839375,696.28125,10.023234282819157
-9.81,0.3065625,1.22625,696.3125,9.891095471630342
-9.5034375,0.15328125,2.1459375,696.34375,9.743914368051172
-9.196875,0.15328125,2.60578125,696.375,9.560130795657459
-9.656718750000001,0.3065625,2.1459375,696.40625,9.897032147917582
-9.5034375,0.15328125,2.29921875,696.4375,9.778815179680992
-9.5034375,0.45984375,1.839375,696.46875,9.690721386018964
-9.81,0.45984375,1.37953125,696.5,9.917190264593124
-9.350156250000001,0.45984375,2.4525,696.53125,9.677377455893108
-9.043593750000001,0.15328125,3.3721875000000003,696.5625,9.653068506531842
-8.58375,0.15328125,3.3721875000000003,696.59375,9.223660213779441
-9.043593750000001,0.3065625,2.9123437500000002,696.625,9.505909456733185
-9.81,0.3065625,1.99265625,696.65625,10.015026684790726
-8.8903125,0.3065625,3.0656250000000003,696.6875,9.409021923382234
