x,y,z,t,resultant
8.8903125,-2.4525,4.905,802.0,10.445642038556379
6.1312500000000005,-2.60578125,3.83203125,802.03125,7.685491915702477
6.284531250000001,-1.99265625,3.9853125,802.0625,7.703812542212257
6.437812500000001,-1.6860937500000002,5.05828125,802.09375,8.359099899094812
8.8903125,-0.7664062500000001,5.67140625,802.125,10.57307352382619
8.2771875,-0.7664062500000001,5.8246875000000005,802.15625,10.15018206353224
7.204218750000001,-0.613125,6.1312500000000005,802.1875,9.479921762650607
7.6640625,-1.5328125000000001,5.67140625,802.21875,9.656718750000001
7.970625,-1.6860937500000002,6.284531250000001,802.25,10.289271502717801
11.49609375,-0.45984375,7.204218750000001,802.28125,13.574696887262519
6.591093750000001,-0.15328125,4.905,802.3125,8.217361922350179
10.7296875,0.15328125,6.1312500000000005,802.34375,12.358880028212825
9.350156250000001,-1.07296875,5.05828125,802.375,10.684703694627766
9.043593750000001,-1.37953125,5.518125,802.40625,10.683604162472076
6.591093750000001,-0.9196875,5.8246875000000005,802.4375,8.843942921095861
6.284531250000001,-0.15328125,6.284531250000001,802.46875,8.888991011698385
5.9779687500000005,-0.3065625,5.9779687500000005,802.5,8.459680922963903
7.81734375,-0.45984375,5.8246875000000005,802.53125,9.759574993447941
8.2771875,-0.9196875,5.518125,802.5625,9.990363433000699
7.81734375,-0.613125,5.8246875000000005,802.59375,9.767997238121298
7.51078125,-0.7664062500000001,5.67140625,802.625,9.44267241716717
7.51078125,-0.613125,5.8246875000000005,802.65625,9.524428682269232
7.81734375,-0.45984375,5.8246875000000005,802.6875,9.759574993447941
8.123906250000001,-0.7664062500000001,5.67140625,802.71875,9.937307490028031
7.51078125,-0.45984375,5.8246875000000005,802.75,9.515790862162843
7.51078125,-0.613125,5.9779687500000005,802.78125,9.61893276964514
7.6640625,-0.45984375,5.9779687500000005,802.8125,9.73064338336869
7.970625,-0.613125,5.9779687500000005,802.84375,9.982128807635501
7.51078125,-0.3065625,6.284531250000001,802.875,9.798017584388404
7.81734375,-0.45984375,6.1312500000000005,802.90625,9.945579226097298
7.970625,-0.9196875,6.1312500000000005,802.9375,10.09796586203287
5.9779687500000005,-0.3065625,6.591093750000001,802.96875,8.903516595349945
6.284531250000001,-0.45984375,6.591093750000001,803.0,9.118624135686792
7.204218750000001,-0.45984375,6.437812500000001,803.03125,9.672520553476321
7.204218750000001,-0.45984375,6.591093750000001,803.0625,9.775210529372485
6.591093750000001,-0.45984375,6.744375000000001,803.09375,9.441428241337649
6.744375000000001,-0.3065625,6.744375000000001,803.125,9.542911968977617
