x,y,z,t,resultant
-8.430468750000001,-3.83203125,2.9123437500000002,1711.0,9.707678041832002
-8.430468750000001,-3.83203125,2.9123437500000002,1711.03125,9.707678041832002
-8.58375,-3.83203125,2.9123437500000002,1711.0625,9.841086001130192
-8.58375,-3.83203125,2.9123437500000002,1711.09375,9.841086001130192
-8.58375,-3.83203125,2.9123437500000002,1711.125,9.841086001130192
-8.430468750000001,-3.83203125,2.9123437500000002,1711.15625,9.707678041832002
-8.430468750000001,-3.83203125,2.9123437500000002,1711.1875,9.707678041832002
-8.430468750000001,-3.83203125,2.9123437500000002,1711.21875,9.707678041832002
-8.58375,-3.67875,2.9123437500000002,1711.25,9.782418501738928
-8.58375,-3.83203125,2.9123437500000002,1711.28125,9.841086001130192
-8.430468750000001,-3.83203125,2.9123437500000002,1711.3125,9.707678041832002
-8.430468750000001,-3.83203125,2.9123437500000002,1711.34375,9.707678041832002
-8.58375,-3.83203125,2.9123437500000002,1711.375,9.841086001130192
-8.58375,-3.67875,2.9123437500000002,1711.40625,9.782418501738928
-8.430468750000001,-3.67875,2.9123437500000002,1711.4375,9.648199367000593
-8.58375,-3.67875,2.9123437500000002,1711.46875,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.5,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.53125,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.5625,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.59375,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.625,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.65625,9.782418501738928
-8.58375,-3.83203125,2.9123437500000002,1711.6875,9.841086001130192
-8.58375,-3.83203125,2.9123437500000002,1711.71875,9.841086001130192
-8.58375,-3.83203125,2.9123437500000002,1711.75,9.841086001130192
-8.58375,-3.67875,2.9123437500000002,1711.78125,9.782418501738928
-8.58375,-3.83203125,2.9123437500000002,1711.8125,9.841086001130192
-8.58375,-3.67875,2.7590625,1711.84375,9.73788434434843
-8.58375,-3.67875,2.9123437500000002,1711.875,9.782418501738928
-8.58375,-3.83203125,2.9123437500000002,1711.90625,9.841086001130192
-8.58375,-3.67875,2.9123437500000002,1711.9375,9.782418501738928
-8.58375,-3.67875,2.9123437500000002,1711.96875,9.782418501738928
-8.430468750000001,-3.67875,2.9123437500000002,1712.0,9.648199367000593
