,x,y,z,t
367330,-3.83203125,-9.196875,0.7664062500000001,11479.0
367331,-3.83203125,-9.196875,0.7664062500000001,11479.03125
367332,-3.83203125,-9.196875,0.7664062500000001,11479.0625
367333,-3.83203125,-9.196875,0.9196875,11479.09375
367334,-3.83203125,-9.196875,0.9196875,11479.125
367335,-3.9853125,-9.196875,0.9196875,11479.15625
367336,-3.9853125,-9.196875,0.9196875,11479.1875
367337,-3.9853125,-9.196875,0.9196875,11479.21875
367338,-3.9853125,-9.196875,0.9196875,11479.25
367339,-3.9853125,-9.196875,0.9196875,11479.28125
367340,-3.9853125,-9.196875,0.9196875,11479.3125
367341,-3.9853125,-9.196875,0.9196875,11479.34375
367342,-3.67875,-9.350156250000001,1.07296875,11479.375
367343,-3.67875,-9.043593750000001,0.9196875,11479.40625
367344,-3.9853125,-9.196875,1.07296875,11479.4375
367345,-3.83203125,-9.196875,1.07296875,11479.46875
367346,-3.83203125,-9.196875,0.9196875,11479.5
367347,-3.9853125,-9.043593750000001,0.9196875,11479.53125
367348,-3.9853125,-9.196875,0.7664062500000001,11479.5625
367349,-4.13859375,-9.043593750000001,0.7664062500000001,11479.59375
367350,-4.13859375,-9.043593750000001,0.7664062500000001,11479.625
367351,-3.9853125,-9.196875,0.613125,11479.65625
367352,-3.9853125,-9.196875,0.7664062500000001,11479.6875
367353,-4.13859375,-9.196875,0.7664062500000001,11479.71875
367354,-3.9853125,-9.196875,0.9196875,11479.75
367355,-3.83203125,-9.196875,0.9196875,11479.78125
367356,-3.83203125,-9.196875,0.9196875,11479.8125
367357,-3.9853125,-9.196875,1.07296875,11479.84375
367358,-3.83203125,-9.196875,1.07296875,11479.875
367359,-3.83203125,-9.196875,0.9196875,11479.90625
367360,-3.83203125,-9.196875,0.9196875,11479.9375
367361,-3.83203125,-9.196875,0.9196875,11479.96875
367362,-3.83203125,-9.196875,0.9196875,11480.0
367363,-3.83203125,-9.043593750000001,0.9196875,11480.03125
367364,-3.83203125,-9.196875,0.7664062500000001,11480.0625
367365,-3.9853125,-9.196875,0.7664062500000001,11480.09375
367366,-3.9853125,-9.196875,0.7664062500000001,11480.125
367367,-3.83203125,-9.196875,0.7664062500000001,11480.15625
367368,-3.9853125,-9.196875,0.9196875,11480.1875
367369,-3.83203125,-9.196875,0.9196875,11480.21875
367370,-3.83203125,-9.196875,1.07296875,11480.25
367371,-3.83203125,-9.196875,0.9196875,11480.28125
367372,-3.83203125,-9.043593750000001,0.9196875,11480.3125
367373,-3.83203125,-9.196875,0.9196875,11480.34375
367374,-3.83203125,-9.196875,0.9196875,11480.375
367375,-3.83203125,-9.196875,0.9196875,11480.40625
367376,-3.83203125,-9.196875,0.9196875,11480.4375
367377,-3.83203125,-9.196875,0.9196875,11480.46875
367378,-3.83203125,-9.196875,0.9196875,11480.5
367379,-3.83203125,-9.196875,0.9196875,11480.53125
367380,-3.83203125,-9.196875,0.9196875,11480.5625
367381,-3.83203125,-9.196875,0.9196875,11480.59375
367382,-3.83203125,-9.196875,0.9196875,11480.625
367383,-3.83203125,-9.196875,0.9196875,11480.65625
367384,-3.83203125,-9.196875,0.9196875,11480.6875
367385,-3.9853125,-9.196875,0.9196875,11480.71875
367386,-3.9853125,-9.043593750000001,0.9196875,11480.75
367387,-3.9853125,-9.196875,0.7664062500000001,11480.78125
367388,-3.9853125,-9.196875,0.9196875,11480.8125
367389,-3.9853125,-9.196875,0.9196875,11480.84375
367390,-3.9853125,-9.196875,0.9196875,11480.875
367391,-3.9853125,-9.196875,0.9196875,11480.90625
367392,-3.9853125,-9.196875,1.07296875,11480.9375
367393,-3.9853125,-9.196875,0.9196875,11480.96875
367394,-3.83203125,-9.196875,0.9196875,11481.0
367395,-3.9853125,-9.196875,0.9196875,11481.03125
367396,-3.9853125,-9.196875,0.9196875,11481.0625
367397,-3.9853125,-9.196875,0.9196875,11481.09375
367398,-3.9853125,-9.196875,0.9196875,11481.125
367399,-3.9853125,-9.196875,0.9196875,11481.15625
367400,-3.9853125,-9.043593750000001,0.9196875,11481.1875
367401,-3.83203125,-9.196875,0.9196875,11481.21875
367402,-3.83203125,-9.196875,0.9196875,11481.25
367403,-3.83203125,-9.196875,0.9196875,11481.28125
367404,-3.83203125,-9.196875,0.9196875,11481.3125
367405,-3.83203125,-9.196875,0.9196875,11481.34375
367406,-3.83203125,-9.196875,0.9196875,11481.375
367407,-3.9853125,-9.196875,0.9196875,11481.40625
367408,-3.83203125,-9.196875,0.9196875,11481.4375
367409,-3.83203125,-9.196875,0.9196875,11481.46875
367410,-3.83203125,-9.196875,0.9196875,11481.5
367411,-3.83203125,-9.196875,0.9196875,11481.53125
367412,-3.9853125,-9.196875,0.9196875,11481.5625
367413,-3.9853125,-9.196875,0.9196875,11481.59375
367414,-3.9853125,-9.196875,1.07296875,11481.625
367415,-3.9853125,-9.043593750000001,0.9196875,11481.65625
367416,-3.9853125,-9.043593750000001,0.9196875,11481.6875
367417,-3.9853125,-9.196875,0.9196875,11481.71875
367418,-3.9853125,-9.196875,0.9196875,11481.75
367419,-3.9853125,-9.196875,0.9196875,11481.78125
367420,-3.9853125,-9.196875,0.9196875,11481.8125
367421,-3.9853125,-9.196875,0.9196875,11481.84375
367422,-3.9853125,-9.196875,0.9196875,11481.875
367423,-3.9853125,-9.196875,0.9196875,11481.90625
367424,-3.9853125,-9.196875,0.9196875,11481.9375
367425,-3.9853125,-9.196875,0.9196875,11481.96875
367426,-3.9853125,-9.196875,0.9196875,11482.0
367427,-3.83203125,-9.196875,0.9196875,11482.03125
367428,-3.83203125,-9.196875,0.9196875,11482.0625
367429,-3.83203125,-9.196875,0.9196875,11482.09375
367430,-3.9853125,-9.196875,0.9196875,11482.125
367431,-3.83203125,-9.196875,0.9196875,11482.15625
367432,-3.9853125,-9.196875,0.9196875,11482.1875
367433,-3.9853125,-9.196875,0.9196875,11482.21875
367434,-3.9853125,-9.196875,0.9196875,11482.25
367435,-3.9853125,-9.196875,0.9196875,11482.28125
367436,-3.9853125,-9.196875,0.9196875,11482.3125
367437,-3.9853125,-9.043593750000001,0.9196875,11482.34375
367438,-3.9853125,-9.196875,0.9196875,11482.375
367439,-3.9853125,-9.196875,0.9196875,11482.40625
367440,-3.9853125,-9.196875,0.9196875,11482.4375
367441,-3.9853125,-9.196875,0.9196875,11482.46875
367442,-3.9853125,-9.196875,0.9196875,11482.5
367443,-3.9853125,-9.043593750000001,0.9196875,11482.53125
367444,-3.9853125,-9.043593750000001,0.9196875,11482.5625
367445,-3.9853125,-9.196875,0.9196875,11482.59375
367446,-3.9853125,-9.196875,0.9196875,11482.625
367447,-3.9853125,-9.196875,0.9196875,11482.65625
367448,-3.9853125,-9.196875,0.9196875,11482.6875
367449,-3.9853125,-9.043593750000001,0.9196875,11482.71875
367450,-3.9853125,-9.196875,0.7664062500000001,11482.75
367451,-3.9853125,-9.043593750000001,0.9196875,11482.78125
367452,-3.9853125,-9.196875,0.9196875,11482.8125
367453,-3.9853125,-9.043593750000001,0.9196875,11482.84375
367454,-3.9853125,-9.043593750000001,0.9196875,11482.875
367455,-3.9853125,-9.196875,0.9196875,11482.90625
367456,-3.9853125,-9.043593750000001,0.9196875,11482.9375
367457,-3.9853125,-9.196875,0.9196875,11482.96875
367458,-3.9853125,-9.196875,0.9196875,11483.0
367459,-3.9853125,-9.196875,0.9196875,11483.03125
367460,-3.83203125,-9.043593750000001,0.9196875,11483.0625
367461,-3.83203125,-9.043593750000001,0.9196875,11483.09375
367462,-3.9853125,-9.196875,0.9196875,11483.125
367463,-3.9853125,-9.196875,0.9196875,11483.15625
367464,-3.9853125,-9.196875,0.9196875,11483.1875
367465,-3.9853125,-9.196875,0.9196875,11483.21875
367466,-3.9853125,-9.196875,0.9196875,11483.25
367467,-3.9853125,-9.196875,0.9196875,11483.28125
367468,-3.9853125,-9.196875,0.9196875,11483.3125
367469,-3.9853125,-9.196875,0.9196875,11483.34375
367470,-3.9853125,-9.196875,0.9196875,11483.375
367471,-3.9853125,-9.196875,0.9196875,11483.40625
367472,-3.9853125,-9.196875,0.9196875,11483.4375
367473,-3.9853125,-9.196875,0.9196875,11483.46875
367474,-3.9853125,-9.196875,0.9196875,11483.5
367475,-3.9853125,-9.196875,0.9196875,11483.53125
367476,-3.9853125,-9.196875,0.9196875,11483.5625
367477,-3.9853125,-9.196875,0.9196875,11483.59375
367478,-3.9853125,-9.043593750000001,0.9196875,11483.625
367479,-3.9853125,-9.196875,0.9196875,11483.65625
367480,-3.9853125,-9.196875,0.9196875,11483.6875
367481,-3.83203125,-9.196875,0.9196875,11483.71875
367482,-3.9853125,-9.043593750000001,0.9196875,11483.75
367483,-3.83203125,-9.043593750000001,0.9196875,11483.78125
367484,-3.83203125,-9.196875,0.9196875,11483.8125
367485,-3.83203125,-9.043593750000001,0.9196875,11483.84375
367486,-3.9853125,-9.196875,0.9196875,11483.875
367487,-3.9853125,-9.196875,0.9196875,11483.90625
367488,-3.9853125,-9.043593750000001,0.9196875,11483.9375
367489,-3.9853125,-9.043593750000001,0.9196875,11483.96875
367490,-3.9853125,-9.043593750000001,0.9196875,11484.0
367491,-3.9853125,-9.043593750000001,0.9196875,11484.03125
367492,-3.9853125,-9.196875,0.9196875,11484.0625
367493,-3.9853125,-9.043593750000001,0.9196875,11484.09375
367494,-3.9853125,-9.043593750000001,0.9196875,11484.125
367495,-4.13859375,-9.043593750000001,0.9196875,11484.15625
367496,-4.13859375,-9.043593750000001,0.9196875,11484.1875
367497,-3.9853125,-9.043593750000001,0.9196875,11484.21875
367498,-3.9853125,-9.196875,0.9196875,11484.25
367499,-3.9853125,-9.196875,0.9196875,11484.28125
367500,-3.9853125,-9.043593750000001,0.9196875,11484.3125
367501,-3.9853125,-9.196875,0.9196875,11484.34375
367502,-3.9853125,-9.196875,0.9196875,11484.375
367503,-3.9853125,-9.196875,0.9196875,11484.40625
367504,-3.9853125,-9.043593750000001,0.9196875,11484.4375
367505,-3.9853125,-9.043593750000001,0.7664062500000001,11484.46875
367506,-3.9853125,-9.196875,0.9196875,11484.5
367507,-3.9853125,-9.043593750000001,0.9196875,11484.53125
367508,-4.13859375,-9.196875,0.9196875,11484.5625
367509,-4.13859375,-9.196875,0.9196875,11484.59375
367510,-4.13859375,-9.196875,0.9196875,11484.625
367511,-4.13859375,-9.043593750000001,0.9196875,11484.65625
367512,-4.13859375,-9.043593750000001,0.9196875,11484.6875
367513,-4.13859375,-9.196875,0.9196875,11484.71875
367514,-4.13859375,-9.196875,0.9196875,11484.75
367515,-3.9853125,-9.043593750000001,0.9196875,11484.78125
367516,-4.13859375,-9.043593750000001,0.9196875,11484.8125
367517,-3.9853125,-9.196875,0.9196875,11484.84375
367518,-3.9853125,-9.196875,0.9196875,11484.875
367519,-3.9853125,-9.196875,0.7664062500000001,11484.90625
367520,-3.9853125,-9.196875,0.9196875,11484.9375
367521,-3.9853125,-9.196875,0.9196875,11484.96875
367522,-3.9853125,-9.043593750000001,0.9196875,11485.0
367523,-3.9853125,-9.196875,0.9196875,11485.03125
367524,-3.9853125,-9.196875,0.9196875,11485.0625
367525,-3.9853125,-9.043593750000001,0.9196875,11485.09375
367526,-3.9853125,-9.043593750000001,0.9196875,11485.125
367527,-4.13859375,-9.043593750000001,0.9196875,11485.15625
367528,-4.13859375,-9.196875,0.9196875,11485.1875
367529,-4.13859375,-9.043593750000001,0.9196875,11485.21875
367530,-3.9853125,-9.043593750000001,0.9196875,11485.25
367531,-4.13859375,-9.043593750000001,0.9196875,11485.28125
367532,-3.9853125,-9.043593750000001,0.9196875,11485.3125
367533,-4.13859375,-9.196875,0.9196875,11485.34375
367534,-4.13859375,-9.196875,0.9196875,11485.375
367535,-3.9853125,-9.196875,0.9196875,11485.40625
367536,-3.9853125,-9.196875,0.9196875,11485.4375
367537,-3.9853125,-9.043593750000001,0.9196875,11485.46875
367538,-3.9853125,-9.196875,0.9196875,11485.5
367539,-3.9853125,-9.196875,0.9196875,11485.53125
367540,-3.9853125,-9.043593750000001,0.9196875,11485.5625
367541,-3.9853125,-9.196875,0.9196875,11485.59375
367542,-3.9853125,-9.196875,0.9196875,11485.625
367543,-4.13859375,-9.043593750000001,0.9196875,11485.65625
367544,-4.13859375,-9.043593750000001,0.9196875,11485.6875
367545,-4.13859375,-9.196875,0.9196875,11485.71875
367546,-4.13859375,-9.196875,0.9196875,11485.75
367547,-4.13859375,-9.043593750000001,1.07296875,11485.78125
367548,-4.13859375,-9.043593750000001,0.9196875,11485.8125
367549,-4.13859375,-9.043593750000001,0.9196875,11485.84375
367550,-3.9853125,-9.043593750000001,0.9196875,11485.875
367551,-3.9853125,-9.043593750000001,0.9196875,11485.90625
367552,-3.9853125,-9.043593750000001,0.9196875,11485.9375
367553,-3.9853125,-9.043593750000001,0.9196875,11485.96875
367554,-3.9853125,-9.043593750000001,0.9196875,11486.0
367555,-3.9853125,-9.043593750000001,0.9196875,11486.03125
367556,-3.9853125,-9.043593750000001,0.9196875,11486.0625
367557,-3.9853125,-9.196875,0.9196875,11486.09375
367558,-3.9853125,-9.043593750000001,0.9196875,11486.125
367559,-3.9853125,-9.043593750000001,0.9196875,11486.15625
367560,-4.13859375,-9.043593750000001,0.9196875,11486.1875
367561,-4.13859375,-9.043593750000001,0.9196875,11486.21875
367562,-4.13859375,-9.043593750000001,0.9196875,11486.25
367563,-4.13859375,-9.043593750000001,0.9196875,11486.28125
367564,-4.13859375,-9.196875,0.9196875,11486.3125
367565,-4.13859375,-9.043593750000001,0.9196875,11486.34375
367566,-4.13859375,-9.043593750000001,0.9196875,11486.375
367567,-4.13859375,-9.196875,0.9196875,11486.40625
367568,-4.13859375,-9.043593750000001,0.9196875,11486.4375
367569,-3.9853125,-9.043593750000001,0.9196875,11486.46875
367570,-4.13859375,-9.043593750000001,0.9196875,11486.5
