,x,y,z,t
319746,-1.99265625,-15.17484375,-1.839375,9992.0
319747,-1.22625,-14.101875000000001,-1.839375,9992.03125
319748,-0.3065625,-11.955937500000001,-1.5328125000000001,9992.0625
319749,0.0,-10.88296875,-0.7664062500000001,9992.09375
319750,0.15328125,-9.043593750000001,0.0,9992.125
319751,0.15328125,-9.656718750000001,0.15328125,9992.15625
319752,1.07296875,-10.1165625,0.7664062500000001,9992.1875
319753,3.67875,-9.5034375,0.613125,9992.21875
319754,4.291875,-9.350156250000001,0.3065625,9992.25
319755,2.4525,-9.81,0.613125,9992.28125
319756,0.7664062500000001,-9.5034375,1.839375,9992.3125
319757,-1.07296875,-8.2771875,3.3721875000000003,9992.34375
319758,0.45984375,-9.81,1.6860937500000002,9992.375
319759,1.6860937500000002,-11.80265625,0.9196875,9992.40625
319760,1.5328125000000001,-16.247812500000002,-0.15328125,9992.4375
319761,-0.15328125,-18.087187500000002,-0.613125,9992.46875
319762,-3.3721875000000003,-16.860937500000002,-0.45984375,9992.5
319763,-5.8246875000000005,-13.182187500000001,-0.45984375,9992.53125
319764,-7.6640625,-12.10921875,0.613125,9992.5625
319765,-7.970625,-11.18953125,2.7590625,9992.59375
319766,-6.897656250000001,-10.26984375,3.5254687500000004,9992.625
319767,-6.591093750000001,-9.81,4.75171875,9992.65625
319768,-9.350156250000001,-11.49609375,4.291875,9992.6875
319769,-9.81,-10.26984375,4.291875,9992.71875
319770,-8.123906250000001,-9.81,3.83203125,9992.75
319771,-8.123906250000001,-11.955937500000001,3.0656250000000003,9992.78125
319772,-7.6640625,-15.94125,1.5328125000000001,9992.8125
319773,-5.518125,-14.408437500000002,1.22625,9992.84375
319774,-4.291875,-13.182187500000001,1.07296875,9992.875
319775,-3.5254687500000004,-15.0215625,-0.613125,9992.90625
319776,-3.2189062500000003,-15.787968750000001,-1.22625,9992.9375
319777,-2.60578125,-16.70765625,-1.99265625,9992.96875
319778,-1.07296875,-14.715,-1.37953125,9993.0
319779,-0.613125,-13.64203125,-1.22625,9993.03125
319780,-0.3065625,-11.80265625,-1.6860937500000002,9993.0625
319781,-0.15328125,-10.57640625,-1.22625,9993.09375
319782,-0.15328125,-8.8903125,0.0,9993.125
319783,-0.45984375,-8.58375,0.45984375,9993.15625
319784,-0.15328125,-9.350156250000001,0.45984375,9993.1875
319785,1.99265625,-9.96328125,0.7664062500000001,9993.21875
319786,2.9123437500000002,-9.81,0.613125,9993.25
319787,3.0656250000000003,-9.96328125,0.15328125,9993.28125
319788,-0.15328125,-9.196875,1.5328125000000001,9993.3125
319789,-1.6860937500000002,-8.2771875,2.4525,9993.34375
319790,-1.07296875,-7.970625,2.29921875,9993.375
319791,0.15328125,-9.656718750000001,1.5328125000000001,9993.40625
319792,1.5328125000000001,-13.182187500000001,0.7664062500000001,9993.4375
319793,-0.15328125,-16.09453125,0.0,9993.46875
319794,-1.5328125000000001,-16.09453125,0.0,9993.5
319795,-3.67875,-14.25515625,-0.613125,9993.53125
319796,-5.05828125,-13.182187500000001,-0.613125,9993.5625
319797,-8.123906250000001,-11.955937500000001,1.6860937500000002,9993.59375
319798,-6.591093750000001,-11.03625,3.83203125,9993.625
319799,-5.36484375,-10.57640625,4.5984375,9993.65625
319800,-8.123906250000001,-11.649375000000001,4.5984375,9993.6875
319801,-9.81,-11.49609375,4.291875,9993.71875
319802,-10.1165625,-9.96328125,3.83203125,9993.75
319803,-8.123906250000001,-11.649375000000001,3.3721875000000003,9993.78125
319804,-8.123906250000001,-13.488750000000001,2.29921875,9993.8125
319805,-7.050937500000001,-15.328125,1.5328125000000001,9993.84375
319806,-5.67140625,-13.488750000000001,1.6860937500000002,9993.875
319807,-4.291875,-12.875625000000001,0.3065625,9993.90625
319808,-3.67875,-15.6346875,-1.22625,9993.9375
319809,-3.5254687500000004,-16.40109375,-1.99265625,9993.96875
319810,-1.839375,-16.09453125,-1.839375,9994.0
319811,-0.7664062500000001,-15.481406250000001,-1.5328125000000001,9994.03125
319812,-0.613125,-13.33546875,-1.6860937500000002,9994.0625
319813,-0.45984375,-11.3428125,-1.22625,9994.09375
319814,-0.45984375,-10.423125,-0.7664062500000001,9994.125
319815,-0.3065625,-8.737031250000001,0.15328125,9994.15625
319816,-0.45984375,-8.737031250000001,0.15328125,9994.1875
319817,0.0,-9.656718750000001,0.613125,9994.21875
319818,1.99265625,-9.5034375,0.9196875,9994.25
319819,2.7590625,-8.8903125,0.9196875,9994.28125
319820,1.99265625,-8.58375,1.22625,9994.3125
319821,0.9196875,-8.58375,1.37953125,9994.34375
319822,-1.07296875,-8.123906250000001,2.60578125,9994.375
319823,-0.613125,-9.043593750000001,1.99265625,9994.40625
319824,0.3065625,-10.423125,1.37953125,9994.4375
319825,0.9196875,-13.488750000000001,1.22625,9994.46875
319826,0.0,-15.0215625,0.9196875,9994.5
319827,-2.29921875,-15.787968750000001,0.45984375,9994.53125
319828,-3.67875,-13.64203125,-0.15328125,9994.5625
319829,-4.75171875,-12.72234375,0.0,9994.59375
319830,-6.897656250000001,-12.262500000000001,2.1459375,9994.625
319831,-6.897656250000001,-11.80265625,3.2189062500000003,9994.65625
319832,-5.2115625,-10.57640625,4.5984375,9994.6875
319833,-8.737031250000001,-11.955937500000001,4.44515625,9994.71875
319834,-9.96328125,-11.03625,4.291875,9994.75
319835,-8.8903125,-9.5034375,4.291875,9994.78125
319836,-7.970625,-9.656718750000001,3.83203125,9994.8125
319837,-8.123906250000001,-14.408437500000002,1.99265625,9994.84375
319838,-6.897656250000001,-15.94125,1.07296875,9994.875
319839,-5.2115625,-14.101875000000001,1.22625,9994.90625
319840,-3.5254687500000004,-11.3428125,0.613125,9994.9375
319841,-3.67875,-13.33546875,-0.15328125,9994.96875
319842,-3.5254687500000004,-15.6346875,-1.5328125000000001,9995.0
319843,-1.99265625,-15.481406250000001,-1.839375,9995.03125
319844,-0.9196875,-14.715,-1.22625,9995.0625
319845,-0.45984375,-13.02890625,-1.07296875,9995.09375
319846,-0.3065625,-12.10921875,-1.37953125,9995.125
319847,0.0,-9.81,-0.7664062500000001,9995.15625
319848,-0.15328125,-8.123906250000001,-0.15328125,9995.1875
319849,-0.3065625,-7.970625,0.0,9995.21875
319850,-0.3065625,-8.8903125,0.3065625,9995.25
319851,0.15328125,-9.196875,0.45984375,9995.28125
319852,1.37953125,-9.656718750000001,0.3065625,9995.3125
319853,0.7664062500000001,-10.1165625,0.0,9995.34375
319854,-0.15328125,-9.81,0.613125,9995.375
319855,-1.839375,-7.970625,2.4525,9995.40625
319856,-1.37953125,-7.51078125,2.60578125,9995.4375
319857,0.45984375,-9.656718750000001,1.99265625,9995.46875
319858,1.07296875,-12.875625000000001,0.3065625,9995.5
319859,0.613125,-14.25515625,0.45984375,9995.53125
319860,-1.6860937500000002,-14.408437500000002,0.9196875,9995.5625
319861,-3.5254687500000004,-12.41578125,1.22625,9995.59375
319862,-5.05828125,-11.955937500000001,1.6860937500000002,9995.625
319863,-7.51078125,-11.955937500000001,3.0656250000000003,9995.65625
319864,-6.744375000000001,-11.03625,3.3721875000000003,9995.6875
319865,-2.9123437500000002,-10.88296875,4.291875,9995.71875
319866,-6.1312500000000005,-11.955937500000001,4.13859375,9995.75
319867,-8.123906250000001,-10.57640625,3.9853125,9995.78125
319868,-9.350156250000001,-9.96328125,3.5254687500000004,9995.8125
319869,-8.123906250000001,-12.41578125,3.5254687500000004,9995.84375
319870,-6.897656250000001,-16.09453125,2.29921875,9995.875
319871,-5.518125,-15.481406250000001,2.1459375,9995.90625
319872,-3.2189062500000003,-11.18953125,1.99265625,9995.9375
319873,-3.3721875000000003,-13.64203125,0.15328125,9995.96875
319874,-3.67875,-14.56171875,-0.613125,9996.0
319875,-3.2189062500000003,-15.17484375,-1.839375,9996.03125
319876,-2.29921875,-15.17484375,-1.5328125000000001,9996.0625
319877,-0.45984375,-13.33546875,-1.07296875,9996.09375
319878,-0.15328125,-11.18953125,-1.22625,9996.125
319879,0.0,-10.1165625,-1.07296875,9996.15625
319880,-0.15328125,-8.123906250000001,-0.15328125,9996.1875
319881,-0.613125,-7.6640625,-0.15328125,9996.21875
319882,-1.22625,-7.970625,-0.15328125,9996.25
319883,-1.22625,-8.58375,0.3065625,9996.28125
319884,-1.07296875,-8.8903125,0.45984375,9996.3125
