,x,y,z,t
162050,-3.3721875000000003,-9.350156250000001,1.839375,5064.0
162051,-3.0656250000000003,-9.656718750000001,2.1459375,5064.03125
162052,-2.9123437500000002,-10.1165625,2.1459375,5064.0625
162053,-2.9123437500000002,-10.26984375,2.29921875,5064.09375
162054,-2.7590625,-9.81,2.29921875,5064.125
162055,-2.9123437500000002,-9.656718750000001,2.29921875,5064.15625
162056,-3.0656250000000003,-9.350156250000001,2.29921875,5064.1875
162057,-2.9123437500000002,-9.5034375,2.29921875,5064.21875
162058,-2.7590625,-9.5034375,2.29921875,5064.25
162059,-2.9123437500000002,-9.350156250000001,2.29921875,5064.28125
162060,-3.0656250000000003,-9.5034375,2.1459375,5064.3125
162061,-2.60578125,-9.656718750000001,2.29921875,5064.34375
162062,-2.4525,-9.81,1.99265625,5064.375
162063,-2.29921875,-9.81,1.839375,5064.40625
162064,-2.1459375,-9.5034375,1.839375,5064.4375
162065,-1.6860937500000002,-9.350156250000001,1.839375,5064.46875
162066,-1.839375,-9.5034375,1.6860937500000002,5064.5
162067,-2.29921875,-9.5034375,1.5328125000000001,5064.53125
162068,-2.4525,-9.656718750000001,1.5328125000000001,5064.5625
162069,-3.3721875000000003,-9.5034375,1.07296875,5064.59375
162070,-3.3721875000000003,-9.5034375,1.07296875,5064.625
162071,-2.9123437500000002,-9.350156250000001,1.22625,5064.65625
162072,-2.7590625,-9.350156250000001,1.22625,5064.6875
162073,-2.7590625,-9.350156250000001,1.07296875,5064.71875
162074,-2.9123437500000002,-9.350156250000001,1.22625,5064.75
162075,-2.9123437500000002,-9.350156250000001,1.37953125,5064.78125
162076,-3.0656250000000003,-9.5034375,1.37953125,5064.8125
162077,-2.9123437500000002,-9.350156250000001,1.5328125000000001,5064.84375
162078,-2.9123437500000002,-9.5034375,1.5328125000000001,5064.875
162079,-2.4525,-9.5034375,1.5328125000000001,5064.90625
162080,-2.4525,-9.656718750000001,1.5328125000000001,5064.9375
162081,-2.4525,-9.96328125,1.5328125000000001,5064.96875
162082,-2.60578125,-9.96328125,1.37953125,5065.0
162083,-2.60578125,-9.81,1.22625,5065.03125
162084,-2.7590625,-9.350156250000001,1.07296875,5065.0625
162085,-2.9123437500000002,-9.350156250000001,1.07296875,5065.09375
162086,-2.9123437500000002,-9.350156250000001,1.07296875,5065.125
162087,-2.60578125,-9.350156250000001,1.22625,5065.15625
162088,-2.60578125,-9.350156250000001,1.22625,5065.1875
162089,-2.7590625,-9.350156250000001,1.07296875,5065.21875
162090,-2.9123437500000002,-9.350156250000001,1.07296875,5065.25
162091,-2.9123437500000002,-9.5034375,1.22625,5065.28125
162092,-2.9123437500000002,-9.350156250000001,1.22625,5065.3125
162093,-3.0656250000000003,-9.196875,1.22625,5065.34375
162094,-3.0656250000000003,-9.196875,1.37953125,5065.375
162095,-3.0656250000000003,-9.196875,1.37953125,5065.40625
162096,-3.0656250000000003,-9.5034375,1.5328125000000001,5065.4375
162097,-3.0656250000000003,-9.81,1.6860937500000002,5065.46875
162098,-3.0656250000000003,-9.96328125,1.6860937500000002,5065.5
162099,-3.0656250000000003,-9.96328125,1.839375,5065.53125
162100,-3.0656250000000003,-9.81,1.839375,5065.5625
162101,-3.2189062500000003,-10.26984375,1.99265625,5065.59375
162102,-3.0656250000000003,-10.26984375,2.1459375,5065.625
162103,-2.9123437500000002,-10.1165625,2.1459375,5065.65625
162104,-2.7590625,-10.26984375,2.1459375,5065.6875
162105,-2.9123437500000002,-10.57640625,1.99265625,5065.71875
162106,-3.0656250000000003,-10.26984375,1.99265625,5065.75
162107,-3.2189062500000003,-8.8903125,1.839375,5065.78125
162108,-3.2189062500000003,-8.58375,1.839375,5065.8125
162109,-2.9123437500000002,-8.430468750000001,1.5328125000000001,5065.84375
162110,-2.60578125,-8.430468750000001,1.5328125000000001,5065.875
162111,-1.99265625,-8.737031250000001,1.5328125000000001,5065.90625
162112,-1.99265625,-9.196875,1.5328125000000001,5065.9375
162113,-2.1459375,-9.5034375,1.37953125,5065.96875
162114,-2.60578125,-9.96328125,1.22625,5066.0
162115,-2.9123437500000002,-9.96328125,1.07296875,5066.03125
162116,-3.2189062500000003,-9.81,1.07296875,5066.0625
162117,-2.9123437500000002,-9.043593750000001,1.22625,5066.09375
162118,-2.4525,-8.737031250000001,1.37953125,5066.125
162119,-3.2189062500000003,-8.58375,1.839375,5066.15625
162120,-3.3721875000000003,-8.430468750000001,2.29921875,5066.1875
162121,-4.13859375,-8.430468750000001,2.4525,5066.21875
162122,-5.2115625,-8.737031250000001,2.4525,5066.25
162123,-5.36484375,-8.8903125,2.29921875,5066.28125
162124,-4.905,-9.5034375,2.1459375,5066.3125
162125,-4.75171875,-9.5034375,1.839375,5066.34375
162126,-4.291875,-8.8903125,1.37953125,5066.375
162127,-4.291875,-8.123906250000001,0.613125,5066.40625
162128,-3.83203125,-7.81734375,0.7664062500000001,5066.4375
162129,-3.0656250000000003,-7.6640625,0.9196875,5066.46875
162130,-3.2189062500000003,-7.81734375,1.07296875,5066.5
162131,-4.13859375,-8.123906250000001,1.07296875,5066.53125
162132,-3.5254687500000004,-9.043593750000001,1.5328125000000001,5066.5625
162133,-3.9853125,-9.656718750000001,1.37953125,5066.59375
162134,-3.83203125,-10.57640625,1.6860937500000002,5066.625
162135,-3.67875,-10.26984375,1.839375,5066.65625
162136,-3.67875,-10.1165625,1.99265625,5066.6875
162137,-3.3721875000000003,-10.26984375,1.99265625,5066.71875
162138,-3.5254687500000004,-10.57640625,1.99265625,5066.75
162139,-3.67875,-10.7296875,2.4525,5066.78125
162140,-3.5254687500000004,-10.423125,2.4525,5066.8125
162141,-3.2189062500000003,-9.81,2.4525,5066.84375
162142,-3.0656250000000003,-9.196875,2.1459375,5066.875
162143,-3.0656250000000003,-8.8903125,1.99265625,5066.90625
162144,-2.9123437500000002,-8.737031250000001,1.5328125000000001,5066.9375
162145,-2.9123437500000002,-8.737031250000001,1.37953125,5066.96875
162146,-2.7590625,-9.196875,1.07296875,5067.0
162147,-2.7590625,-10.1165625,0.9196875,5067.03125
162148,-2.7590625,-10.57640625,0.9196875,5067.0625
162149,-3.0656250000000003,-10.88296875,0.45984375,5067.09375
162150,-3.2189062500000003,-10.7296875,0.45984375,5067.125
162151,-3.0656250000000003,-9.96328125,0.613125,5067.15625
162152,-2.7590625,-9.350156250000001,0.45984375,5067.1875
162153,-2.7590625,-9.043593750000001,0.45984375,5067.21875
162154,-2.60578125,-8.58375,0.613125,5067.25
162155,-2.60578125,-8.430468750000001,0.7664062500000001,5067.28125
162156,-2.7590625,-8.123906250000001,0.7664062500000001,5067.3125
162157,-2.9123437500000002,-8.123906250000001,0.7664062500000001,5067.34375
162158,-3.0656250000000003,-8.430468750000001,0.9196875,5067.375
162159,-3.5254687500000004,-8.737031250000001,0.9196875,5067.40625
162160,-3.67875,-8.737031250000001,1.07296875,5067.4375
162161,-4.44515625,-8.737031250000001,1.07296875,5067.46875
162162,-4.75171875,-9.196875,0.7664062500000001,5067.5
162163,-4.5984375,-9.350156250000001,0.613125,5067.53125
162164,-3.9853125,-9.81,0.613125,5067.5625
162165,-3.67875,-9.96328125,1.07296875,5067.59375
162166,-3.83203125,-9.81,1.22625,5067.625
162167,-4.13859375,-10.57640625,1.22625,5067.65625
162168,-4.13859375,-10.423125,1.37953125,5067.6875
162169,-4.13859375,-10.7296875,1.37953125,5067.71875
162170,-3.9853125,-11.18953125,1.5328125000000001,5067.75
162171,-3.67875,-11.18953125,1.99265625,5067.78125
162172,-3.5254687500000004,-9.196875,1.99265625,5067.8125
162173,-3.5254687500000004,-8.430468750000001,1.99265625,5067.84375
162174,-3.5254687500000004,-7.51078125,1.5328125000000001,5067.875
162175,-3.2189062500000003,-7.3575,1.37953125,5067.90625
162176,-2.9123437500000002,-8.2771875,1.07296875,5067.9375
162177,-2.29921875,-10.26984375,1.5328125000000001,5067.96875
162178,-1.839375,-10.88296875,1.839375,5068.0
162179,-2.1459375,-10.57640625,1.99265625,5068.03125
162180,-2.60578125,-9.96328125,1.839375,5068.0625
162181,-3.5254687500000004,-9.350156250000001,1.6860937500000002,5068.09375
162182,-3.3721875000000003,-8.58375,2.29921875,5068.125
162183,-3.0656250000000003,-8.430468750000001,2.60578125,5068.15625
162184,-2.29921875,-8.2771875,3.2189062500000003,5068.1875
162185,-2.29921875,-8.123906250000001,2.9123437500000002,5068.21875
162186,-2.4525,-8.58375,2.29921875,5068.25
162187,-2.60578125,-9.196875,1.839375,5068.28125
162188,-3.0656250000000003,-9.350156250000001,1.5328125000000001,5068.3125
162189,-3.2189062500000003,-9.043593750000001,1.22625,5068.34375
162190,-3.0656250000000003,-8.737031250000001,1.07296875,5068.375
162191,-3.0656250000000003,-7.970625,1.22625,5068.40625
162192,-3.3721875000000003,-8.123906250000001,1.22625,5068.4375
162193,-3.3721875000000003,-8.58375,1.22625,5068.46875
162194,-3.5254687500000004,-9.656718750000001,1.6860937500000002,5068.5
162195,-3.3721875000000003,-10.26984375,1.99265625,5068.53125
162196,-2.7590625,-10.88296875,2.29921875,5068.5625
162197,-2.29921875,-10.423125,2.4525,5068.59375
162198,-2.60578125,-9.96328125,2.29921875,5068.625
162199,-3.2189062500000003,-9.81,2.1459375,5068.65625
162200,-3.5254687500000004,-10.1165625,2.1459375,5068.6875
162201,-3.83203125,-10.57640625,2.4525,5068.71875
162202,-3.3721875000000003,-10.423125,2.60578125,5068.75
162203,-3.0656250000000003,-10.1165625,2.4525,5068.78125
162204,-2.60578125,-9.5034375,2.29921875,5068.8125
162205,-2.7590625,-9.350156250000001,2.1459375,5068.84375
162206,-2.7590625,-9.043593750000001,1.839375,5068.875
162207,-3.3721875000000003,-8.8903125,1.37953125,5068.90625
162208,-2.9123437500000002,-8.8903125,1.37953125,5068.9375
162209,-2.1459375,-9.96328125,1.37953125,5068.96875
162210,-2.4525,-10.423125,1.22625,5069.0
162211,-2.7590625,-10.423125,0.7664062500000001,5069.03125
162212,-2.9123437500000002,-10.26984375,0.45984375,5069.0625
162213,-2.7590625,-9.96328125,0.3065625,5069.09375
162214,-2.9123437500000002,-9.5034375,0.0,5069.125
162215,-3.0656250000000003,-9.350156250000001,0.0,5069.15625
162216,-3.2189062500000003,-8.8903125,-0.15328125,5069.1875
162217,-3.2189062500000003,-7.970625,-0.15328125,5069.21875
162218,-3.2189062500000003,-7.6640625,-0.15328125,5069.25
162219,-3.5254687500000004,-7.6640625,0.15328125,5069.28125
162220,-3.5254687500000004,-7.81734375,0.15328125,5069.3125
162221,-3.9853125,-7.81734375,0.15328125,5069.34375
162222,-4.13859375,-8.2771875,0.613125,5069.375
162223,-4.44515625,-8.737031250000001,0.9196875,5069.40625
162224,-5.05828125,-10.57640625,1.6860937500000002,5069.4375
162225,-5.05828125,-10.88296875,1.99265625,5069.46875
162226,-3.83203125,-11.03625,2.1459375,5069.5
162227,-2.29921875,-11.649375000000001,2.1459375,5069.53125
162228,-1.839375,-11.80265625,2.29921875,5069.5625
162229,-1.839375,-11.3428125,3.0656250000000003,5069.59375
162230,-2.1459375,-10.423125,3.0656250000000003,5069.625
162231,-3.2189062500000003,-8.2771875,2.1459375,5069.65625
162232,-3.3721875000000003,-7.204218750000001,1.07296875,5069.6875
162233,-3.3721875000000003,-7.050937500000001,0.7664062500000001,5069.71875
162234,-3.3721875000000003,-8.737031250000001,0.7664062500000001,5069.75
162235,-3.2189062500000003,-9.96328125,1.07296875,5069.78125
162236,-2.60578125,-11.49609375,1.6860937500000002,5069.8125
162237,-2.9123437500000002,-9.96328125,1.37953125,5069.84375
162238,-3.3721875000000003,-9.043593750000001,1.37953125,5069.875
162239,-3.83203125,-8.58375,1.07296875,5069.90625
162240,-3.9853125,-8.58375,1.07296875,5069.9375
162241,-3.3721875000000003,-8.58375,1.22625,5069.96875
162242,-1.5328125000000001,-8.737031250000001,3.5254687500000004,5070.0
162243,0.7664062500000001,-9.043593750000001,5.2115625,5070.03125
162244,0.3065625,-8.123906250000001,3.5254687500000004,5070.0625
162245,0.613125,-8.737031250000001,3.0656250000000003,5070.09375
162246,-1.37953125,-9.196875,2.29921875,5070.125
162247,-2.29921875,-10.1165625,1.99265625,5070.15625
162248,-3.5254687500000004,-10.423125,1.37953125,5070.1875
162249,-4.291875,-9.81,1.37953125,5070.21875
162250,-3.83203125,-9.656718750000001,1.6860937500000002,5070.25
162251,-3.3721875000000003,-9.196875,1.99265625,5070.28125
162252,-2.7590625,-9.196875,1.839375,5070.3125
162253,-2.9123437500000002,-9.5034375,1.6860937500000002,5070.34375
162254,-3.5254687500000004,-10.57640625,1.839375,5070.375
