,x,y,z,t
246210,2.29921875,9.043593750000001,-0.9196875,7694.0
246211,2.4525,8.737031250000001,-0.613125,7694.03125
246212,3.2189062500000003,7.970625,-0.3065625,7694.0625
246213,3.5254687500000004,8.123906250000001,-0.3065625,7694.09375
246214,3.3721875000000003,8.123906250000001,-0.45984375,7694.125
246215,2.9123437500000002,7.970625,-0.613125,7694.15625
246216,2.7590625,7.6640625,-0.613125,7694.1875
246217,2.7590625,7.204218750000001,0.0,7694.21875
246218,2.7590625,8.430468750000001,0.15328125,7694.25
246219,2.7590625,9.81,0.15328125,7694.28125
246220,1.99265625,11.49609375,0.0,7694.3125
246221,1.6860937500000002,11.80265625,-0.3065625,7694.34375
246222,2.1459375,13.488750000000001,-0.45984375,7694.375
246223,3.67875,12.262500000000001,0.613125,7694.40625
246224,4.291875,11.18953125,1.37953125,7694.4375
246225,4.5984375,10.26984375,2.1459375,7694.46875
246226,4.291875,10.7296875,1.99265625,7694.5
246227,4.5984375,11.49609375,1.5328125000000001,7694.53125
246228,4.291875,9.350156250000001,1.07296875,7694.5625
246229,3.83203125,7.970625,1.37953125,7694.59375
246230,3.5254687500000004,6.744375000000001,1.6860937500000002,7694.625
246231,3.9853125,7.204218750000001,1.6860937500000002,7694.65625
246232,4.905,7.51078125,1.839375,7694.6875
246233,5.36484375,7.6640625,1.6860937500000002,7694.71875
246234,5.2115625,7.6640625,1.6860937500000002,7694.75
246235,4.13859375,7.6640625,1.99265625,7694.78125
246236,3.83203125,8.2771875,1.99265625,7694.8125
246237,3.67875,10.57640625,1.99265625,7694.84375
246238,3.5254687500000004,11.49609375,1.6860937500000002,7694.875
246239,3.83203125,13.64203125,1.22625,7694.90625
246240,4.905,17.474062500000002,0.15328125,7694.9375
246241,5.8246875000000005,15.481406250000001,0.7664062500000001,7694.96875
246242,4.905,10.26984375,1.5328125000000001,7695.0
246243,3.83203125,7.3575,0.45984375,7695.03125
246244,3.5254687500000004,7.050937500000001,-0.3065625,7695.0625
246245,3.2189062500000003,10.88296875,-0.7664062500000001,7695.09375
246246,2.7590625,11.03625,-0.9196875,7695.125
246247,2.60578125,8.8903125,-0.7664062500000001,7695.15625
246248,2.7590625,7.6640625,-0.45984375,7695.1875
246249,3.0656250000000003,7.51078125,-0.45984375,7695.21875
246250,3.67875,7.81734375,-0.3065625,7695.25
246251,3.3721875000000003,7.6640625,-0.3065625,7695.28125
246252,2.7590625,7.6640625,-0.7664062500000001,7695.3125
246253,2.4525,7.3575,-0.45984375,7695.34375
246254,2.4525,7.3575,-0.15328125,7695.375
246255,2.60578125,8.58375,0.15328125,7695.40625
246256,2.7590625,10.1165625,0.3065625,7695.4375
246257,2.1459375,11.649375000000001,-0.15328125,7695.46875
246258,1.99265625,12.569062500000001,-0.3065625,7695.5
246259,2.29921875,13.795312500000001,-0.15328125,7695.53125
246260,3.5254687500000004,13.02890625,0.7664062500000001,7695.5625
246261,4.13859375,11.3428125,1.37953125,7695.59375
246262,3.83203125,9.81,1.6860937500000002,7695.625
246263,3.5254687500000004,10.7296875,1.37953125,7695.65625
246264,3.83203125,10.57640625,1.37953125,7695.6875
246265,4.291875,8.8903125,1.37953125,7695.71875
246266,4.13859375,7.81734375,1.37953125,7695.75
246267,3.9853125,6.591093750000001,1.6860937500000002,7695.78125
246268,4.291875,7.3575,1.37953125,7695.8125
246269,4.5984375,7.6640625,1.5328125000000001,7695.84375
246270,4.905,7.3575,1.99265625,7695.875
246271,5.05828125,7.6640625,2.29921875,7695.90625
246272,4.13859375,8.737031250000001,2.7590625,7695.9375
246273,2.9123437500000002,9.350156250000001,2.4525,7695.96875
246274,2.9123437500000002,9.81,2.60578125,7696.0
