,x,y,z,t
195682,-4.44515625,-9.96328125,0.9196875,6115.0
195683,-4.13859375,-10.423125,0.7664062500000001,6115.03125
195684,-5.36484375,-11.3428125,0.613125,6115.0625
195685,-5.9779687500000005,-10.88296875,0.613125,6115.09375
195686,-5.518125,-10.57640625,0.3065625,6115.125
195687,-5.05828125,-12.262500000000001,0.0,6115.15625
195688,-3.83203125,-13.182187500000001,-0.45984375,6115.1875
195689,-3.5254687500000004,-10.1165625,-0.3065625,6115.21875
195690,-3.2189062500000003,-8.430468750000001,-0.3065625,6115.25
195691,-2.60578125,-6.744375000000001,-0.613125,6115.28125
195692,-2.29921875,-6.284531250000001,-0.613125,6115.3125
195693,-1.99265625,-5.8246875000000005,-0.15328125,6115.34375
195694,-2.7590625,-6.1312500000000005,-0.3065625,6115.375
195695,-2.60578125,-6.897656250000001,-0.15328125,6115.40625
195696,-3.83203125,-10.1165625,0.0,6115.4375
195697,-3.67875,-11.649375000000001,0.0,6115.46875
195698,-2.9123437500000002,-12.72234375,0.3065625,6115.5
195699,-2.60578125,-12.72234375,0.3065625,6115.53125
195700,-3.5254687500000004,-13.64203125,-0.613125,6115.5625
195701,-3.83203125,-9.196875,-0.15328125,6115.59375
195702,-4.13859375,-7.970625,0.45984375,6115.625
195703,-4.44515625,-10.57640625,0.613125,6115.65625
195704,-3.5254687500000004,-10.88296875,0.9196875,6115.6875
195705,-2.9123437500000002,-9.5034375,1.22625,6115.71875
195706,-3.3721875000000003,-7.050937500000001,1.22625,6115.75
195707,-3.2189062500000003,-6.591093750000001,1.37953125,6115.78125
195708,-4.291875,-6.591093750000001,0.7664062500000001,6115.8125
195709,-4.44515625,-6.744375000000001,0.45984375,6115.84375
195710,-4.44515625,-7.050937500000001,0.7664062500000001,6115.875
195711,-4.291875,-8.123906250000001,0.9196875,6115.90625
195712,-4.75171875,-9.196875,0.613125,6115.9375
195713,-4.291875,-10.7296875,0.9196875,6115.96875
195714,-3.83203125,-10.88296875,1.07296875,6116.0
195715,-4.13859375,-11.80265625,1.07296875,6116.03125
195716,-5.36484375,-12.262500000000001,0.613125,6116.0625
195717,-4.291875,-10.1165625,0.45984375,6116.09375
195718,-3.3721875000000003,-9.5034375,-0.45984375,6116.125
195719,-5.05828125,-11.03625,-0.15328125,6116.15625
195720,-5.2115625,-10.7296875,-0.3065625,6116.1875
195721,-2.9123437500000002,-9.196875,0.0,6116.21875
195722,-2.9123437500000002,-8.2771875,0.15328125,6116.25
195723,-3.2189062500000003,-7.51078125,0.3065625,6116.28125
195724,-3.0656250000000003,-7.050937500000001,0.3065625,6116.3125
195725,-3.2189062500000003,-7.050937500000001,0.3065625,6116.34375
195726,-3.2189062500000003,-6.897656250000001,0.613125,6116.375
195727,-3.5254687500000004,-7.51078125,0.613125,6116.40625
195728,-3.3721875000000003,-10.423125,0.613125,6116.4375
195729,-1.839375,-12.10921875,0.45984375,6116.46875
195730,-2.29921875,-12.262500000000001,0.3065625,6116.5
195731,-3.67875,-14.101875000000001,-0.613125,6116.53125
195732,-3.3721875000000003,-12.875625000000001,-0.45984375,6116.5625
195733,-2.1459375,-8.430468750000001,0.3065625,6116.59375
195734,-2.1459375,-9.96328125,0.45984375,6116.625
195735,-2.9123437500000002,-10.1165625,0.9196875,6116.65625
195736,-3.2189062500000003,-9.350156250000001,1.22625,6116.6875
195737,-2.60578125,-8.2771875,1.37953125,6116.71875
195738,-3.0656250000000003,-7.3575,1.37953125,6116.75
195739,-3.5254687500000004,-7.81734375,1.22625,6116.78125
195740,-3.67875,-7.970625,0.9196875,6116.8125
195741,-3.9853125,-7.3575,0.7664062500000001,6116.84375
195742,-4.44515625,-7.204218750000001,0.613125,6116.875
195743,-3.67875,-8.123906250000001,0.9196875,6116.90625
195744,-4.44515625,-10.423125,0.613125,6116.9375
195745,-4.75171875,-11.3428125,0.613125,6116.96875
195746,-5.518125,-11.18953125,0.9196875,6117.0
195747,-6.744375000000001,-12.72234375,0.7664062500000001,6117.03125
195748,-6.1312500000000005,-10.7296875,0.7664062500000001,6117.0625
195749,-3.9853125,-12.41578125,-0.3065625,6117.09375
195750,-3.2189062500000003,-13.64203125,-0.15328125,6117.125
195751,-3.5254687500000004,-11.80265625,-0.15328125,6117.15625
195752,-3.2189062500000003,-9.656718750000001,-0.3065625,6117.1875
195753,-2.29921875,-6.897656250000001,-0.7664062500000001,6117.21875
195754,-2.1459375,-5.518125,-0.45984375,6117.25
195755,-1.6860937500000002,-5.67140625,0.15328125,6117.28125
195756,-2.9123437500000002,-6.591093750000001,-0.15328125,6117.3125
195757,-3.2189062500000003,-7.050937500000001,0.0,6117.34375
195758,-4.13859375,-8.2771875,0.3065625,6117.375
195759,-3.83203125,-10.7296875,0.613125,6117.40625
195760,-3.2189062500000003,-12.10921875,0.613125,6117.4375
195761,-1.839375,-11.80265625,0.7664062500000001,6117.46875
195762,-3.2189062500000003,-11.80265625,0.45984375,6117.5
195763,-4.75171875,-11.49609375,-0.15328125,6117.53125
195764,-4.905,-7.51078125,0.15328125,6117.5625
195765,-5.05828125,-8.123906250000001,0.613125,6117.59375
195766,-4.75171875,-12.41578125,1.07296875,6117.625
195767,-3.67875,-11.3428125,1.37953125,6117.65625
195768,-1.99265625,-8.2771875,1.5328125000000001,6117.6875
195769,-2.1459375,-6.1312500000000005,1.22625,6117.71875
195770,-2.4525,-6.284531250000001,1.07296875,6117.75
195771,-3.2189062500000003,-7.050937500000001,0.9196875,6117.78125
195772,-4.13859375,-6.437812500000001,0.613125,6117.8125
195773,-3.5254687500000004,-6.744375000000001,0.9196875,6117.84375
195774,-4.44515625,-8.123906250000001,1.07296875,6117.875
195775,-4.5984375,-9.5034375,1.5328125000000001,6117.90625
195776,-4.75171875,-11.3428125,1.5328125000000001,6117.9375
195777,-4.75171875,-11.03625,1.22625,6117.96875
195778,-7.81734375,-13.02890625,0.0,6118.0
195779,-5.36484375,-11.49609375,0.9196875,6118.03125
195780,-4.44515625,-10.423125,0.3065625,6118.0625
195781,-4.905,-12.262500000000001,-0.45984375,6118.09375
195782,-4.5984375,-12.10921875,-0.45984375,6118.125
195783,-3.2189062500000003,-9.81,-0.45984375,6118.15625
195784,-2.4525,-7.204218750000001,-0.613125,6118.1875
195785,-2.29921875,-6.437812500000001,-0.613125,6118.21875
195786,-2.60578125,-5.9779687500000005,-0.45984375,6118.25
195787,-2.9123437500000002,-5.9779687500000005,-0.45984375,6118.28125
195788,-3.2189062500000003,-6.284531250000001,-0.3065625,6118.3125
195789,-4.13859375,-8.123906250000001,0.0,6118.34375
195790,-4.44515625,-10.1165625,0.15328125,6118.375
195791,-3.67875,-12.41578125,0.3065625,6118.40625
195792,-2.7590625,-12.72234375,0.3065625,6118.4375
195793,-3.3721875000000003,-12.569062500000001,0.613125,6118.46875
195794,-3.0656250000000003,-11.80265625,-0.613125,6118.5
195795,-2.7590625,-8.58375,-0.3065625,6118.53125
195796,-3.9853125,-7.6640625,0.15328125,6118.5625
195797,-4.75171875,-9.96328125,0.15328125,6118.59375
195798,-4.291875,-10.57640625,0.3065625,6118.625
195799,-2.9123437500000002,-9.043593750000001,1.22625,6118.65625
195800,-3.2189062500000003,-7.970625,1.37953125,6118.6875
195801,-3.83203125,-6.744375000000001,0.9196875,6118.71875
195802,-3.9853125,-6.591093750000001,0.45984375,6118.75
195803,-3.2189062500000003,-6.897656250000001,0.3065625,6118.78125
195804,-3.67875,-7.6640625,0.613125,6118.8125
195805,-3.9853125,-7.970625,0.613125,6118.84375
195806,-4.291875,-9.81,0.7664062500000001,6118.875
195807,-4.44515625,-10.7296875,0.9196875,6118.90625
195808,-4.5984375,-11.18953125,1.07296875,6118.9375
195809,-5.2115625,-12.72234375,0.7664062500000001,6118.96875
195810,-4.5984375,-11.49609375,0.45984375,6119.0
195811,-4.5984375,-9.81,0.0,6119.03125
195812,-4.75171875,-10.88296875,-0.3065625,6119.0625
195813,-3.83203125,-11.49609375,-0.15328125,6119.09375
195814,-2.7590625,-9.81,-0.3065625,6119.125
195815,-2.7590625,-8.2771875,-0.3065625,6119.15625
195816,-2.60578125,-6.744375000000001,-0.15328125,6119.1875
195817,-2.7590625,-6.591093750000001,-0.15328125,6119.21875
195818,-2.7590625,-6.437812500000001,0.0,6119.25
195819,-3.0656250000000003,-6.437812500000001,0.15328125,6119.28125
195820,-3.2189062500000003,-7.050937500000001,0.15328125,6119.3125
195821,-3.5254687500000004,-10.1165625,0.3065625,6119.34375
195822,-3.0656250000000003,-12.262500000000001,0.15328125,6119.375
195823,-3.3721875000000003,-12.569062500000001,0.0,6119.40625
195824,-3.3721875000000003,-12.72234375,-0.15328125,6119.4375
195825,-3.0656250000000003,-13.64203125,-0.7664062500000001,6119.46875
195826,-2.7590625,-9.043593750000001,-0.3065625,6119.5
195827,-3.5254687500000004,-8.430468750000001,0.15328125,6119.53125
195828,-3.83203125,-10.7296875,0.45984375,6119.5625
195829,-2.7590625,-10.423125,0.9196875,6119.59375
195830,-1.839375,-9.350156250000001,1.22625,6119.625
195831,-2.9123437500000002,-6.591093750000001,0.613125,6119.65625
195832,-3.2189062500000003,-6.437812500000001,0.45984375,6119.6875
195833,-3.2189062500000003,-7.204218750000001,0.45984375,6119.71875
195834,-3.5254687500000004,-7.51078125,0.613125,6119.75
195835,-3.5254687500000004,-7.6640625,0.7664062500000001,6119.78125
195836,-4.291875,-8.2771875,0.7664062500000001,6119.8125
195837,-4.44515625,-9.196875,0.9196875,6119.84375
195838,-4.905,-11.03625,0.9196875,6119.875
195839,-6.437812500000001,-13.33546875,0.9196875,6119.90625
195840,-6.591093750000001,-13.795312500000001,1.07296875,6119.9375
195841,-3.83203125,-10.7296875,0.45984375,6119.96875
195842,-3.3721875000000003,-9.81,0.15328125,6120.0
195843,-4.291875,-11.18953125,-0.45984375,6120.03125
195844,-3.3721875000000003,-11.3428125,-0.9196875,6120.0625
195845,-2.29921875,-9.656718750000001,-0.9196875,6120.09375
195846,-1.839375,-7.81734375,-0.9196875,6120.125
195847,-2.29921875,-7.050937500000001,-1.07296875,6120.15625
195848,-2.60578125,-6.591093750000001,-0.9196875,6120.1875
195849,-2.4525,-6.744375000000001,-0.3065625,6120.21875
195850,-2.9123437500000002,-6.897656250000001,-0.45984375,6120.25
195851,-3.3721875000000003,-8.58375,0.0,6120.28125
195852,-3.2189062500000003,-10.1165625,-0.15328125,6120.3125
195853,-2.9123437500000002,-11.649375000000001,-0.3065625,6120.34375
195854,-3.5254687500000004,-11.955937500000001,-0.15328125,6120.375
195855,-3.5254687500000004,-13.02890625,-0.15328125,6120.40625
195856,-2.60578125,-12.10921875,-0.45984375,6120.4375
195857,-2.7590625,-9.043593750000001,0.0,6120.46875
195858,-3.2189062500000003,-8.737031250000001,0.613125,6120.5
195859,-3.5254687500000004,-10.88296875,0.613125,6120.53125
195860,-3.0656250000000003,-10.88296875,0.7664062500000001,6120.5625
195861,-3.3721875000000003,-8.123906250000001,0.45984375,6120.59375
195862,-3.2189062500000003,-7.050937500000001,0.45984375,6120.625
195863,-3.67875,-7.204218750000001,0.45984375,6120.65625
195864,-3.83203125,-7.6640625,0.45984375,6120.6875
195865,-3.83203125,-7.81734375,0.45984375,6120.71875
195866,-3.9853125,-7.81734375,0.7664062500000001,6120.75
195867,-3.9853125,-7.81734375,0.9196875,6120.78125
195868,-4.291875,-9.5034375,0.9196875,6120.8125
195869,-4.44515625,-11.03625,0.613125,6120.84375
195870,-4.905,-10.7296875,0.7664062500000001,6120.875
195871,-6.284531250000001,-12.569062500000001,0.613125,6120.90625
195872,-4.905,-11.649375000000001,0.7664062500000001,6120.9375
195873,-2.9123437500000002,-10.57640625,0.0,6120.96875
195874,-3.2189062500000003,-12.41578125,-0.45984375,6121.0
