,x,y,z,t
134722,-5.8246875000000005,-9.96328125,3.0656250000000003,4210.0
134723,-6.897656250000001,-10.7296875,4.13859375,4210.03125
134724,-5.8246875000000005,-10.1165625,2.1459375,4210.0625
134725,-6.591093750000001,-11.3428125,1.5328125000000001,4210.09375
134726,-3.83203125,-9.350156250000001,2.1459375,4210.125
134727,-3.2189062500000003,-8.2771875,0.9196875,4210.15625
134728,-2.4525,-8.2771875,0.3065625,4210.1875
134729,-2.7590625,-9.196875,1.07296875,4210.21875
134730,-2.9123437500000002,-9.350156250000001,0.9196875,4210.25
134731,-3.67875,-7.81734375,0.0,4210.28125
134732,-4.13859375,-7.6640625,-0.3065625,4210.3125
134733,-4.13859375,-8.430468750000001,0.3065625,4210.34375
134734,-3.9853125,-8.430468750000001,0.45984375,4210.375
134735,-3.83203125,-8.2771875,0.7664062500000001,4210.40625
134736,-4.13859375,-8.123906250000001,1.6860937500000002,4210.4375
134737,-4.291875,-8.430468750000001,2.29921875,4210.46875
134738,-3.83203125,-9.350156250000001,2.29921875,4210.5
134739,-3.83203125,-9.81,2.4525,4210.53125
134740,-3.9853125,-10.1165625,2.9123437500000002,4210.5625
134741,-3.3721875000000003,-10.7296875,3.2189062500000003,4210.59375
134742,-3.3721875000000003,-10.423125,3.3721875000000003,4210.625
134743,-4.44515625,-10.423125,4.44515625,4210.65625
134744,-2.9123437500000002,-10.26984375,3.67875,4210.6875
134745,-2.1459375,-9.81,2.9123437500000002,4210.71875
134746,-1.6860937500000002,-9.5034375,2.9123437500000002,4210.75
134747,-2.7590625,-7.51078125,3.5254687500000004,4210.78125
134748,-3.83203125,-7.81734375,1.22625,4210.8125
134749,-4.44515625,-7.050937500000001,0.45984375,4210.84375
134750,-3.2189062500000003,-7.81734375,1.07296875,4210.875
134751,-4.13859375,-8.430468750000001,1.5328125000000001,4210.90625
134752,-4.13859375,-8.430468750000001,1.6860937500000002,4210.9375
134753,-4.291875,-8.737031250000001,1.6860937500000002,4210.96875
134754,-4.75171875,-9.043593750000001,1.6860937500000002,4211.0
134755,-5.05828125,-10.1165625,2.4525,4211.03125
134756,-5.36484375,-13.64203125,2.60578125,4211.0625
134757,-4.905,-14.715,3.0656250000000003,4211.09375
134758,-4.5984375,-12.262500000000001,3.5254687500000004,4211.125
134759,-3.9853125,-10.423125,3.0656250000000003,4211.15625
134760,-2.29921875,-11.49609375,1.5328125000000001,4211.1875
134761,-1.07296875,-11.3428125,1.22625,4211.21875
134762,-1.6860937500000002,-10.57640625,1.37953125,4211.25
134763,-2.1459375,-9.350156250000001,2.4525,4211.28125
134764,-2.4525,-8.430468750000001,2.60578125,4211.3125
134765,-2.7590625,-6.897656250000001,1.6860937500000002,4211.34375
134766,-2.9123437500000002,-6.591093750000001,0.613125,4211.375
134767,-3.2189062500000003,-6.897656250000001,0.3065625,4211.40625
134768,-3.5254687500000004,-7.51078125,0.3065625,4211.4375
134769,-3.0656250000000003,-7.970625,0.613125,4211.46875
134770,-2.60578125,-7.970625,0.9196875,4211.5
134771,-2.9123437500000002,-9.350156250000001,1.22625,4211.53125
134772,-2.9123437500000002,-10.26984375,1.5328125000000001,4211.5625
134773,-2.9123437500000002,-10.7296875,1.5328125000000001,4211.59375
134774,-3.2189062500000003,-10.88296875,1.5328125000000001,4211.625
134775,-3.83203125,-11.18953125,2.1459375,4211.65625
134776,-3.67875,-10.26984375,2.7590625,4211.6875
134777,-3.67875,-9.5034375,2.4525,4211.71875
134778,-4.13859375,-9.350156250000001,2.60578125,4211.75
134779,-3.5254687500000004,-9.656718750000001,3.0656250000000003,4211.78125
134780,-2.4525,-9.96328125,3.2189062500000003,4211.8125
134781,-1.5328125000000001,-8.737031250000001,2.7590625,4211.84375
134782,-1.22625,-7.970625,2.7590625,4211.875
