,x,y,z,t
289282,6.437812500000001,7.81734375,-0.613125,9040.0
289283,6.744375000000001,8.123906250000001,-0.613125,9040.03125
289284,6.897656250000001,8.123906250000001,-0.45984375,9040.0625
289285,6.284531250000001,7.3575,-0.613125,9040.09375
289286,6.1312500000000005,6.897656250000001,-0.9196875,9040.125
289287,5.9779687500000005,6.284531250000001,-1.37953125,9040.15625
289288,6.284531250000001,5.9779687500000005,-1.37953125,9040.1875
289289,7.204218750000001,5.8246875000000005,-1.37953125,9040.21875
289290,7.81734375,6.284531250000001,-1.07296875,9040.25
289291,7.970625,6.744375000000001,-0.9196875,9040.28125
289292,7.3575,7.81734375,-0.3065625,9040.3125
289293,7.3575,7.81734375,-0.3065625,9040.34375
289294,7.050937500000001,7.050937500000001,-1.07296875,9040.375
289295,6.744375000000001,6.437812500000001,-1.07296875,9040.40625
289296,6.744375000000001,6.284531250000001,-0.9196875,9040.4375
289297,6.897656250000001,6.1312500000000005,-0.613125,9040.46875
289298,7.050937500000001,5.9779687500000005,-0.613125,9040.5
289299,7.204218750000001,5.9779687500000005,-0.45984375,9040.53125
289300,6.897656250000001,6.284531250000001,-0.3065625,9040.5625
289301,6.897656250000001,6.437812500000001,-0.3065625,9040.59375
289302,6.897656250000001,6.897656250000001,-0.45984375,9040.625
289303,6.897656250000001,6.744375000000001,-0.45984375,9040.65625
289304,7.050937500000001,6.591093750000001,-0.613125,9040.6875
289305,7.3575,7.050937500000001,-0.9196875,9040.71875
289306,7.3575,7.3575,-1.37953125,9040.75
289307,7.204218750000001,7.81734375,-1.6860937500000002,9040.78125
289308,7.050937500000001,7.51078125,-1.5328125000000001,9040.8125
289309,6.437812500000001,6.591093750000001,-0.7664062500000001,9040.84375
289310,6.284531250000001,5.518125,-1.07296875,9040.875
289311,6.284531250000001,5.67140625,-1.6860937500000002,9040.90625
289312,6.437812500000001,6.591093750000001,-2.60578125,9040.9375
289313,6.437812500000001,6.897656250000001,-2.7590625,9040.96875
289314,6.437812500000001,7.204218750000001,-2.4525,9041.0
289315,6.591093750000001,7.51078125,-2.1459375,9041.03125
289316,6.591093750000001,7.81734375,-1.99265625,9041.0625
289317,6.744375000000001,8.123906250000001,-1.22625,9041.09375
289318,6.591093750000001,7.970625,-1.07296875,9041.125
289319,6.1312500000000005,7.3575,-1.37953125,9041.15625
289320,5.8246875000000005,7.050937500000001,-1.6860937500000002,9041.1875
289321,5.67140625,6.897656250000001,-1.6860937500000002,9041.21875
289322,5.8246875000000005,7.050937500000001,-1.22625,9041.25
289323,5.8246875000000005,7.050937500000001,-1.22625,9041.28125
289324,5.67140625,7.3575,-0.7664062500000001,9041.3125
289325,5.8246875000000005,7.51078125,-0.45984375,9041.34375
289326,5.9779687500000005,7.51078125,-0.45984375,9041.375
289327,6.1312500000000005,7.3575,-0.613125,9041.40625
289328,6.1312500000000005,7.3575,-0.7664062500000001,9041.4375
289329,6.1312500000000005,7.3575,-0.9196875,9041.46875
289330,6.437812500000001,7.6640625,-0.613125,9041.5
289331,6.591093750000001,7.81734375,-0.3065625,9041.53125
289332,6.744375000000001,7.81734375,-0.15328125,9041.5625
289333,6.744375000000001,7.6640625,-0.3065625,9041.59375
289334,7.204218750000001,7.6640625,-0.7664062500000001,9041.625
289335,6.897656250000001,7.3575,-1.07296875,9041.65625
289336,6.744375000000001,7.3575,-0.7664062500000001,9041.6875
289337,5.9779687500000005,7.050937500000001,-0.613125,9041.71875
289338,5.9779687500000005,6.744375000000001,-0.9196875,9041.75
289339,6.744375000000001,6.437812500000001,-1.37953125,9041.78125
289340,7.51078125,6.437812500000001,-1.5328125000000001,9041.8125
289341,7.51078125,6.437812500000001,-1.22625,9041.84375
289342,7.6640625,7.204218750000001,-0.613125,9041.875
289343,7.51078125,7.204218750000001,-0.15328125,9041.90625
289344,7.6640625,6.744375000000001,0.0,9041.9375
289345,7.3575,6.284531250000001,-0.3065625,9041.96875
289346,7.050937500000001,6.284531250000001,-0.7664062500000001,9042.0
289347,6.897656250000001,6.284531250000001,-0.7664062500000001,9042.03125
289348,7.050937500000001,6.1312500000000005,-0.45984375,9042.0625
289349,7.204218750000001,6.1312500000000005,-0.3065625,9042.09375
289350,7.050937500000001,5.9779687500000005,0.15328125,9042.125
289351,7.050937500000001,5.9779687500000005,0.3065625,9042.15625
289352,6.591093750000001,5.9779687500000005,0.15328125,9042.1875
289353,6.744375000000001,5.9779687500000005,0.15328125,9042.21875
289354,6.744375000000001,6.1312500000000005,0.15328125,9042.25
289355,7.204218750000001,6.591093750000001,0.3065625,9042.28125
289356,7.3575,7.050937500000001,0.15328125,9042.3125
289357,7.81734375,7.970625,-0.613125,9042.34375
289358,7.970625,8.2771875,-1.07296875,9042.375
289359,7.6640625,7.6640625,-1.07296875,9042.40625
289360,6.591093750000001,6.437812500000001,-0.7664062500000001,9042.4375
289361,6.1312500000000005,6.1312500000000005,-0.7664062500000001,9042.46875
289362,5.8246875000000005,5.518125,-1.37953125,9042.5
289363,5.9779687500000005,5.8246875000000005,-1.839375,9042.53125
289364,6.1312500000000005,7.050937500000001,-3.0656250000000003,9042.5625
289365,6.897656250000001,8.123906250000001,-2.29921875,9042.59375
289366,7.204218750000001,8.58375,-1.99265625,9042.625
289367,6.897656250000001,8.430468750000001,-1.22625,9042.65625
289368,6.284531250000001,8.123906250000001,-0.9196875,9042.6875
289369,5.67140625,7.51078125,-1.07296875,9042.71875
289370,5.518125,7.050937500000001,-1.6860937500000002,9042.75
289371,5.36484375,7.050937500000001,-1.839375,9042.78125
289372,5.36484375,7.51078125,-1.07296875,9042.8125
289373,5.518125,7.3575,-0.613125,9042.84375
289374,5.67140625,7.204218750000001,-0.3065625,9042.875
289375,5.67140625,7.204218750000001,-0.613125,9042.90625
289376,5.67140625,7.3575,-0.613125,9042.9375
289377,5.9779687500000005,7.050937500000001,-0.613125,9042.96875
289378,5.9779687500000005,7.050937500000001,-0.7664062500000001,9043.0
289379,6.1312500000000005,7.3575,-1.07296875,9043.03125
289380,5.9779687500000005,7.970625,-0.7664062500000001,9043.0625
289381,6.1312500000000005,8.58375,-0.613125,9043.09375
289382,6.897656250000001,8.2771875,0.15328125,9043.125
289383,7.204218750000001,8.2771875,0.0,9043.15625
289384,7.204218750000001,7.81734375,-0.7664062500000001,9043.1875
289385,7.050937500000001,7.6640625,-1.6860937500000002,9043.21875
289386,6.591093750000001,7.51078125,-1.6860937500000002,9043.25
289387,5.8246875000000005,7.3575,-0.7664062500000001,9043.28125
289388,5.67140625,7.204218750000001,-0.613125,9043.3125
289389,5.9779687500000005,6.744375000000001,-1.22625,9043.34375
289390,6.897656250000001,6.284531250000001,-1.99265625,9043.375
289391,7.050937500000001,6.1312500000000005,-1.99265625,9043.40625
289392,7.51078125,6.591093750000001,-1.6860937500000002,9043.4375
