,x,y,z,t
30626,7.81734375,-1.5328125000000001,5.05828125,957.0
30627,7.6640625,-1.07296875,5.05828125,957.03125
30628,8.123906250000001,-1.22625,5.05828125,957.0625
30629,8.430468750000001,-1.37953125,5.2115625,957.09375
30630,7.81734375,-1.37953125,5.2115625,957.125
30631,7.81734375,-1.37953125,5.2115625,957.15625
30632,7.6640625,-1.37953125,5.36484375,957.1875
30633,8.430468750000001,-1.37953125,5.05828125,957.21875
30634,8.58375,-1.5328125000000001,4.75171875,957.25
30635,9.043593750000001,-1.37953125,4.5984375,957.28125
30636,8.430468750000001,-1.37953125,4.5984375,957.3125
30637,7.970625,-1.5328125000000001,5.36484375,957.34375
30638,7.204218750000001,-1.37953125,5.518125,957.375
30639,7.51078125,-1.22625,5.9779687500000005,957.40625
30640,7.6640625,-1.22625,5.67140625,957.4375
30641,7.81734375,-1.37953125,5.2115625,957.46875
30642,7.81734375,-1.5328125000000001,4.905,957.5
30643,8.2771875,-1.99265625,4.13859375,957.53125
30644,8.58375,-2.4525,4.13859375,957.5625
30645,9.043593750000001,-2.60578125,3.9853125,957.59375
30646,9.043593750000001,-2.1459375,4.44515625,957.625
30647,7.970625,-1.5328125000000001,5.05828125,957.65625
30648,7.970625,-1.22625,5.2115625,957.6875
30649,7.6640625,-1.07296875,5.2115625,957.71875
30650,8.430468750000001,-0.9196875,5.2115625,957.75
30651,8.2771875,-1.07296875,5.05828125,957.78125
30652,8.430468750000001,-1.37953125,5.2115625,957.8125
30653,8.123906250000001,-1.5328125000000001,4.905,957.84375
30654,7.970625,-1.839375,4.905,957.875
30655,7.6640625,-2.1459375,4.44515625,957.90625
30656,8.430468750000001,-2.1459375,4.75171875,957.9375
30657,8.123906250000001,-1.99265625,4.5984375,957.96875
30658,8.2771875,-1.37953125,5.05828125,958.0
30659,7.81734375,-1.22625,5.05828125,958.03125
30660,7.51078125,-0.9196875,5.67140625,958.0625
30661,7.51078125,-0.9196875,5.8246875000000005,958.09375
30662,7.6640625,-0.7664062500000001,5.67140625,958.125
30663,8.737031250000001,-1.37953125,5.05828125,958.15625
30664,8.737031250000001,-1.37953125,4.75171875,958.1875
30665,8.2771875,-1.5328125000000001,4.75171875,958.21875
30666,8.123906250000001,-1.5328125000000001,4.75171875,958.25
30667,8.123906250000001,-1.5328125000000001,4.75171875,958.28125
30668,8.430468750000001,-1.5328125000000001,4.905,958.3125
30669,8.123906250000001,-1.5328125000000001,4.905,958.34375
30670,8.123906250000001,-1.5328125000000001,4.75171875,958.375
30671,8.430468750000001,-1.37953125,4.905,958.40625
30672,7.970625,-1.37953125,5.05828125,958.4375
30673,7.970625,-1.37953125,5.05828125,958.46875
30674,7.970625,-1.37953125,5.05828125,958.5
30675,8.123906250000001,-1.37953125,4.905,958.53125
30676,8.123906250000001,-1.37953125,4.905,958.5625
30677,8.2771875,-1.37953125,4.75171875,958.59375
30678,8.123906250000001,-1.37953125,5.05828125,958.625
30679,8.2771875,-1.37953125,4.905,958.65625
30680,8.2771875,-1.37953125,4.905,958.6875
30681,8.123906250000001,-1.22625,5.2115625,958.71875
30682,8.123906250000001,-1.37953125,5.05828125,958.75
30683,8.2771875,-1.22625,4.905,958.78125
30684,8.2771875,-1.22625,5.05828125,958.8125
30685,8.123906250000001,-1.37953125,4.905,958.84375
30686,8.2771875,-1.37953125,4.905,958.875
30687,8.123906250000001,-1.22625,4.905,958.90625
30688,8.2771875,-1.37953125,4.905,958.9375
30689,8.430468750000001,-1.37953125,4.905,958.96875
30690,8.123906250000001,-1.37953125,4.75171875,959.0
30691,8.2771875,-1.37953125,4.905,959.03125
30692,8.123906250000001,-1.37953125,5.05828125,959.0625
30693,8.2771875,-1.5328125000000001,4.905,959.09375
30694,8.430468750000001,-1.37953125,4.5984375,959.125
30695,8.2771875,-1.37953125,4.905,959.15625
30696,7.970625,-1.22625,5.05828125,959.1875
30697,8.2771875,-1.37953125,5.05828125,959.21875
30698,8.2771875,-1.37953125,5.05828125,959.25
30699,8.123906250000001,-1.37953125,5.05828125,959.28125
30700,8.2771875,-1.37953125,4.905,959.3125
30701,8.430468750000001,-1.22625,4.75171875,959.34375
30702,8.123906250000001,-1.37953125,4.905,959.375
30703,8.2771875,-1.22625,5.05828125,959.40625
30704,7.970625,-1.5328125000000001,5.2115625,959.4375
30705,7.81734375,-1.37953125,5.05828125,959.46875
30706,8.2771875,-1.5328125000000001,5.05828125,959.5
30707,8.2771875,-1.5328125000000001,5.2115625,959.53125
30708,8.2771875,-1.22625,4.905,959.5625
30709,8.430468750000001,-1.22625,4.75171875,959.59375
30710,7.970625,-1.37953125,4.905,959.625
30711,7.970625,-1.5328125000000001,4.75171875,959.65625
30712,8.123906250000001,-1.37953125,5.05828125,959.6875
30713,7.6640625,-1.22625,4.905,959.71875
30714,7.81734375,-1.22625,4.905,959.75
30715,8.2771875,-1.5328125000000001,5.2115625,959.78125
30716,7.81734375,-1.5328125000000001,5.36484375,959.8125
30717,8.2771875,-1.37953125,5.2115625,959.84375
30718,8.58375,-1.22625,5.05828125,959.875
30719,7.81734375,-1.07296875,4.5984375,959.90625
30720,8.2771875,-1.5328125000000001,4.13859375,959.9375
30721,8.58375,-2.1459375,3.83203125,959.96875
30722,8.737031250000001,-2.1459375,4.13859375,960.0
30723,8.430468750000001,-2.1459375,4.905,960.03125
30724,7.81734375,-1.839375,5.05828125,960.0625
30725,7.6640625,-1.37953125,5.518125,960.09375
30726,7.81734375,-1.37953125,5.05828125,960.125
30727,8.2771875,-1.37953125,4.905,960.15625
30728,8.8903125,-1.5328125000000001,4.5984375,960.1875
30729,8.430468750000001,-1.5328125000000001,4.905,960.21875
30730,7.970625,-1.5328125000000001,5.05828125,960.25
30731,7.6640625,-1.5328125000000001,5.05828125,960.28125
30732,7.970625,-1.5328125000000001,4.905,960.3125
30733,8.430468750000001,-1.5328125000000001,4.905,960.34375
30734,8.2771875,-1.5328125000000001,4.905,960.375
30735,7.970625,-1.5328125000000001,5.05828125,960.40625
30736,8.2771875,-1.5328125000000001,5.05828125,960.4375
30737,8.123906250000001,-1.5328125000000001,5.05828125,960.46875
30738,8.123906250000001,-1.5328125000000001,4.905,960.5
30739,8.123906250000001,-1.5328125000000001,4.905,960.53125
30740,7.970625,-1.37953125,5.2115625,960.5625
30741,7.81734375,-1.37953125,5.05828125,960.59375
30742,7.81734375,-1.37953125,5.05828125,960.625
30743,8.430468750000001,-1.5328125000000001,4.905,960.65625
30744,8.430468750000001,-1.5328125000000001,4.905,960.6875
30745,7.970625,-1.37953125,5.05828125,960.71875
30746,7.970625,-1.37953125,5.05828125,960.75
30747,7.970625,-1.37953125,5.05828125,960.78125
30748,8.2771875,-1.37953125,5.05828125,960.8125
30749,8.123906250000001,-1.37953125,5.05828125,960.84375
30750,8.2771875,-1.37953125,4.905,960.875
30751,8.2771875,-1.22625,4.905,960.90625
30752,8.2771875,-1.22625,4.905,960.9375
30753,8.123906250000001,-1.22625,5.05828125,960.96875
30754,8.2771875,-1.22625,4.905,961.0
30755,8.2771875,-1.22625,4.905,961.03125
30756,8.2771875,-1.22625,5.05828125,961.0625
30757,8.2771875,-1.22625,5.05828125,961.09375
30758,7.970625,-1.37953125,4.905,961.125
30759,7.970625,-1.22625,4.905,961.15625
30760,8.430468750000001,-1.37953125,4.75171875,961.1875
30761,7.81734375,-1.07296875,5.05828125,961.21875
30762,8.123906250000001,-1.22625,4.905,961.25
30763,8.430468750000001,-1.22625,4.905,961.28125
30764,8.123906250000001,-1.22625,4.905,961.3125
30765,8.430468750000001,-1.22625,4.905,961.34375
30766,8.2771875,-1.37953125,4.905,961.375
30767,8.2771875,-1.22625,4.75171875,961.40625
30768,8.2771875,-1.37953125,4.905,961.4375
30769,7.970625,-1.37953125,4.75171875,961.46875
30770,7.81734375,-1.37953125,5.2115625,961.5
30771,8.123906250000001,-1.37953125,5.36484375,961.53125
30772,7.970625,-1.37953125,5.05828125,961.5625
30773,8.58375,-1.22625,4.75171875,961.59375
30774,8.123906250000001,-1.22625,4.75171875,961.625
30775,8.2771875,-1.22625,5.05828125,961.65625
30776,7.970625,-1.07296875,5.2115625,961.6875
30777,7.970625,-1.22625,5.2115625,961.71875
30778,7.81734375,-1.22625,5.2115625,961.75
30779,7.970625,-1.37953125,5.2115625,961.78125
30780,8.58375,-1.22625,5.518125,961.8125
30781,7.6640625,-1.5328125000000001,5.05828125,961.84375
30782,8.430468750000001,-1.6860937500000002,4.905,961.875
30783,8.2771875,-2.1459375,4.13859375,961.90625
30784,8.58375,-2.29921875,3.9853125,961.9375
30785,9.043593750000001,-2.29921875,3.9853125,961.96875
30786,8.123906250000001,-1.6860937500000002,4.75171875,962.0
30787,7.81734375,-1.5328125000000001,5.05828125,962.03125
30788,7.970625,-1.37953125,5.05828125,962.0625
30789,8.2771875,-1.37953125,4.75171875,962.09375
30790,8.430468750000001,-1.37953125,4.75171875,962.125
30791,8.430468750000001,-1.5328125000000001,5.05828125,962.15625
30792,8.2771875,-1.5328125000000001,5.05828125,962.1875
30793,7.81734375,-1.5328125000000001,4.75171875,962.21875
