,x,y,z,t
25506,1.99265625,-8.737031250000001,4.291875,797.0
25507,1.839375,-8.737031250000001,4.291875,797.03125
25508,1.839375,-8.737031250000001,4.291875,797.0625
25509,1.99265625,-8.737031250000001,4.291875,797.09375
25510,1.839375,-8.737031250000001,4.291875,797.125
25511,1.839375,-8.737031250000001,4.291875,797.15625
25512,1.839375,-8.737031250000001,4.13859375,797.1875
25513,1.839375,-8.737031250000001,4.291875,797.21875
25514,1.99265625,-8.737031250000001,4.291875,797.25
25515,1.99265625,-8.737031250000001,4.291875,797.28125
25516,1.99265625,-8.737031250000001,4.291875,797.3125
25517,1.99265625,-8.737031250000001,4.291875,797.34375
25518,1.839375,-8.737031250000001,4.291875,797.375
25519,1.839375,-8.737031250000001,4.291875,797.40625
25520,1.6860937500000002,-8.737031250000001,4.291875,797.4375
25521,1.6860937500000002,-8.737031250000001,4.291875,797.46875
25522,1.839375,-8.737031250000001,4.13859375,797.5
25523,1.99265625,-8.737031250000001,4.13859375,797.53125
25524,1.99265625,-8.737031250000001,4.13859375,797.5625
25525,2.29921875,-8.737031250000001,4.13859375,797.59375
25526,2.1459375,-8.737031250000001,4.13859375,797.625
25527,1.6860937500000002,-8.737031250000001,4.13859375,797.65625
25528,1.6860937500000002,-8.58375,4.291875,797.6875
25529,1.99265625,-8.737031250000001,4.5984375,797.71875
25530,1.22625,-8.58375,4.44515625,797.75
25531,1.22625,-8.58375,4.44515625,797.78125
25532,1.07296875,-8.737031250000001,4.5984375,797.8125
25533,1.37953125,-8.737031250000001,4.44515625,797.84375
25534,2.29921875,-8.8903125,4.13859375,797.875
25535,2.29921875,-8.737031250000001,3.9853125,797.90625
25536,2.29921875,-8.8903125,3.9853125,797.9375
25537,1.99265625,-8.8903125,3.9853125,797.96875
25538,2.1459375,-8.8903125,3.9853125,798.0
25539,2.29921875,-8.58375,4.44515625,798.03125
25540,1.5328125000000001,-8.58375,4.75171875,798.0625
25541,0.9196875,-8.58375,4.75171875,798.09375
25542,0.9196875,-8.737031250000001,4.75171875,798.125
25543,1.37953125,-8.737031250000001,4.44515625,798.15625
25544,1.5328125000000001,-8.8903125,4.291875,798.1875
25545,1.5328125000000001,-8.737031250000001,4.291875,798.21875
25546,1.5328125000000001,-8.58375,4.44515625,798.25
25547,1.22625,-8.58375,4.5984375,798.28125
25548,1.07296875,-8.58375,4.5984375,798.3125
25549,1.5328125000000001,-8.737031250000001,4.44515625,798.34375
25550,1.6860937500000002,-8.737031250000001,4.44515625,798.375
25551,1.5328125000000001,-8.737031250000001,4.44515625,798.40625
25552,1.37953125,-8.737031250000001,4.5984375,798.4375
25553,1.37953125,-8.737031250000001,4.75171875,798.46875
25554,1.22625,-8.58375,4.905,798.5
25555,0.9196875,-8.58375,4.75171875,798.53125
25556,1.07296875,-8.58375,4.5984375,798.5625
25557,1.22625,-8.58375,4.75171875,798.59375
25558,1.37953125,-8.58375,4.5984375,798.625
25559,1.5328125000000001,-8.737031250000001,4.5984375,798.65625
25560,1.07296875,-8.737031250000001,4.5984375,798.6875
25561,1.07296875,-8.737031250000001,4.5984375,798.71875
25562,1.07296875,-8.58375,5.05828125,798.75
25563,0.9196875,-8.58375,5.05828125,798.78125
25564,0.45984375,-8.430468750000001,5.05828125,798.8125
25565,0.7664062500000001,-8.58375,5.05828125,798.84375
25566,0.613125,-8.430468750000001,4.905,798.875
25567,0.613125,-8.2771875,4.75171875,798.90625
25568,0.613125,-7.970625,5.05828125,798.9375
25569,0.613125,-7.970625,5.67140625,798.96875
25570,1.07296875,-6.744375000000001,5.2115625,799.0
25571,1.5328125000000001,-6.744375000000001,5.8246875000000005,799.03125
25572,2.60578125,-6.897656250000001,6.437812500000001,799.0625
25573,2.60578125,-6.897656250000001,6.1312500000000005,799.09375
25574,2.60578125,-6.744375000000001,5.518125,799.125
25575,2.29921875,-5.8246875000000005,6.1312500000000005,799.15625
25576,2.9123437500000002,-5.36484375,6.591093750000001,799.1875
25577,3.2189062500000003,-4.44515625,6.591093750000001,799.21875
25578,3.2189062500000003,-4.5984375,7.050937500000001,799.25
25579,1.37953125,-4.13859375,6.437812500000001,799.28125
25580,2.9123437500000002,-4.291875,7.204218750000001,799.3125
25581,2.60578125,-4.5984375,7.050937500000001,799.34375
25582,3.83203125,-4.905,6.744375000000001,799.375
25583,5.05828125,-4.5984375,6.744375000000001,799.40625
25584,6.744375000000001,-4.75171875,6.284531250000001,799.4375
25585,9.350156250000001,-4.291875,6.437812500000001,799.46875
25586,11.18953125,-3.83203125,6.437812500000001,799.5
25587,10.7296875,-3.83203125,6.437812500000001,799.53125
25588,9.350156250000001,-3.67875,6.284531250000001,799.5625
25589,7.81734375,-3.3721875000000003,6.284531250000001,799.59375
25590,7.51078125,-3.3721875000000003,6.744375000000001,799.625
25591,7.050937500000001,-3.0656250000000003,6.744375000000001,799.65625
25592,7.204218750000001,-2.4525,6.744375000000001,799.6875
25593,7.51078125,-2.4525,6.897656250000001,799.71875
25594,7.204218750000001,-2.29921875,6.897656250000001,799.75
25595,6.437812500000001,-2.29921875,5.9779687500000005,799.78125
25596,6.744375000000001,-2.4525,5.8246875000000005,799.8125
25597,6.744375000000001,-2.60578125,5.518125,799.84375
25598,6.591093750000001,-2.7590625,5.518125,799.875
25599,6.897656250000001,-3.0656250000000003,5.36484375,799.90625
25600,7.6640625,-2.9123437500000002,5.36484375,799.9375
25601,7.970625,-2.9123437500000002,5.518125,799.96875
25602,8.2771875,-3.0656250000000003,5.67140625,800.0
25603,8.2771875,-2.9123437500000002,5.9779687500000005,800.03125
25604,7.970625,-2.9123437500000002,6.284531250000001,800.0625
25605,7.6640625,-2.9123437500000002,6.284531250000001,800.09375
25606,7.3575,-3.2189062500000003,6.1312500000000005,800.125
25607,6.897656250000001,-3.3721875000000003,5.67140625,800.15625
25608,6.897656250000001,-3.3721875000000003,5.518125,800.1875
25609,6.897656250000001,-3.9853125,5.05828125,800.21875
25610,7.3575,-4.44515625,5.05828125,800.25
25611,7.51078125,-4.5984375,5.36484375,800.28125
25612,7.970625,-6.1312500000000005,6.437812500000001,800.3125
25613,8.737031250000001,-6.437812500000001,6.744375000000001,800.34375
25614,7.970625,-5.8246875000000005,7.6640625,800.375
25615,5.8246875000000005,-5.05828125,7.81734375,800.40625
25616,5.2115625,-4.13859375,7.3575,800.4375
25617,5.2115625,-1.839375,6.897656250000001,800.46875
25618,3.67875,-1.6860937500000002,6.744375000000001,800.5
25619,1.99265625,-1.5328125000000001,6.1312500000000005,800.53125
25620,2.1459375,-1.839375,5.8246875000000005,800.5625
25621,1.839375,-2.29921875,5.9779687500000005,800.59375
25622,2.1459375,-2.60578125,5.67140625,800.625
25623,3.0656250000000003,-1.99265625,5.9779687500000005,800.65625
25624,5.518125,-0.45984375,8.8903125,800.6875
25625,4.905,0.15328125,9.81,800.71875
25626,3.9853125,0.3065625,9.96328125,800.75
25627,1.839375,-0.7664062500000001,9.96328125,800.78125
25628,0.9196875,-1.07296875,9.656718750000001,800.8125
25629,0.15328125,-1.07296875,10.1165625,800.84375
25630,0.0,-1.6860937500000002,9.81,800.875
25631,-0.45984375,-1.99265625,9.350156250000001,800.90625
25632,-2.60578125,-2.60578125,7.970625,800.9375
25633,-0.9196875,-2.9123437500000002,8.58375,800.96875
25634,-0.15328125,-3.3721875000000003,9.5034375,801.0
25635,-0.15328125,-1.6860937500000002,9.81,801.03125
25636,0.45984375,-1.07296875,10.26984375,801.0625
25637,-0.9196875,-0.15328125,10.423125,801.09375
25638,-1.37953125,-0.45984375,9.5034375,801.125
25639,-1.6860937500000002,0.15328125,10.1165625,801.15625
25640,-2.9123437500000002,0.613125,9.5034375,801.1875
25641,-3.3721875000000003,0.613125,9.043593750000001,801.21875
25642,-3.3721875000000003,0.7664062500000001,8.123906250000001,801.25
25643,-3.5254687500000004,0.7664062500000001,8.58375,801.28125
25644,-4.291875,1.5328125000000001,8.737031250000001,801.3125
25645,-4.905,1.6860937500000002,8.737031250000001,801.34375
25646,-5.05828125,1.839375,8.737031250000001,801.375
25647,-5.2115625,1.99265625,8.58375,801.40625
