,x,y,z,t
204642,5.518125,-4.44515625,7.204218750000001,6395.0
204643,5.8246875000000005,-4.905,5.67140625,6395.03125
204644,5.9779687500000005,-5.05828125,5.36484375,6395.0625
204645,6.284531250000001,-5.518125,5.05828125,6395.09375
204646,5.9779687500000005,-5.518125,5.05828125,6395.125
204647,5.36484375,-5.67140625,5.05828125,6395.15625
204648,5.518125,-5.36484375,5.518125,6395.1875
204649,5.8246875000000005,-5.2115625,5.518125,6395.21875
204650,6.1312500000000005,-4.75171875,5.518125,6395.25
204651,6.284531250000001,-4.75171875,5.518125,6395.28125
204652,5.9779687500000005,-4.44515625,6.1312500000000005,6395.3125
204653,5.9779687500000005,-4.5984375,6.284531250000001,6395.34375
204654,5.8246875000000005,-4.291875,5.9779687500000005,6395.375
204655,8.2771875,-3.83203125,6.284531250000001,6395.40625
204656,7.6640625,-3.83203125,5.9779687500000005,6395.4375
204657,5.518125,-4.44515625,6.1312500000000005,6395.46875
204658,5.67140625,-4.13859375,6.744375000000001,6395.5
204659,5.36484375,-4.291875,6.897656250000001,6395.53125
204660,5.2115625,-3.67875,7.204218750000001,6395.5625
204661,5.36484375,-3.5254687500000004,7.51078125,6395.59375
204662,4.905,-3.3721875000000003,7.6640625,6395.625
204663,4.75171875,-3.2189062500000003,6.284531250000001,6395.65625
204664,4.5984375,-3.67875,6.897656250000001,6395.6875
204665,5.36484375,-3.67875,5.8246875000000005,6395.71875
204666,5.67140625,-3.9853125,5.8246875000000005,6395.75
204667,3.3721875000000003,-3.3721875000000003,5.8246875000000005,6395.78125
204668,5.518125,-4.13859375,4.75171875,6395.8125
204669,4.905,-4.291875,5.05828125,6395.84375
204670,2.4525,-4.291875,2.4525,6395.875
204671,5.2115625,-5.2115625,3.83203125,6395.90625
204672,0.7664062500000001,-6.744375000000001,4.905,6395.9375
204673,0.7664062500000001,-7.3575,6.744375000000001,6395.96875
204674,0.3065625,-7.204218750000001,5.518125,6396.0
204675,1.22625,-7.050937500000001,0.613125,6396.03125
204676,1.5328125000000001,-8.737031250000001,-1.5328125000000001,6396.0625
204677,-1.839375,-19.62,-0.9196875,6396.09375
204678,5.05828125,-19.62,-5.2115625,6396.125
204679,19.466718750000002,-19.62,-1.07296875,6396.15625
204680,8.2771875,-5.9779687500000005,3.67875,6396.1875
204681,1.839375,-9.96328125,1.839375,6396.21875
204682,0.613125,-10.1165625,0.3065625,6396.25
204683,-0.3065625,-10.423125,-1.5328125000000001,6396.28125
204684,-0.15328125,-11.18953125,-1.839375,6396.3125
204685,0.9196875,-10.26984375,-0.613125,6396.34375
204686,1.5328125000000001,-9.350156250000001,-0.613125,6396.375
204687,3.3721875000000003,-9.043593750000001,-0.9196875,6396.40625
204688,3.0656250000000003,-9.350156250000001,-1.37953125,6396.4375
204689,3.0656250000000003,-9.5034375,-1.37953125,6396.46875
204690,2.4525,-9.350156250000001,-1.22625,6396.5
204691,1.99265625,-9.196875,-1.22625,6396.53125
204692,1.839375,-9.81,-0.7664062500000001,6396.5625
204693,1.5328125000000001,-10.1165625,-0.45984375,6396.59375
204694,1.37953125,-9.81,-0.3065625,6396.625
204695,1.37953125,-10.88296875,-0.3065625,6396.65625
204696,4.291875,-10.423125,-0.3065625,6396.6875
204697,12.41578125,-14.101875000000001,3.3721875000000003,6396.71875
204698,7.6640625,-14.715,4.5984375,6396.75
204699,0.3065625,-14.86828125,1.6860937500000002,6396.78125
204700,5.8246875000000005,-11.49609375,3.0656250000000003,6396.8125
204701,4.5984375,-9.81,2.1459375,6396.84375
204702,1.6860937500000002,-7.204218750000001,2.29921875,6396.875
204703,0.7664062500000001,-6.1312500000000005,2.60578125,6396.90625
204704,0.3065625,-5.518125,2.7590625,6396.9375
204705,1.99265625,-4.905,3.83203125,6396.96875
204706,4.291875,-5.518125,4.44515625,6397.0
204707,5.2115625,-4.13859375,4.905,6397.03125
204708,7.51078125,-3.9853125,7.3575,6397.0625
204709,5.9779687500000005,-3.9853125,7.81734375,6397.09375
204710,5.8246875000000005,-1.839375,6.897656250000001,6397.125
204711,4.905,-1.22625,5.8246875000000005,6397.15625
204712,5.67140625,-0.9196875,6.744375000000001,6397.1875
204713,4.13859375,1.37953125,3.83203125,6397.21875
204714,3.3721875000000003,1.5328125000000001,1.99265625,6397.25
204715,-1.37953125,-3.2189062500000003,8.123906250000001,6397.28125
204716,11.03625,-12.569062500000001,10.7296875,6397.3125
204717,-1.99265625,-0.7664062500000001,-0.9196875,6397.34375
204718,16.554375,-8.2771875,3.67875,6397.375
204719,3.67875,0.7664062500000001,8.123906250000001,6397.40625
204720,7.81734375,-1.37953125,7.51078125,6397.4375
204721,8.430468750000001,-4.75171875,6.897656250000001,6397.46875
204722,7.970625,-2.60578125,6.744375000000001,6397.5
204723,6.437812500000001,-4.13859375,5.518125,6397.53125
204724,7.3575,-3.2189062500000003,5.67140625,6397.5625
204725,7.51078125,-2.9123437500000002,7.6640625,6397.59375
204726,5.518125,-1.839375,6.897656250000001,6397.625
204727,6.744375000000001,-2.1459375,6.744375000000001,6397.65625
204728,7.050937500000001,-2.4525,6.437812500000001,6397.6875
204729,6.591093750000001,-2.4525,6.591093750000001,6397.71875
204730,6.437812500000001,-2.60578125,6.284531250000001,6397.75
204731,7.204218750000001,-2.4525,6.591093750000001,6397.78125
204732,6.897656250000001,-2.7590625,6.284531250000001,6397.8125
204733,6.897656250000001,-2.60578125,6.437812500000001,6397.84375
204734,7.050937500000001,-2.9123437500000002,6.744375000000001,6397.875
204735,6.591093750000001,-1.5328125000000001,7.6640625,6397.90625
204736,8.123906250000001,-0.9196875,7.3575,6397.9375
204737,5.9779687500000005,-4.75171875,4.291875,6397.96875
204738,7.6640625,-3.2189062500000003,5.05828125,6398.0
204739,8.123906250000001,-3.3721875000000003,5.67140625,6398.03125
204740,7.3575,-3.3721875000000003,6.437812500000001,6398.0625
204741,6.744375000000001,-2.4525,8.2771875,6398.09375
204742,8.8903125,-3.83203125,5.67140625,6398.125
204743,3.0656250000000003,-3.2189062500000003,6.284531250000001,6398.15625
204744,5.8246875000000005,-3.3721875000000003,6.284531250000001,6398.1875
204745,4.905,-3.67875,5.9779687500000005,6398.21875
204746,4.905,-3.67875,6.1312500000000005,6398.25
204747,5.67140625,-3.5254687500000004,5.67140625,6398.28125
204748,6.437812500000001,-3.3721875000000003,5.67140625,6398.3125
204749,6.744375000000001,-3.0656250000000003,6.1312500000000005,6398.34375
204750,6.591093750000001,-2.4525,7.3575,6398.375
204751,7.6640625,-2.1459375,7.6640625,6398.40625
204752,7.3575,-2.60578125,6.1312500000000005,6398.4375
204753,8.2771875,-2.4525,6.1312500000000005,6398.46875
204754,7.6640625,-2.7590625,6.1312500000000005,6398.5
204755,7.204218750000001,-2.60578125,6.437812500000001,6398.53125
204756,7.050937500000001,-2.60578125,6.744375000000001,6398.5625
204757,6.591093750000001,-2.9123437500000002,6.744375000000001,6398.59375
204758,6.744375000000001,-3.2189062500000003,6.591093750000001,6398.625
204759,6.284531250000001,-3.5254687500000004,6.591093750000001,6398.65625
204760,6.744375000000001,-3.83203125,6.284531250000001,6398.6875
204761,6.897656250000001,-3.83203125,6.437812500000001,6398.71875
204762,6.744375000000001,-3.67875,5.9779687500000005,6398.75
204763,9.043593750000001,-5.05828125,4.5984375,6398.78125
204764,7.3575,-6.744375000000001,4.13859375,6398.8125
204765,4.75171875,-5.05828125,5.05828125,6398.84375
204766,7.51078125,-3.0656250000000003,3.83203125,6398.875
204767,4.905,-1.839375,1.5328125000000001,6398.90625
204768,1.839375,-3.0656250000000003,5.05828125,6398.9375
204769,-1.37953125,-2.7590625,4.5984375,6398.96875
204770,5.67140625,-3.0656250000000003,5.8246875000000005,6399.0
204771,5.8246875000000005,-3.67875,6.1312500000000005,6399.03125
204772,3.0656250000000003,-5.2115625,5.8246875000000005,6399.0625
204773,5.36484375,-7.204218750000001,5.8246875000000005,6399.09375
204774,5.2115625,-7.970625,5.8246875000000005,6399.125
204775,2.29921875,-9.196875,5.518125,6399.15625
204776,0.3065625,-9.043593750000001,2.60578125,6399.1875
204777,-0.45984375,-12.569062500000001,-3.67875,6399.21875
204778,8.58375,-19.466718750000002,0.7664062500000001,6399.25
204779,9.81,-14.715,3.3721875000000003,6399.28125
204780,-1.6860937500000002,-11.80265625,-0.15328125,6399.3125
204781,-5.2115625,-10.7296875,0.613125,6399.34375
204782,13.64203125,-13.33546875,2.29921875,6399.375
204783,3.5254687500000004,-8.430468750000001,3.2189062500000003,6399.40625
204784,0.45984375,-11.3428125,-0.45984375,6399.4375
204785,4.5984375,-6.897656250000001,-0.613125,6399.46875
204786,7.050937500000001,-7.204218750000001,-0.7664062500000001,6399.5
204787,5.36484375,-6.591093750000001,-1.37953125,6399.53125
204788,4.75171875,-7.3575,-0.7664062500000001,6399.5625
204789,4.905,-7.970625,-0.15328125,6399.59375
204790,4.291875,-10.423125,-0.15328125,6399.625
204791,3.3721875000000003,-12.41578125,-0.613125,6399.65625
204792,1.22625,-13.64203125,-1.839375,6399.6875
204793,0.15328125,-10.88296875,-1.22625,6399.71875
204794,0.3065625,-9.196875,-0.45984375,6399.75
204795,0.15328125,-8.123906250000001,0.0,6399.78125
204796,0.45984375,-8.430468750000001,0.15328125,6399.8125
204797,1.839375,-9.196875,0.0,6399.84375
204798,3.67875,-10.26984375,-0.15328125,6399.875
204799,4.13859375,-10.7296875,-0.3065625,6399.90625
204800,3.5254687500000004,-11.18953125,-0.3065625,6399.9375
204801,3.0656250000000003,-10.88296875,-0.15328125,6399.96875
204802,2.1459375,-9.81,0.0,6400.0
204803,2.1459375,-9.350156250000001,0.15328125,6400.03125
204804,1.99265625,-9.350156250000001,0.15328125,6400.0625
204805,2.1459375,-9.5034375,0.3065625,6400.09375
204806,2.1459375,-9.656718750000001,0.45984375,6400.125
204807,2.1459375,-9.656718750000001,0.45984375,6400.15625
204808,1.99265625,-9.81,0.3065625,6400.1875
204809,2.1459375,-9.96328125,0.15328125,6400.21875
204810,2.60578125,-10.26984375,0.15328125,6400.25
204811,2.4525,-10.423125,-0.15328125,6400.28125
204812,2.4525,-10.423125,-0.3065625,6400.3125
204813,2.1459375,-10.57640625,-0.15328125,6400.34375
204814,1.99265625,-10.57640625,-0.15328125,6400.375
204815,1.839375,-10.88296875,-0.15328125,6400.40625
204816,1.6860937500000002,-11.03625,-0.15328125,6400.4375
204817,1.5328125000000001,-11.03625,-0.3065625,6400.46875
204818,1.37953125,-10.1165625,-0.3065625,6400.5
204819,1.37953125,-9.5034375,-0.3065625,6400.53125
204820,1.5328125000000001,-8.8903125,0.0,6400.5625
204821,1.6860937500000002,-9.043593750000001,0.15328125,6400.59375
204822,1.99265625,-9.043593750000001,0.3065625,6400.625
204823,2.29921875,-8.58375,0.3065625,6400.65625
204824,2.4525,-8.430468750000001,0.45984375,6400.6875
204825,2.7590625,-9.043593750000001,0.7664062500000001,6400.71875
204826,2.60578125,-8.430468750000001,1.37953125,6400.75
204827,3.9853125,-7.3575,2.60578125,6400.78125
204828,-1.22625,-8.58375,3.2189062500000003,6400.8125
204829,5.05828125,-10.423125,3.2189062500000003,6400.84375
204830,4.905,-9.043593750000001,2.29921875,6400.875
204831,3.9853125,-9.656718750000001,1.6860937500000002,6400.90625
204832,2.29921875,-9.96328125,1.07296875,6400.9375
204833,0.613125,-10.423125,0.0,6400.96875
204834,0.7664062500000001,-10.423125,-0.45984375,6401.0
204835,1.07296875,-9.5034375,-0.45984375,6401.03125
204836,0.9196875,-9.350156250000001,-0.45984375,6401.0625
204837,1.22625,-9.350156250000001,-0.3065625,6401.09375
204838,1.5328125000000001,-9.96328125,-0.45984375,6401.125
204839,1.99265625,-10.423125,-0.45984375,6401.15625
204840,2.9123437500000002,-11.3428125,-0.3065625,6401.1875
204841,2.9123437500000002,-11.49609375,-0.45984375,6401.21875
204842,2.9123437500000002,-11.03625,-0.45984375,6401.25
204843,2.9123437500000002,-10.423125,-0.3065625,6401.28125
204844,2.7590625,-10.26984375,-0.3065625,6401.3125
204845,2.1459375,-10.26984375,-0.7664062500000001,6401.34375
204846,2.1459375,-10.423125,-0.9196875,6401.375
204847,1.839375,-10.26984375,-0.7664062500000001,6401.40625
204848,1.839375,-9.656718750000001,-0.613125,6401.4375
204849,2.1459375,-9.5034375,-0.613125,6401.46875
204850,2.4525,-9.656718750000001,-0.45984375,6401.5
204851,2.60578125,-9.656718750000001,-0.45984375,6401.53125
204852,2.9123437500000002,-9.5034375,-0.3065625,6401.5625
204853,3.0656250000000003,-9.043593750000001,0.15328125,6401.59375
204854,2.9123437500000002,-8.737031250000001,0.3065625,6401.625
204855,2.9123437500000002,-9.5034375,1.07296875,6401.65625
204856,1.6860937500000002,-9.656718750000001,1.5328125000000001,6401.6875
204857,1.839375,-10.7296875,5.36484375,6401.71875
204858,5.8246875000000005,-10.423125,4.13859375,6401.75
204859,5.9779687500000005,-9.96328125,2.9123437500000002,6401.78125
204860,4.13859375,-9.043593750000001,1.22625,6401.8125
204861,3.2189062500000003,-8.430468750000001,0.7664062500000001,6401.84375
204862,2.7590625,-11.649375000000001,-2.4525,6401.875
204863,0.9196875,-8.8903125,-0.3065625,6401.90625
204864,1.37953125,-9.5034375,-0.3065625,6401.9375
204865,1.839375,-9.043593750000001,0.15328125,6401.96875
204866,2.1459375,-9.043593750000001,0.15328125,6402.0
204867,2.4525,-9.196875,0.0,6402.03125
204868,2.7590625,-9.656718750000001,-0.15328125,6402.0625
204869,2.7590625,-9.81,0.0,6402.09375
204870,2.9123437500000002,-10.26984375,0.0,6402.125
204871,2.7590625,-10.1165625,0.0,6402.15625
204872,2.4525,-9.656718750000001,0.15328125,6402.1875
