,x,y,z,t
26082,-7.970625,4.291875,5.8246875000000005,815.0
26083,-7.204218750000001,4.75171875,5.36484375,815.03125
26084,-7.6640625,5.9779687500000005,4.291875,815.0625
26085,-6.1312500000000005,6.284531250000001,3.67875,815.09375
26086,-5.36484375,6.437812500000001,3.2189062500000003,815.125
26087,-3.2189062500000003,7.050937500000001,3.0656250000000003,815.15625
26088,-2.29921875,7.3575,2.7590625,815.1875
26089,-1.6860937500000002,7.3575,1.6860937500000002,815.21875
26090,-1.37953125,7.51078125,1.6860937500000002,815.25
26091,0.0,7.51078125,1.6860937500000002,815.28125
26092,-0.3065625,7.6640625,2.29921875,815.3125
26093,-0.7664062500000001,7.970625,2.1459375,815.34375
26094,-1.07296875,8.2771875,1.839375,815.375
26095,-0.45984375,8.123906250000001,2.29921875,815.40625
26096,-0.9196875,7.81734375,2.60578125,815.4375
26097,-2.9123437500000002,8.58375,2.7590625,815.46875
26098,-2.4525,8.58375,2.7590625,815.5
26099,-2.60578125,8.8903125,2.4525,815.53125
26100,-3.0656250000000003,9.656718750000001,2.29921875,815.5625
26101,-2.1459375,9.656718750000001,2.29921875,815.59375
26102,-2.4525,9.350156250000001,2.60578125,815.625
26103,-2.4525,9.196875,2.7590625,815.65625
26104,-2.9123437500000002,9.043593750000001,2.1459375,815.6875
26105,-2.7590625,9.043593750000001,1.6860937500000002,815.71875
26106,-2.60578125,9.196875,1.6860937500000002,815.75
26107,-2.60578125,9.043593750000001,1.5328125000000001,815.78125
26108,-2.7590625,9.043593750000001,1.5328125000000001,815.8125
26109,-2.4525,9.043593750000001,1.6860937500000002,815.84375
26110,-2.60578125,9.043593750000001,1.6860937500000002,815.875
26111,-2.7590625,9.196875,1.839375,815.90625
26112,-2.9123437500000002,9.043593750000001,1.839375,815.9375
26113,-2.9123437500000002,9.196875,1.839375,815.96875
26114,-2.7590625,9.196875,1.839375,816.0
26115,-2.7590625,9.043593750000001,1.99265625,816.03125
26116,-2.7590625,9.196875,1.839375,816.0625
26117,-2.7590625,9.196875,1.839375,816.09375
26118,-2.7590625,9.196875,1.6860937500000002,816.125
26119,-2.7590625,9.043593750000001,1.6860937500000002,816.15625
26120,-2.60578125,9.196875,1.6860937500000002,816.1875
26121,-2.60578125,9.196875,1.6860937500000002,816.21875
26122,-2.4525,9.196875,1.839375,816.25
26123,-2.7590625,9.043593750000001,1.6860937500000002,816.28125
