,x,y,z,t
27362,2.60578125,-1.99265625,9.043593750000001,855.0
27363,2.7590625,-2.1459375,9.043593750000001,855.03125
27364,2.7590625,-2.1459375,8.8903125,855.0625
27365,2.60578125,-2.1459375,8.8903125,855.09375
27366,2.60578125,-2.1459375,8.8903125,855.125
27367,2.7590625,-1.99265625,8.8903125,855.15625
27368,2.60578125,-1.99265625,8.8903125,855.1875
27369,2.7590625,-2.1459375,8.8903125,855.21875
27370,2.60578125,-1.99265625,8.737031250000001,855.25
27371,2.9123437500000002,-2.1459375,8.8903125,855.28125
27372,2.9123437500000002,-2.1459375,8.8903125,855.3125
27373,2.9123437500000002,-1.99265625,8.8903125,855.34375
27374,2.7590625,-1.99265625,9.043593750000001,855.375
27375,2.60578125,-2.1459375,8.8903125,855.40625
27376,2.60578125,-1.99265625,8.8903125,855.4375
27377,2.60578125,-1.99265625,8.8903125,855.46875
27378,2.7590625,-1.99265625,8.8903125,855.5
27379,2.9123437500000002,-2.1459375,8.737031250000001,855.53125
27380,2.7590625,-2.1459375,8.8903125,855.5625
27381,2.60578125,-2.1459375,8.8903125,855.59375
27382,2.60578125,-2.1459375,9.043593750000001,855.625
27383,2.7590625,-1.839375,8.8903125,855.65625
27384,2.7590625,-1.99265625,8.8903125,855.6875
27385,2.7590625,-2.1459375,8.8903125,855.71875
27386,2.9123437500000002,-1.99265625,9.043593750000001,855.75
27387,2.7590625,-1.99265625,8.737031250000001,855.78125
27388,2.7590625,-2.1459375,8.8903125,855.8125
27389,2.7590625,-1.99265625,8.8903125,855.84375
27390,2.7590625,-1.99265625,8.8903125,855.875
27391,2.7590625,-1.99265625,8.8903125,855.90625
27392,2.60578125,-2.1459375,8.8903125,855.9375
27393,2.7590625,-1.99265625,8.8903125,855.96875
27394,2.7590625,-1.99265625,9.043593750000001,856.0
27395,2.7590625,-1.99265625,8.8903125,856.03125
27396,2.7590625,-2.1459375,8.8903125,856.0625
27397,2.7590625,-1.99265625,8.8903125,856.09375
27398,2.7590625,-1.99265625,8.8903125,856.125
27399,2.7590625,-1.99265625,8.8903125,856.15625
27400,2.7590625,-1.99265625,8.8903125,856.1875
27401,2.7590625,-1.99265625,8.8903125,856.21875
27402,2.7590625,-1.99265625,8.8903125,856.25
27403,2.7590625,-1.99265625,8.8903125,856.28125
27404,2.7590625,-1.99265625,8.8903125,856.3125
27405,2.9123437500000002,-1.99265625,8.8903125,856.34375
27406,2.7590625,-1.99265625,8.8903125,856.375
27407,2.9123437500000002,-2.1459375,8.8903125,856.40625
27408,2.7590625,-1.99265625,8.8903125,856.4375
27409,2.4525,-1.99265625,9.043593750000001,856.46875
27410,2.60578125,-1.839375,9.043593750000001,856.5
27411,2.60578125,-1.99265625,9.043593750000001,856.53125
27412,2.29921875,-1.99265625,8.8903125,856.5625
27413,2.7590625,-1.99265625,9.043593750000001,856.59375
27414,2.1459375,-1.839375,9.350156250000001,856.625
27415,1.6860937500000002,-1.6860937500000002,8.8903125,856.65625
27416,2.29921875,-1.99265625,9.043593750000001,856.6875
27417,1.6860937500000002,-1.6860937500000002,9.043593750000001,856.71875
27418,1.839375,-1.839375,9.196875,856.75
27419,2.1459375,-1.839375,9.043593750000001,856.78125
27420,2.1459375,-1.839375,9.043593750000001,856.8125
27421,2.1459375,-1.99265625,9.196875,856.84375
27422,2.29921875,-1.99265625,9.043593750000001,856.875
27423,1.99265625,-1.839375,9.043593750000001,856.90625
27424,1.99265625,-1.99265625,9.043593750000001,856.9375
27425,1.839375,-2.1459375,9.043593750000001,856.96875
27426,2.1459375,-2.1459375,9.043593750000001,857.0
27427,2.60578125,-1.99265625,9.043593750000001,857.03125
27428,2.60578125,-1.99265625,8.8903125,857.0625
27429,1.99265625,-1.99265625,9.043593750000001,857.09375
27430,2.1459375,-1.839375,9.196875,857.125
27431,2.29921875,-1.6860937500000002,9.350156250000001,857.15625
27432,2.1459375,-1.99265625,8.8903125,857.1875
27433,2.1459375,-1.99265625,8.8903125,857.21875
27434,2.4525,-1.99265625,9.043593750000001,857.25
27435,2.29921875,-1.99265625,9.043593750000001,857.28125
27436,2.1459375,-1.99265625,8.8903125,857.3125
27437,2.1459375,-1.839375,9.196875,857.34375
27438,2.29921875,-1.99265625,8.8903125,857.375
27439,2.29921875,-1.99265625,9.043593750000001,857.40625
27440,2.29921875,-1.99265625,9.043593750000001,857.4375
27441,2.4525,-1.99265625,9.043593750000001,857.46875
27442,2.1459375,-1.839375,9.043593750000001,857.5
27443,2.1459375,-1.6860937500000002,9.043593750000001,857.53125
27444,2.1459375,-1.839375,9.196875,857.5625
27445,2.29921875,-1.839375,9.043593750000001,857.59375
27446,2.4525,-1.839375,8.8903125,857.625
27447,2.60578125,-1.99265625,9.043593750000001,857.65625
27448,2.60578125,-1.99265625,8.8903125,857.6875
27449,2.29921875,-1.839375,9.043593750000001,857.71875
27450,2.1459375,-1.839375,9.043593750000001,857.75
27451,2.4525,-1.839375,9.196875,857.78125
27452,2.4525,-1.99265625,9.043593750000001,857.8125
27453,2.29921875,-1.839375,9.043593750000001,857.84375
27454,2.4525,-1.6860937500000002,9.043593750000001,857.875
27455,2.4525,-1.839375,9.043593750000001,857.90625
27456,2.4525,-1.99265625,9.043593750000001,857.9375
27457,2.4525,-1.99265625,9.043593750000001,857.96875
27458,2.4525,-1.99265625,9.043593750000001,858.0
27459,2.4525,-1.839375,8.8903125,858.03125
27460,2.29921875,-1.839375,9.043593750000001,858.0625
27461,2.1459375,-1.839375,9.196875,858.09375
27462,2.29921875,-1.99265625,9.043593750000001,858.125
27463,2.29921875,-1.839375,8.8903125,858.15625
27464,2.4525,-1.6860937500000002,9.043593750000001,858.1875
27465,2.29921875,-1.6860937500000002,8.8903125,858.21875
27466,2.29921875,-1.839375,9.043593750000001,858.25
27467,2.1459375,-1.839375,9.196875,858.28125
27468,2.29921875,-1.99265625,9.196875,858.3125
27469,2.29921875,-1.6860937500000002,9.196875,858.34375
27470,2.4525,-1.839375,8.737031250000001,858.375
27471,2.4525,-1.6860937500000002,8.8903125,858.40625
27472,2.29921875,-1.6860937500000002,8.8903125,858.4375
27473,2.4525,-1.99265625,9.196875,858.46875
27474,2.1459375,-1.99265625,9.043593750000001,858.5
27475,2.29921875,-1.6860937500000002,9.043593750000001,858.53125
27476,2.60578125,-1.6860937500000002,9.196875,858.5625
27477,2.1459375,-1.37953125,9.196875,858.59375
27478,2.1459375,-1.22625,9.350156250000001,858.625
27479,2.4525,-1.6860937500000002,9.043593750000001,858.65625
27480,2.1459375,-1.6860937500000002,9.196875,858.6875
27481,1.839375,-1.37953125,9.350156250000001,858.71875
27482,2.1459375,-1.6860937500000002,9.043593750000001,858.75
27483,1.99265625,-1.6860937500000002,8.8903125,858.78125
27484,2.29921875,-1.5328125000000001,9.043593750000001,858.8125
27485,2.60578125,-1.6860937500000002,8.8903125,858.84375
27486,2.29921875,-1.839375,8.8903125,858.875
27487,2.29921875,-1.5328125000000001,9.196875,858.90625
27488,2.9123437500000002,-1.6860937500000002,9.043593750000001,858.9375
27489,2.60578125,-1.6860937500000002,9.043593750000001,858.96875
27490,1.99265625,-1.6860937500000002,8.737031250000001,859.0
27491,2.60578125,-1.5328125000000001,8.58375,859.03125
27492,3.0656250000000003,-2.1459375,7.81734375,859.0625
27493,3.5254687500000004,-2.29921875,6.897656250000001,859.09375
27494,5.8246875000000005,-1.99265625,5.05828125,859.125
27495,8.8903125,-2.29921875,3.3721875000000003,859.15625
27496,9.96328125,-2.7590625,2.60578125,859.1875
27497,9.96328125,-2.60578125,1.839375,859.21875
27498,10.1165625,-3.0656250000000003,0.15328125,859.25
27499,9.5034375,-3.0656250000000003,-0.9196875,859.28125
27500,10.26984375,-3.3721875000000003,-1.07296875,859.3125
27501,9.656718750000001,-3.0656250000000003,-1.07296875,859.34375
27502,9.350156250000001,-3.0656250000000003,-1.839375,859.375
27503,9.350156250000001,-3.0656250000000003,-1.839375,859.40625
27504,8.737031250000001,-2.7590625,-2.29921875,859.4375
27505,9.5034375,-3.0656250000000003,-2.4525,859.46875
27506,10.1165625,-3.0656250000000003,-2.60578125,859.5
27507,8.8903125,-2.9123437500000002,-3.83203125,859.53125
27508,8.8903125,-3.0656250000000003,-3.83203125,859.5625
27509,9.5034375,-3.0656250000000003,-3.3721875000000003,859.59375
27510,8.58375,-3.0656250000000003,-3.83203125,859.625
27511,9.196875,-3.0656250000000003,-3.5254687500000004,859.65625
27512,7.81734375,-3.0656250000000003,-4.291875,859.6875
27513,8.123906250000001,-3.3721875000000003,-4.291875,859.71875
27514,9.196875,-3.3721875000000003,-3.2189062500000003,859.75
27515,8.430468750000001,-3.0656250000000003,-2.7590625,859.78125
27516,8.737031250000001,-3.0656250000000003,-2.60578125,859.8125
27517,9.656718750000001,-3.0656250000000003,-1.99265625,859.84375
27518,9.5034375,-2.9123437500000002,-2.1459375,859.875
27519,8.58375,-2.7590625,-2.29921875,859.90625
27520,9.350156250000001,-2.4525,-2.29921875,859.9375
27521,9.5034375,-2.4525,-1.99265625,859.96875
27522,9.656718750000001,-2.29921875,-1.5328125000000001,860.0
27523,9.350156250000001,-2.29921875,-1.6860937500000002,860.03125
27524,9.81,-2.29921875,-1.839375,860.0625
27525,10.26984375,-2.29921875,-1.5328125000000001,860.09375
27526,11.03625,-2.4525,-1.22625,860.125
27527,8.58375,-1.99265625,-1.5328125000000001,860.15625
27528,7.3575,-1.99265625,-1.99265625,860.1875
27529,9.656718750000001,-2.29921875,-0.613125,860.21875
27530,9.81,-1.99265625,-0.3065625,860.25
27531,9.5034375,-2.1459375,-0.613125,860.28125
27532,10.1165625,-1.839375,0.0,860.3125
27533,9.81,-1.5328125000000001,0.3065625,860.34375
27534,9.5034375,-1.6860937500000002,0.0,860.375
27535,9.350156250000001,-1.99265625,-0.3065625,860.40625
27536,9.350156250000001,-1.99265625,0.0,860.4375
27537,9.656718750000001,-1.99265625,0.0,860.46875
27538,9.656718750000001,-2.1459375,-0.3065625,860.5
27539,9.350156250000001,-2.1459375,-0.3065625,860.53125
27540,9.656718750000001,-1.99265625,0.0,860.5625
27541,9.656718750000001,-1.99265625,0.0,860.59375
27542,9.5034375,-1.99265625,-0.15328125,860.625
27543,9.656718750000001,-1.99265625,0.0,860.65625
27544,9.81,-1.99265625,0.0,860.6875
27545,9.196875,-1.99265625,-0.15328125,860.71875
27546,9.81,-1.99265625,0.15328125,860.75
27547,9.350156250000001,-1.839375,0.15328125,860.78125
27548,9.656718750000001,-1.839375,0.15328125,860.8125
27549,9.656718750000001,-1.99265625,0.15328125,860.84375
27550,9.656718750000001,-1.99265625,0.0,860.875
27551,9.5034375,-1.99265625,0.0,860.90625
27552,9.656718750000001,-1.99265625,0.0,860.9375
27553,9.656718750000001,-1.99265625,0.0,860.96875
27554,9.5034375,-1.99265625,0.0,861.0
27555,9.656718750000001,-1.99265625,0.0,861.03125
27556,9.350156250000001,-1.99265625,0.0,861.0625
27557,9.5034375,-1.99265625,0.15328125,861.09375
27558,9.5034375,-1.99265625,0.0,861.125
27559,9.5034375,-1.99265625,0.15328125,861.15625
27560,9.656718750000001,-1.839375,0.0,861.1875
27561,9.656718750000001,-1.839375,0.0,861.21875
27562,9.656718750000001,-1.99265625,0.0,861.25
27563,9.5034375,-1.99265625,0.0,861.28125
27564,9.5034375,-1.99265625,0.0,861.3125
27565,9.656718750000001,-1.99265625,0.0,861.34375
27566,9.5034375,-1.99265625,0.15328125,861.375
27567,9.656718750000001,-1.99265625,0.0,861.40625
27568,9.656718750000001,-1.99265625,0.0,861.4375
27569,9.350156250000001,-1.99265625,0.0,861.46875
27570,9.656718750000001,-1.839375,0.15328125,861.5
27571,9.656718750000001,-1.99265625,0.15328125,861.53125
27572,9.5034375,-1.99265625,0.15328125,861.5625
27573,9.5034375,-1.99265625,0.0,861.59375
27574,9.5034375,-1.99265625,0.15328125,861.625
27575,9.656718750000001,-1.99265625,0.0,861.65625
27576,9.656718750000001,-1.99265625,0.0,861.6875
27577,9.5034375,-1.99265625,0.0,861.71875
27578,9.5034375,-1.99265625,0.0,861.75
27579,9.656718750000001,-1.99265625,0.15328125,861.78125
27580,9.5034375,-1.99265625,0.15328125,861.8125
27581,9.5034375,-1.839375,0.0,861.84375
27582,9.5034375,-1.99265625,0.15328125,861.875
27583,9.5034375,-1.99265625,0.0,861.90625
27584,9.5034375,-1.839375,0.15328125,861.9375
27585,9.656718750000001,-1.99265625,0.15328125,861.96875
27586,9.656718750000001,-1.99265625,0.15328125,862.0
27587,9.656718750000001,-1.99265625,0.0,862.03125
27588,9.5034375,-1.99265625,0.15328125,862.0625
27589,9.5034375,-1.99265625,0.15328125,862.09375
27590,9.656718750000001,-1.99265625,0.15328125,862.125
27591,9.656718750000001,-1.99265625,0.0,862.15625
27592,9.5034375,-1.99265625,0.0,862.1875
27593,9.656718750000001,-1.99265625,0.15328125,862.21875
27594,9.656718750000001,-1.99265625,0.0,862.25
27595,9.5034375,-1.99265625,0.15328125,862.28125
27596,9.5034375,-1.99265625,0.15328125,862.3125
27597,9.656718750000001,-1.99265625,0.15328125,862.34375
27598,9.656718750000001,-1.839375,0.15328125,862.375
27599,9.656718750000001,-1.99265625,0.15328125,862.40625
27600,9.656718750000001,-1.99265625,0.15328125,862.4375
27601,9.5034375,-1.99265625,0.15328125,862.46875
27602,9.5034375,-2.1459375,0.15328125,862.5
27603,9.5034375,-1.99265625,0.15328125,862.53125
27604,9.656718750000001,-1.99265625,0.15328125,862.5625
27605,9.656718750000001,-1.99265625,0.15328125,862.59375
27606,9.5034375,-1.99265625,0.15328125,862.625
27607,9.5034375,-1.99265625,0.15328125,862.65625
27608,9.5034375,-1.99265625,0.15328125,862.6875
27609,9.5034375,-1.99265625,0.15328125,862.71875
27610,9.656718750000001,-1.99265625,0.15328125,862.75
27611,9.5034375,-1.99265625,0.15328125,862.78125
27612,9.5034375,-1.99265625,0.3065625,862.8125
27613,9.656718750000001,-1.839375,0.15328125,862.84375
27614,9.656718750000001,-1.839375,0.15328125,862.875
27615,9.656718750000001,-1.99265625,0.15328125,862.90625
27616,9.656718750000001,-1.99265625,0.15328125,862.9375
27617,9.5034375,-2.1459375,0.15328125,862.96875
27618,9.656718750000001,-2.1459375,0.15328125,863.0
27619,9.5034375,-1.99265625,0.15328125,863.03125
27620,9.656718750000001,-1.99265625,0.15328125,863.0625
27621,9.5034375,-1.99265625,0.15328125,863.09375
27622,9.656718750000001,-1.99265625,0.3065625,863.125
27623,9.5034375,-1.99265625,0.15328125,863.15625
27624,9.656718750000001,-1.99265625,0.15328125,863.1875
27625,9.656718750000001,-1.99265625,0.15328125,863.21875
27626,9.5034375,-1.99265625,0.15328125,863.25
27627,9.656718750000001,-1.99265625,0.15328125,863.28125
27628,9.656718750000001,-1.99265625,0.15328125,863.3125
27629,9.5034375,-1.99265625,0.15328125,863.34375
27630,9.5034375,-1.99265625,0.15328125,863.375
27631,9.656718750000001,-1.99265625,0.15328125,863.40625
27632,9.5034375,-1.839375,0.15328125,863.4375
27633,9.656718750000001,-1.99265625,0.3065625,863.46875
27634,9.656718750000001,-1.99265625,0.3065625,863.5
27635,9.5034375,-1.99265625,0.3065625,863.53125
27636,9.5034375,-2.1459375,0.15328125,863.5625
27637,9.656718750000001,-1.99265625,0.15328125,863.59375
27638,9.656718750000001,-1.99265625,0.15328125,863.625
27639,9.656718750000001,-1.99265625,0.15328125,863.65625
27640,9.656718750000001,-1.99265625,0.3065625,863.6875
27641,9.81,-1.99265625,0.15328125,863.71875
27642,9.5034375,-1.99265625,0.0,863.75
27643,9.656718750000001,-1.839375,0.0,863.78125
27644,9.350156250000001,-1.99265625,0.3065625,863.8125
27645,9.81,-1.99265625,0.45984375,863.84375
27646,9.5034375,-1.99265625,0.45984375,863.875
27647,9.5034375,-1.839375,0.3065625,863.90625
27648,9.656718750000001,-1.99265625,0.15328125,863.9375
27649,9.656718750000001,-1.99265625,0.15328125,863.96875
27650,9.5034375,-1.99265625,0.15328125,864.0
27651,9.656718750000001,-1.99265625,0.3065625,864.03125
27652,9.656718750000001,-1.99265625,0.3065625,864.0625
27653,9.656718750000001,-1.839375,0.3065625,864.09375
27654,9.5034375,-1.839375,0.3065625,864.125
27655,9.5034375,-1.99265625,0.3065625,864.15625
27656,9.5034375,-1.99265625,0.15328125,864.1875
27657,9.656718750000001,-1.839375,0.15328125,864.21875
27658,9.656718750000001,-1.99265625,0.3065625,864.25
