x,y,z,t,resultant
8.2771875,-5.05828125,1.5328125000000001,2266.0,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.03125,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.0625,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.09375,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.125,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.15625,9.8207716740801
8.2771875,-5.05828125,1.5328125000000001,2266.1875,9.8207716740801
8.430468750000001,-5.05828125,1.5328125000000001,2266.21875,9.950302845088906
8.2771875,-5.05828125,1.5328125000000001,2266.25,9.8207716740801
8.2771875,-5.05828125,1.6860937500000002,2266.28125,9.845859751593402
8.2771875,-5.05828125,1.839375,2266.3125,9.873264024874592
8.2771875,-5.05828125,1.839375,2266.34375,9.873264024874592
8.2771875,-5.05828125,1.6860937500000002,2266.375,9.845859751593402
8.430468750000001,-5.05828125,1.6860937500000002,2266.40625,9.975065146785619
8.58375,-5.05828125,1.6860937500000002,2266.4375,10.10494361193523
8.430468750000001,-5.05828125,1.6860937500000002,2266.46875,9.975065146785619
8.430468750000001,-4.905,1.839375,2266.5,9.925478766052123
8.123906250000001,-4.905,1.99265625,2266.53125,9.69678073844372
8.2771875,-4.75171875,1.99265625,2266.5625,9.749940662379535
8.2771875,-4.75171875,1.99265625,2266.59375,9.749940662379535
8.2771875,-4.75171875,2.1459375,2266.625,9.782418501738928
8.2771875,-4.75171875,2.1459375,2266.65625,9.782418501738928
8.2771875,-4.75171875,2.29921875,2266.6875,9.817182429272128
8.430468750000001,-4.75171875,2.4525,2266.71875,9.9833055985394
8.2771875,-4.5984375,2.60578125,2266.75,9.8207716740801
8.430468750000001,-4.5984375,2.7590625,2266.78125,9.991539254040845
8.430468750000001,-4.44515625,2.9123437500000002,2266.8125,9.96563914406922
8.2771875,-4.291875,3.0656250000000003,2266.84375,9.81478887019004
8.2771875,-4.291875,3.2189062500000003,2266.875,9.863740739297151
7.970625,-4.13859375,3.5254687500000004,2266.90625,9.648199367000592
7.970625,-3.83203125,3.67875,2266.9375,9.578545189855376
7.970625,-3.83203125,3.83203125,2266.96875,9.638453708587189
7.81734375,-3.83203125,4.291875,2267.0,9.706467834504249
7.81734375,-3.83203125,4.291875,2267.03125,9.706467834504249
7.6640625,-3.83203125,4.5984375,2267.0625,9.72460513061014
7.51078125,-3.5254687500000004,4.5984375,2267.09375,9.486115766423282
7.6640625,-3.5254687500000004,4.5984375,2267.125,9.607934812046711
7.81734375,-3.5254687500000004,4.75171875,2267.15625,9.804010622800865
7.51078125,-3.5254687500000004,4.75171875,2267.1875,9.561359525280894
8.123906250000001,-3.67875,4.5984375,2267.21875,10.033777043700708
7.6640625,-3.3721875000000003,4.905,2267.25,9.704046967068045
7.51078125,-3.3721875000000003,5.05828125,2267.28125,9.662799424835919
7.3575,-3.0656250000000003,5.2115625,2267.3125,9.523195187647435
7.204218750000001,-2.9123437500000002,5.36484375,2267.34375,9.442672417167172
7.3575,-2.7590625,5.2115625,2267.375,9.428977453590209
7.6640625,-2.7590625,5.2115625,2267.40625,9.67009118748209
7.6640625,-2.7590625,5.36484375,2267.4375,9.753554651752692
7.51078125,-2.7590625,5.36484375,2267.46875,9.63357718223983
7.51078125,-2.7590625,5.36484375,2267.5,9.63357718223983
7.51078125,-2.4525,5.2115625,2267.53125,9.465039615699336
7.6640625,-2.4525,5.518125,2267.5625,9.757167302528499
7.51078125,-2.60578125,5.36484375,2267.59375,9.590801810595254
7.6640625,-2.4525,5.05828125,2267.625,9.504673558729296
7.6640625,-2.4525,4.905,2267.65625,9.42399253256847
7.81734375,-2.60578125,4.75171875,2267.6875,9.512086538063938
7.81734375,-2.7590625,4.905,2267.71875,9.63235766490065
8.123906250000001,-2.7590625,5.36484375,2267.75,10.118884676663205
8.123906250000001,-2.60578125,5.36484375,2267.78125,10.078169334931554
7.6640625,-2.4525,5.05828125,2267.8125,9.504673558729296
7.81734375,-2.4525,4.75171875,2267.84375,9.471243352103546
7.970625,-2.29921875,4.5984375,2267.875,9.484877289263304
8.2771875,-2.29921875,4.75171875,2267.90625,9.817182429272128
8.430468750000001,-2.4525,4.44515625,2267.9375,9.841086001130193
8.430468750000001,-2.4525,4.44515625,2267.96875,9.841086001130193
8.2771875,-2.4525,4.44515625,2268.0,9.710098003988957
8.2771875,-2.4525,4.5984375,2268.03125,9.781217541879053
8.2771875,-2.4525,4.5984375,2268.0625,9.781217541879053
8.123906250000001,-2.29921875,4.75171875,2268.09375,9.68829658393271
8.123906250000001,-2.1459375,4.75171875,2268.125,9.653068506531842
8.123906250000001,-2.29921875,4.75171875,2268.15625,9.68829658393271
8.123906250000001,-2.4525,4.905,2268.1875,9.801613847157471
8.123906250000001,-2.4525,4.905,2268.21875,9.801613847157471
8.123906250000001,-2.29921875,4.905,2268.25,9.764388594230601
7.970625,-2.29921875,4.905,2268.28125,9.637234808334627
8.123906250000001,-2.1459375,4.905,2268.3125,9.72943603261234
7.970625,-2.1459375,4.905,2268.34375,9.601819392413672
7.970625,-2.1459375,4.905,2268.375,9.601819392413672
7.970625,-2.1459375,5.05828125,2268.40625,9.681018533637502
8.123906250000001,-2.1459375,4.905,2268.4375,9.72943603261234
8.123906250000001,-1.839375,4.905,2268.46875,9.666445993715275
8.123906250000001,-1.839375,4.905,2268.5,9.666445993715275
8.123906250000001,-1.839375,4.905,2268.53125,9.666445993715275
8.123906250000001,-1.839375,4.905,2268.5625,9.666445993715275
8.123906250000001,-1.839375,4.905,2268.59375,9.666445993715275
7.970625,-1.839375,5.05828125,2268.625,9.617711395407515
7.970625,-1.839375,4.905,2268.65625,9.537986594730043
8.123906250000001,-1.839375,4.905,2268.6875,9.666445993715275
8.123906250000001,-1.99265625,5.05828125,2268.71875,9.775210529372485
8.123906250000001,-1.839375,5.05828125,2268.75,9.745119925045337
8.123906250000001,-1.839375,5.05828125,2268.78125,9.745119925045337
7.970625,-1.839375,4.905,2268.8125,9.537986594730043
8.123906250000001,-1.6860937500000002,5.05828125,2268.84375,9.717354274527594
8.123906250000001,-1.6860937500000002,5.05828125,2268.875,9.717354274527594
8.123906250000001,-1.6860937500000002,4.905,2268.90625,9.638453708587189
8.123906250000001,-1.839375,5.05828125,2268.9375,9.745119925045337
7.970625,-1.6860937500000002,5.05828125,2268.96875,9.589576853465205
7.970625,-1.6860937500000002,5.05828125,2269.0,9.589576853465205
8.123906250000001,-1.6860937500000002,4.905,2269.03125,9.638453708587189
8.123906250000001,-1.6860937500000002,4.905,2269.0625,9.638453708587189
8.123906250000001,-1.839375,5.05828125,2269.09375,9.745119925045337
8.123906250000001,-1.839375,5.05828125,2269.125,9.745119925045337
7.970625,-1.839375,4.905,2269.15625,9.537986594730043
7.970625,-1.839375,4.905,2269.1875,9.537986594730043
7.970625,-1.839375,4.905,2269.21875,9.537986594730043
8.123906250000001,-1.99265625,4.905,2269.25,9.69678073844372
8.2771875,-2.1459375,4.905,2269.28125,9.857784013867544
8.2771875,-1.99265625,4.905,2269.3125,9.825555294273212
8.123906250000001,-1.99265625,4.75171875,2269.34375,9.62015398881716
8.123906250000001,-1.99265625,4.75171875,2269.375,9.62015398881716
8.123906250000001,-1.99265625,4.75171875,2269.40625,9.62015398881716
8.2771875,-2.1459375,4.5984375,2269.4375,9.708888098308105
8.2771875,-2.1459375,4.5984375,2269.46875,9.708888098308105
8.2771875,-2.1459375,4.5984375,2269.5,9.708888098308105
8.123906250000001,-2.1459375,4.5984375,2269.53125,9.578545189855376
8.123906250000001,-2.1459375,4.5984375,2269.5625,9.578545189855376
8.2771875,-2.1459375,4.44515625,2269.59375,9.637234808334627
8.123906250000001,-2.29921875,4.44515625,2269.625,9.541680863771052
8.58375,-2.4525,4.291875,2269.65625,9.905337517123028
8.58375,-2.4525,4.291875,2269.6875,9.905337517123028
8.737031250000001,-2.60578125,3.83203125,2269.71875,9.889907708735441
8.430468750000001,-2.7590625,4.13859375,2269.75,9.788421090818064
8.430468750000001,-2.7590625,3.9853125,2269.78125,9.724605130610142
8.737031250000001,-2.4525,4.13859375,2269.8125,9.973887383614057
8.58375,-2.60578125,4.13859375,2269.84375,9.879211416549937
8.430468750000001,-2.60578125,3.9853125,2269.875,9.682231921940023
8.430468750000001,-2.60578125,3.9853125,2269.90625,9.682231921940023
8.430468750000001,-2.60578125,3.9853125,2269.9375,9.682231921940023
8.430468750000001,-2.60578125,3.9853125,2269.96875,9.682231921940023
8.430468750000001,-2.4525,3.9853125,2270.0,9.642109484826587
8.58375,-2.4525,3.9853125,2270.03125,9.776412227149399
8.58375,-2.4525,3.83203125,2270.0625,9.714936119886563
8.58375,-2.4525,3.83203125,2270.09375,9.714936119886563
8.430468750000001,-2.4525,3.9853125,2270.125,9.642109484826587
8.430468750000001,-2.4525,3.9853125,2270.15625,9.642109484826587
8.430468750000001,-2.4525,3.83203125,2270.1875,9.579771557594844
8.58375,-2.4525,3.83203125,2270.21875,9.714936119886563
8.58375,-2.4525,3.83203125,2270.25,9.714936119886563
8.58375,-2.4525,3.83203125,2270.28125,9.714936119886563
8.58375,-2.60578125,3.83203125,2270.3125,9.754759017337545
8.430468750000001,-2.60578125,3.83203125,2270.34375,9.62015398881716
8.58375,-2.60578125,3.83203125,2270.375,9.754759017337545
8.58375,-2.60578125,3.83203125,2270.40625,9.754759017337545
8.58375,-2.60578125,3.83203125,2270.4375,9.754759017337545
8.58375,-2.4525,3.83203125,2270.46875,9.714936119886563
8.58375,-2.4525,3.83203125,2270.5,9.714936119886563
8.58375,-2.4525,3.83203125,2270.53125,9.714936119886563
8.430468750000001,-2.4525,3.83203125,2270.5625,9.579771557594844
8.58375,-2.4525,3.83203125,2270.59375,9.714936119886563
8.58375,-2.4525,3.83203125,2270.625,9.714936119886563
8.58375,-2.4525,3.83203125,2270.65625,9.714936119886563
8.58375,-2.4525,3.83203125,2270.6875,9.714936119886563
8.430468750000001,-2.4525,3.9853125,2270.71875,9.642109484826587
8.58375,-2.4525,3.83203125,2270.75,9.714936119886563
8.58375,-2.4525,3.83203125,2270.78125,9.714936119886563
8.58375,-2.4525,3.83203125,2270.8125,9.714936119886563
8.58375,-2.4525,3.83203125,2270.84375,9.714936119886563
8.58375,-2.4525,3.83203125,2270.875,9.714936119886563
8.58375,-2.4525,3.83203125,2270.90625,9.714936119886563
8.58375,-2.4525,3.83203125,2270.9375,9.714936119886563
8.58375,-2.4525,3.83203125,2270.96875,9.714936119886563
8.58375,-2.4525,3.83203125,2271.0,9.714936119886563
8.58375,-2.4525,3.83203125,2271.03125,9.714936119886563
8.58375,-2.4525,3.83203125,2271.0625,9.714936119886563
8.58375,-2.4525,3.83203125,2271.09375,9.714936119886563
8.58375,-2.4525,3.83203125,2271.125,9.714936119886563
8.58375,-2.4525,3.83203125,2271.15625,9.714936119886563
8.737031250000001,-2.4525,3.83203125,2271.1875,9.850631188632185
8.58375,-2.29921875,3.83203125,2271.21875,9.677377455893106
8.58375,-2.29921875,3.83203125,2271.25,9.677377455893106
8.58375,-2.29921875,3.67875,2271.28125,9.617711395407515
8.58375,-2.4525,3.67875,2271.3125,9.655502155506984
8.737031250000001,-2.29921875,3.83203125,2271.34375,9.813591871725903
8.58375,-2.4525,3.83203125,2271.375,9.714936119886563
8.58375,-2.4525,3.83203125,2271.40625,9.714936119886563
8.58375,-2.4525,3.83203125,2271.4375,9.714936119886563
8.737031250000001,-2.29921875,3.67875,2271.46875,9.754759017337545
8.58375,-2.29921875,3.67875,2271.5,9.617711395407515
