x,y,z,t,resultant
3.83203125,-1.99265625,7.204218750000001,808.0,8.39975655775167
4.13859375,-1.99265625,7.204218750000001,808.03125,8.543968922933574
4.291875,-2.1459375,6.897656250000001,808.0625,8.402553213916311
6.744375000000001,-3.3721875000000003,7.3575,808.09375,10.535228945105144
7.204218750000001,-3.67875,7.51078125,808.125,11.038378700955278
5.9779687500000005,-3.3721875000000003,7.6640625,808.15625,10.288129709283368
5.9779687500000005,-3.67875,6.897656250000001,808.1875,9.841086001130192
7.204218750000001,-3.9853125,6.284531250000001,808.21875,10.357548771438848
8.430468750000001,-5.518125,4.13859375,808.25,10.892679426472196
8.430468750000001,-5.36484375,2.1459375,808.28125,10.220538124802768
7.6640625,-3.3721875000000003,0.9196875,808.3125,8.423498539010899
6.744375000000001,-3.3721875000000003,0.7664062500000001,808.34375,7.579288965056044
6.897656250000001,-2.4525,1.07296875,808.375,7.398897210506484
6.744375000000001,-1.5328125000000001,2.60578125,808.40625,7.390954216042258
6.744375000000001,-1.07296875,3.5254687500000004,808.4375,7.685491915702478
7.204218750000001,-0.7664062500000001,3.3721875000000003,808.46875,7.991232375112545
8.2771875,0.0,3.5254687500000004,808.5,8.996708443502147
8.430468750000001,-0.3065625,4.291875,808.53125,9.465039615699336
9.96328125,-1.07296875,5.05828125,808.5625,11.225170128295593
10.423125,-0.7664062500000001,4.5984375,808.59375,11.418167136063053
9.96328125,-1.22625,3.2189062500000003,808.625,10.541917272270288
7.204218750000001,-0.3065625,1.5328125000000001,808.65625,7.371856111212025
7.204218750000001,0.613125,1.99265625,808.6875,7.499824597558308
8.2771875,2.29921875,4.75171875,808.71875,9.817182429272128
7.51078125,3.0656250000000003,5.8246875000000005,808.75,9.986835139253717
7.6640625,4.75171875,5.67140625,808.78125,10.652771185731291
7.050937500000001,4.5984375,6.1312500000000005,808.8125,10.41410455261577
7.204218750000001,-0.3065625,1.5328125000000001,808.84375,7.371856111212025
7.204218750000001,0.613125,1.99265625,808.875,7.499824597558308
8.2771875,2.29921875,4.75171875,808.90625,9.817182429272128
7.51078125,3.0656250000000003,5.8246875000000005,808.9375,9.986835139253717
7.6640625,4.75171875,5.67140625,808.96875,10.652771185731291
7.050937500000001,4.5984375,6.1312500000000005,809.0,10.41410455261577
7.204218750000001,5.518125,7.204218750000001,809.03125,11.586683697733712
8.737031250000001,5.36484375,6.744375000000001,809.0625,12.27207633882774
8.8903125,5.36484375,5.9779687500000005,809.09375,11.981457139494632
8.123906250000001,5.67140625,5.36484375,809.125,11.266953895052655
7.6640625,4.5984375,5.9779687500000005,809.15625,10.752655105660605
5.9779687500000005,4.905,5.05828125,809.1875,9.24020262657038
6.284531250000001,4.13859375,5.518125,809.21875,9.331291163359476
5.8246875000000005,4.291875,5.2115625,809.25,8.916701137735162
5.36484375,4.291875,4.5984375,809.28125,8.267246634699204
3.83203125,5.67140625,4.75171875,809.3125,8.332355215220796
4.5984375,5.9779687500000005,4.905,809.34375,8.996708443502147
4.5984375,6.744375000000001,4.13859375,809.375,9.152058774372591
5.67140625,7.81734375,4.75171875,809.40625,10.763574835402256
5.2115625,9.656718750000001,6.1312500000000005,809.4375,12.569997107020663
4.5984375,8.58375,7.3575,809.46875,12.204884176177432
2.29921875,7.6640625,5.8246875000000005,809.5,9.89703214791758
3.2189062500000003,6.591093750000001,5.9779687500000005,809.53125,9.462556982314807
4.13859375,6.284531250000001,5.518125,809.5625,9.331291163359476
4.905,6.1312500000000005,5.8246875000000005,809.59375,9.776412227149399
4.291875,7.204218750000001,5.36484375,809.625,9.955024222742537
4.905,7.6640625,5.518125,809.65625,10.64173775844581
4.44515625,7.204218750000001,5.36484375,809.6875,10.022062180343909
4.291875,6.591093750000001,5.2115625,809.71875,9.435204901236661
3.0656250000000003,6.437812500000001,4.13859375,809.75,8.244479647213662
3.3721875000000003,7.81734375,4.291875,809.78125,9.534290894263993
3.67875,8.123906250000001,4.44515625,809.8125,9.964460266778284
3.67875,7.81734375,4.44515625,809.84375,9.716145272435881
3.67875,7.6640625,4.291875,809.875,9.523195187647435
3.67875,7.6640625,3.83203125,809.90625,9.324994319965176
3.83203125,7.81734375,4.291875,809.9375,9.706467834504249
4.13859375,7.51078125,4.44515625,809.96875,9.65915147928661
4.44515625,7.204218750000001,4.44515625,810.0,9.561359525280896
4.44515625,7.51078125,4.5984375,810.03125,9.864931652762317
4.291875,8.123906250000001,4.13859375,810.0625,10.077003622206016
