x,y,z,t,resultant
-7.204218750000001,0.45984375,5.9779687500000005,811.0,9.372744232520281
-7.3575,0.613125,5.9779687500000005,811.03125,9.499728358832245
-7.970625,0.613125,5.518125,811.0625,9.71372681682345
-7.81734375,0.613125,5.8246875000000005,811.09375,9.767997238121298
-7.51078125,0.45984375,5.9779687500000005,811.125,9.610379890292693
-7.6640625,0.7664062500000001,5.67140625,811.15625,9.565044767092541
-7.970625,0.613125,5.518125,811.1875,9.71372681682345
-7.970625,0.613125,5.67140625,811.21875,9.801613847157471
-7.970625,0.613125,6.744375000000001,811.25,10.459128993222858
-5.36484375,-0.3065625,6.591093750000001,811.28125,8.504001755033295
-8.58375,0.7664062500000001,5.05828125,811.3125,9.992714936724685
-9.96328125,1.07296875,4.291875,811.34375,10.901303877092094
-7.204218750000001,0.7664062500000001,5.518125,811.375,9.107022007962627
-6.284531250000001,-0.3065625,6.897656250000001,811.40625,9.336325580323177
-5.2115625,0.9196875,7.204218750000001,811.4375,8.939070230561681
-8.430468750000001,0.3065625,6.1312500000000005,811.46875,10.428758817502342
-8.430468750000001,0.3065625,5.05828125,811.5,9.836309933874308
-11.18953125,0.613125,3.2189062500000003,811.53125,11.659454931798512
-7.6640625,1.22625,4.291875,811.5625,8.869145059250709
-6.591093750000001,1.5328125000000001,5.36484375,811.59375,8.635599541627633
-6.897656250000001,0.613125,6.744375000000001,811.625,9.666445993715275
-6.437812500000001,0.3065625,7.050937500000001,811.65625,9.55275509894757
-8.58375,-0.3065625,5.67140625,811.6875,10.292696123049845
-8.2771875,0.3065625,4.44515625,811.71875,9.400278057774491
-8.2771875,-0.3065625,4.5984375,811.75,9.473723709184723
-6.897656250000001,0.0,5.36484375,811.78125,8.738375718923864
-7.3575,0.0,5.05828125,811.8125,8.928550579691061
-9.043593750000001,0.613125,5.05828125,811.84375,10.380208060764756
-7.81734375,0.3065625,5.518125,811.875,9.573638147940171
-7.81734375,0.3065625,6.1312500000000005,811.90625,9.93967154560805
-6.437812500000001,-0.3065625,7.050937500000001,811.9375,9.55275509894757
-5.9779687500000005,0.3065625,7.050937500000001,811.96875,9.249097824722641
-7.3575,0.3065625,6.284531250000001,812.0,9.681018533637502
-7.51078125,0.3065625,5.9779687500000005,812.03125,9.604266027538719
-7.204218750000001,0.0,6.1312500000000005,812.0625,9.460073697405935
-7.51078125,0.15328125,6.1312500000000005,812.09375,9.69678073844372
-7.6640625,0.15328125,5.9779687500000005,812.125,9.720980378618423
-7.51078125,0.3065625,6.1312500000000005,812.15625,9.70041453311444
-7.204218750000001,0.3065625,6.284531250000001,812.1875,9.565044767092541
-7.3575,0.3065625,6.1312500000000005,812.21875,9.582223822208823
-7.3575,0.15328125,6.1312500000000005,812.25,9.578545189855376
-7.3575,0.15328125,6.1312500000000005,812.28125,9.578545189855376
-7.51078125,0.3065625,6.1312500000000005,812.3125,9.70041453311444
-7.204218750000001,0.15328125,6.1312500000000005,812.34375,9.461315421332973
-7.3575,0.3065625,6.1312500000000005,812.375,9.582223822208823
-7.3575,0.15328125,6.1312500000000005,812.40625,9.578545189855376
-7.3575,0.15328125,6.1312500000000005,812.4375,9.578545189855376
-7.3575,0.15328125,6.284531250000001,812.46875,9.677377455893106
-9.81,0.613125,5.2115625,812.5,11.1253047579395
-6.897656250000001,0.15328125,6.897656250000001,812.53125,9.755963234244463
-5.2115625,0.613125,6.591093750000001,812.5625,8.424893042544833
-7.970625,0.45984375,5.8246875000000005,812.59375,9.882778133586493
-7.204218750000001,0.0,6.284531250000001,812.625,9.56013079565746
-7.3575,0.0,5.8246875000000005,812.65625,9.384017834736689
-10.57640625,1.07296875,4.13859375,812.6875,11.40787400574948
-6.897656250000001,-0.15328125,6.897656250000001,812.71875,9.755963234244463
-3.2189062500000003,0.0,6.897656250000001,812.75,7.6117684666214815
-7.3575,0.0,5.9779687500000005,812.78125,9.479921762650605
