x,y,z,t,resultant
2.1459375,-9.81,0.0,6400.0,10.041969316518859
2.1459375,-9.350156250000001,0.15328125,6400.03125,9.594475743620487
1.99265625,-9.350156250000001,0.15328125,6400.0625,9.561359525280896
2.1459375,-9.5034375,0.3065625,6400.09375,9.747530591730335
2.1459375,-9.656718750000001,0.45984375,6400.125,9.90296526525878
2.1459375,-9.656718750000001,0.45984375,6400.15625,9.90296526525878
1.99265625,-9.81,0.3065625,6400.1875,10.015026684790726
2.1459375,-9.96328125,0.15328125,6400.21875,10.192914998277448
2.60578125,-10.26984375,0.15328125,6400.25,10.596380594989366
2.4525,-10.423125,-0.15328125,6400.28125,10.708864839805692
2.4525,-10.423125,-0.3065625,6400.3125,10.712155319170426
2.1459375,-10.57640625,-0.15328125,6400.34375,10.793002921362843
1.99265625,-10.57640625,-0.15328125,6400.375,10.763574835402254
1.839375,-10.88296875,-0.15328125,6400.40625,11.038378700955278
1.6860937500000002,-11.03625,-0.15328125,6400.4375,11.165358092685189
1.5328125000000001,-11.03625,-0.3065625,6400.46875,11.146403401504115
1.37953125,-10.1165625,-0.3065625,6400.5,10.214789466872974
1.37953125,-9.5034375,-0.3065625,6400.53125,9.607934812046711
1.5328125000000001,-8.8903125,0.0,6400.5625,9.0214838307128
1.6860937500000002,-9.043593750000001,0.15328125,6400.59375,9.200706233242625
1.99265625,-9.043593750000001,0.3065625,6400.625,9.265594822358109
2.29921875,-8.58375,0.3065625,6400.65625,8.891633791899991
2.4525,-8.430468750000001,0.45984375,6400.6875,8.791985888816056
2.7590625,-9.043593750000001,0.7664062500000001,6400.71875,9.486115766423284
2.60578125,-8.430468750000001,1.37953125,6400.75,8.931181654031269
3.9853125,-7.3575,2.60578125,6400.78125,8.763881440064546
-1.22625,-8.58375,3.2189062500000003,6400.8125,9.24909782472264
5.05828125,-10.423125,3.2189062500000003,6400.84375,12.024520839352213
4.905,-9.043593750000001,2.29921875,6400.875,10.54191727227029
3.9853125,-9.656718750000001,1.6860937500000002,6400.90625,10.581958461128398
2.29921875,-9.96328125,1.07296875,6400.9375,10.28127628582316
0.613125,-10.423125,0.0,6400.96875,10.441142515608625
0.7664062500000001,-10.423125,-0.45984375,6401.0,10.461375128542047
1.07296875,-9.5034375,-0.45984375,6401.03125,9.574865144183331
0.9196875,-9.350156250000001,-0.45984375,6401.0625,9.406524505442189
1.22625,-9.350156250000001,-0.3065625,6401.09375,9.435204901236663
1.5328125000000001,-9.96328125,-0.45984375,6401.125,10.090983287131728
1.99265625,-10.423125,-0.45984375,6401.15625,10.621848707767548
2.9123437500000002,-11.3428125,-0.3065625,6401.1875,11.714739523127545
2.9123437500000002,-11.49609375,-0.45984375,6401.21875,11.868166408564012
2.9123437500000002,-11.03625,-0.45984375,6401.25,11.42331022318304
2.9123437500000002,-10.423125,-0.3065625,6401.28125,10.826692082542817
2.7590625,-10.26984375,-0.3065625,6401.3125,10.638425498856801
2.1459375,-10.26984375,-0.7664062500000001,6401.34375,10.519606311234247
2.1459375,-10.423125,-0.9196875,6401.375,10.681404758606778
1.839375,-10.26984375,-0.7664062500000001,6401.40625,10.461375128542047
1.839375,-9.656718750000001,-0.613125,6401.4375,9.849438546072136
2.1459375,-9.5034375,-0.613125,6401.46875,9.761982090535584
2.4525,-9.656718750000001,-0.45984375,6401.5,9.973887383614057
2.60578125,-9.656718750000001,-0.45984375,6401.53125,10.012680421039473
2.9123437500000002,-9.5034375,-0.3065625,6401.5625,9.944397970766083
3.0656250000000003,-9.043593750000001,0.15328125,6401.59375,9.550295267543598
2.9123437500000002,-8.737031250000001,0.3065625,6401.625,9.214740460156591
2.9123437500000002,-9.5034375,1.07296875,6401.65625,9.997416284873152
1.6860937500000002,-9.656718750000001,1.5328125000000001,6401.6875,9.92192739897581
1.839375,-10.7296875,5.36484375,6401.71875,12.136352116686272
5.8246875000000005,-10.423125,4.13859375,6401.75,12.637107163659742
5.9779687500000005,-9.96328125,2.9123437500000002,6401.78125,11.97851534042271
4.13859375,-9.043593750000001,1.22625,6401.8125,10.020889940772634
3.2189062500000003,-8.430468750000001,0.7664062500000001,6401.84375,9.056574370646702
2.7590625,-11.649375000000001,-2.4525,6401.875,12.220274956789282
0.9196875,-8.8903125,-0.3065625,6401.90625,8.943011909402712
1.37953125,-9.5034375,-0.3065625,6401.9375,9.607934812046711
1.839375,-9.043593750000001,0.15328125,6401.96875,9.230026188872143
2.1459375,-9.043593750000001,0.15328125,6402.0,9.295973903284523
2.4525,-9.196875,0.0,6402.03125,9.518259610644428
2.7590625,-9.656718750000001,-0.15328125,6402.0625,10.04430873863948
2.7590625,-9.81,0.0,6402.09375,10.190609691225852
2.9123437500000002,-10.26984375,0.0,6402.125,10.674803828060641
2.7590625,-10.1165625,0.0,6402.15625,10.486050862708636
2.4525,-9.656718750000001,0.15328125,6402.1875,9.964460266778284
2.4525,-9.350156250000001,0.15328125,6402.21875,9.66766121101767
2.4525,-9.350156250000001,0.3065625,6402.25,9.671305946759224
2.7590625,-9.81,0.0,6402.28125,10.190609691225852
2.4525,-9.5034375,0.9196875,6402.3125,9.857784013867544
3.0656250000000003,-10.26984375,0.7664062500000001,6402.34375,10.745004691952355
3.2189062500000003,-10.26984375,1.22625,6402.375,10.832116005573571
3.3721875000000003,-10.26984375,1.22625,6402.40625,10.878650111437095
2.7590625,-9.96328125,0.9196875,6402.4375,10.379076271189264
3.3721875000000003,-9.81,1.07296875,6402.46875,10.428758817502342
2.7590625,-9.656718750000001,0.613125,6402.5,10.061837066914412
3.67875,-9.350156250000001,1.07296875,6402.53125,10.104943611935232
2.4525,-9.96328125,0.15328125,6402.5625,10.261833396533152
2.29921875,-9.96328125,0.15328125,6402.59375,10.226283551151644
3.0656250000000003,-9.81,0.15328125,6402.625,10.278990795901443
2.60578125,-9.81,0.15328125,6402.65625,10.151339372932673
2.7590625,-9.5034375,0.15328125,6402.6875,9.89703214791758
2.60578125,-9.350156250000001,0.0,6402.71875,9.706467834504252
2.4525,-9.196875,-0.15328125,6402.75,9.519493744796861
2.4525,-9.350156250000001,-0.15328125,6402.78125,9.66766121101767
2.60578125,-9.656718750000001,-0.15328125,6402.8125,10.003289862892842
2.60578125,-9.81,-0.15328125,6402.84375,10.151339372932673
2.4525,-9.81,-0.15328125,6402.875,10.113078235216099
2.60578125,-9.81,-0.15328125,6402.90625,10.151339372932673
2.60578125,-9.81,-0.15328125,6402.9375,10.151339372932673
2.60578125,-9.96328125,-0.15328125,6402.96875,10.299541947633141
2.7590625,-9.81,0.15328125,6403.0,10.19176240993224
2.7590625,-9.81,0.15328125,6403.03125,10.19176240993224
2.60578125,-9.81,0.613125,6403.0625,10.168683208187606
2.29921875,-9.656718750000001,0.9196875,6403.09375,9.969174939512769
2.1459375,-10.1165625,1.5328125000000001,6403.125,10.454635274865822
1.839375,-10.1165625,2.1459375,6403.15625,10.503960441706619
1.99265625,-9.96328125,1.839375,6403.1875,10.325742229394002
2.60578125,-10.1165625,1.07296875,6403.21875,10.501723414646493
2.60578125,-9.96328125,0.45984375,6403.25,10.308662641869079
2.4525,-9.81,0.15328125,6403.28125,10.113078235216099
2.1459375,-9.81,-0.15328125,6403.3125,10.043139095696516
2.29921875,-9.656718750000001,0.0,6403.34375,9.926662272735642
2.4525,-9.656718750000001,0.15328125,6403.375,9.964460266778284
2.4525,-9.5034375,0.15328125,6403.40625,9.815985722687651
2.29921875,-9.350156250000001,0.0,6403.4375,9.628698186139477
2.29921875,-9.5034375,0.0,6403.46875,9.777613777234087
2.29921875,-9.5034375,0.0,6403.5,9.777613777234087
2.29921875,-9.656718750000001,0.0,6403.53125,9.926662272735642
2.29921875,-9.81,0.0,6403.5625,10.075837774614653
2.29921875,-9.81,0.0,6403.59375,10.075837774614653
2.29921875,-9.81,0.15328125,6403.625,10.077003622206014
2.29921875,-9.81,0.15328125,6403.65625,10.077003622206014
2.29921875,-9.96328125,0.15328125,6403.6875,10.226283551151644
2.29921875,-9.96328125,0.3065625,6403.71875,10.229729258067358
2.29921875,-9.96328125,0.45984375,6403.75,10.235469525203383
2.4525,-9.96328125,0.45984375,6403.78125,10.270987576227304
2.4525,-9.96328125,0.613125,6403.8125,10.278990795901441
2.60578125,-9.81,0.45984375,6403.84375,10.160593102632623
2.9123437500000002,-9.81,0.45984375,6403.875,10.243500495073846
2.7590625,-9.81,0.3065625,6403.90625,10.19521978406118
2.4525,-9.656718750000001,0.15328125,6403.9375,9.964460266778284
2.60578125,-9.81,0.3065625,6403.96875,10.154810509766188
2.4525,-9.81,0.15328125,6404.0,10.113078235216099
2.4525,-9.81,0.0,6404.03125,10.111916546827313
2.4525,-9.656718750000001,0.15328125,6404.0625,9.964460266778284
2.4525,-9.656718750000001,0.0,6404.09375,9.963281250000001
2.4525,-9.656718750000001,0.0,6404.125,9.963281250000001
2.60578125,-9.656718750000001,0.0,6404.15625,10.002115423221888
2.60578125,-9.81,0.15328125,6404.1875,10.151339372932673
2.60578125,-9.656718750000001,0.15328125,6404.21875,10.003289862892842
2.60578125,-9.656718750000001,0.15328125,6404.25,10.003289862892842
2.60578125,-9.656718750000001,0.15328125,6404.28125,10.003289862892842
2.60578125,-9.81,0.15328125,6404.3125,10.151339372932673
2.60578125,-9.81,0.15328125,6404.34375,10.151339372932673
2.4525,-9.81,0.15328125,6404.375,10.113078235216099
2.4525,-9.81,0.15328125,6404.40625,10.113078235216099
2.4525,-9.81,0.15328125,6404.4375,10.113078235216099
2.4525,-9.656718750000001,0.15328125,6404.46875,9.964460266778284
2.4525,-9.656718750000001,0.15328125,6404.5,9.964460266778284
2.4525,-9.656718750000001,0.15328125,6404.53125,9.964460266778284
2.4525,-9.81,0.15328125,6404.5625,10.113078235216099
2.4525,-9.81,0.15328125,6404.59375,10.113078235216099
2.4525,-9.81,0.0,6404.625,10.111916546827313
2.4525,-9.81,0.15328125,6404.65625,10.113078235216099
2.29921875,-9.81,0.15328125,6404.6875,10.077003622206014
2.29921875,-9.656718750000001,0.15328125,6404.71875,9.927845638332352
2.29921875,-9.656718750000001,0.0,6404.75,9.926662272735642
2.29921875,-9.81,0.15328125,6404.78125,10.077003622206014
2.4525,-9.81,0.15328125,6404.8125,10.113078235216099
2.4525,-9.81,0.15328125,6404.84375,10.113078235216099
2.4525,-9.81,0.15328125,6404.875,10.113078235216099
2.4525,-9.656718750000001,0.15328125,6404.90625,9.964460266778284
2.4525,-9.656718750000001,0.15328125,6404.9375,9.964460266778284
2.4525,-9.81,0.3065625,6404.96875,10.1165625
2.4525,-9.81,0.3065625,6405.0,10.1165625
2.60578125,-9.81,0.3065625,6405.03125,10.154810509766188
2.4525,-9.81,0.3065625,6405.0625,10.1165625
2.4525,-9.81,0.3065625,6405.09375,10.1165625
2.4525,-9.656718750000001,0.3065625,6405.125,9.967996480387011
2.4525,-9.656718750000001,0.3065625,6405.15625,9.967996480387011
2.4525,-9.656718750000001,0.3065625,6405.1875,9.967996480387011
2.4525,-9.656718750000001,0.15328125,6405.21875,9.964460266778284
2.4525,-9.81,0.15328125,6405.25,10.113078235216099
2.4525,-9.81,0.15328125,6405.28125,10.113078235216099
2.4525,-9.81,0.15328125,6405.3125,10.113078235216099
2.4525,-9.81,0.15328125,6405.34375,10.113078235216099
2.4525,-9.81,0.15328125,6405.375,10.113078235216099
2.4525,-9.656718750000001,0.15328125,6405.40625,9.964460266778284
2.4525,-9.656718750000001,0.3065625,6405.4375,9.967996480387011
2.4525,-9.656718750000001,0.3065625,6405.46875,9.967996480387011
2.4525,-9.656718750000001,0.3065625,6405.5,9.967996480387011
2.29921875,-9.656718750000001,0.3065625,6405.53125,9.931394889105931
2.29921875,-9.656718750000001,0.3065625,6405.5625,9.931394889105931
2.29921875,-9.656718750000001,0.3065625,6405.59375,9.931394889105931
2.4525,-9.656718750000001,0.3065625,6405.625,9.967996480387011
2.29921875,-9.656718750000001,0.3065625,6405.65625,9.931394889105931
2.4525,-9.81,0.3065625,6405.6875,10.1165625
2.4525,-9.81,0.3065625,6405.71875,10.1165625
2.4525,-9.656718750000001,0.3065625,6405.75,9.967996480387011
2.4525,-9.656718750000001,0.3065625,6405.78125,9.967996480387011
2.4525,-9.656718750000001,0.15328125,6405.8125,9.964460266778284
2.4525,-9.656718750000001,0.3065625,6405.84375,9.967996480387011
2.4525,-9.656718750000001,0.15328125,6405.875,9.964460266778284
2.4525,-9.81,0.15328125,6405.90625,10.113078235216099
2.60578125,-9.81,0.3065625,6405.9375,10.154810509766188
2.60578125,-9.656718750000001,0.3065625,6405.96875,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.0,10.006812354884017
2.4525,-9.656718750000001,0.3065625,6406.03125,9.967996480387011
2.7590625,-9.81,0.45984375,6406.0625,10.200979470292072
2.7590625,-9.81,0.45984375,6406.09375,10.200979470292072
2.7590625,-9.81,0.45984375,6406.125,10.200979470292072
2.7590625,-9.81,0.3065625,6406.15625,10.19521978406118
2.60578125,-9.656718750000001,0.3065625,6406.1875,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.21875,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.25,10.006812354884017
2.60578125,-9.656718750000001,0.15328125,6406.28125,10.003289862892842
2.60578125,-9.656718750000001,0.15328125,6406.3125,10.003289862892842
2.60578125,-9.656718750000001,0.15328125,6406.34375,10.003289862892842
2.60578125,-9.656718750000001,0.15328125,6406.375,10.003289862892842
2.60578125,-9.656718750000001,0.3065625,6406.40625,10.006812354884017
2.60578125,-9.656718750000001,0.15328125,6406.4375,10.003289862892842
2.60578125,-9.656718750000001,0.3065625,6406.46875,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.5,10.006812354884017
2.60578125,-9.81,0.3065625,6406.53125,10.154810509766188
2.60578125,-9.656718750000001,0.3065625,6406.5625,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.59375,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.625,10.006812354884017
2.60578125,-9.656718750000001,0.3065625,6406.65625,10.006812354884017
2.60578125,-9.81,0.15328125,6406.6875,10.151339372932673
2.60578125,-9.656718750000001,0.15328125,6406.71875,10.003289862892842
2.60578125,-9.656718750000001,0.3065625,6406.75,10.006812354884017
