-15,-16,71
-16,-16,78
-11,-19,68
-8,-20,58
-8,-21,55
-6,-24,53
-4,-24,53
-8,-22,56
-9,-21,57
-13,-19,60
1,-24,72
17,-29,75
42,-33,49
44,-30,47
-20,-22,35
-39,-17,35
-39,-23,59
-22,-28,61
-18,-28,58
-17,-27,53
-16,-26,55
-13,-26,55
-13,-28,56
-13,-28,57
-14,-28,55
-16,-29,54
-17,-29,56
-17,-28,59
-19,-27,70
-59,-31,18
-90,-28,-3
-69,-35,18
-49,-33,32
-17,-31,44
-4,-36,48
-7,-40,46
-19,-40,41
-26,-41,39
-41,-42,27
-49,-42,19
-48,-43,18
-44,-44,17
-44,-44,16
-40,-44,24
-36,-43,29
-24,-42,38
-19,-42,42
-23,-40,34
-40,-37,14
-58,-39,2
-83,-39,-24
-83,-41,-23
-62,-42,-2
-52,-41,8
-38,-41,21
-37,-42,23
-39,-41,21
-45,-42,14
-46,-43,14
-42,-43,12
-44,-44,12
-42,-44,14
-39,-44,15
-43,-43,13
-55,-41,4
-58,-41,2
-56,-43,2
-48,-42,10
-43,-42,14
-40,-42,19
-41,-42,19
-46,-42,16
-52,-42,12
-53,-42,10
-51,-42,8
-48,-43,10
-44,-44,11
-43,-44,11
-41,-44,12
-44,-43,12
-46,-43,13
-47,-42,12
-47,-42,12
-46,-43,9
-45,-43,10
-39,-44,10
-35,-43,15
-37,-43,16
-51,-39,12
-57,-38,11
-67,-37,5
-63,-37,7
-59,-37,8
-52,-38,8
-49,-39,8
-49,-40,8
-48,-41,7
-50,-41,7
-48,-41,4
-47,-42,4
-47,-43,5
-44,-44,6
-44,-44,4
-42,-43,3
-41,-43,2
-38,-42,6
-36,-43,7
-35,-40,10
-33,-38,12
-24,-35,10
1,-21,34
9,-14,38
-4,2,20
-17,16,26
-120,49,127
-101,84,81
0,-9,20
-13,1,34
-9,-4,47
-27,10,80
-25,8,88
-21,1,51
-28,2,56
-32,3,58
-33,3,55
-31,4,55
-30,6,57
-27,6,57
-27,4,58
-29,4,56
-28,4,55
-14,0,49
-20,4,59
-25,-4,71
-58,15,47
-41,1,42
-37,-4,31
-44,-8,36
-68,-2,38
-53,-4,35
-52,-4,36
-56,1,53
-44,4,51
-18,-8,34
-61,9,36
-3,5,72
-17,4,47
-14,5,58
-22,6,65
-26,5,56
-29,6,56
-30,4,57
-31,3,56
-32,3,55
-30,5,56
-27,5,57
-26,5,58
-26,5,58
-30,4,56
-30,4,56
-30,4,56
-29,4,56
-27,5,57
-27,5,57
-28,5,57
-28,5,57
-26,5,57
-31,3,56
-31,4,56
-31,3,56
-30,4,55
-28,4,57
-27,6,57
-27,8,57
-27,7,56
-27,4,58
-28,5,57
-31,5,54
-32,4,55
-31,2,55
-29,2,56
-25,6,58
-25,5,58
-28,6,57
-30,5,56
-30,4,56
-30,4,56
-30,4,56
-29,4,56
-28,5,57
-29,5,56
-29,5,56
-29,5,56
-29,5,56
-30,4,56
-30,4,56
-29,4,56
-29,4,56
-29,5,56
-29,5,56
-29,5,56
-30,5,56
-29,5,56
-29,4,56
-30,4,56
-29,5,56
-29,5,56
-30,4,56
-29,4,56
-29,5,56
-30,5,56
-29,5,56
-29,4,57
-29,4,56
-29,5,56
-29,5,56
-30,4,56
-29,4,57
-29,4,56
-30,5,55
-29,5,56
-29,4,57
-29,4,56
-29,4,56
-29,4,57
-30,4,56
-30,4,56
-29,5,56
-29,6,56
-28,4,57
-30,4,55
-30,3,56
-29,4,56
-29,6,57
-29,5,57
-29,4,56
-30,4,56
-30,4,55
-27,6,57
-29,5,56
-30,4,56
-29,4,56
-29,4,56
-29,4,56
-29,5,56
-29,4,56
-28,4,57
-28,4,57
-31,4,55
-31,5,55
-30,5,56
-29,5,56
-30,4,56
-30,4,56
-31,4,56
-30,5,56
-29,5,56
-30,4,56
-31,4,55
-32,5,55
-33,4,55
-32,3,54
-31,5,55
-31,4,54
-31,4,55
-31,5,55
-32,5,53
-31,4,54
-31,5,53
-30,3,54
-29,5,56
-26,4,59
-23,4,60
-24,5,60
-25,5,58
-26,6,58
-28,6,57
-26,7,58
-27,6,57
-25,7,58
-24,8,57
-25,7,57
-26,8,57
-25,8,57
-25,9,57
-26,9,57
-25,10,57
-24,10,58
-25,10,57
-24,11,57
-24,12,57
-24,12,58
-24,12,57
-24,12,58
-24,12,57
-24,12,57
-24,13,57
-25,14,57
-24,14,58
-24,14,57
-24,15,57
-24,16,56
-24,15,57
-25,15,56
-24,15,57
-23,15,57
-24,15,56
-23,16,57
-24,15,57
-24,15,57
-25,18,56
-27,19,54
-15,12,64
-30,8,55
-26,10,57
-27,4,58
-27,4,58
-24,5,64
-25,-1,61
-30,-2,52
-33,5,49
-32,8,55
-41,3,49
-37,3,49
-36,4,56
-36,1,54
-46,1,46
-39,1,47
-41,2,48
-47,1,47
-38,-3,45
-43,-3,44
-50,3,47
-50,9,45
-23,3,55
-24,7,55
-31,5,57
-32,4,55
-45,5,48
-49,1,43
-48,3,43
-46,3,45
-45,3,46
-43,3,47
-43,2,47
-44,3,46
-43,3,47
-44,4,47
-44,3,47
-44,3,47
-44,2,46
-44,3,46
-44,3,46
-44,3,46
-44,2,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-43,3,47
-44,3,46
-44,3,46
-44,3,47
-44,3,46
-44,3,46
-44,3,47
-44,3,46
-44,4,46
-43,3,47
-43,3,47
-44,2,46
-44,2,46
-44,3,46
-44,4,47
-43,3,47
-44,3,47
-44,3,46
-44,3,47
-44,2,46
-44,3,46
-43,4,47
-43,4,47
-44,3,46
-45,2,46
-44,3,46
-44,4,47
-44,3,47
-44,3,46
-44,2,46
-44,3,46
-43,3,47
-44,3,46
-43,3,47
-44,3,47
-44,3,47
-44,3,47
-44,3,46
-44,3,46
-43,3,47
-44,3,46
-44,3,46
-44,3,46
-44,3,46
-43,3,47
-44,3,46
-44,2,46
-43,3,46
-44,3,47
-43,3,47
-44,3,47
-44,3,47
-44,3,46
-44,3,46
-43,3,47
-44,3,47
-44,3,46
-43,3,46
-44,2,47
-44,3,46
-44,4,47
-43,3,47
-43,3,47
-44,3,46
-43,3,47
-43,3,46
-44,3,46
-43,3,46
-43,3,47
-44,3,46
-45,3,45
-44,3,46
-43,3,47
-42,4,48
-42,3,48
-44,2,47
-45,3,45
-44,3,46
-43,5,47
-43,5,47
-45,4,45
-44,4,46
-46,4,44
-46,4,44
-48,4,46
-44,4,48
-42,3,47
-44,4,48
-43,5,47
-42,3,46
-44,4,47
-43,3,46
-43,2,47
-44,4,46
-46,4,45
-42,2,47
-41,2,49
-40,5,49
-42,5,48
-45,4,45
-46,4,45
-42,4,48
-43,3,46
-48,3,43
-43,3,46
-41,2,48
-46,2,45
-47,3,45
-42,3,47
-45,0,44
-46,0,44
-49,1,43
-47,-2,41
-47,-4,41
-52,-1,41
-50,-1,41
-49,-1,40
-50,-1,42
-46,-4,43
-45,-5,43
-46,-4,43
-47,1,40
-57,3,42
-51,3,39
-55,4,37
-41,7,48
-32,2,55
-34,1,53
-43,2,47
-46,3,45
-48,4,44
-46,4,45
-42,3,48
-42,2,47
-44,2,47
-45,3,46
-44,3,46
-43,3,47
-44,3,46
-44,2,46
-43,3,47
-43,3,47
-44,3,47
-43,3,47
-43,3,47
-43,3,47
-43,3,47
-43,2,47
-43,3,47
-43,3,47
-43,3,47
-43,3,47
-44,4,46
-45,3,46
-41,1,48
-41,2,49
-45,2,46
-44,3,46
-43,4,47
-41,4,48
-42,4,48
-45,3,45
-44,2,46
-42,2,48
-44,2,47
-44,2,46
-43,4,47
-42,6,48
-40,6,49
-43,3,48
-42,3,47
-42,3,48
-42,2,48
-44,1,47
-43,0,47
-36,3,53
-29,7,56
-29,9,56
-33,9,53
-36,9,52
-32,4,54
-24,2,58
-43,3,52
-36,4,55
-29,6,54
-46,3,44
-46,2,40
-58,0,23
-60,1,15
-62,-3,9
-70,-7,-2
-70,-6,-3
-69,-6,-5
-69,-5,-6
-69,-4,-4
-64,0,4
-64,-2,3
-67,-2,3
-64,-2,7
-62,-4,8
-68,-4,4
-64,-3,7
-67,-2,9
-70,-3,8
-71,4,5
-67,4,6
-39,-2,37
-40,3,53
-37,16,53
-16,5,63
-22,6,58
-31,3,56
-30,4,54
-41,5,48
-50,7,41
-51,5,39
-50,5,40
-48,4,42
-47,5,44
-49,3,43
-48,3,41
-45,0,45
-45,2,46
-43,3,47
-44,3,45
-50,3,41
-49,4,43
-53,5,46
-44,7,48
-47,0,41
-39,3,53
-37,3,50
-30,6,56
-20,6,59
-19,7,61
-15,5,57
-12,4,61
-13,4,64
-8,2,57
-6,0,56
-8,1,64
-8,5,63
-12,6,64
-24,5,63
-22,4,58
-25,5,56
-25,5,58
-25,6,61
-22,4,58
-19,4,59
-25,5,60
-24,4,59
-21,4,58
-19,4,59
-21,5,59
-21,5,60
-23,4,59
-24,6,59
-24,6,60
-23,5,57
-22,3,56
-23,9,60
-28,8,68
-24,6,69
-18,2,54
-20,1,52
-18,2,55
-15,3,54
-11,5,64
-7,11,71
-9,10,78
-14,8,62
-20,6,55
-17,3,54
-16,3,58
-16,3,62
-13,2,62
-15,2,60
-17,1,60
-15,1,59
-17,0,58
-15,0,60
-13,2,62
-11,2,62
-13,1,61
-14,0,63
-16,2,62
-11,3,64
-17,5,64
-15,3,64
-12,1,60
-19,1,59
-19,1,63
-17,0,59
-19,1,58
-19,1,61
-19,0,61
-19,0,59
-19,0,58
-19,-1,62
-21,0,59
-22,0,58
-20,0,60
-21,0,60
-22,-1,58
-21,-1,59
-22,0,60
-22,0,60
-21,0,59
-22,-1,59
-22,0,61
-22,-1,59
-23,-1,58
-22,-1,60
-21,1,60
-23,1,58
-24,-1,58
-22,-1,59
-23,-1,59
-23,0,59
-22,0,59
-22,0,58
-23,-1,58
-23,-1,60
-22,-1,60
-24,0,58
-24,0,58
-23,-1,59
-22,-1,60
-23,-1,58
-23,0,58
-24,0,59
-24,1,58
-23,-1,58
-23,-1,58
-23,-1,60
-23,-1,59
-24,0,58
-23,0,58
-23,0,58
-23,-1,59
-23,-1,59
-24,0,58
-24,1,58
-22,0,59
-24,-1,58
-24,-1,60
-23,0,58
-24,0,58
-23,0,60
-24,-1,58
-24,-1,58
-24,0,59
-24,0,58
-25,0,59
-24,-1,58
-24,0,58
-24,-1,58
-25,0,58
-24,0,58
-25,0,58
-24,-1,59
-24,0,58
-24,0,58
-23,0,59
-24,0,58
-25,0,58
-24,0,58
-24,-1,59
-25,0,58
-25,1,57
-24,0,58
-23,-1,59
-24,-1,59
-26,0,58
-25,0,58
-24,0,58
-24,-1,58
-23,0,60
-26,0,58
-25,0,58
-24,-1,58
-25,0,58
-25,0,59
-25,0,58
-25,-1,58
-25,0,58
-24,1,58
-25,0,57
-25,0,58
-25,-1,59
-24,-1,58
-25,0,58
-26,0,58
-25,0,58
-25,0,58
-24,0,59
-25,0,58
-25,0,58
-24,0,59
-25,0,58
-25,0,57
-24,0,58
-25,-1,59
-24,0,59
-26,0,58
-25,0,58
-25,0,58
-26,-1,58
-24,0,58
-25,0,59
-25,0,58
-24,-1,58
-24,-1,58
-25,0,58
-25,1,58
-25,0,57
-24,-1,58
-25,0,59
-25,1,57
-25,1,57
-26,-1,58
-26,-1,58
-27,-1,58
-26,0,57
-26,0,58
-25,-1,58
-26,0,58
-26,0,58
-26,0,57
-25,-1,59
-26,0,57
-26,0,56
-25,-1,58
-25,-1,59
-27,0,56
-26,1,59
-26,0,58
-26,0,58
-24,0,59
-27,-1,57
-28,-1,56
-25,0,58
-26,-1,59
-27,-1,58
-27,1,57
-26,0,58
-26,-1,57
-26,-1,57
-26,-1,58
-28,0,57
-28,0,56
-26,0,58
-27,-1,58
-26,-1,57
-27,0,58
-28,-1,56
-27,0,57
-27,0,58
-28,-1,56
-28,-1,57
-27,0,58
-27,-1,56
-27,-1,57
-27,0,58
-28,0,57
-28,1,56
-27,-1,57
-26,-2,57
-26,-1,56
-27,-1,55
-26,0,59
-26,-3,58
-32,-3,58
-30,-6,57
-25,-9,58
-23,-9,59
-22,-8,56
-21,-3,61
-16,-2,65
-15,-6,63
-12,-2,63
-10,0,60
-15,6,59
-21,16,63
-9,25,66
-8,25,66
-11,24,62
-19,16,53
-14,14,54
-11,12,60
-15,12,60
-23,11,54
-26,9,51
-30,7,48
-31,3,46
-49,6,43
-18,-3,71
-30,-1,83
-22,-1,67
-19,-5,66
-13,0,66
16,-3,50
-8,-1,65
-21,5,60
-18,5,24
-62,8,3
-28,6,-7
-58,1,-25
-56,3,-90
-57,-2,-49
-44,-6,-54
-48,-4,-49
-49,-3,-45
-51,-1,-38
-51,-2,-39
-51,-2,-40
-51,-1,-42
-51,-1,-43
-50,-3,-42
-50,-3,-41
-50,-2,-42
-51,-2,-42
-52,-1,-36
-53,-1,-48
-53,-2,-48
-70,-10,-49
-90,-1,-53
-36,2,-7
-52,1,-20
-21,-6,20
-5,20,81
29,27,102
-17,3,43
-22,10,48
-11,6,64
-15,9,64
-36,12,58
-32,12,55
-18,7,58
-18,8,56
-42,9,51
-20,6,56
-30,10,57
-50,10,55
-26,0,53
-22,-2,54
-13,-6,55
-10,8,75
-18,4,56
-38,7,56
-37,7,53
-24,12,58
-25,7,58
-32,9,54
-35,7,53
-34,6,54
-34,6,53
-28,9,57
-26,12,57
-21,15,59
-23,17,56
-22,21,56
-20,23,56
-25,28,52
-26,28,51
-20,31,53
-21,33,52
-21,33,50
-15,38,50
-15,39,48
-13,41,46
-12,42,47
-13,44,45
-11,45,45
-11,47,44
-13,50,39
-14,52,40
-13,52,45
-10,50,45
-9,50,41
-11,53,38
-10,54,38
-14,58,33
-15,62,31
-13,65,30
-13,71,22
-18,70,17
-13,72,18
-6,71,15
1,70,5
3,71,2
4,68,1
6,62,1
6,61,2
5,61,1
5,61,0
8,55,3
3,57,2
3,63,21
-12,59,24
-5,56,14
1,60,6
1,65,5
1,66,5
-14,78,10
-13,77,13
-12,72,21
-14,67,25
-10,61,31
-14,54,21
-16,54,21
-14,53,9
-21,55,-10
-42,55,-14
-25,58,12
-33,64,32
-21,57,58
-12,67,64
-36,57,41
-16,55,37
-20,56,26
-21,49,23
-18,45,25
-18,46,27
-14,50,29
-11,58,34
-9,59,40
-10,57,39
0,49,43
-10,54,37
-16,56,28
-4,53,29
-6,56,39
-9,56,31
-15,58,25
-22,56,37
-16,54,31
-29,47,21
-35,50,19
-34,47,23
-32,43,25
-37,44,15
-42,47,13
-37,41,12
-40,40,6
-47,41,2
-45,45,0
-50,51,-1
-53,55,-1
-60,49,18
-51,35,16
-67,41,-19
-42,44,-11
-43,46,-6
-41,43,-22
-49,43,-26
-42,41,-22
-41,40,-22
-49,44,-26
-45,43,-22
-52,43,-12
-52,46,-4
-57,46,1
-48,40,-25
-69,49,-22
-68,45,-8
-49,30,-2
-46,26,-14
-54,29,-37
-48,24,-35
-49,26,-28
-54,38,-29
-53,39,-27
-54,38,-26
-53,36,-21
-48,34,-34
-40,35,-34
-49,42,-34
-36,49,-34
-37,46,-32
-28,41,-12
-47,43,-23
-48,39,-26
-51,37,-24
-50,40,-20
-45,42,-20
-47,39,-28
-43,38,-19
-45,38,-16
-48,36,-23
-45,37,-24
-48,38,-30
-52,36,-24
-49,36,-23
-49,39,-25
-46,39,-22
-46,40,-27
-45,40,-30
-45,41,-30
-46,40,-28
-46,39,-25
-39,41,-29
-39,41,-32
-39,41,-27
-40,44,-25
-39,44,-22
-34,44,-24
-33,42,-30
-40,44,-29
-44,45,-29
-45,44,-31
-49,46,-33
-53,41,-37
-27,41,-36
-43,45,-23
-37,46,-15
-45,52,-11
-44,57,-10
-42,54,-10
-46,57,-9
-47,52,-6
-47,48,-3
-49,48,-4
-50,43,-3
-48,40,-3
-51,43,-1
-57,41,2
-58,42,4
-63,40,7
-61,40,10
-60,38,17
-62,35,20
-65,34,26
-51,25,33
-47,25,33
-42,18,22
-43,16,19
-61,20,17
-57,19,16
-39,25,22
-34,42,26
-22,48,31
-4,40,37
2,39,40
7,48,53
0,47,56
-11,49,45
-10,58,61
-10,52,62
-9,43,57
-21,40,58
-25,42,65
-30,37,62
-32,34,59
-27,34,57
-24,30,50
-7,31,58
-7,20,53
-7,16,57
-22,11,48
-27,11,47
-20,7,51
-13,4,50
-6,-1,40
-10,4,53
-20,9,51
-22,9,50
-21,9,56
-14,10,50
-11,13,51
-15,18,47
-18,26,53
-17,26,54
-22,32,51
-24,36,54
-24,39,55
-16,35,53
-14,37,60
-20,47,74
-1,51,75
-10,38,89
-6,31,80
-23,31,69
-28,25,61
-29,20,52
-25,8,38
-37,4,39
-40,4,49
-33,3,40
-27,4,41
-41,13,34
-35,17,35
-19,21,46
-20,27,49
-15,34,44
-19,48,57
-19,50,63
-17,36,60
-11,35,57
-20,43,60
-17,37,59
-21,36,49
-16,39,55
-16,38,52
-23,41,54
-18,39,52
-8,29,51
-13,29,51
-13,28,58
-15,33,50
-20,35,59
-23,38,61
-26,34,56
-29,36,45
-24,24,49
-20,20,44
-33,24,45
-29,26,52
-21,22,50
-22,23,46
-33,24,45
-33,24,48
-31,27,44
-38,32,44
-31,31,45
-33,31,53
-2,31,74
-1,31,57
-15,27,50
-27,26,47
-14,22,60
-8,19,55
-21,24,50
-37,29,47
-38,27,44
-25,29,60
-27,26,55
-28,23,43
-31,27,47
-29,25,51
-24,23,51
-23,21,46
-25,24,49
-22,26,54
-25,28,52
-21,32,56
-21,33,55
-15,42,53
-26,43,54
-11,39,59
-23,34,46
-21,36,41
-30,39,51
-31,38,50
-34,36,41
-31,39,43
-48,37,38
-25,39,56
-27,41,61
-27,38,39
-33,41,51
-14,24,51
-14,23,41
-16,19,37
-30,31,47
-31,32,52
-28,25,50
-26,25,49
-40,29,45
-31,27,52
-37,27,46
-54,32,45
-39,34,54
-28,34,48
-33,35,42
-3,28,57
-33,42,60
-38,32,50
-34,24,46
-47,24,35
-45,15,34
-47,15,35
-48,17,32
-42,24,37
-37,19,34
-31,30,46
-24,36,58
-34,36,59
-36,32,45
-29,32,52
-43,33,41
-43,27,28
-12,22,47
-20,33,58
-33,31,45
-34,33,52
-28,34,61
-28,33,49
-24,30,48
-27,32,52
-33,30,45
-33,29,40
-27,32,45
-29,31,45
-11,25,56
-15,32,55
-25,33,58
-13,34,56
-17,37,48
-26,34,45
-22,38,47
-16,40,46
-17,38,46
-32,43,50
-23,39,48
-22,37,44
-27,27,41
-23,26,45
-31,23,39
-43,28,39
-33,29,46
-31,34,52
-35,33,50
-20,33,55
-32,34,44
-15,37,55
-18,36,47
-23,37,47
-22,38,50
-24,38,50
-23,33,53
-23,32,49
-22,32,47
-25,34,48
-23,36,58
-16,31,55
-14,32,54
-5,27,56
-18,30,52
-21,31,52
-29,34,46
-26,31,45
-21,33,53
-14,33,53
-18,31,58
-20,34,56
-20,35,59
-12,37,56
-13,37,51
-16,36,43
-5,35,51
-7,36,47
-15,33,50
-15,30,52
-11,29,54
-22,30,48
-34,18,48
-44,25,45
-52,16,38
-61,11,35
-63,7,37
-45,5,34
-53,8,15
-69,19,15
-50,20,38
-49,21,35
-45,28,32
-43,26,25
-57,30,16
-58,31,21
-56,27,15
-59,32,13
-69,38,11
-29,31,33
-52,19,-7
-64,22,-9
-70,10,-21
-62,12,-11
-58,15,-12
-70,14,-26
-75,16,-23
-59,15,-23
-62,18,-15
-56,17,-6
-49,20,-6
-66,27,-2
-69,24,-7
-84,20,3
-67,27,17
-59,20,20
-49,14,6
-54,14,4
-39,5,11
-70,16,-2
-66,17,-2
-65,17,-4
-67,22,2
-52,26,17
-50,28,14
-61,30,1
-54,26,-3
-61,28,-7
-56,28,4
-52,27,10
-62,25,7
-63,21,9
-62,19,9
-72,23,12
-78,21,12
-76,21,25
-70,22,35
-70,24,34
-72,22,30
-69,22,32
-57,23,34
-55,23,34
-50,25,25
-53,25,23
-61,28,25
-59,32,21
-56,32,17
-60,35,19
-54,30,19
-48,25,8
-48,25,13
-47,22,10
-44,13,13
-44,9,17
-47,1,18
-51,2,20
-54,7,31
-51,17,43
-51,26,51
-43,27,54
-40,25,50
-34,28,43
-30,30,51
-33,28,49
-40,25,45
-43,25,45
-61,20,28
-80,17,25
-81,9,24
-75,7,23
-79,9,23
-74,17,25
-67,22,27
-58,24,29
-57,24,29
-52,28,30
-52,28,27
-49,28,25
-45,24,26
-44,20,25
-51,25,22
-49,26,22
-48,26,23
-49,24,23
-46,22,24
-44,15,25
-51,11,21
-67,11,17
-63,13,25
-63,14,25
-67,13,21
-67,12,20
-68,13,18
-67,13,18
-65,12,18
-63,14,18
-62,17,19
-58,19,18
-58,20,18
-56,25,19
-48,31,25
-40,32,27
-29,41,20
-30,46,15
-37,62,-7
-51,79,-10
-47,67,-31
-45,68,-52
-77,63,-67
-66,29,-58
-51,20,-39
-85,30,-28
-102,43,15
-94,53,38
-38,65,42
-21,62,21
-11,70,-4
-36,73,-19
-41,61,-42
-46,54,-47
-47,48,-58
-49,44,-53
-42,43,-59
-30,43,-53
-10,55,-37
-24,55,-41
-15,59,-35
-8,58,-27
-12,54,-20
-18,55,-17
-32,50,-1
-43,42,5
-49,40,0
-52,30,0
-55,24,1
-61,34,8
-70,32,14
-68,30,18
-73,20,20
-75,21,23
-65,20,32
-58,15,34
-51,16,46
-51,17,45
-56,16,38
-62,14,31
-60,12,31
-59,12,30
-62,11,24
-64,2,27
-47,2,48
-48,1,46
-42,-6,47
-34,1,59
-31,0,62
-23,2,65
-18,1,67
-18,4,58
-9,5,57
14,16,57
-9,9,24
9,28,35
-56,18,22
-75,14,18
-54,32,10
8,24,32
-128,6,-33
-79,12,9
-11,10,20
-82,28,38
-100,30,35
11,19,38
-10,28,24
-24,49,29
-56,56,15
-54,51,8
-53,63,14
-83,68,6
-51,53,23
-59,55,21
-59,65,14
-60,67,20
-48,72,11
-38,77,-11
-25,77,-9
-9,68,-11
-5,64,-8
5,56,-11
10,60,-13
11,66,-13
-2,67,-36
-6,70,-13
12,62,-7
19,60,-6
16,52,-10
14,57,-9
3,57,-15
6,60,-16
7,64,-25
3,66,-13
-21,62,-28
-7,71,-26
29,57,-27
18,43,-36
23,41,-32
26,47,-11
41,49,-15
25,58,-24
-9,69,-33
2,73,-24
11,78,-11
1,67,-27
3,58,-25
10,55,-18
5,57,-31
6,60,-31
19,64,-20
17,64,-25
9,59,-26
8,61,-16
3,61,-19
8,61,-18
10,61,-12
8,61,-19
9,60,-18
9,62,-17
5,63,-14
8,64,-16
9,56,-12
4,74,-26
-5,70,-6
-1,75,-5
-12,66,-13
-7,68,-18
-16,67,-15
-14,49,-49
-19,65,-20
-45,62,-22
4,53,-54
-16,63,-39
25,52,-49
17,59,-34
-21,71,-26
-8,70,-11
-16,72,6
-32,71,16
-30,62,24
-31,60,25
-29,26,17
-25,37,25
-10,45,17
-9,42,7
-46,49,-32
-57,38,-2
-99,51,-26
-81,2,-44
-61,6,-28
-63,29,9
-66,29,11
-69,19,0
-72,14,-18
-55,27,-11
-55,32,-21
-66,34,-13
-64,15,3
-69,21,-1
-60,12,8
-51,20,-3
-61,22,-3
-62,21,-3
-66,22,-14
-60,19,-7
-55,20,-3
-68,19,-22
-67,8,-24
-67,11,-22
-60,14,-6
-57,12,-20
-62,12,-25
-60,13,-13
-61,14,-8
-56,15,-8
-55,14,-13
-73,18,-18
-63,14,-27
-62,4,-34
-63,18,-5
-45,33,16
-79,1,-34
-62,17,-19
-63,9,-17
-55,15,-9
-52,15,-7
-62,12,-15
-63,10,-28
-30,23,30
-66,35,3
-66,5,-25
-55,14,-17
-66,17,-8
-64,12,-17
-61,10,-15
-58,8,-17
-58,0,-18
-53,0,-9
-63,27,-6
-57,4,-15
-54,16,-16
-66,6,-10
-99,-1,-1
-56,15,13
-43,8,13
-15,14,28
-14,23,26
-51,36,12
-39,40,17
-29,35,25
-73,57,33
-66,61,45
-50,51,61
-55,41,49
-57,26,24
-60,21,17
-69,21,13
-68,26,24
-64,28,31
-70,33,27
-70,33,21
-74,34,11
-74,30,5
-68,31,5
-57,22,-4
-54,23,-3
-49,27,4
-50,22,5
-58,28,8
-61,30,13
-54,23,21
-64,12,17
-67,9,13
-61,2,6
-58,-4,-2
-56,-3,6
-58,-3,4
-62,-1,2
-63,-1,3
-70,1,0
-68,5,8
-62,4,4
-63,3,-1
-66,7,0
-67,5,0
-69,6,-2
-68,4,-7
-70,3,-8
-66,7,2
-64,7,3
-63,5,0
-62,5,0
-66,8,1
-64,9,2
-64,11,2
-55,12,9
-50,12,15
-55,15,17
-61,17,15
-69,18,11
-41,15,19
-34,16,24
-41,18,22
-47,20,19
-40,19,14
-61,31,9
-63,33,13
-57,38,21
-59,43,22
-56,42,22
-57,43,22
-51,45,24
-41,52,32
-43,54,32
-53,71,68
-26,67,55
-26,43,18
-8,54,27
-5,65,44
-30,48,41
-35,43,36
-33,43,40
-27,46,33
-27,48,35
-34,44,34
-36,43,36
-32,43,37
-30,43,40
-32,44,37
-29,45,32
-34,51,20
-24,51,30
-26,51,33
-29,49,31
-28,49,28
-30,50,28
-31,49,29
-30,48,29
-31,48,29
-31,49,29
-29,50,30
-29,50,29
-28,51,26
-29,51,29
-32,51,26
-45,52,16
-46,56,12
-19,61,35
-21,53,40
-25,44,35
-11,47,42
-16,45,43
3,45,49
-3,47,38
-6,47,33
-1,49,24
-6,52,21
