,x,y,z,t
304514,9.350156250000001,0.613125,2.4525,9516.0
304515,9.656718750000001,0.3065625,1.839375,9516.03125
304516,9.350156250000001,0.0,1.6860937500000002,9516.0625
304517,9.043593750000001,-0.3065625,1.37953125,9516.09375
304518,9.043593750000001,-0.613125,1.5328125000000001,9516.125
304519,9.656718750000001,-0.3065625,2.1459375,9516.15625
304520,9.656718750000001,-0.15328125,2.1459375,9516.1875
304521,9.96328125,0.0,2.7590625,9516.21875
304522,9.81,-0.15328125,2.60578125,9516.25
304523,9.81,-0.15328125,2.7590625,9516.28125
304524,9.5034375,-0.45984375,2.4525,9516.3125
304525,9.350156250000001,-0.613125,2.1459375,9516.34375
304526,9.350156250000001,-0.613125,2.29921875,9516.375
304527,9.5034375,-0.9196875,2.9123437500000002,9516.40625
304528,9.5034375,-1.07296875,2.7590625,9516.4375
304529,8.8903125,-1.5328125000000001,2.60578125,9516.46875
304530,8.430468750000001,-1.6860937500000002,2.9123437500000002,9516.5
304531,8.123906250000001,-1.839375,3.3721875000000003,9516.53125
304532,8.2771875,-1.6860937500000002,4.13859375,9516.5625
304533,8.2771875,-1.5328125000000001,4.291875,9516.59375
304534,8.430468750000001,-0.9196875,4.44515625,9516.625
304535,8.58375,-0.9196875,4.291875,9516.65625
304536,9.043593750000001,-1.22625,4.291875,9516.6875
304537,9.196875,-1.5328125000000001,3.83203125,9516.71875
304538,9.196875,-1.5328125000000001,3.67875,9516.75
304539,8.8903125,-1.839375,2.9123437500000002,9516.78125
304540,8.58375,-1.839375,2.60578125,9516.8125
304541,8.2771875,-1.99265625,2.29921875,9516.84375
304542,8.8903125,-2.60578125,3.0656250000000003,9516.875
304543,9.5034375,-2.9123437500000002,3.67875,9516.90625
304544,11.03625,-3.83203125,5.9779687500000005,9516.9375
304545,11.649375000000001,-3.67875,5.8246875000000005,9516.96875
304546,11.3428125,-3.3721875000000003,4.905,9517.0
304547,9.043593750000001,-3.67875,2.7590625,9517.03125
