,x,y,z,t
230818,-4.291875,-8.737031250000001,-0.15328125,7213.0
230819,-4.44515625,-8.8903125,-0.15328125,7213.03125
230820,-4.5984375,-9.043593750000001,0.0,7213.0625
230821,-4.5984375,-9.196875,0.15328125,7213.09375
230822,-4.5984375,-9.350156250000001,0.15328125,7213.125
230823,-4.905,-9.81,0.15328125,7213.15625
230824,-5.36484375,-11.03625,0.0,7213.1875
230825,-5.36484375,-11.18953125,0.0,7213.21875
230826,-5.05828125,-10.57640625,0.15328125,7213.25
230827,-4.75171875,-9.81,0.3065625,7213.28125
230828,-4.291875,-8.737031250000001,0.15328125,7213.3125
230829,-3.5254687500000004,-8.737031250000001,0.3065625,7213.34375
230830,-3.0656250000000003,-8.737031250000001,0.3065625,7213.375
230831,-2.9123437500000002,-9.043593750000001,0.15328125,7213.40625
230832,-2.7590625,-9.350156250000001,0.3065625,7213.4375
230833,-2.9123437500000002,-9.656718750000001,0.613125,7213.46875
230834,-3.0656250000000003,-9.81,0.613125,7213.5
230835,-3.5254687500000004,-9.81,0.7664062500000001,7213.53125
230836,-3.2189062500000003,-9.043593750000001,1.22625,7213.5625
230837,-3.3721875000000003,-8.737031250000001,1.22625,7213.59375
230838,-3.83203125,-8.430468750000001,0.9196875,7213.625
230839,-3.9853125,-8.2771875,0.3065625,7213.65625
230840,-3.9853125,-8.58375,0.0,7213.6875
230841,-4.13859375,-8.737031250000001,0.15328125,7213.71875
230842,-4.13859375,-8.8903125,0.0,7213.75
230843,-4.291875,-9.350156250000001,0.15328125,7213.78125
230844,-4.291875,-9.350156250000001,0.3065625,7213.8125
230845,-4.44515625,-9.350156250000001,0.3065625,7213.84375
230846,-4.5984375,-9.196875,0.3065625,7213.875
230847,-4.5984375,-9.196875,0.45984375,7213.90625
230848,-4.5984375,-9.043593750000001,0.613125,7213.9375
230849,-4.905,-9.350156250000001,0.613125,7213.96875
230850,-5.2115625,-10.1165625,0.7664062500000001,7214.0
230851,-5.2115625,-10.88296875,0.9196875,7214.03125
230852,-4.905,-10.423125,0.7664062500000001,7214.0625
230853,-4.13859375,-9.043593750000001,0.7664062500000001,7214.09375
230854,-3.83203125,-8.430468750000001,0.45984375,7214.125
230855,-3.83203125,-8.2771875,0.15328125,7214.15625
230856,-3.9853125,-8.58375,-0.15328125,7214.1875
230857,-3.9853125,-9.043593750000001,-0.3065625,7214.21875
230858,-3.3721875000000003,-10.26984375,-0.613125,7214.25
230859,-2.9123437500000002,-10.1165625,-0.7664062500000001,7214.28125
230860,-2.7590625,-10.1165625,-0.9196875,7214.3125
230861,-2.7590625,-9.5034375,-0.9196875,7214.34375
230862,-2.7590625,-9.043593750000001,-0.9196875,7214.375
230863,-3.0656250000000003,-8.737031250000001,-0.9196875,7214.40625
230864,-3.2189062500000003,-8.737031250000001,-0.7664062500000001,7214.4375
230865,-3.2189062500000003,-8.737031250000001,-0.613125,7214.46875
230866,-3.2189062500000003,-8.8903125,-0.3065625,7214.5
230867,-3.5254687500000004,-8.737031250000001,-0.3065625,7214.53125
230868,-3.67875,-8.8903125,-0.15328125,7214.5625
230869,-4.13859375,-8.8903125,0.0,7214.59375
230870,-4.291875,-8.8903125,0.0,7214.625
230871,-4.44515625,-9.196875,0.3065625,7214.65625
230872,-4.75171875,-9.5034375,0.3065625,7214.6875
230873,-4.75171875,-9.81,0.45984375,7214.71875
230874,-4.75171875,-9.656718750000001,0.3065625,7214.75
230875,-5.05828125,-9.656718750000001,0.3065625,7214.78125
230876,-5.36484375,-10.57640625,0.0,7214.8125
230877,-5.2115625,-10.88296875,0.0,7214.84375
230878,-4.44515625,-10.57640625,-0.15328125,7214.875
230879,-4.291875,-8.737031250000001,-0.15328125,7214.90625
230880,-4.291875,-8.430468750000001,-0.15328125,7214.9375
230881,-3.67875,-9.043593750000001,-0.15328125,7214.96875
230882,-3.0656250000000003,-9.5034375,-0.3065625,7215.0
230883,-2.4525,-10.423125,-0.3065625,7215.03125
230884,-2.29921875,-10.423125,-0.3065625,7215.0625
230885,-2.60578125,-9.96328125,0.15328125,7215.09375
230886,-2.7590625,-10.1165625,0.45984375,7215.125
230887,-2.7590625,-10.1165625,0.9196875,7215.15625
230888,-1.839375,-9.5034375,2.9123437500000002,7215.1875
230889,-3.3721875000000003,-9.043593750000001,1.5328125000000001,7215.21875
230890,-3.67875,-8.737031250000001,0.7664062500000001,7215.25
230891,-4.291875,-8.430468750000001,0.15328125,7215.28125
230892,-4.13859375,-8.123906250000001,-0.3065625,7215.3125
230893,-3.9853125,-8.58375,-0.3065625,7215.34375
