,x,y,z,t
379362,-4.75171875,0.3065625,8.2771875,11855.0
379363,-4.75171875,0.3065625,8.2771875,11855.03125
379364,-4.75171875,0.3065625,8.2771875,11855.0625
379365,-4.75171875,0.3065625,8.2771875,11855.09375
379366,-4.75171875,0.3065625,8.2771875,11855.125
379367,-4.75171875,0.3065625,8.2771875,11855.15625
379368,-4.75171875,0.3065625,8.2771875,11855.1875
379369,-4.75171875,0.15328125,8.2771875,11855.21875
379370,-4.75171875,0.15328125,8.2771875,11855.25
379371,-4.75171875,0.15328125,8.2771875,11855.28125
379372,-4.75171875,0.15328125,8.2771875,11855.3125
379373,-4.75171875,0.3065625,8.2771875,11855.34375
379374,-4.75171875,0.15328125,8.2771875,11855.375
379375,-4.75171875,0.15328125,8.2771875,11855.40625
379376,-4.75171875,0.15328125,8.2771875,11855.4375
379377,-4.75171875,0.15328125,8.123906250000001,11855.46875
379378,-4.75171875,0.15328125,8.2771875,11855.5
379379,-4.75171875,0.15328125,8.2771875,11855.53125
379380,-4.75171875,0.15328125,8.2771875,11855.5625
379381,-4.75171875,0.15328125,8.2771875,11855.59375
379382,-4.75171875,0.15328125,8.2771875,11855.625
379383,-4.75171875,0.15328125,8.2771875,11855.65625
379384,-4.75171875,0.0,8.2771875,11855.6875
379385,-4.905,0.0,8.123906250000001,11855.71875
379386,-4.905,0.0,8.2771875,11855.75
379387,-4.75171875,0.0,8.2771875,11855.78125
379388,-4.75171875,0.15328125,8.2771875,11855.8125
379389,-4.75171875,0.0,8.123906250000001,11855.84375
379390,-4.75171875,0.0,8.123906250000001,11855.875
379391,-4.75171875,0.0,8.2771875,11855.90625
379392,-4.75171875,0.0,8.2771875,11855.9375
379393,-4.905,0.15328125,8.2771875,11855.96875
379394,-4.75171875,0.0,8.430468750000001,11856.0
379395,-4.75171875,0.0,8.2771875,11856.03125
379396,-4.75171875,0.0,8.2771875,11856.0625
379397,-4.75171875,0.0,8.2771875,11856.09375
379398,-4.905,0.0,8.123906250000001,11856.125
379399,-4.905,0.15328125,8.2771875,11856.15625
379400,-4.75171875,0.15328125,8.2771875,11856.1875
379401,-4.75171875,0.0,8.2771875,11856.21875
379402,-4.75171875,0.0,8.123906250000001,11856.25
379403,-4.75171875,0.0,8.2771875,11856.28125
379404,-4.905,0.15328125,8.2771875,11856.3125
379405,-4.75171875,0.15328125,8.2771875,11856.34375
379406,-4.75171875,0.0,8.2771875,11856.375
379407,-4.75171875,0.0,8.2771875,11856.40625
379408,-4.75171875,0.0,8.2771875,11856.4375
379409,-4.75171875,0.0,8.2771875,11856.46875
379410,-4.75171875,0.15328125,8.2771875,11856.5
379411,-4.905,0.15328125,8.2771875,11856.53125
379412,-4.5984375,0.15328125,8.430468750000001,11856.5625
379413,-4.75171875,0.0,8.2771875,11856.59375
379414,-4.75171875,0.0,8.2771875,11856.625
379415,-4.75171875,0.0,8.2771875,11856.65625
379416,-4.75171875,0.15328125,8.2771875,11856.6875
379417,-4.75171875,0.15328125,8.123906250000001,11856.71875
379418,-4.75171875,0.15328125,8.123906250000001,11856.75
379419,-4.75171875,0.15328125,8.2771875,11856.78125
379420,-4.75171875,0.15328125,8.2771875,11856.8125
379421,-4.5984375,0.0,8.2771875,11856.84375
379422,-4.75171875,0.15328125,8.430468750000001,11856.875
379423,-4.75171875,0.15328125,8.430468750000001,11856.90625
379424,-4.75171875,0.15328125,8.2771875,11856.9375
379425,-4.75171875,0.15328125,8.2771875,11856.96875
379426,-4.75171875,0.0,8.2771875,11857.0
379427,-4.75171875,0.0,8.2771875,11857.03125
379428,-4.75171875,0.0,8.2771875,11857.0625
379429,-4.75171875,0.15328125,8.2771875,11857.09375
379430,-4.75171875,0.15328125,8.430468750000001,11857.125
379431,-4.75171875,0.15328125,8.2771875,11857.15625
379432,-4.75171875,0.0,8.2771875,11857.1875
379433,-4.75171875,0.0,8.2771875,11857.21875
379434,-4.75171875,0.15328125,8.430468750000001,11857.25
379435,-4.75171875,0.15328125,8.2771875,11857.28125
379436,-4.75171875,0.15328125,8.2771875,11857.3125
379437,-4.75171875,0.15328125,8.2771875,11857.34375
379438,-4.5984375,0.0,8.2771875,11857.375
379439,-4.5984375,0.15328125,8.2771875,11857.40625
379440,-4.5984375,0.15328125,8.2771875,11857.4375
379441,-4.75171875,0.15328125,8.2771875,11857.46875
379442,-4.75171875,0.15328125,8.2771875,11857.5
379443,-4.75171875,0.15328125,8.2771875,11857.53125
379444,-4.75171875,0.15328125,8.2771875,11857.5625
379445,-4.75171875,0.15328125,8.2771875,11857.59375
379446,-4.75171875,0.15328125,8.2771875,11857.625
379447,-4.75171875,0.15328125,8.2771875,11857.65625
379448,-4.75171875,0.15328125,8.2771875,11857.6875
379449,-4.5984375,0.15328125,8.2771875,11857.71875
379450,-4.5984375,0.15328125,7.970625,11857.75
379451,-4.5984375,0.15328125,8.430468750000001,11857.78125
379452,-4.75171875,0.15328125,8.2771875,11857.8125
379453,-4.75171875,0.15328125,8.2771875,11857.84375
379454,-4.5984375,0.15328125,8.2771875,11857.875
